F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 05:02:41.054,8505,74,1,26,False,8,car,0 days 00:00:00.095000,0 days 00:17:39.666000
2024-03-23 05:02:41.414,8841,77,1,37,False,8,car,0 days 00:00:00.455000,0 days 00:17:40.026000
2024-03-23 05:02:41.614,9191,78,1,41,False,8,car,0 days 00:00:00.655000,0 days 00:17:40.226000
2024-03-23 05:02:41.854,9662,81,1,43,False,8,car,0 days 00:00:00.895000,0 days 00:17:40.466000
2024-03-23 05:02:42.054,9733,83,1,44,False,8,car,0 days 00:00:01.095000,0 days 00:17:40.666000
2024-03-23 05:02:42.254,9065,86,1,44,False,8,car,0 days 00:00:01.295000,0 days 00:17:40.866000
2024-03-23 05:02:42.534,7976,92,2,44,False,8,car,0 days 00:00:01.575000,0 days 00:17:41.146000
2024-03-23 05:02:42.734,8356,95,2,44,False,8,car,0 days 00:00:01.775000,0 days 00:17:41.346000
2024-03-23 05:02:43.053,8765,97,2,45,False,8,car,0 days 00:00:02.094000,0 days 00:17:41.665000
2024-03-23 05:02:43.253,9090,103,2,49,False,8,car,0 days 00:00:02.294000,0 days 00:17:41.865000
2024-03-23 05:02:43.453,9397,108,2,51,False,8,car,0 days 00:00:02.494000,0 days 00:17:42.065000
2024-03-23 05:02:43.893,10061,116,2,55,False,8,car,0 days 00:00:02.934000,0 days 00:17:42.505000
2024-03-23 05:02:44.373,10687,123,2,56,False,8,car,0 days 00:00:03.414000,0 days 00:17:42.985000
2024-03-23 05:02:44.733,9736,131,3,56,False,8,car,0 days 00:00:03.774000,0 days 00:17:43.345000
2024-03-23 05:02:44.893,9939,135,3,57,False,8,car,0 days 00:00:03.934000,0 days 00:17:43.505000
2024-03-23 05:02:45.173,10421,139,3,58,False,8,car,0 days 00:00:04.214000,0 days 00:17:43.785000
2024-03-23 05:02:45.533,10803,145,3,59,False,8,car,0 days 00:00:04.574000,0 days 00:17:44.145000
2024-03-23 05:02:46.013,10323,142,3,0,True,8,car,0 days 00:00:05.054000,0 days 00:17:44.625000
2024-03-23 05:02:46.293,10233,138,3,0,True,8,car,0 days 00:00:05.334000,0 days 00:17:44.905000
2024-03-23 05:02:46.493,9829,136,3,0,False,8,car,0 days 00:00:05.534000,0 days 00:17:45.105000
2024-03-23 05:02:46.733,9723,134,3,0,True,8,car,0 days 00:00:05.774000,0 days 00:17:45.345000
2024-03-23 05:02:47.053,8962,121,3,0,True,8,car,0 days 00:00:06.094000,0 days 00:17:45.665000
2024-03-23 05:02:47.213,8154,111,3,0,True,8,car,0 days 00:00:06.254000,0 days 00:17:45.825000
2024-03-23 05:02:47.413,8756,103,2,0,True,8,car,0 days 00:00:06.454000,0 days 00:17:46.025000
2024-03-23 05:02:47.734,7919,93,2,0,True,8,car,0 days 00:00:06.775000,0 days 00:17:46.346000
2024-03-23 05:02:47.934,7142,87,2,0,True,8,car,0 days 00:00:06.975000,0 days 00:17:46.546000
2024-03-23 05:02:48.254,8979,78,1,0,True,8,car,0 days 00:00:07.295000,0 days 00:17:46.866000
2024-03-23 05:02:48.614,7801,69,1,0,True,8,car,0 days 00:00:07.655000,0 days 00:17:47.226000
2024-03-23 05:02:49.054,7465,66,1,0,False,8,car,0 days 00:00:08.095000,0 days 00:17:47.666000
2024-03-23 05:02:49.414,7290,64,1,0,False,8,car,0 days 00:00:08.455000,0 days 00:17:48.026000
2024-03-23 05:02:49.693,7105,62,1,0,False,8,car,0 days 00:00:08.734000,0 days 00:17:48.305000
2024-03-23 05:02:50.053,6756,60,1,0,False,8,car,0 days 00:00:09.094000,0 days 00:17:48.665000
2024-03-23 05:02:50.293,6716,58,1,0,False,8,car,0 days 00:00:09.334000,0 days 00:17:48.905000
2024-03-23 05:02:50.653,6552,57,1,0,False,8,car,0 days 00:00:09.694000,0 days 00:17:49.265000
2024-03-23 05:02:50.893,6296,55,1,0,False,8,car,0 days 00:00:09.934000,0 days 00:17:49.505000
2024-03-23 05:02:51.093,6110,53,1,1,False,8,car,0 days 00:00:10.134000,0 days 00:17:49.705000
2024-03-23 05:02:51.493,6246,53,1,10,False,8,car,0 days 00:00:10.534000,0 days 00:17:50.105000
2024-03-23 05:02:51.653,6526,53,1,15,False,8,car,0 days 00:00:10.694000,0 days 00:17:50.265000
2024-03-23 05:02:51.973,6659,56,1,29,False,8,car,0 days 00:00:11.014000,0 days 00:17:50.585000
2024-03-23 05:02:52.133,7019,58,1,36,False,8,car,0 days 00:00:11.174000,0 days 00:17:50.745000
2024-03-23 05:02:52.533,7907,68,1,32,False,8,car,0 days 00:00:11.574000,0 days 00:17:51.145000
2024-03-23 05:02:52.733,6647,71,1,23,False,8,car,0 days 00:00:11.774000,0 days 00:17:51.345000
2024-03-23 05:02:53.213,6289,73,2,0,False,8,car,0 days 00:00:12.254000,0 days 00:17:51.825000
2024-03-23 05:02:53.573,6353,72,2,16,False,8,car,0 days 00:00:12.614000,0 days 00:17:52.185000
2024-03-23 05:02:53.813,6534,74,2,18,False,8,car,0 days 00:00:12.854000,0 days 00:17:52.425000
2024-03-23 05:02:54.013,6451,75,2,24,False,8,car,0 days 00:00:13.054000,0 days 00:17:52.625000
2024-03-23 05:02:54.174,7048,76,2,29,False,8,car,0 days 00:00:13.215000,0 days 00:17:52.786000
2024-03-23 05:02:54.574,7404,81,2,37,False,8,car,0 days 00:00:13.615000,0 days 00:17:53.186000
2024-03-23 05:02:54.854,7792,85,2,42,False,8,car,0 days 00:00:13.895000,0 days 00:17:53.466000
2024-03-23 05:02:55.014,8036,89,2,45,False,8,car,0 days 00:00:14.055000,0 days 00:17:53.626000
2024-03-23 05:02:55.334,8546,96,2,51,False,8,car,0 days 00:00:14.375000,0 days 00:17:53.946000
2024-03-23 05:02:55.494,9025,102,2,55,False,8,car,0 days 00:00:14.535000,0 days 00:17:54.106000
2024-03-23 05:02:55.734,9442,107,2,59,False,8,car,0 days 00:00:14.775000,0 days 00:17:54.346000
2024-03-23 05:02:56.014,9985,115,2,59,False,8,car,0 days 00:00:15.055000,0 days 00:17:54.626000
2024-03-23 05:02:56.174,9145,118,2,57,False,8,car,0 days 00:00:15.215000,0 days 00:17:54.786000
2024-03-23 05:02:56.333,9178,123,3,58,False,8,car,0 days 00:00:15.374000,0 days 00:17:54.945000
2024-03-23 05:02:56.573,9687,127,3,60,False,8,car,0 days 00:00:15.614000,0 days 00:17:55.185000
2024-03-23 05:02:56.773,9980,131,3,61,False,8,car,0 days 00:00:15.814000,0 days 00:17:55.385000
2024-03-23 05:02:56.933,10042,136,3,61,False,8,car,0 days 00:00:15.974000,0 days 00:17:55.545000
2024-03-23 05:02:57.133,10555,141,3,65,False,8,car,0 days 00:00:16.174000,0 days 00:17:55.745000
2024-03-23 05:02:57.413,11033,148,3,69,False,8,car,0 days 00:00:16.454000,0 days 00:17:56.025000
2024-03-23 05:02:57.613,10808,153,3,64,False,8,car,0 days 00:00:16.654000,0 days 00:17:56.225000
2024-03-23 05:02:57.773,9879,155,4,67,False,8,car,0 days 00:00:16.814000,0 days 00:17:56.385000
2024-03-23 05:02:58.093,10372,164,4,71,False,8,car,0 days 00:00:17.134000,0 days 00:17:56.705000
2024-03-23 05:02:58.293,10625,169,4,74,False,8,car,0 days 00:00:17.334000,0 days 00:17:56.905000
2024-03-23 05:02:58.493,11011,169,4,79,False,8,car,0 days 00:00:17.534000,0 days 00:17:57.105000
2024-03-23 05:02:58.893,11788,186,4,100,False,8,car,0 days 00:00:17.934000,0 days 00:17:57.505000
2024-03-23 05:02:59.293,10644,197,4,100,False,8,car,0 days 00:00:18.334000,0 days 00:17:57.905000
2024-03-23 05:02:59.533,10891,203,5,100,False,14,car,0 days 00:00:18.574000,0 days 00:17:58.145000
2024-03-23 05:02:59.773,11194,208,5,100,False,12,car,0 days 00:00:18.814000,0 days 00:17:58.385000
2024-03-23 05:03:00.013,11412,216,5,100,False,12,car,0 days 00:00:19.054000,0 days 00:17:58.625000
2024-03-23 05:03:00.333,11757,223,5,100,False,12,car,0 days 00:00:19.374000,0 days 00:17:58.945000
2024-03-23 05:03:00.533,11911,225,5,100,False,12,car,0 days 00:00:19.574000,0 days 00:17:59.145000
2024-03-23 05:03:00.774,10588,230,6,100,False,12,car,0 days 00:00:19.815000,0 days 00:17:59.386000
2024-03-23 05:03:01.014,10567,235,6,100,False,12,car,0 days 00:00:20.055000,0 days 00:17:59.626000
2024-03-23 05:03:01.414,11090,243,6,100,False,12,car,0 days 00:00:20.455000,0 days 00:18:00.026000
2024-03-23 05:03:01.654,11258,245,6,100,False,12,car,0 days 00:00:20.695000,0 days 00:18:00.266000
2024-03-23 05:03:01.934,11425,250,6,100,False,12,car,0 days 00:00:20.975000,0 days 00:18:00.546000
2024-03-23 05:03:02.134,11548,254,6,100,False,12,car,0 days 00:00:21.175000,0 days 00:18:00.746000
2024-03-23 05:03:02.534,11787,258,6,100,False,12,car,0 days 00:00:21.575000,0 days 00:18:01.146000
2024-03-23 05:03:02.814,10604,262,7,100,False,12,car,0 days 00:00:21.855000,0 days 00:18:01.426000
2024-03-23 05:03:03.013,10585,265,7,100,False,12,car,0 days 00:00:22.054000,0 days 00:18:01.625000
2024-03-23 05:03:03.213,10644,267,7,100,False,12,car,0 days 00:00:22.254000,0 days 00:18:01.825000
2024-03-23 05:03:03.493,10843,270,7,100,False,12,car,0 days 00:00:22.534000,0 days 00:18:02.105000
2024-03-23 05:03:03.773,10839,272,7,100,False,10,car,0 days 00:00:22.814000,0 days 00:18:02.385000
2024-03-23 05:03:04.093,10998,274,7,100,False,8,car,0 days 00:00:23.134000,0 days 00:18:02.705000
2024-03-23 05:03:04.453,11025,276,7,100,False,8,car,0 days 00:00:23.494000,0 days 00:18:03.065000
2024-03-23 05:03:04.853,10738,277,7,57,True,8,car,0 days 00:00:23.894000,0 days 00:18:03.465000
2024-03-23 05:03:05.093,10678,275,7,0,True,8,car,0 days 00:00:24.134000,0 days 00:18:03.705000
2024-03-23 05:03:05.333,10743,238,6,0,True,8,car,0 days 00:00:24.374000,0 days 00:18:03.945000
2024-03-23 05:03:05.613,10787,209,6,0,True,8,car,0 days 00:00:24.654000,0 days 00:18:04.225000
2024-03-23 05:03:05.973,9635,183,5,0,True,8,car,0 days 00:00:25.014000,0 days 00:18:04.585000
2024-03-23 05:03:06.213,9903,159,4,0,True,8,car,0 days 00:00:25.254000,0 days 00:18:04.825000
2024-03-23 05:03:06.373,9156,152,4,0,True,8,car,0 days 00:00:25.414000,0 days 00:18:04.985000
2024-03-23 05:03:06.653,9578,135,3,0,True,8,car,0 days 00:00:25.694000,0 days 00:18:05.265000
2024-03-23 05:03:06.933,8601,120,3,0,True,8,car,0 days 00:00:25.974000,0 days 00:18:05.545000
2024-03-23 05:03:07.253,7959,109,3,0,True,8,car,0 days 00:00:26.294000,0 days 00:18:05.865000
2024-03-23 05:03:07.454,7426,105,3,0,True,8,car,0 days 00:00:26.495000,0 days 00:18:06.066000
2024-03-23 05:03:07.654,6910,98,3,0,True,8,car,0 days 00:00:26.695000,0 days 00:18:06.266000
2024-03-23 05:03:07.894,6662,93,3,0,True,8,car,0 days 00:00:26.935000,0 days 00:18:06.506000
2024-03-23 05:03:08.294,6457,88,3,0,False,8,car,0 days 00:00:27.335000,0 days 00:18:06.906000
2024-03-23 05:03:08.454,6404,88,3,0,False,8,car,0 days 00:00:27.495000,0 days 00:18:07.066000
2024-03-23 05:03:08.814,6390,85,3,24,False,8,car,0 days 00:00:27.855000,0 days 00:18:07.426000
