F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-30 11:30:10.089,6331,49,1,25,False,8,car,0 days 00:00:00.019000,0 days 00:14:36.912000
2024-08-30 11:30:10.249,6678,53,1,27,False,8,car,0 days 00:00:00.179000,0 days 00:14:37.072000
2024-08-30 11:30:10.489,6820,59,1,25,False,8,car,0 days 00:00:00.419000,0 days 00:14:37.312000
2024-08-30 11:30:10.769,7903,61,1,27,False,8,car,0 days 00:00:00.699000,0 days 00:14:37.592000
2024-08-30 11:30:11.089,8619,67,1,37,False,8,car,0 days 00:00:01.019000,0 days 00:14:37.912000
2024-08-30 11:30:11.409,8998,72,1,29,False,8,car,0 days 00:00:01.339000,0 days 00:14:38.232000
2024-08-30 11:30:11.569,9278,72,1,29,False,8,car,0 days 00:00:01.499000,0 days 00:14:38.392000
2024-08-30 11:30:11.889,10007,77,1,37,False,8,car,0 days 00:00:01.819000,0 days 00:14:38.712000
2024-08-30 11:30:12.089,10107,80,1,35,False,8,car,0 days 00:00:02.019000,0 days 00:14:38.912000
2024-08-30 11:30:12.249,10407,81,1,39,False,8,car,0 days 00:00:02.179000,0 days 00:14:39.072000
2024-08-30 11:30:12.568,9612,83,1,35,False,8,car,0 days 00:00:02.498000,0 days 00:14:39.391000
2024-08-30 11:30:12.768,8212,84,1,37,False,8,car,0 days 00:00:02.698000,0 days 00:14:39.591000
2024-08-30 11:30:13.168,8211,88,2,28,False,8,car,0 days 00:00:03.098000,0 days 00:14:39.991000
2024-08-30 11:30:13.408,8392,90,2,23,False,8,car,0 days 00:00:03.338000,0 days 00:14:40.231000
2024-08-30 11:30:13.728,8186,93,2,9,False,8,car,0 days 00:00:03.658000,0 days 00:14:40.551000
2024-08-30 11:30:13.968,8185,91,2,0,False,8,car,0 days 00:00:03.898000,0 days 00:14:40.791000
2024-08-30 11:30:14.408,8325,89,2,18,False,8,car,0 days 00:00:04.338000,0 days 00:14:41.231000
2024-08-30 11:30:14.568,8179,90,2,23,False,8,car,0 days 00:00:04.498000,0 days 00:14:41.391000
2024-08-30 11:30:14.768,8310,91,2,27,False,8,car,0 days 00:00:04.698000,0 days 00:14:41.591000
2024-08-30 11:30:15.208,8781,95,2,41,False,8,car,0 days 00:00:05.138000,0 days 00:14:42.031000
2024-08-30 11:30:15.528,9352,100,2,48,False,8,car,0 days 00:00:05.458000,0 days 00:14:42.351000
2024-08-30 11:30:15.728,9751,103,2,49,False,8,car,0 days 00:00:05.658000,0 days 00:14:42.551000
2024-08-30 11:30:15.928,10128,108,2,52,False,8,car,0 days 00:00:05.858000,0 days 00:14:42.751000
2024-08-30 11:30:16.168,10491,112,2,53,False,8,car,0 days 00:00:06.098000,0 days 00:14:42.991000
2024-08-30 11:30:16.448,11020,118,2,56,False,8,car,0 days 00:00:06.378000,0 days 00:14:43.271000
2024-08-30 11:30:16.809,11500,125,2,59,False,8,car,0 days 00:00:06.739000,0 days 00:14:43.632000
2024-08-30 11:30:17.169,9820,129,3,62,False,8,car,0 days 00:00:07.099000,0 days 00:14:43.992000
2024-08-30 11:30:17.409,10031,136,3,65,False,8,car,0 days 00:00:07.339000,0 days 00:14:44.232000
2024-08-30 11:30:17.649,10329,139,3,70,False,8,car,0 days 00:00:07.579000,0 days 00:14:44.472000
2024-08-30 11:30:18.009,11173,152,3,73,False,8,car,0 days 00:00:07.939000,0 days 00:14:44.832000
2024-08-30 11:30:18.369,11745,159,3,77,False,8,car,0 days 00:00:08.299000,0 days 00:14:45.192000
2024-08-30 11:30:18.689,11074,168,3,91,False,8,car,0 days 00:00:08.619000,0 days 00:14:45.512000
2024-08-30 11:30:18.889,10528,171,4,83,False,8,car,0 days 00:00:08.819000,0 days 00:14:45.712000
2024-08-30 11:30:19.169,10725,177,4,88,False,8,car,0 days 00:00:09.099000,0 days 00:14:45.992000
2024-08-30 11:30:19.408,11485,185,4,97,False,8,car,0 days 00:00:09.338000,0 days 00:14:46.231000
2024-08-30 11:30:19.568,11636,188,4,100,False,8,car,0 days 00:00:09.498000,0 days 00:14:46.391000
2024-08-30 11:30:19.808,12047,195,4,100,False,8,car,0 days 00:00:09.738000,0 days 00:14:46.631000
2024-08-30 11:30:20.048,10927,200,4,100,False,8,car,0 days 00:00:09.978000,0 days 00:14:46.871000
2024-08-30 11:30:20.248,10578,201,5,100,False,8,car,0 days 00:00:10.178000,0 days 00:14:47.071000
2024-08-30 11:30:20.728,11164,210,5,100,False,8,car,0 days 00:00:10.658000,0 days 00:14:47.551000
2024-08-30 11:30:20.888,11194,215,5,100,False,8,car,0 days 00:00:10.818000,0 days 00:14:47.711000
2024-08-30 11:30:21.168,11120,219,5,100,False,8,car,0 days 00:00:11.098000,0 days 00:14:47.991000
2024-08-30 11:30:21.328,10140,221,5,100,False,8,car,0 days 00:00:11.258000,0 days 00:14:48.151000
2024-08-30 11:30:21.728,10151,226,6,100,False,8,car,0 days 00:00:11.658000,0 days 00:14:48.551000
2024-08-30 11:30:21.928,10324,229,6,100,False,8,car,0 days 00:00:11.858000,0 days 00:14:48.751000
2024-08-30 11:30:22.128,10153,233,6,88,False,8,car,0 days 00:00:12.058000,0 days 00:14:48.951000
2024-08-30 11:30:22.288,10119,227,6,0,True,8,car,0 days 00:00:12.218000,0 days 00:14:49.111000
2024-08-30 11:30:22.448,9491,227,6,0,True,8,car,0 days 00:00:12.378000,0 days 00:14:49.271000
2024-08-30 11:30:22.728,10274,208,6,0,True,8,car,0 days 00:00:12.658000,0 days 00:14:49.551000
2024-08-30 11:30:23.048,10654,183,5,0,True,8,car,0 days 00:00:12.978000,0 days 00:14:49.871000
2024-08-30 11:30:23.329,11682,166,4,0,True,8,car,0 days 00:00:13.259000,0 days 00:14:50.152000
2024-08-30 11:30:23.649,10616,150,3,0,True,8,car,0 days 00:00:13.579000,0 days 00:14:50.472000
