F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-19 15:00:15.185,5142,40,1,7,False,8,car,0 days 00:00:00.357000,0 days 00:14:37.901000
2024-07-19 15:00:15.625,5620,44,1,11,False,8,car,0 days 00:00:00.797000,0 days 00:14:38.341000
2024-07-19 15:00:15.785,6019,46,1,11,False,8,car,0 days 00:00:00.957000,0 days 00:14:38.501000
2024-07-19 15:00:16.145,6443,51,1,12,False,8,car,0 days 00:00:01.317000,0 days 00:14:38.861000
2024-07-19 15:00:16.425,6657,53,1,12,False,8,car,0 days 00:00:01.597000,0 days 00:14:39.141000
2024-07-19 15:00:16.665,7041,55,1,15,False,8,car,0 days 00:00:01.837000,0 days 00:14:39.381000
2024-07-19 15:00:16.865,7379,58,1,17,False,8,car,0 days 00:00:02.037000,0 days 00:14:39.581000
2024-07-19 15:00:17.185,7925,61,1,22,False,8,car,0 days 00:00:02.357000,0 days 00:14:39.901000
2024-07-19 15:00:17.345,8033,64,1,22,False,8,car,0 days 00:00:02.517000,0 days 00:14:40.061000
2024-07-19 15:00:17.585,8373,66,1,21,False,8,car,0 days 00:00:02.757000,0 days 00:14:40.301000
2024-07-19 15:00:18.066,8907,72,1,34,False,8,car,0 days 00:00:03.238000,0 days 00:14:40.782000
2024-07-19 15:00:18.226,9284,72,1,37,False,8,car,0 days 00:00:03.398000,0 days 00:14:40.942000
2024-07-19 15:00:18.546,9743,77,1,41,False,8,car,0 days 00:00:03.718000,0 days 00:14:41.262000
2024-07-19 15:00:18.746,8903,80,1,40,False,8,car,0 days 00:00:03.918000,0 days 00:14:41.462000
2024-07-19 15:00:18.986,7732,82,2,40,False,8,car,0 days 00:00:04.158000,0 days 00:14:41.702000
2024-07-19 15:00:19.305,8358,88,2,44,False,8,car,0 days 00:00:04.477000,0 days 00:14:42.021000
2024-07-19 15:00:19.505,8803,90,2,48,False,8,car,0 days 00:00:04.677000,0 days 00:14:42.221000
2024-07-19 15:00:19.705,9046,97,2,49,False,8,car,0 days 00:00:04.877000,0 days 00:14:42.421000
2024-07-19 15:00:19.985,9720,104,2,52,False,8,car,0 days 00:00:05.157000,0 days 00:14:42.701000
2024-07-19 15:00:20.225,10082,111,2,51,False,8,car,0 days 00:00:05.397000,0 days 00:14:42.941000
2024-07-19 15:00:20.505,9530,115,2,54,False,8,car,0 days 00:00:05.677000,0 days 00:14:43.221000
2024-07-19 15:00:20.825,8506,115,3,49,False,8,car,0 days 00:00:05.997000,0 days 00:14:43.541000
2024-07-19 15:00:21.065,9031,123,3,51,False,8,car,0 days 00:00:06.237000,0 days 00:14:43.781000
