F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-19 15:04:12.786,6367,73,2,18,False,8,car,0 days 00:00:00.108000,0 days 00:18:35.502000
2024-07-19 15:04:13.066,6584,74,2,22,False,8,car,0 days 00:00:00.388000,0 days 00:18:35.782000
2024-07-19 15:04:13.266,6726,76,2,25,False,8,car,0 days 00:00:00.588000,0 days 00:18:35.982000
2024-07-19 15:04:13.626,6917,80,2,32,False,8,car,0 days 00:00:00.948000,0 days 00:18:36.342000
2024-07-19 15:04:13.786,7247,82,2,37,False,8,car,0 days 00:00:01.108000,0 days 00:18:36.502000
2024-07-19 15:04:13.986,7483,85,2,42,False,8,car,0 days 00:00:01.308000,0 days 00:18:36.702000
2024-07-19 15:04:14.266,7893,89,2,45,False,8,car,0 days 00:00:01.588000,0 days 00:18:36.982000
2024-07-19 15:04:14.426,8138,92,2,45,False,8,car,0 days 00:00:01.748000,0 days 00:18:37.142000
2024-07-19 15:04:14.667,8396,96,2,45,False,8,car,0 days 00:00:01.989000,0 days 00:18:37.383000
2024-07-19 15:04:14.907,8819,101,2,50,False,8,car,0 days 00:00:02.229000,0 days 00:18:37.623000
2024-07-19 15:04:15.346,9597,109,2,55,False,8,car,0 days 00:00:02.668000,0 days 00:18:38.062000
2024-07-19 15:04:15.626,9991,116,2,57,False,8,car,0 days 00:00:02.948000,0 days 00:18:38.342000
2024-07-19 15:04:15.906,10625,123,2,59,False,8,car,0 days 00:00:03.228000,0 days 00:18:38.622000
2024-07-19 15:04:16.226,9743,128,3,62,False,8,car,0 days 00:00:03.548000,0 days 00:18:38.942000
2024-07-19 15:04:16.506,10242,138,3,62,False,8,car,0 days 00:00:03.828000,0 days 00:18:39.222000
2024-07-19 15:04:16.786,10773,145,3,64,False,8,car,0 days 00:00:04.108000,0 days 00:18:39.502000
2024-07-19 15:04:17.026,11174,150,3,67,False,8,car,0 days 00:00:04.348000,0 days 00:18:39.742000
