F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-19 15:00:40.825,3978,36,1,0,False,8,car,0 days 00:00:00.089000,0 days 00:15:03.541000
2024-07-19 15:00:41.025,4025,36,1,0,False,8,car,0 days 00:00:00.289000,0 days 00:15:03.741000
2024-07-19 15:00:41.265,4074,36,1,0,False,8,car,0 days 00:00:00.529000,0 days 00:15:03.981000
2024-07-19 15:00:41.425,4074,37,1,0,False,8,car,0 days 00:00:00.689000,0 days 00:15:04.141000
2024-07-19 15:00:41.705,4141,37,1,0,False,8,car,0 days 00:00:00.969000,0 days 00:15:04.421000
2024-07-19 15:00:42.105,4356,38,1,3,False,8,car,0 days 00:00:01.369000,0 days 00:15:04.821000
2024-07-19 15:00:42.305,4420,40,1,4,False,8,car,0 days 00:00:01.569000,0 days 00:15:05.021000
2024-07-19 15:00:42.465,4670,40,1,4,False,8,car,0 days 00:00:01.729000,0 days 00:15:05.181000
2024-07-19 15:00:42.625,4752,42,1,5,False,8,car,0 days 00:00:01.889000,0 days 00:15:05.341000
2024-07-19 15:00:42.945,5194,45,1,7,False,8,car,0 days 00:00:02.209000,0 days 00:15:05.661000
2024-07-19 15:00:43.105,5194,47,1,7,False,8,car,0 days 00:00:02.369000,0 days 00:15:05.821000
2024-07-19 15:00:43.265,5498,48,1,7,False,8,car,0 days 00:00:02.529000,0 days 00:15:05.981000
2024-07-19 15:00:43.465,5648,50,1,6,False,8,car,0 days 00:00:02.729000,0 days 00:15:06.181000
2024-07-19 15:00:43.665,5814,51,1,5,False,8,car,0 days 00:00:02.929000,0 days 00:15:06.381000
2024-07-19 15:00:43.825,5820,52,1,7,False,8,car,0 days 00:00:03.089000,0 days 00:15:06.541000
2024-07-19 15:00:44.065,6060,53,1,7,False,8,car,0 days 00:00:03.329000,0 days 00:15:06.781000
2024-07-19 15:00:44.306,6116,54,1,7,False,8,car,0 days 00:00:03.570000,0 days 00:15:07.022000
2024-07-19 15:00:44.826,6424,57,1,6,False,8,car,0 days 00:00:04.090000,0 days 00:15:07.542000
2024-07-19 15:00:45.026,6503,58,1,6,False,8,car,0 days 00:00:04.290000,0 days 00:15:07.742000
2024-07-19 15:00:45.426,6639,59,1,6,False,8,car,0 days 00:00:04.690000,0 days 00:15:08.142000
2024-07-19 15:00:45.626,6608,60,1,6,False,8,car,0 days 00:00:04.890000,0 days 00:15:08.342000
2024-07-19 15:00:45.906,6802,61,1,7,False,8,car,0 days 00:00:05.170000,0 days 00:15:08.622000
2024-07-19 15:00:46.226,6853,61,1,7,False,8,car,0 days 00:00:05.490000,0 days 00:15:08.942000
2024-07-19 15:00:46.545,6919,62,1,6,False,8,car,0 days 00:00:05.809000,0 days 00:15:09.261000
2024-07-19 15:00:46.865,7121,62,1,9,False,8,car,0 days 00:00:06.129000,0 days 00:15:09.581000
2024-07-19 15:00:47.025,7249,64,1,10,False,8,car,0 days 00:00:06.289000,0 days 00:15:09.741000
