F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:31:43.503,3438,30,1,0,False,8,car,0 days 00:00:00.104000,0 days 00:14:57.711000
2024-06-28 10:31:43.783,3561,30,1,0,False,8,car,0 days 00:00:00.384000,0 days 00:14:57.991000
2024-06-28 10:31:43.983,3454,30,1,0,False,8,car,0 days 00:00:00.584000,0 days 00:14:58.191000
2024-06-28 10:31:44.183,3598,30,1,0,False,8,car,0 days 00:00:00.784000,0 days 00:14:58.391000
2024-06-28 10:31:44.383,3457,30,1,0,False,8,car,0 days 00:00:00.984000,0 days 00:14:58.591000
2024-06-28 10:31:44.783,3559,31,1,0,False,8,car,0 days 00:00:01.384000,0 days 00:14:58.991000
2024-06-28 10:31:44.943,3663,31,1,1,False,8,car,0 days 00:00:01.544000,0 days 00:14:59.151000
2024-06-28 10:31:45.224,3543,31,1,1,False,8,car,0 days 00:00:01.825000,0 days 00:14:59.432000
2024-06-28 10:31:45.384,3561,32,1,0,False,8,car,0 days 00:00:01.985000,0 days 00:14:59.592000
2024-06-28 10:31:45.824,3658,32,1,1,False,8,car,0 days 00:00:02.425000,0 days 00:15:00.032000
2024-06-28 10:31:46.104,3658,32,1,0,False,8,car,0 days 00:00:02.705000,0 days 00:15:00.312000
2024-06-28 10:31:46.384,3692,32,1,1,False,8,car,0 days 00:00:02.985000,0 days 00:15:00.592000
2024-06-28 10:31:46.704,3642,32,1,1,False,8,car,0 days 00:00:03.305000,0 days 00:15:00.912000
2024-06-28 10:31:46.904,3668,32,1,1,False,8,car,0 days 00:00:03.505000,0 days 00:15:01.112000
2024-06-28 10:31:47.064,3798,32,1,1,False,8,car,0 days 00:00:03.665000,0 days 00:15:01.272000
2024-06-28 10:31:47.304,3819,33,1,2,False,8,car,0 days 00:00:03.905000,0 days 00:15:01.512000
2024-06-28 10:31:47.624,4182,35,1,5,False,8,car,0 days 00:00:04.225000,0 days 00:15:01.832000
2024-06-28 10:31:47.904,4772,38,1,7,False,8,car,0 days 00:00:04.505000,0 days 00:15:02.112000
2024-06-28 10:31:48.104,5033,39,1,10,False,8,car,0 days 00:00:04.705000,0 days 00:15:02.312000
2024-06-28 10:31:48.424,5603,46,1,14,False,8,car,0 days 00:00:05.025000,0 days 00:15:02.632000
