F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:30:58.103,4253,34,1,4,False,8,car,0 days 00:00:00.097000,0 days 00:14:12.311000
2024-06-28 10:30:58.303,4600,35,1,5,False,8,car,0 days 00:00:00.297000,0 days 00:14:12.511000
2024-06-28 10:30:58.583,4932,38,1,7,False,8,car,0 days 00:00:00.577000,0 days 00:14:12.791000
2024-06-28 10:30:58.903,5282,41,1,8,False,8,car,0 days 00:00:00.897000,0 days 00:14:13.111000
2024-06-28 10:30:59.143,5555,44,1,8,False,8,car,0 days 00:00:01.137000,0 days 00:14:13.351000
2024-06-28 10:30:59.464,5884,46,1,12,False,8,car,0 days 00:00:01.458000,0 days 00:14:13.672000
2024-06-28 10:30:59.664,6152,48,1,14,False,8,car,0 days 00:00:01.658000,0 days 00:14:13.872000
2024-06-28 10:30:59.864,6377,50,1,14,False,8,car,0 days 00:00:01.858000,0 days 00:14:14.072000
2024-06-28 10:31:00.144,6699,53,1,16,False,8,car,0 days 00:00:02.138000,0 days 00:14:14.352000
2024-06-28 10:31:00.464,6976,55,1,18,False,8,car,0 days 00:00:02.458000,0 days 00:14:14.672000
2024-06-28 10:31:00.744,7275,57,1,18,False,8,car,0 days 00:00:02.738000,0 days 00:14:14.952000
2024-06-28 10:31:01.224,7926,63,1,24,False,8,car,0 days 00:00:03.218000,0 days 00:14:15.432000
2024-06-28 10:31:01.544,8381,66,1,26,False,8,car,0 days 00:00:03.538000,0 days 00:14:15.752000
2024-06-28 10:31:01.824,8644,68,1,30,False,8,car,0 days 00:00:03.818000,0 days 00:14:16.032000
2024-06-28 10:31:02.104,8842,69,1,30,False,8,car,0 days 00:00:04.098000,0 days 00:14:16.312000
2024-06-28 10:31:02.384,9157,71,1,31,False,8,car,0 days 00:00:04.378000,0 days 00:14:16.592000
2024-06-28 10:31:02.544,9405,74,1,34,False,8,car,0 days 00:00:04.538000,0 days 00:14:16.752000
2024-06-28 10:31:02.744,9673,76,1,36,False,8,car,0 days 00:00:04.738000,0 days 00:14:16.952000
2024-06-28 10:31:02.983,9915,77,1,38,False,8,car,0 days 00:00:04.977000,0 days 00:14:17.191000
2024-06-28 10:31:03.303,9575,81,1,38,False,8,car,0 days 00:00:05.297000,0 days 00:14:17.511000
2024-06-28 10:31:03.463,8455,82,1,37,False,8,car,0 days 00:00:05.457000,0 days 00:14:17.671000
2024-06-28 10:31:03.743,7962,85,2,36,False,8,car,0 days 00:00:05.737000,0 days 00:14:17.951000
2024-06-28 10:31:04.023,8050,89,2,7,False,8,car,0 days 00:00:06.017000,0 days 00:14:18.231000
2024-06-28 10:31:04.303,7697,87,2,0,True,8,car,0 days 00:00:06.297000,0 days 00:14:18.511000
2024-06-28 10:31:04.543,7327,82,2,0,True,8,car,0 days 00:00:06.537000,0 days 00:14:18.751000
2024-06-28 10:31:04.863,7011,80,2,0,False,8,car,0 days 00:00:06.857000,0 days 00:14:19.071000
2024-06-28 10:31:05.103,6751,76,2,0,True,8,car,0 days 00:00:07.097000,0 days 00:14:19.311000
2024-06-28 10:31:05.343,6427,71,2,0,True,8,car,0 days 00:00:07.337000,0 days 00:14:19.551000
2024-06-28 10:31:05.543,6047,69,2,0,False,8,car,0 days 00:00:07.537000,0 days 00:14:19.751000
2024-06-28 10:31:05.703,5934,69,2,0,True,8,car,0 days 00:00:07.697000,0 days 00:14:19.911000
2024-06-28 10:31:05.984,5628,64,2,0,False,8,car,0 days 00:00:07.978000,0 days 00:14:20.192000
2024-06-28 10:31:06.144,5407,62,2,0,False,8,car,0 days 00:00:08.138000,0 days 00:14:20.352000
2024-06-28 10:31:06.464,5215,59,2,0,False,8,car,0 days 00:00:08.458000,0 days 00:14:20.672000
2024-06-28 10:31:06.784,4906,56,2,0,False,8,car,0 days 00:00:08.778000,0 days 00:14:20.992000
2024-06-28 10:31:07.024,4783,53,2,0,False,8,car,0 days 00:00:09.018000,0 days 00:14:21.232000
2024-06-28 10:31:07.224,4817,52,2,2,False,8,car,0 days 00:00:09.218000,0 days 00:14:21.432000
2024-06-28 10:31:07.544,4753,51,2,8,False,8,car,0 days 00:00:09.538000,0 days 00:14:21.752000
2024-06-28 10:31:07.744,5074,53,2,10,False,8,car,0 days 00:00:09.738000,0 days 00:14:21.952000
2024-06-28 10:31:07.944,5034,55,2,11,False,8,car,0 days 00:00:09.938000,0 days 00:14:22.152000
2024-06-28 10:31:08.144,5281,56,2,12,False,8,car,0 days 00:00:10.138000,0 days 00:14:22.352000
2024-06-28 10:31:08.464,5507,59,2,15,False,8,car,0 days 00:00:10.458000,0 days 00:14:22.672000
2024-06-28 10:31:08.664,5787,62,2,17,False,8,car,0 days 00:00:10.658000,0 days 00:14:22.872000
2024-06-28 10:31:09.104,6312,65,2,26,False,8,car,0 days 00:00:11.098000,0 days 00:14:23.312000
2024-06-28 10:31:09.504,6439,69,2,30,False,8,car,0 days 00:00:11.498000,0 days 00:14:23.712000
2024-06-28 10:31:09.703,6772,73,2,35,False,8,car,0 days 00:00:11.697000,0 days 00:14:23.911000
2024-06-28 10:31:09.943,7530,78,2,38,False,8,car,0 days 00:00:11.937000,0 days 00:14:24.151000
2024-06-28 10:31:10.263,7396,82,2,31,False,8,car,0 days 00:00:12.257000,0 days 00:14:24.471000
2024-06-28 10:31:10.423,8372,86,2,48,False,8,car,0 days 00:00:12.417000,0 days 00:14:24.631000
2024-06-28 10:31:10.703,8595,90,2,46,False,8,car,0 days 00:00:12.697000,0 days 00:14:24.911000
2024-06-28 10:31:10.943,9059,97,2,46,False,8,car,0 days 00:00:12.937000,0 days 00:14:25.151000
2024-06-28 10:31:11.303,9607,103,2,48,False,8,car,0 days 00:00:13.297000,0 days 00:14:25.511000
2024-06-28 10:31:11.623,10182,111,2,52,False,8,car,0 days 00:00:13.617000,0 days 00:14:25.831000
2024-06-28 10:31:11.783,10581,113,2,54,False,8,car,0 days 00:00:13.777000,0 days 00:14:25.991000
2024-06-28 10:31:12.223,8882,119,3,59,False,8,car,0 days 00:00:14.217000,0 days 00:14:26.431000
2024-06-28 10:31:12.384,8956,124,3,59,False,8,car,0 days 00:00:14.378000,0 days 00:14:26.592000
2024-06-28 10:31:12.784,9766,130,3,65,False,8,car,0 days 00:00:14.778000,0 days 00:14:26.992000
2024-06-28 10:31:12.944,9906,135,3,67,False,8,car,0 days 00:00:14.938000,0 days 00:14:27.152000
2024-06-28 10:31:13.224,10665,141,3,76,False,8,car,0 days 00:00:15.218000,0 days 00:14:27.432000
2024-06-28 10:31:13.384,11049,149,3,78,False,8,car,0 days 00:00:15.378000,0 days 00:14:27.592000
2024-06-28 10:31:13.624,11649,159,3,92,False,8,car,0 days 00:00:15.618000,0 days 00:14:27.832000
2024-06-28 10:31:13.864,10040,162,3,100,False,8,car,0 days 00:00:15.858000,0 days 00:14:28.072000
2024-06-28 10:31:14.184,10733,172,4,100,False,8,car,0 days 00:00:16.178000,0 days 00:14:28.392000
2024-06-28 10:31:14.504,11318,182,4,100,False,8,car,0 days 00:00:16.498000,0 days 00:14:28.712000
2024-06-28 10:31:14.744,11553,191,4,100,False,8,car,0 days 00:00:16.738000,0 days 00:14:28.952000
2024-06-28 10:31:15.184,10428,198,5,100,False,8,car,0 days 00:00:17.178000,0 days 00:14:29.392000
2024-06-28 10:31:15.544,10973,208,5,100,False,8,car,0 days 00:00:17.538000,0 days 00:14:29.752000
