F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:36:41.184,6683,80,2,17,False,8,car,0 days 00:00:00.096000,0 days 00:19:55.392000
2024-06-28 10:36:41.425,7006,82,2,16,False,8,car,0 days 00:00:00.337000,0 days 00:19:55.633000
2024-06-28 10:36:41.665,7190,84,2,19,False,8,car,0 days 00:00:00.577000,0 days 00:19:55.873000
2024-06-28 10:36:41.825,7413,86,2,21,False,8,car,0 days 00:00:00.737000,0 days 00:19:56.033000
2024-06-28 10:36:42.105,7808,90,2,23,False,8,car,0 days 00:00:01.017000,0 days 00:19:56.313000
2024-06-28 10:36:42.305,7926,92,2,23,False,8,car,0 days 00:00:01.217000,0 days 00:19:56.513000
2024-06-28 10:36:42.545,8310,95,2,26,False,8,car,0 days 00:00:01.457000,0 days 00:19:56.753000
2024-06-28 10:36:42.705,8353,97,2,27,False,8,car,0 days 00:00:01.617000,0 days 00:19:56.913000
2024-06-28 10:36:42.945,8698,98,2,29,False,8,car,0 days 00:00:01.857000,0 days 00:19:57.153000
2024-06-28 10:36:43.265,9143,104,2,31,False,8,car,0 days 00:00:02.177000,0 days 00:19:57.473000
2024-06-28 10:36:43.505,9113,107,2,32,False,8,car,0 days 00:00:02.417000,0 days 00:19:57.713000
2024-06-28 10:36:43.665,9539,110,2,35,False,8,car,0 days 00:00:02.577000,0 days 00:19:57.873000
2024-06-28 10:36:43.865,9259,110,2,2,False,8,car,0 days 00:00:02.777000,0 days 00:19:58.073000
2024-06-28 10:36:44.065,9154,107,2,0,True,8,car,0 days 00:00:02.977000,0 days 00:19:58.273000
2024-06-28 10:36:44.345,8997,106,2,0,True,8,car,0 days 00:00:03.257000,0 days 00:19:58.553000
2024-06-28 10:36:44.785,8075,95,2,0,True,8,car,0 days 00:00:03.697000,0 days 00:19:58.993000
2024-06-28 10:36:45.025,7662,90,2,0,True,8,car,0 days 00:00:03.937000,0 days 00:19:59.233000
2024-06-28 10:36:45.385,6925,82,2,0,True,8,car,0 days 00:00:04.297000,0 days 00:19:59.593000
2024-06-28 10:36:45.784,6280,75,2,0,True,8,car,0 days 00:00:04.696000,0 days 00:19:59.992000
2024-06-28 10:36:45.984,6077,72,2,0,True,8,car,0 days 00:00:04.896000,0 days 00:20:00.192000
2024-06-28 10:36:46.144,5929,71,2,0,True,8,car,0 days 00:00:05.056000,0 days 00:20:00.352000
2024-06-28 10:36:46.584,5472,64,2,0,True,8,car,0 days 00:00:05.496000,0 days 00:20:00.792000
2024-06-28 10:36:46.864,5219,62,2,0,True,8,car,0 days 00:00:05.776000,0 days 00:20:01.072000
2024-06-28 10:36:47.024,5219,61,2,0,False,8,car,0 days 00:00:05.936000,0 days 00:20:01.232000
2024-06-28 10:36:47.344,4885,59,2,0,False,8,car,0 days 00:00:06.256000,0 days 00:20:01.552000
2024-06-28 10:36:47.504,4776,57,2,0,False,8,car,0 days 00:00:06.416000,0 days 00:20:01.712000
2024-06-28 10:36:47.825,4791,55,2,2,False,8,car,0 days 00:00:06.737000,0 days 00:20:02.033000
2024-06-28 10:36:48.185,4906,55,2,6,False,8,car,0 days 00:00:07.097000,0 days 00:20:02.393000
2024-06-28 10:36:48.345,4787,55,2,7,False,8,car,0 days 00:00:07.257000,0 days 00:20:02.553000
2024-06-28 10:36:48.545,4983,56,2,9,False,8,car,0 days 00:00:07.457000,0 days 00:20:02.753000
2024-06-28 10:36:48.785,5150,58,2,11,False,8,car,0 days 00:00:07.697000,0 days 00:20:02.993000
2024-06-28 10:36:49.105,5603,63,2,13,False,8,car,0 days 00:00:08.017000,0 days 00:20:03.313000
2024-06-28 10:36:49.465,5966,69,2,17,False,8,car,0 days 00:00:08.377000,0 days 00:20:03.673000
2024-06-28 10:36:49.665,6313,71,2,18,False,8,car,0 days 00:00:08.577000,0 days 00:20:03.873000
2024-06-28 10:36:49.905,6613,76,2,21,False,8,car,0 days 00:00:08.817000,0 days 00:20:04.113000
2024-06-28 10:36:50.145,7065,80,2,24,False,8,car,0 days 00:00:09.057000,0 days 00:20:04.353000
2024-06-28 10:36:50.465,7750,86,2,28,False,8,car,0 days 00:00:09.377000,0 days 00:20:04.673000
2024-06-28 10:36:50.745,7925,92,2,31,False,8,car,0 days 00:00:09.657000,0 days 00:20:04.953000
2024-06-28 10:36:50.945,8353,95,2,34,False,8,car,0 days 00:00:09.857000,0 days 00:20:05.153000
2024-06-28 10:36:51.385,9294,106,2,39,False,8,car,0 days 00:00:10.297000,0 days 00:20:05.593000
