F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:30:19.423,4220,38,1,6,False,8,car,0 days 00:00:00.191000,0 days 00:13:33.631000
2024-06-28 10:30:19.623,4356,39,1,7,False,8,car,0 days 00:00:00.391000,0 days 00:13:33.831000
2024-06-28 10:30:19.904,4537,40,1,12,False,8,car,0 days 00:00:00.672000,0 days 00:13:34.112000
2024-06-28 10:30:20.304,4807,43,1,15,False,8,car,0 days 00:00:01.072000,0 days 00:13:34.512000
2024-06-28 10:30:20.664,5309,47,1,16,False,8,car,0 days 00:00:01.432000,0 days 00:13:34.872000
2024-06-28 10:30:21.024,5897,51,1,18,False,8,car,0 days 00:00:01.792000,0 days 00:13:35.232000
2024-06-28 10:30:21.304,6294,56,1,18,False,8,car,0 days 00:00:02.072000,0 days 00:13:35.512000
2024-06-28 10:30:21.464,6548,59,1,18,False,8,car,0 days 00:00:02.232000,0 days 00:13:35.672000
2024-06-28 10:30:21.624,6580,60,1,7,False,8,car,0 days 00:00:02.392000,0 days 00:13:35.832000
2024-06-28 10:30:21.784,6624,58,1,0,False,8,car,0 days 00:00:02.552000,0 days 00:13:35.992000
2024-06-28 10:30:22.024,6286,56,1,0,False,8,car,0 days 00:00:02.792000,0 days 00:13:36.232000
2024-06-28 10:30:22.304,6071,54,1,0,False,8,car,0 days 00:00:03.072000,0 days 00:13:36.512000
2024-06-28 10:30:22.623,5626,51,1,0,False,8,car,0 days 00:00:03.391000,0 days 00:13:36.831000
2024-06-28 10:30:22.863,5733,49,1,2,False,8,car,0 days 00:00:03.631000,0 days 00:13:37.071000
2024-06-28 10:30:23.063,5827,49,1,6,False,8,car,0 days 00:00:03.831000,0 days 00:13:37.271000
2024-06-28 10:30:23.223,5641,50,1,9,False,8,car,0 days 00:00:03.991000,0 days 00:13:37.431000
2024-06-28 10:30:23.423,5828,51,1,10,False,8,car,0 days 00:00:04.191000,0 days 00:13:37.631000
2024-06-28 10:30:23.703,6006,53,1,14,False,8,car,0 days 00:00:04.471000,0 days 00:13:37.911000
2024-06-28 10:30:23.983,6006,57,1,14,False,8,car,0 days 00:00:04.751000,0 days 00:13:38.191000
2024-06-28 10:30:24.183,6566,60,1,14,False,8,car,0 days 00:00:04.951000,0 days 00:13:38.391000
2024-06-28 10:30:24.423,7188,62,1,21,False,8,car,0 days 00:00:05.191000,0 days 00:13:38.631000
2024-06-28 10:30:24.703,7447,66,1,26,False,8,car,0 days 00:00:05.471000,0 days 00:13:38.911000
2024-06-28 10:30:24.943,7946,70,1,29,False,8,car,0 days 00:00:05.711000,0 days 00:13:39.151000
2024-06-28 10:30:25.183,8473,74,1,29,False,8,car,0 days 00:00:05.951000,0 days 00:13:39.391000
2024-06-28 10:30:25.663,8528,82,1,31,False,8,car,0 days 00:00:06.431000,0 days 00:13:39.871000
2024-06-28 10:30:25.863,7342,85,2,32,False,8,car,0 days 00:00:06.631000,0 days 00:13:40.071000
2024-06-28 10:30:26.063,7692,89,2,32,False,8,car,0 days 00:00:06.831000,0 days 00:13:40.271000
2024-06-28 10:30:26.263,7450,91,2,30,False,8,car,0 days 00:00:07.031000,0 days 00:13:40.471000
2024-06-28 10:30:26.464,7508,89,2,0,False,8,car,0 days 00:00:07.232000,0 days 00:13:40.672000
2024-06-28 10:30:26.664,7406,87,2,0,False,8,car,0 days 00:00:07.432000,0 days 00:13:40.872000
2024-06-28 10:30:26.864,7254,85,2,0,False,8,car,0 days 00:00:07.632000,0 days 00:13:41.072000
2024-06-28 10:30:27.184,6946,82,2,0,True,8,car,0 days 00:00:07.952000,0 days 00:13:41.392000
2024-06-28 10:30:27.344,6775,80,2,0,True,8,car,0 days 00:00:08.112000,0 days 00:13:41.552000
2024-06-28 10:30:27.664,6440,76,2,0,True,8,car,0 days 00:00:08.432000,0 days 00:13:41.872000
2024-06-28 10:30:27.944,6188,74,2,0,True,8,car,0 days 00:00:08.712000,0 days 00:13:42.152000
2024-06-28 10:30:28.224,5916,70,2,0,False,8,car,0 days 00:00:08.992000,0 days 00:13:42.432000
2024-06-28 10:30:28.464,5685,67,2,0,False,8,car,0 days 00:00:09.232000,0 days 00:13:42.672000
2024-06-28 10:30:28.904,5783,65,2,12,False,8,car,0 days 00:00:09.672000,0 days 00:13:43.112000
2024-06-28 10:30:29.144,5764,67,2,14,False,8,car,0 days 00:00:09.912000,0 days 00:13:43.352000
2024-06-28 10:30:29.383,6147,68,2,18,False,8,car,0 days 00:00:10.151000,0 days 00:13:43.591000
2024-06-28 10:30:29.743,6438,73,2,26,False,8,car,0 days 00:00:10.511000,0 days 00:13:43.951000
2024-06-28 10:30:29.983,6395,76,2,30,False,8,car,0 days 00:00:10.751000,0 days 00:13:44.191000
2024-06-28 10:30:30.223,7216,81,2,35,False,8,car,0 days 00:00:10.991000,0 days 00:13:44.431000
2024-06-28 10:30:30.503,7481,88,2,36,False,8,car,0 days 00:00:11.271000,0 days 00:13:44.711000
2024-06-28 10:30:30.703,8159,92,2,40,False,8,car,0 days 00:00:11.471000,0 days 00:13:44.911000
2024-06-28 10:30:31.023,8790,100,2,46,False,8,car,0 days 00:00:11.791000,0 days 00:13:45.231000
2024-06-28 10:30:31.183,9160,105,2,45,False,8,car,0 days 00:00:11.951000,0 days 00:13:45.391000
2024-06-28 10:30:31.423,9860,110,2,51,False,8,car,0 days 00:00:12.191000,0 days 00:13:45.631000
2024-06-28 10:30:31.783,10705,122,2,56,False,8,car,0 days 00:00:12.551000,0 days 00:13:45.991000
2024-06-28 10:30:32.023,11108,129,2,63,False,8,car,0 days 00:00:12.791000,0 days 00:13:46.231000
2024-06-28 10:30:32.183,9988,134,2,69,False,8,car,0 days 00:00:12.951000,0 days 00:13:46.391000
2024-06-28 10:30:32.463,10782,144,3,72,False,8,car,0 days 00:00:13.231000,0 days 00:13:46.671000
2024-06-28 10:30:32.663,11180,152,3,77,False,8,car,0 days 00:00:13.431000,0 days 00:13:46.871000
2024-06-28 10:30:33.024,10228,164,3,89,False,8,car,0 days 00:00:13.792000,0 days 00:13:47.232000
2024-06-28 10:30:33.304,11151,177,4,99,False,14,car,0 days 00:00:14.072000,0 days 00:13:47.512000
2024-06-28 10:30:33.544,11914,189,4,99,False,14,car,0 days 00:00:14.312000,0 days 00:13:47.752000
2024-06-28 10:30:33.824,10781,197,5,99,False,12,car,0 days 00:00:14.592000,0 days 00:13:48.032000
2024-06-28 10:30:34.104,11277,208,5,99,False,12,car,0 days 00:00:14.872000,0 days 00:13:48.312000
2024-06-28 10:30:34.264,11415,214,5,99,False,12,car,0 days 00:00:15.032000,0 days 00:13:48.472000
2024-06-28 10:30:34.424,11614,217,5,99,False,12,car,0 days 00:00:15.192000,0 days 00:13:48.632000
2024-06-28 10:30:34.664,10777,227,5,99,False,12,car,0 days 00:00:15.432000,0 days 00:13:48.872000
2024-06-28 10:30:34.904,10990,232,6,99,False,12,car,0 days 00:00:15.672000,0 days 00:13:49.112000
2024-06-28 10:30:35.144,11336,240,6,99,False,12,car,0 days 00:00:15.912000,0 days 00:13:49.352000
2024-06-28 10:30:35.544,11824,249,6,99,False,12,car,0 days 00:00:16.312000,0 days 00:13:49.752000
2024-06-28 10:30:35.744,11824,254,6,99,False,12,car,0 days 00:00:16.512000,0 days 00:13:49.952000
