F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:31:46.904,3777,26,1,0,False,8,car,0 days 00:00:00.005000,0 days 00:15:01.112000
2024-06-28 10:31:47.064,3760,26,1,0,False,8,car,0 days 00:00:00.165000,0 days 00:15:01.272000
2024-06-28 10:31:47.304,3906,27,1,0,False,8,car,0 days 00:00:00.405000,0 days 00:15:01.512000
2024-06-28 10:31:47.624,3810,27,1,0,False,8,car,0 days 00:00:00.725000,0 days 00:15:01.832000
2024-06-28 10:31:47.904,3794,28,1,0,False,8,car,0 days 00:00:01.005000,0 days 00:15:02.112000
2024-06-28 10:31:48.104,3841,28,1,0,False,8,car,0 days 00:00:01.205000,0 days 00:15:02.312000
2024-06-28 10:31:48.424,3800,30,1,0,False,8,car,0 days 00:00:01.525000,0 days 00:15:02.632000
2024-06-28 10:31:48.744,3821,30,1,0,False,8,car,0 days 00:00:01.845000,0 days 00:15:02.952000
2024-06-28 10:31:48.984,3843,31,1,0,False,8,car,0 days 00:00:02.085000,0 days 00:15:03.192000
2024-06-28 10:31:49.384,3836,33,1,0,False,8,car,0 days 00:00:02.485000,0 days 00:15:03.592000
2024-06-28 10:31:49.704,3969,34,1,0,False,8,car,0 days 00:00:02.805000,0 days 00:15:03.912000
2024-06-28 10:31:50.183,4145,35,1,0,False,8,car,0 days 00:00:03.284000,0 days 00:15:04.391000
2024-06-28 10:31:50.343,4118,36,1,0,False,8,car,0 days 00:00:03.444000,0 days 00:15:04.551000
2024-06-28 10:31:50.543,4118,36,1,0,False,8,car,0 days 00:00:03.644000,0 days 00:15:04.751000
2024-06-28 10:31:50.823,4268,37,1,0,False,8,car,0 days 00:00:03.924000,0 days 00:15:05.031000
2024-06-28 10:31:50.983,4365,37,1,0,False,8,car,0 days 00:00:04.084000,0 days 00:15:05.191000
2024-06-28 10:31:51.143,4144,37,1,0,False,8,car,0 days 00:00:04.244000,0 days 00:15:05.351000
2024-06-28 10:31:51.423,4229,37,1,0,False,8,car,0 days 00:00:04.524000,0 days 00:15:05.631000
2024-06-28 10:31:51.583,4278,37,1,8,False,8,car,0 days 00:00:04.684000,0 days 00:15:05.791000
2024-06-28 10:31:52.064,5343,42,1,20,False,8,car,0 days 00:00:05.165000,0 days 00:15:06.272000
2024-06-28 10:31:52.304,6686,47,1,29,False,8,car,0 days 00:00:05.405000,0 days 00:15:06.512000
2024-06-28 10:31:52.664,8002,57,1,30,False,8,car,0 days 00:00:05.765000,0 days 00:15:06.872000
2024-06-28 10:31:52.944,8654,65,1,37,False,8,car,0 days 00:00:06.045000,0 days 00:15:07.152000
2024-06-28 10:31:53.104,8548,68,1,42,False,8,car,0 days 00:00:06.205000,0 days 00:15:07.312000
2024-06-28 10:31:53.344,9737,77,1,49,False,8,car,0 days 00:00:06.445000,0 days 00:15:07.552000
2024-06-28 10:31:53.704,9154,88,1,54,False,8,car,0 days 00:00:06.805000,0 days 00:15:07.912000
2024-06-28 10:31:53.904,8725,93,2,58,False,8,car,0 days 00:00:07.005000,0 days 00:15:08.112000
2024-06-28 10:31:54.224,9145,107,2,31,False,8,car,0 days 00:00:07.325000,0 days 00:15:08.432000
2024-06-28 10:31:54.504,8804,106,2,0,True,8,car,0 days 00:00:07.605000,0 days 00:15:08.712000
2024-06-28 10:31:54.664,8200,100,2,0,True,8,car,0 days 00:00:07.765000,0 days 00:15:08.872000
2024-06-28 10:31:54.944,7414,94,2,0,True,8,car,0 days 00:00:08.045000,0 days 00:15:09.152000
2024-06-28 10:31:55.264,6514,81,2,0,True,8,car,0 days 00:00:08.365000,0 days 00:15:09.472000
2024-06-28 10:31:55.464,6208,74,2,0,True,8,car,0 days 00:00:08.565000,0 days 00:15:09.672000
2024-06-28 10:31:55.624,6050,70,2,0,False,8,car,0 days 00:00:08.725000,0 days 00:15:09.832000
2024-06-28 10:31:55.864,5823,68,2,0,False,8,car,0 days 00:00:08.965000,0 days 00:15:10.072000
2024-06-28 10:31:56.064,5685,67,2,0,False,8,car,0 days 00:00:09.165000,0 days 00:15:10.272000
2024-06-28 10:31:56.344,5777,64,2,7,False,8,car,0 days 00:00:09.445000,0 days 00:15:10.552000
2024-06-28 10:31:56.504,5392,64,2,9,False,8,car,0 days 00:00:09.605000,0 days 00:15:10.712000
2024-06-28 10:31:56.743,5643,64,2,9,False,8,car,0 days 00:00:09.844000,0 days 00:15:10.951000
2024-06-28 10:31:56.983,5642,65,2,9,False,8,car,0 days 00:00:10.084000,0 days 00:15:11.191000
2024-06-28 10:31:57.143,5657,65,2,10,False,8,car,0 days 00:00:10.244000,0 days 00:15:11.351000
2024-06-28 10:31:57.303,5667,65,2,9,False,8,car,0 days 00:00:10.404000,0 days 00:15:11.511000
2024-06-28 10:31:57.543,5668,65,2,10,False,8,car,0 days 00:00:10.644000,0 days 00:15:11.751000
2024-06-28 10:31:57.783,5765,65,2,11,False,8,car,0 days 00:00:10.884000,0 days 00:15:11.991000
2024-06-28 10:31:58.103,5793,65,2,15,False,8,car,0 days 00:00:11.204000,0 days 00:15:12.311000
