F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:30:28.904,3763,36,1,0,False,8,car,0 days 00:00:00.431000,0 days 00:13:43.112000
2024-06-28 10:30:29.144,3935,36,1,0,False,8,car,0 days 00:00:00.671000,0 days 00:13:43.352000
2024-06-28 10:30:29.383,4239,36,1,0,False,8,car,0 days 00:00:00.910000,0 days 00:13:43.591000
2024-06-28 10:30:29.743,4217,36,1,0,False,8,car,0 days 00:00:01.270000,0 days 00:13:43.951000
2024-06-28 10:30:29.983,3948,36,1,0,False,8,car,0 days 00:00:01.510000,0 days 00:13:44.191000
2024-06-28 10:30:30.223,3925,36,1,0,False,8,car,0 days 00:00:01.750000,0 days 00:13:44.431000
2024-06-28 10:30:30.503,3793,36,1,0,False,8,car,0 days 00:00:02.030000,0 days 00:13:44.711000
2024-06-28 10:30:30.703,4027,36,1,0,False,8,car,0 days 00:00:02.230000,0 days 00:13:44.911000
2024-06-28 10:30:31.023,4318,36,1,0,False,8,car,0 days 00:00:02.550000,0 days 00:13:45.231000
2024-06-28 10:30:31.183,4017,36,1,0,False,8,car,0 days 00:00:02.710000,0 days 00:13:45.391000
2024-06-28 10:30:31.423,3962,36,1,0,False,8,car,0 days 00:00:02.950000,0 days 00:13:45.631000
2024-06-28 10:30:31.783,3730,36,1,0,False,8,car,0 days 00:00:03.310000,0 days 00:13:45.991000
2024-06-28 10:30:32.023,4173,36,1,1,False,8,car,0 days 00:00:03.550000,0 days 00:13:46.231000
2024-06-28 10:30:32.183,4329,36,1,9,False,8,car,0 days 00:00:03.710000,0 days 00:13:46.391000
2024-06-28 10:30:32.463,4052,38,1,18,False,8,car,0 days 00:00:03.990000,0 days 00:13:46.671000
2024-06-28 10:30:32.663,4437,39,1,29,False,8,car,0 days 00:00:04.190000,0 days 00:13:46.871000
2024-06-28 10:30:33.024,4896,42,1,32,False,8,car,0 days 00:00:04.551000,0 days 00:13:47.232000
2024-06-28 10:30:33.304,5141,45,1,40,False,8,car,0 days 00:00:04.831000,0 days 00:13:47.512000
2024-06-28 10:30:33.544,5433,46,1,40,False,8,car,0 days 00:00:05.071000,0 days 00:13:47.752000
2024-06-28 10:30:33.824,6001,50,1,42,False,8,car,0 days 00:00:05.351000,0 days 00:13:48.032000
2024-06-28 10:30:34.104,6981,56,1,35,False,8,car,0 days 00:00:05.631000,0 days 00:13:48.312000
2024-06-28 10:30:34.264,7114,62,1,30,False,8,car,0 days 00:00:05.791000,0 days 00:13:48.472000
2024-06-28 10:30:34.424,7500,64,1,30,False,8,car,0 days 00:00:05.951000,0 days 00:13:48.632000
2024-06-28 10:30:34.664,7608,68,1,16,False,8,car,0 days 00:00:06.191000,0 days 00:13:48.872000
2024-06-28 10:30:34.904,7215,66,1,0,False,8,car,0 days 00:00:06.431000,0 days 00:13:49.112000
2024-06-28 10:30:35.144,7196,64,1,0,False,8,car,0 days 00:00:06.671000,0 days 00:13:49.352000
2024-06-28 10:30:35.544,6584,60,1,0,False,8,car,0 days 00:00:07.071000,0 days 00:13:49.752000
2024-06-28 10:30:35.744,6418,58,1,0,False,8,car,0 days 00:00:07.271000,0 days 00:13:49.952000
2024-06-28 10:30:36.103,6007,55,1,1,False,8,car,0 days 00:00:07.630000,0 days 00:13:50.311000
2024-06-28 10:30:36.623,5588,50,1,0,False,8,car,0 days 00:00:08.150000,0 days 00:13:50.831000
2024-06-28 10:30:36.823,5451,49,1,3,False,8,car,0 days 00:00:08.350000,0 days 00:13:51.031000
2024-06-28 10:30:37.103,5228,47,1,6,False,8,car,0 days 00:00:08.630000,0 days 00:13:51.311000
2024-06-28 10:30:37.383,5098,45,1,8,False,8,car,0 days 00:00:08.910000,0 days 00:13:51.591000
2024-06-28 10:30:37.623,5220,45,1,10,False,8,car,0 days 00:00:09.150000,0 days 00:13:51.831000
2024-06-28 10:30:37.783,5085,45,1,11,False,8,car,0 days 00:00:09.310000,0 days 00:13:51.991000
2024-06-28 10:30:37.943,5080,45,1,11,False,8,car,0 days 00:00:09.470000,0 days 00:13:52.151000
2024-06-28 10:30:38.343,5402,47,1,18,False,8,car,0 days 00:00:09.870000,0 days 00:13:52.551000
2024-06-28 10:30:38.503,5712,49,1,20,False,8,car,0 days 00:00:10.030000,0 days 00:13:52.711000
2024-06-28 10:30:38.703,5896,51,1,20,False,8,car,0 days 00:00:10.230000,0 days 00:13:52.911000
2024-06-28 10:30:39.023,6219,53,1,20,False,8,car,0 days 00:00:10.550000,0 days 00:13:53.231000
2024-06-28 10:30:39.223,6401,55,1,20,False,8,car,0 days 00:00:10.750000,0 days 00:13:53.431000
2024-06-28 10:30:39.464,6621,58,1,17,False,8,car,0 days 00:00:10.991000,0 days 00:13:53.672000
