F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:30:11.023,4478,40,1,0,False,8,car,0 days 00:00:00.124000,0 days 00:13:25.231000
2024-06-28 10:30:11.263,4491,40,1,0,False,8,car,0 days 00:00:00.364000,0 days 00:13:25.471000
2024-06-28 10:30:11.463,4398,40,1,6,False,8,car,0 days 00:00:00.564000,0 days 00:13:25.671000
2024-06-28 10:30:11.823,4797,41,1,9,False,8,car,0 days 00:00:00.924000,0 days 00:13:26.031000
2024-06-28 10:30:12.023,4809,43,1,9,False,8,car,0 days 00:00:01.124000,0 days 00:13:26.231000
2024-06-28 10:30:12.303,5027,45,1,9,False,8,car,0 days 00:00:01.404000,0 days 00:13:26.511000
2024-06-28 10:30:12.743,5380,47,1,11,False,8,car,0 days 00:00:01.844000,0 days 00:13:26.951000
2024-06-28 10:30:12.943,5484,48,1,14,False,8,car,0 days 00:00:02.044000,0 days 00:13:27.151000
2024-06-28 10:30:13.384,6186,52,1,18,False,8,car,0 days 00:00:02.485000,0 days 00:13:27.592000
2024-06-28 10:30:13.544,6191,55,1,18,False,8,car,0 days 00:00:02.645000,0 days 00:13:27.752000
2024-06-28 10:30:13.904,6608,58,1,15,False,8,car,0 days 00:00:03.005000,0 days 00:13:28.112000
2024-06-28 10:30:14.184,5361,61,1,17,False,8,car,0 days 00:00:03.285000,0 days 00:13:28.392000
2024-06-28 10:30:14.344,5553,63,2,25,False,8,car,0 days 00:00:03.445000,0 days 00:13:28.552000
2024-06-28 10:30:14.704,6057,68,2,26,False,8,car,0 days 00:00:03.805000,0 days 00:13:28.912000
2024-06-28 10:30:14.864,6198,71,2,23,False,8,car,0 days 00:00:03.965000,0 days 00:13:29.072000
2024-06-28 10:30:15.064,6394,74,2,21,False,8,car,0 days 00:00:04.165000,0 days 00:13:29.272000
2024-06-28 10:30:15.344,6609,77,2,23,False,8,car,0 days 00:00:04.445000,0 days 00:13:29.552000
2024-06-28 10:30:15.504,6719,78,2,26,False,8,car,0 days 00:00:04.605000,0 days 00:13:29.712000
2024-06-28 10:30:15.664,6711,78,2,32,False,8,car,0 days 00:00:04.765000,0 days 00:13:29.872000
2024-06-28 10:30:15.863,6736,78,2,34,False,8,car,0 days 00:00:04.964000,0 days 00:13:30.071000
2024-06-28 10:30:16.223,6656,78,2,27,False,8,car,0 days 00:00:05.324000,0 days 00:13:30.431000
2024-06-28 10:30:16.543,6800,80,2,23,False,8,car,0 days 00:00:05.644000,0 days 00:13:30.751000
2024-06-28 10:30:16.863,7253,84,2,35,False,8,car,0 days 00:00:05.964000,0 days 00:13:31.071000
2024-06-28 10:30:17.023,7632,86,2,37,False,8,car,0 days 00:00:06.124000,0 days 00:13:31.231000
2024-06-28 10:30:17.263,7868,92,2,35,False,8,car,0 days 00:00:06.364000,0 days 00:13:31.471000
2024-06-28 10:30:17.623,7630,92,2,0,True,8,car,0 days 00:00:06.724000,0 days 00:13:31.831000
2024-06-28 10:30:18.063,7119,84,2,0,True,8,car,0 days 00:00:07.164000,0 days 00:13:32.271000
