F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:31:56.743,3917,35,1,0,False,8,car,0 days 00:00:00.111000,0 days 00:15:10.951000
2024-06-28 10:31:56.983,3588,34,1,0,False,8,car,0 days 00:00:00.351000,0 days 00:15:11.191000
2024-06-28 10:31:57.143,3803,34,1,4,False,8,car,0 days 00:00:00.511000,0 days 00:15:11.351000
2024-06-28 10:31:57.303,3751,34,1,7,False,8,car,0 days 00:00:00.671000,0 days 00:15:11.511000
2024-06-28 10:31:57.543,4336,37,1,9,False,8,car,0 days 00:00:00.911000,0 days 00:15:11.751000
2024-06-28 10:31:57.783,4571,39,1,10,False,8,car,0 days 00:00:01.151000,0 days 00:15:11.991000
2024-06-28 10:31:58.103,5110,42,1,14,False,8,car,0 days 00:00:01.471000,0 days 00:15:12.311000
2024-06-28 10:31:58.303,5040,45,1,15,False,8,car,0 days 00:00:01.671000,0 days 00:15:12.511000
2024-06-28 10:31:58.624,5465,48,1,15,False,8,car,0 days 00:00:01.992000,0 days 00:15:12.832000
2024-06-28 10:31:58.824,5714,50,1,15,False,8,car,0 days 00:00:02.192000,0 days 00:15:13.032000
2024-06-28 10:31:59.104,6020,54,1,14,False,8,car,0 days 00:00:02.472000,0 days 00:15:13.312000
2024-06-28 10:31:59.304,6196,56,1,12,False,8,car,0 days 00:00:02.672000,0 days 00:15:13.512000
2024-06-28 10:31:59.544,6373,57,1,12,False,8,car,0 days 00:00:02.912000,0 days 00:15:13.752000
2024-06-28 10:31:59.784,6514,58,1,12,False,8,car,0 days 00:00:03.152000,0 days 00:15:13.992000
2024-06-28 10:32:00.064,6595,60,1,12,False,8,car,0 days 00:00:03.432000,0 days 00:15:14.272000
2024-06-28 10:32:00.304,6343,61,1,0,False,8,car,0 days 00:00:03.672000,0 days 00:15:14.512000
2024-06-28 10:32:00.504,6252,59,1,0,False,8,car,0 days 00:00:03.872000,0 days 00:15:14.712000
2024-06-28 10:32:00.664,6185,58,1,0,False,8,car,0 days 00:00:04.032000,0 days 00:15:14.872000
2024-06-28 10:32:00.944,5947,56,1,0,False,8,car,0 days 00:00:04.312000,0 days 00:15:15.152000
2024-06-28 10:32:01.224,5852,53,1,2,False,8,car,0 days 00:00:04.592000,0 days 00:15:15.432000
2024-06-28 10:32:01.464,5914,53,1,7,False,8,car,0 days 00:00:04.832000,0 days 00:15:15.672000
2024-06-28 10:32:01.664,5833,53,1,10,False,8,car,0 days 00:00:05.032000,0 days 00:15:15.872000
2024-06-28 10:32:01.824,6143,54,1,12,False,8,car,0 days 00:00:05.192000,0 days 00:15:16.032000
2024-06-28 10:32:01.984,6146,55,1,12,False,8,car,0 days 00:00:05.352000,0 days 00:15:16.192000
2024-06-28 10:32:02.344,6417,58,1,13,False,8,car,0 days 00:00:05.712000,0 days 00:15:16.552000
2024-06-28 10:32:02.624,6632,60,1,14,False,8,car,0 days 00:00:05.992000,0 days 00:15:16.832000
2024-06-28 10:32:02.864,6819,61,1,14,False,8,car,0 days 00:00:06.232000,0 days 00:15:17.072000
2024-06-28 10:32:03.024,6891,62,1,14,False,8,car,0 days 00:00:06.392000,0 days 00:15:17.232000
2024-06-28 10:32:03.224,7079,63,1,15,False,8,car,0 days 00:00:06.592000,0 days 00:15:17.432000
2024-06-28 10:32:03.423,7164,64,1,16,False,8,car,0 days 00:00:06.791000,0 days 00:15:17.631000
2024-06-28 10:32:03.663,7205,66,1,16,False,8,car,0 days 00:00:07.031000,0 days 00:15:17.871000
2024-06-28 10:32:03.943,7365,67,1,17,False,8,car,0 days 00:00:07.311000,0 days 00:15:18.151000
2024-06-28 10:32:04.103,7494,68,1,17,False,8,car,0 days 00:00:07.471000,0 days 00:15:18.311000
2024-06-28 10:32:04.423,7678,69,1,18,False,8,car,0 days 00:00:07.791000,0 days 00:15:18.631000
2024-06-28 10:32:04.663,7812,70,1,18,False,8,car,0 days 00:00:08.031000,0 days 00:15:18.871000
2024-06-28 10:32:04.944,7995,72,1,17,False,8,car,0 days 00:00:08.312000,0 days 00:15:19.152000
2024-06-28 10:32:05.144,8136,73,1,17,False,8,car,0 days 00:00:08.512000,0 days 00:15:19.352000
2024-06-28 10:32:05.304,8159,74,1,17,False,8,car,0 days 00:00:08.672000,0 days 00:15:19.512000
2024-06-28 10:32:05.544,8184,75,1,15,False,8,car,0 days 00:00:08.912000,0 days 00:15:19.752000
2024-06-28 10:32:05.904,7760,73,1,0,False,8,car,0 days 00:00:09.272000,0 days 00:15:20.112000
2024-06-28 10:32:06.304,7489,69,1,0,False,8,car,0 days 00:00:09.672000,0 days 00:15:20.512000
2024-06-28 10:32:06.624,6984,66,1,0,False,8,car,0 days 00:00:09.992000,0 days 00:15:20.832000
2024-06-28 10:32:07.024,7150,63,1,7,False,8,car,0 days 00:00:10.392000,0 days 00:15:21.232000
2024-06-28 10:32:07.264,7160,63,1,10,False,8,car,0 days 00:00:10.632000,0 days 00:15:21.472000
2024-06-28 10:32:07.584,7361,64,1,19,False,8,car,0 days 00:00:10.952000,0 days 00:15:21.792000
2024-06-28 10:32:07.744,7551,66,1,20,False,8,car,0 days 00:00:11.112000,0 days 00:15:21.952000
2024-06-28 10:32:08.024,7868,69,1,25,False,8,car,0 days 00:00:11.392000,0 days 00:15:22.232000
2024-06-28 10:32:08.224,8089,71,1,29,False,8,car,0 days 00:00:11.592000,0 days 00:15:22.432000
2024-06-28 10:32:08.464,8509,73,1,31,False,8,car,0 days 00:00:11.832000,0 days 00:15:22.672000
2024-06-28 10:32:08.664,8718,76,1,36,False,8,car,0 days 00:00:12.032000,0 days 00:15:22.872000
2024-06-28 10:32:08.824,9041,80,1,39,False,8,car,0 days 00:00:12.192000,0 days 00:15:23.032000
2024-06-28 10:32:08.984,9311,82,1,40,False,8,car,0 days 00:00:12.352000,0 days 00:15:23.192000
