F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:30:39.223,5213,22,1,7,False,8,car,0 days 00:00:00.063000,0 days 00:13:53.431000
2024-06-28 10:30:39.464,4638,22,1,7,False,8,car,0 days 00:00:00.304000,0 days 00:13:53.672000
2024-06-28 10:30:39.864,4157,28,1,6,False,8,car,0 days 00:00:00.704000,0 days 00:13:54.072000
2024-06-28 10:30:40.224,3916,34,1,5,False,8,car,0 days 00:00:01.064000,0 days 00:13:54.432000
2024-06-28 10:30:40.504,4377,37,1,5,False,8,car,0 days 00:00:01.344000,0 days 00:13:54.712000
2024-06-28 10:30:40.744,4579,39,1,4,False,8,car,0 days 00:00:01.584000,0 days 00:13:54.952000
2024-06-28 10:30:40.944,4808,39,1,4,False,8,car,0 days 00:00:01.784000,0 days 00:13:55.152000
2024-06-28 10:30:41.224,4286,41,1,1,False,8,car,0 days 00:00:02.064000,0 days 00:13:55.432000
2024-06-28 10:30:41.584,4600,42,1,0,False,8,car,0 days 00:00:02.424000,0 days 00:13:55.792000
2024-06-28 10:30:41.744,4760,42,1,0,False,8,car,0 days 00:00:02.584000,0 days 00:13:55.952000
2024-06-28 10:30:42.024,4442,39,1,0,False,8,car,0 days 00:00:02.864000,0 days 00:13:56.232000
2024-06-28 10:30:42.184,4255,38,1,0,False,8,car,0 days 00:00:03.024000,0 days 00:13:56.392000
2024-06-28 10:30:42.504,4370,37,1,2,False,8,car,0 days 00:00:03.344000,0 days 00:13:56.712000
2024-06-28 10:30:42.903,4681,39,1,4,False,8,car,0 days 00:00:03.743000,0 days 00:13:57.111000
2024-06-28 10:30:43.143,4863,41,1,4,False,8,car,0 days 00:00:03.983000,0 days 00:13:57.351000
2024-06-28 10:30:43.543,4358,40,1,0,False,8,car,0 days 00:00:04.383000,0 days 00:13:57.751000
2024-06-28 10:30:43.863,4301,37,1,0,False,8,car,0 days 00:00:04.703000,0 days 00:13:58.071000
2024-06-28 10:30:44.023,4287,36,1,0,False,8,car,0 days 00:00:04.863000,0 days 00:13:58.231000
2024-06-28 10:30:44.263,3898,35,1,0,False,8,car,0 days 00:00:05.103000,0 days 00:13:58.471000
2024-06-28 10:30:44.423,3928,34,1,0,False,8,car,0 days 00:00:05.263000,0 days 00:13:58.631000
2024-06-28 10:30:44.783,3810,33,1,1,False,8,car,0 days 00:00:05.623000,0 days 00:13:58.991000
2024-06-28 10:30:44.983,3801,35,1,1,False,8,car,0 days 00:00:05.823000,0 days 00:13:59.191000
2024-06-28 10:30:45.383,4271,37,1,6,False,8,car,0 days 00:00:06.223000,0 days 00:13:59.591000
2024-06-28 10:30:45.623,4302,41,1,4,False,8,car,0 days 00:00:06.463000,0 days 00:13:59.831000
2024-06-28 10:30:45.823,4396,40,1,0,False,8,car,0 days 00:00:06.663000,0 days 00:14:00.031000
2024-06-28 10:30:46.024,4489,38,1,0,False,8,car,0 days 00:00:06.864000,0 days 00:14:00.232000
2024-06-28 10:30:46.264,4275,37,1,0,False,8,car,0 days 00:00:07.104000,0 days 00:14:00.472000
2024-06-28 10:30:46.544,4318,37,1,2,False,8,car,0 days 00:00:07.384000,0 days 00:14:00.752000
2024-06-28 10:30:46.824,4829,39,1,8,False,8,car,0 days 00:00:07.664000,0 days 00:14:01.032000
2024-06-28 10:30:47.064,4739,42,1,5,False,8,car,0 days 00:00:07.904000,0 days 00:14:01.272000
2024-06-28 10:30:47.304,5345,44,1,11,False,8,car,0 days 00:00:08.144000,0 days 00:14:01.512000
2024-06-28 10:30:47.504,5294,47,1,5,False,8,car,0 days 00:00:08.344000,0 days 00:14:01.712000
2024-06-28 10:30:47.824,5679,50,1,6,False,8,car,0 days 00:00:08.664000,0 days 00:14:02.032000
2024-06-28 10:30:48.224,6079,53,1,6,False,8,car,0 days 00:00:09.064000,0 days 00:14:02.432000
2024-06-28 10:30:48.584,5813,54,1,0,False,8,car,0 days 00:00:09.424000,0 days 00:14:02.792000
2024-06-28 10:30:48.864,6028,52,1,0,False,8,car,0 days 00:00:09.704000,0 days 00:14:03.072000
