F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:36:45.385,5045,44,1,8,False,8,car,0 days 00:00:00.199000,0 days 00:19:59.593000
2024-06-28 10:36:45.784,5026,45,1,10,False,8,car,0 days 00:00:00.598000,0 days 00:19:59.992000
2024-06-28 10:36:45.984,5013,45,1,11,False,8,car,0 days 00:00:00.798000,0 days 00:20:00.192000
2024-06-28 10:36:46.144,5049,45,1,11,False,8,car,0 days 00:00:00.958000,0 days 00:20:00.352000
2024-06-28 10:36:46.584,5185,46,1,13,False,8,car,0 days 00:00:01.398000,0 days 00:20:00.792000
2024-06-28 10:36:46.864,5317,47,1,14,False,8,car,0 days 00:00:01.678000,0 days 00:20:01.072000
2024-06-28 10:36:47.024,5434,47,1,14,False,8,car,0 days 00:00:01.838000,0 days 00:20:01.232000
2024-06-28 10:36:47.344,5596,49,1,14,False,8,car,0 days 00:00:02.158000,0 days 00:20:01.552000
2024-06-28 10:36:47.504,5511,51,1,14,False,8,car,0 days 00:00:02.318000,0 days 00:20:01.712000
2024-06-28 10:36:47.825,5903,52,1,15,False,8,car,0 days 00:00:02.639000,0 days 00:20:02.033000
2024-06-28 10:36:48.185,6031,55,1,15,False,8,car,0 days 00:00:02.999000,0 days 00:20:02.393000
2024-06-28 10:36:48.345,6331,56,1,15,False,8,car,0 days 00:00:03.159000,0 days 00:20:02.553000
2024-06-28 10:36:48.545,6402,57,1,16,False,8,car,0 days 00:00:03.359000,0 days 00:20:02.753000
2024-06-28 10:36:48.785,6819,60,1,18,False,8,car,0 days 00:00:03.599000,0 days 00:20:02.993000
2024-06-28 10:36:49.105,7067,63,1,17,False,8,car,0 days 00:00:03.919000,0 days 00:20:03.313000
2024-06-28 10:36:49.465,7204,65,1,16,False,8,car,0 days 00:00:04.279000,0 days 00:20:03.673000
2024-06-28 10:36:49.665,5906,66,1,13,False,8,car,0 days 00:00:04.479000,0 days 00:20:03.873000
2024-06-28 10:36:49.905,5776,67,2,14,False,8,car,0 days 00:00:04.719000,0 days 00:20:04.113000
2024-06-28 10:36:50.145,5757,68,2,15,False,8,car,0 days 00:00:04.959000,0 days 00:20:04.353000
2024-06-28 10:36:50.465,5950,69,2,17,False,8,car,0 days 00:00:05.279000,0 days 00:20:04.673000
2024-06-28 10:36:50.745,6177,71,2,17,False,8,car,0 days 00:00:05.559000,0 days 00:20:04.953000
2024-06-28 10:36:50.945,6266,72,2,17,False,8,car,0 days 00:00:05.759000,0 days 00:20:05.153000
2024-06-28 10:36:51.385,6385,76,2,15,False,8,car,0 days 00:00:06.199000,0 days 00:20:05.593000
2024-06-28 10:36:51.745,6160,76,2,0,False,8,car,0 days 00:00:06.559000,0 days 00:20:05.953000
2024-06-28 10:36:52.224,6054,71,2,0,True,8,car,0 days 00:00:07.038000,0 days 00:20:06.432000
2024-06-28 10:36:52.384,5878,68,2,0,True,8,car,0 days 00:00:07.198000,0 days 00:20:06.592000
2024-06-28 10:36:52.824,5429,64,2,0,True,8,car,0 days 00:00:07.638000,0 days 00:20:07.032000
2024-06-28 10:36:52.984,5270,62,2,0,False,8,car,0 days 00:00:07.798000,0 days 00:20:07.192000
2024-06-28 10:36:53.144,5130,61,2,0,False,8,car,0 days 00:00:07.958000,0 days 00:20:07.352000
2024-06-28 10:36:53.424,5044,60,2,0,False,8,car,0 days 00:00:08.238000,0 days 00:20:07.632000
2024-06-28 10:36:53.664,4896,58,2,1,False,8,car,0 days 00:00:08.478000,0 days 00:20:07.872000
2024-06-28 10:36:53.864,4892,57,2,5,False,8,car,0 days 00:00:08.678000,0 days 00:20:08.072000
2024-06-28 10:36:54.144,4697,56,2,7,False,8,car,0 days 00:00:08.958000,0 days 00:20:08.352000
2024-06-28 10:36:54.344,4681,55,2,9,False,8,car,0 days 00:00:09.158000,0 days 00:20:08.552000
2024-06-28 10:36:54.585,4752,55,2,11,False,8,car,0 days 00:00:09.399000,0 days 00:20:08.793000
2024-06-28 10:36:54.905,4834,55,2,13,False,8,car,0 days 00:00:09.719000,0 days 00:20:09.113000
2024-06-28 10:36:55.105,4803,55,2,16,False,8,car,0 days 00:00:09.919000,0 days 00:20:09.313000
2024-06-28 10:36:55.305,4977,56,2,18,False,8,car,0 days 00:00:10.119000,0 days 00:20:09.513000
2024-06-28 10:36:55.545,5053,59,2,21,False,8,car,0 days 00:00:10.359000,0 days 00:20:09.753000
2024-06-28 10:36:55.705,5365,61,2,24,False,8,car,0 days 00:00:10.519000,0 days 00:20:09.913000
2024-06-28 10:36:55.905,5472,64,2,27,False,8,car,0 days 00:00:10.719000,0 days 00:20:10.113000
2024-06-28 10:36:56.065,5837,66,2,28,False,8,car,0 days 00:00:10.879000,0 days 00:20:10.273000
2024-06-28 10:36:56.265,6025,70,2,29,False,8,car,0 days 00:00:11.079000,0 days 00:20:10.473000
2024-06-28 10:36:56.545,6694,74,2,35,False,8,car,0 days 00:00:11.359000,0 days 00:20:10.753000
2024-06-28 10:36:56.865,7488,83,2,36,False,8,car,0 days 00:00:11.679000,0 days 00:20:11.073000
2024-06-28 10:36:57.145,8142,89,2,38,False,8,car,0 days 00:00:11.959000,0 days 00:20:11.353000
2024-06-28 10:36:57.305,8097,94,2,39,False,8,car,0 days 00:00:12.119000,0 days 00:20:11.513000
2024-06-28 10:36:57.465,8404,95,2,40,False,8,car,0 days 00:00:12.279000,0 days 00:20:11.673000
2024-06-28 10:36:57.785,8811,101,2,45,False,8,car,0 days 00:00:12.599000,0 days 00:20:11.993000
2024-06-28 10:36:58.225,9665,113,2,49,False,8,car,0 days 00:00:13.039000,0 days 00:20:12.433000
2024-06-28 10:36:58.625,10628,124,2,52,False,8,car,0 days 00:00:13.439000,0 days 00:20:12.833000
2024-06-28 10:36:58.865,11175,127,2,53,False,8,car,0 days 00:00:13.679000,0 days 00:20:13.073000
2024-06-28 10:36:59.104,10167,135,2,57,False,8,car,0 days 00:00:13.918000,0 days 00:20:13.312000
2024-06-28 10:36:59.384,10482,144,3,62,False,8,car,0 days 00:00:14.198000,0 days 00:20:13.592000
2024-06-28 10:36:59.544,10796,147,3,63,False,8,car,0 days 00:00:14.358000,0 days 00:20:13.752000
2024-06-28 10:36:59.784,11366,156,3,65,False,8,car,0 days 00:00:14.598000,0 days 00:20:13.992000
2024-06-28 10:36:59.984,11878,162,3,71,False,8,car,0 days 00:00:14.798000,0 days 00:20:14.192000
2024-06-28 10:37:00.304,12549,172,3,76,False,8,car,0 days 00:00:15.118000,0 days 00:20:14.512000
2024-06-28 10:37:00.504,12269,179,3,77,False,8,car,0 days 00:00:15.318000,0 days 00:20:14.712000
2024-06-28 10:37:00.664,11429,181,4,77,False,8,car,0 days 00:00:15.478000,0 days 00:20:14.872000
2024-06-28 10:37:00.824,11688,188,4,86,False,8,car,0 days 00:00:15.638000,0 days 00:20:15.032000
2024-06-28 10:37:01.025,12218,195,4,100,False,8,car,0 days 00:00:15.839000,0 days 00:20:15.233000
2024-06-28 10:37:01.305,11162,205,4,100,False,8,car,0 days 00:00:16.119000,0 days 00:20:15.513000
2024-06-28 10:37:01.545,11437,212,5,100,False,14,car,0 days 00:00:16.359000,0 days 00:20:15.753000
2024-06-28 10:37:01.705,11775,218,5,100,False,12,car,0 days 00:00:16.519000,0 days 00:20:15.913000
2024-06-28 10:37:01.905,12113,224,5,100,False,12,car,0 days 00:00:16.719000,0 days 00:20:16.113000
2024-06-28 10:37:02.345,11117,235,6,100,False,12,car,0 days 00:00:17.159000,0 days 00:20:16.553000
2024-06-28 10:37:02.545,11332,240,6,100,False,12,car,0 days 00:00:17.359000,0 days 00:20:16.753000
2024-06-28 10:37:02.785,11612,247,6,100,False,12,car,0 days 00:00:17.599000,0 days 00:20:16.993000
2024-06-28 10:37:02.985,11865,252,6,100,False,12,car,0 days 00:00:17.799000,0 days 00:20:17.193000
2024-06-28 10:37:03.385,11202,259,6,100,False,12,car,0 days 00:00:18.199000,0 days 00:20:17.593000
