F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-24 15:00:23.852,4170,37,1,3,False,8,car,0 days 00:00:00.034000,0 days 00:15:13.908000
2024-05-24 15:00:24.092,4136,37,1,5,False,8,car,0 days 00:00:00.274000,0 days 00:15:14.148000
2024-05-24 15:00:24.292,4044,37,1,7,False,8,car,0 days 00:00:00.474000,0 days 00:15:14.348000
2024-05-24 15:00:24.532,4229,36,1,9,False,8,car,0 days 00:00:00.714000,0 days 00:15:14.588000
2024-05-24 15:00:24.692,4175,37,1,11,False,8,car,0 days 00:00:00.874000,0 days 00:15:14.748000
2024-05-24 15:00:24.972,4231,38,1,13,False,8,car,0 days 00:00:01.154000,0 days 00:15:15.028000
2024-05-24 15:00:25.412,4723,40,1,15,False,8,car,0 days 00:00:01.594000,0 days 00:15:15.468000
2024-05-24 15:00:25.611,4908,43,1,17,False,8,car,0 days 00:00:01.793000,0 days 00:15:15.667000
2024-05-24 15:00:25.811,5188,45,1,17,False,8,car,0 days 00:00:01.993000,0 days 00:15:15.867000
2024-05-24 15:00:26.211,5824,50,1,22,False,8,car,0 days 00:00:02.393000,0 days 00:15:16.267000
2024-05-24 15:00:26.491,6644,54,1,25,False,8,car,0 days 00:00:02.673000,0 days 00:15:16.547000
2024-05-24 15:00:26.731,7216,63,1,25,False,8,car,0 days 00:00:02.913000,0 days 00:15:16.787000
2024-05-24 15:00:26.931,7737,67,1,25,False,8,car,0 days 00:00:03.113000,0 days 00:15:16.987000
2024-05-24 15:00:27.251,6663,72,1,26,False,8,car,0 days 00:00:03.433000,0 days 00:15:17.307000
2024-05-24 15:00:27.691,6874,79,2,27,False,8,car,0 days 00:00:03.873000,0 days 00:15:17.747000
2024-05-24 15:00:27.851,7117,82,2,27,False,8,car,0 days 00:00:04.033000,0 days 00:15:17.907000
2024-05-24 15:00:28.211,7397,87,2,27,False,8,car,0 days 00:00:04.393000,0 days 00:15:18.267000
2024-05-24 15:00:28.371,7679,91,2,30,False,8,car,0 days 00:00:04.553000,0 days 00:15:18.427000
2024-05-24 15:00:28.651,8220,95,2,31,False,8,car,0 days 00:00:04.833000,0 days 00:15:18.707000
2024-05-24 15:00:28.931,8805,99,2,32,False,8,car,0 days 00:00:05.113000,0 days 00:15:18.987000
2024-05-24 15:00:29.131,8941,104,2,32,False,8,car,0 days 00:00:05.313000,0 days 00:15:19.187000
2024-05-24 15:00:29.531,8154,111,2,32,False,8,car,0 days 00:00:05.713000,0 days 00:15:19.587000
2024-05-24 15:00:29.931,8409,116,3,34,False,8,car,0 days 00:00:06.113000,0 days 00:15:19.987000
2024-05-24 15:00:30.132,8701,118,3,35,False,8,car,0 days 00:00:06.314000,0 days 00:15:20.188000
2024-05-24 15:00:30.292,8372,119,3,0,False,8,car,0 days 00:00:06.474000,0 days 00:15:20.348000
2024-05-24 15:00:30.532,8216,116,3,0,True,8,car,0 days 00:00:06.714000,0 days 00:15:20.588000
2024-05-24 15:00:30.732,7904,115,3,0,True,8,car,0 days 00:00:06.914000,0 days 00:15:20.788000
2024-05-24 15:00:30.972,7601,107,3,0,True,8,car,0 days 00:00:07.154000,0 days 00:15:21.028000
2024-05-24 15:00:31.212,7107,101,3,0,True,8,car,0 days 00:00:07.394000,0 days 00:15:21.268000
2024-05-24 15:00:31.492,6534,93,3,0,True,8,car,0 days 00:00:07.674000,0 days 00:15:21.548000
2024-05-24 15:00:31.692,7527,86,2,0,True,8,car,0 days 00:00:07.874000,0 days 00:15:21.748000
2024-05-24 15:00:31.892,6719,81,2,0,True,8,car,0 days 00:00:08.074000,0 days 00:15:21.948000
2024-05-24 15:00:32.092,6416,76,2,0,True,8,car,0 days 00:00:08.274000,0 days 00:15:22.148000
2024-05-24 15:00:32.331,6156,73,2,0,False,8,car,0 days 00:00:08.513000,0 days 00:15:22.387000
2024-05-24 15:00:32.771,5897,69,2,5,False,8,car,0 days 00:00:08.953000,0 days 00:15:22.827000
2024-05-24 15:00:33.131,5884,69,2,10,False,8,car,0 days 00:00:09.313000,0 days 00:15:23.187000
2024-05-24 15:00:33.371,5800,69,2,16,False,8,car,0 days 00:00:09.553000,0 days 00:15:23.427000
2024-05-24 15:00:33.651,6170,71,2,20,False,8,car,0 days 00:00:09.833000,0 days 00:15:23.707000
2024-05-24 15:00:33.931,6410,75,2,20,False,8,car,0 days 00:00:10.113000,0 days 00:15:23.987000
2024-05-24 15:00:34.091,6929,76,2,29,False,8,car,0 days 00:00:10.273000,0 days 00:15:24.147000
2024-05-24 15:00:34.331,7305,82,2,30,False,8,car,0 days 00:00:10.513000,0 days 00:15:24.387000
2024-05-24 15:00:34.651,7693,88,2,42,False,8,car,0 days 00:00:10.833000,0 days 00:15:24.707000
2024-05-24 15:00:34.931,7693,95,2,42,False,8,car,0 days 00:00:11.113000,0 days 00:15:24.987000
2024-05-24 15:00:35.251,8953,103,2,52,False,8,car,0 days 00:00:11.433000,0 days 00:15:25.307000
2024-05-24 15:00:35.491,9783,109,2,54,False,8,car,0 days 00:00:11.673000,0 days 00:15:25.547000
2024-05-24 15:00:35.691,10126,114,2,55,False,8,car,0 days 00:00:11.873000,0 days 00:15:25.747000
2024-05-24 15:00:36.011,11038,124,2,56,False,8,car,0 days 00:00:12.193000,0 days 00:15:26.067000
2024-05-24 15:00:36.451,10832,138,2,61,False,8,car,0 days 00:00:12.633000,0 days 00:15:26.507000
2024-05-24 15:00:36.651,10397,144,3,65,False,8,car,0 days 00:00:12.833000,0 days 00:15:26.707000
2024-05-24 15:00:36.892,11237,150,3,70,False,8,car,0 days 00:00:13.074000,0 days 00:15:26.948000
2024-05-24 15:00:37.052,11459,157,3,74,False,8,car,0 days 00:00:13.234000,0 days 00:15:27.108000
2024-05-24 15:00:37.212,11962,157,3,75,False,8,car,0 days 00:00:13.394000,0 days 00:15:27.268000
2024-05-24 15:00:37.412,11034,166,3,82,False,8,car,0 days 00:00:13.594000,0 days 00:15:27.468000
2024-05-24 15:00:37.572,10884,169,4,95,False,8,car,0 days 00:00:13.754000,0 days 00:15:27.628000
2024-05-24 15:00:37.892,11695,183,4,100,False,8,car,0 days 00:00:14.074000,0 days 00:15:27.948000
2024-05-24 15:00:38.092,10883,190,4,100,False,8,car,0 days 00:00:14.274000,0 days 00:15:28.148000
2024-05-24 15:00:38.292,10736,195,5,100,False,8,car,0 days 00:00:14.474000,0 days 00:15:28.348000
2024-05-24 15:00:38.492,10891,198,5,100,False,8,car,0 days 00:00:14.674000,0 days 00:15:28.548000
2024-05-24 15:00:38.692,11208,206,5,100,False,8,car,0 days 00:00:14.874000,0 days 00:15:28.748000
2024-05-24 15:00:39.131,11140,217,5,100,False,8,car,0 days 00:00:15.313000,0 days 00:15:29.187000
2024-05-24 15:00:39.531,10597,225,6,84,False,8,car,0 days 00:00:15.713000,0 days 00:15:29.587000
2024-05-24 15:00:39.731,10580,226,6,74,False,8,car,0 days 00:00:15.913000,0 days 00:15:29.787000
2024-05-24 15:00:39.971,10807,227,6,70,False,8,car,0 days 00:00:16.153000,0 days 00:15:30.027000
2024-05-24 15:00:40.171,10611,228,6,70,False,8,car,0 days 00:00:16.353000,0 days 00:15:30.227000
2024-05-24 15:00:40.491,10714,227,6,0,True,8,car,0 days 00:00:16.673000,0 days 00:15:30.547000
2024-05-24 15:00:40.731,9671,208,6,0,True,8,car,0 days 00:00:16.913000,0 days 00:15:30.787000
2024-05-24 15:00:40.971,9959,201,6,0,True,8,car,0 days 00:00:17.153000,0 days 00:15:31.027000
2024-05-24 15:00:41.211,10247,197,5,5,False,8,car,0 days 00:00:17.393000,0 days 00:15:31.267000
2024-05-24 15:00:41.371,10343,195,5,25,False,8,car,0 days 00:00:17.553000,0 days 00:15:31.427000
2024-05-24 15:00:41.651,10266,192,5,41,False,8,car,0 days 00:00:17.833000,0 days 00:15:31.707000
2024-05-24 15:00:41.971,10491,193,5,48,False,8,car,0 days 00:00:18.153000,0 days 00:15:32.027000
2024-05-24 15:00:42.171,9940,191,5,0,True,8,car,0 days 00:00:18.353000,0 days 00:15:32.227000
2024-05-24 15:00:42.411,9729,184,5,0,True,8,car,0 days 00:00:18.593000,0 days 00:15:32.467000
