F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 06:04:13.457,3633,19,1,0,False,8,car,0 days 00:00:00.063000,0 days 00:16:20.886000
2024-04-06 06:04:13.617,3602,19,1,0,False,8,car,0 days 00:00:00.223000,0 days 00:16:21.046000
2024-04-06 06:04:13.897,3638,19,1,0,False,8,car,0 days 00:00:00.503000,0 days 00:16:21.326000
2024-04-06 06:04:14.177,3599,19,1,0,False,8,car,0 days 00:00:00.783000,0 days 00:16:21.606000
2024-04-06 06:04:14.537,3592,19,1,0,False,8,car,0 days 00:00:01.143000,0 days 00:16:21.966000
2024-04-06 06:04:14.777,3552,19,1,0,False,8,car,0 days 00:00:01.383000,0 days 00:16:22.206000
2024-04-06 06:04:15.137,3543,18,1,0,False,8,car,0 days 00:00:01.743000,0 days 00:16:22.566000
2024-04-06 06:04:15.537,2797,19,1,0,False,8,car,0 days 00:00:02.143000,0 days 00:16:22.966000
2024-04-06 06:04:15.737,3262,20,1,0,False,8,car,0 days 00:00:02.343000,0 days 00:16:23.166000
2024-04-06 06:04:15.898,3180,20,1,0,False,8,car,0 days 00:00:02.504000,0 days 00:16:23.327000
2024-04-06 06:04:16.218,3477,23,1,0,False,8,car,0 days 00:00:02.824000,0 days 00:16:23.647000
2024-04-06 06:04:16.418,3259,25,1,0,False,8,car,0 days 00:00:03.024000,0 days 00:16:23.847000
2024-04-06 06:04:16.578,3266,26,1,0,False,8,car,0 days 00:00:03.184000,0 days 00:16:24.007000
2024-04-06 06:04:16.978,3642,30,1,0,False,8,car,0 days 00:00:03.584000,0 days 00:16:24.407000
2024-04-06 06:04:17.178,3531,31,1,0,False,8,car,0 days 00:00:03.784000,0 days 00:16:24.607000
2024-04-06 06:04:17.378,3933,34,1,0,False,8,car,0 days 00:00:03.984000,0 days 00:16:24.807000
2024-04-06 06:04:17.737,4154,36,1,0,False,8,car,0 days 00:00:04.343000,0 days 00:16:25.166000
2024-04-06 06:04:18.057,4222,36,1,5,False,8,car,0 days 00:00:04.663000,0 days 00:16:25.486000
2024-04-06 06:04:18.457,4465,39,1,9,False,8,car,0 days 00:00:05.063000,0 days 00:16:25.886000
2024-04-06 06:04:18.777,4894,43,1,17,False,8,car,0 days 00:00:05.383000,0 days 00:16:26.206000
2024-04-06 06:04:18.937,5108,47,1,18,False,8,car,0 days 00:00:05.543000,0 days 00:16:26.366000
2024-04-06 06:04:19.137,5705,51,1,18,False,8,car,0 days 00:00:05.743000,0 days 00:16:26.566000
2024-04-06 06:04:19.377,6106,55,1,20,False,8,car,0 days 00:00:05.983000,0 days 00:16:26.806000
2024-04-06 06:04:19.617,6748,61,1,23,False,8,car,0 days 00:00:06.223000,0 days 00:16:27.046000
2024-04-06 06:04:19.857,7278,65,1,25,False,8,car,0 days 00:00:06.463000,0 days 00:16:27.286000
2024-04-06 06:04:20.017,7601,69,1,25,False,8,car,0 days 00:00:06.623000,0 days 00:16:27.446000
2024-04-06 06:04:20.377,8365,75,1,29,False,8,car,0 days 00:00:06.983000,0 days 00:16:27.806000
2024-04-06 06:04:20.617,8871,78,1,32,False,8,car,0 days 00:00:07.223000,0 days 00:16:28.046000
2024-04-06 06:04:20.817,9223,84,1,35,False,8,car,0 days 00:00:07.423000,0 days 00:16:28.246000
2024-04-06 06:04:21.057,9923,89,1,37,False,8,car,0 days 00:00:07.663000,0 days 00:16:28.486000
2024-04-06 06:04:21.217,10167,93,1,39,False,8,car,0 days 00:00:07.823000,0 days 00:16:28.646000
2024-04-06 06:04:21.417,10590,94,1,41,False,8,car,0 days 00:00:08.023000,0 days 00:16:28.846000
2024-04-06 06:04:21.857,9096,103,2,42,False,8,car,0 days 00:00:08.463000,0 days 00:16:29.286000
2024-04-06 06:04:22.097,9516,107,2,43,False,8,car,0 days 00:00:08.703000,0 days 00:16:29.526000
2024-04-06 06:04:22.338,10198,111,2,48,False,8,car,0 days 00:00:08.944000,0 days 00:16:29.767000
2024-04-06 06:04:22.698,10606,120,2,51,False,8,car,0 days 00:00:09.304000,0 days 00:16:30.127000
2024-04-06 06:04:22.938,11146,124,2,51,False,8,car,0 days 00:00:09.544000,0 days 00:16:30.367000
2024-04-06 06:04:23.098,11557,128,2,52,False,8,car,0 days 00:00:09.704000,0 days 00:16:30.527000
2024-04-06 06:04:23.498,9868,133,2,53,False,8,car,0 days 00:00:10.104000,0 days 00:16:30.927000
2024-04-06 06:04:23.938,10310,144,3,56,False,8,car,0 days 00:00:10.544000,0 days 00:16:31.367000
