F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 06:04:31.737,4072,17,0,0,True,8,car,0 days 00:00:00.172000,0 days 00:16:39.166000
2024-04-06 06:04:31.897,3892,16,0,0,True,8,car,0 days 00:00:00.332000,0 days 00:16:39.326000
2024-04-06 06:04:32.097,3666,15,0,0,True,8,car,0 days 00:00:00.532000,0 days 00:16:39.526000
2024-04-06 06:04:32.377,3816,13,0,0,True,8,car,0 days 00:00:00.812000,0 days 00:16:39.806000
2024-04-06 06:04:32.737,3879,12,0,0,True,8,car,0 days 00:00:01.172000,0 days 00:16:40.166000
2024-04-06 06:04:32.977,3960,10,0,0,False,8,car,0 days 00:00:01.412000,0 days 00:16:40.406000
2024-04-06 06:04:33.137,3996,10,0,0,False,8,car,0 days 00:00:01.572000,0 days 00:16:40.566000
2024-04-06 06:04:33.417,4016,10,0,0,False,8,car,0 days 00:00:01.852000,0 days 00:16:40.846000
2024-04-06 06:04:33.697,4073,10,0,0,False,8,car,0 days 00:00:02.132000,0 days 00:16:41.126000
2024-04-06 06:04:33.897,4133,10,0,0,False,8,car,0 days 00:00:02.332000,0 days 00:16:41.326000
2024-04-06 06:04:34.057,4080,10,0,0,False,8,car,0 days 00:00:02.492000,0 days 00:16:41.486000
2024-04-06 06:04:34.377,4117,10,0,0,False,8,car,0 days 00:00:02.812000,0 days 00:16:41.806000
2024-04-06 06:04:34.617,4081,10,0,0,False,8,car,0 days 00:00:03.052000,0 days 00:16:42.046000
2024-04-06 06:04:35.017,4068,10,0,0,False,8,car,0 days 00:00:03.452000,0 days 00:16:42.446000
2024-04-06 06:04:35.337,4208,10,0,0,False,8,car,0 days 00:00:03.772000,0 days 00:16:42.766000
2024-04-06 06:04:35.578,4045,10,0,0,False,8,car,0 days 00:00:04.013000,0 days 00:16:43.007000
2024-04-06 06:04:35.858,4198,10,0,0,False,8,car,0 days 00:00:04.293000,0 days 00:16:43.287000
2024-04-06 06:04:36.258,4038,10,0,0,False,8,car,0 days 00:00:04.693000,0 days 00:16:43.687000
