F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 02:37:35.627,7150,80,2,20,False,8,car,0 days 00:00:00.269000,0 days 00:19:54.765000
2024-04-06 02:37:35.827,7290,84,2,20,False,8,car,0 days 00:00:00.469000,0 days 00:19:54.965000
2024-04-06 02:37:36.267,8182,90,2,40,False,8,car,0 days 00:00:00.909000,0 days 00:19:55.405000
2024-04-06 02:37:36.547,8639,95,2,43,False,8,car,0 days 00:00:01.189000,0 days 00:19:55.685000
2024-04-06 02:37:36.748,9146,99,2,45,False,8,car,0 days 00:00:01.390000,0 days 00:19:55.886000
2024-04-06 02:37:36.988,9357,103,2,48,False,8,car,0 days 00:00:01.630000,0 days 00:19:56.126000
2024-04-06 02:37:37.188,9735,107,2,50,False,8,car,0 days 00:00:01.830000,0 days 00:19:56.326000
2024-04-06 02:37:37.508,10256,115,2,55,False,8,car,0 days 00:00:02.150000,0 days 00:19:56.646000
2024-04-06 02:37:37.828,10994,121,2,57,False,8,car,0 days 00:00:02.470000,0 days 00:19:56.966000
2024-04-06 02:37:38.028,11091,124,2,58,False,8,car,0 days 00:00:02.670000,0 days 00:19:57.166000
2024-04-06 02:37:38.188,10235,128,2,57,False,8,car,0 days 00:00:02.830000,0 days 00:19:57.326000
2024-04-06 02:37:38.428,9794,133,3,61,False,8,car,0 days 00:00:03.070000,0 days 00:19:57.566000
2024-04-06 02:37:38.668,10164,137,3,64,False,8,car,0 days 00:00:03.310000,0 days 00:19:57.806000
2024-04-06 02:37:38.908,10599,144,3,64,False,8,car,0 days 00:00:03.550000,0 days 00:19:58.046000
2024-04-06 02:37:39.148,10921,148,3,65,False,8,car,0 days 00:00:03.790000,0 days 00:19:58.286000
2024-04-06 02:37:39.388,11202,148,3,69,False,8,car,0 days 00:00:04.030000,0 days 00:19:58.526000
2024-04-06 02:37:39.628,11346,158,3,71,False,8,car,0 days 00:00:04.270000,0 days 00:19:58.766000
2024-04-06 02:37:39.907,9649,163,3,74,False,8,car,0 days 00:00:04.549000,0 days 00:19:59.045000
2024-04-06 02:37:40.067,10290,165,3,78,False,8,car,0 days 00:00:04.709000,0 days 00:19:59.205000
2024-04-06 02:37:40.267,10252,168,4,78,False,8,car,0 days 00:00:04.909000,0 days 00:19:59.405000
2024-04-06 02:37:40.587,11010,178,4,82,False,8,car,0 days 00:00:05.229000,0 days 00:19:59.725000
2024-04-06 02:37:40.827,11282,186,4,85,False,8,car,0 days 00:00:05.469000,0 days 00:19:59.965000
2024-04-06 02:37:41.267,9921,192,5,86,False,8,car,0 days 00:00:05.909000,0 days 00:20:00.405000
2024-04-06 02:37:41.467,10205,194,5,86,False,8,car,0 days 00:00:06.109000,0 days 00:20:00.605000
2024-04-06 02:37:41.627,10194,200,5,82,False,8,car,0 days 00:00:06.269000,0 days 00:20:00.765000
2024-04-06 02:37:41.867,9668,199,5,0,True,8,car,0 days 00:00:06.509000,0 days 00:20:01.005000
2024-04-06 02:37:42.187,9578,184,5,0,True,8,car,0 days 00:00:06.829000,0 days 00:20:01.325000
2024-04-06 02:37:42.387,9608,171,5,0,True,8,car,0 days 00:00:07.029000,0 days 00:20:01.525000
2024-04-06 02:37:42.707,8987,155,4,0,False,8,car,0 days 00:00:07.349000,0 days 00:20:01.845000
2024-04-06 02:37:42.867,9417,154,4,17,False,8,car,0 days 00:00:07.509000,0 days 00:20:02.005000
2024-04-06 02:37:43.147,9292,152,4,29,False,8,car,0 days 00:00:07.789000,0 days 00:20:02.285000
2024-04-06 02:37:43.307,8997,151,4,37,False,8,car,0 days 00:00:07.949000,0 days 00:20:02.445000
2024-04-06 02:37:43.628,9109,153,4,42,False,8,car,0 days 00:00:08.270000,0 days 00:20:02.766000
2024-04-06 02:37:43.828,9256,152,4,46,False,8,car,0 days 00:00:08.470000,0 days 00:20:02.966000
2024-04-06 02:37:44.028,9333,155,4,51,False,8,car,0 days 00:00:08.670000,0 days 00:20:03.166000
2024-04-06 02:37:44.268,9447,156,4,53,False,8,car,0 days 00:00:08.910000,0 days 00:20:03.406000
2024-04-06 02:37:44.428,9632,159,4,53,False,8,car,0 days 00:00:09.070000,0 days 00:20:03.566000
2024-04-06 02:37:44.668,9698,160,4,53,False,8,car,0 days 00:00:09.310000,0 days 00:20:03.806000
2024-04-06 02:37:44.908,9807,162,4,53,False,8,car,0 days 00:00:09.550000,0 days 00:20:04.046000
2024-04-06 02:37:45.228,9209,159,4,0,True,8,car,0 days 00:00:09.870000,0 days 00:20:04.366000
2024-04-06 02:37:45.628,8394,143,4,0,True,8,car,0 days 00:00:10.270000,0 days 00:20:04.766000
2024-04-06 02:37:45.788,8286,141,4,0,False,8,car,0 days 00:00:10.430000,0 days 00:20:04.926000
2024-04-06 02:37:46.068,8015,137,4,0,False,8,car,0 days 00:00:10.710000,0 days 00:20:05.206000
2024-04-06 02:37:46.388,7819,134,4,14,False,8,car,0 days 00:00:11.030000,0 days 00:20:05.526000
2024-04-06 02:37:46.627,7860,130,4,21,False,8,car,0 days 00:00:11.269000,0 days 00:20:05.765000
2024-04-06 02:37:46.787,7758,130,4,30,False,8,car,0 days 00:00:11.429000,0 days 00:20:05.925000
2024-04-06 02:37:47.267,7909,131,4,39,False,8,car,0 days 00:00:11.909000,0 days 00:20:06.405000
2024-04-06 02:37:47.507,7932,131,4,42,False,8,car,0 days 00:00:12.149000,0 days 00:20:06.645000
2024-04-06 02:37:47.907,8189,133,4,50,False,8,car,0 days 00:00:12.549000,0 days 00:20:07.045000
2024-04-06 02:37:48.227,8201,135,4,53,False,8,car,0 days 00:00:12.869000,0 days 00:20:07.365000
2024-04-06 02:37:48.387,8437,137,4,55,False,8,car,0 days 00:00:13.029000,0 days 00:20:07.525000
2024-04-06 02:37:48.627,8477,141,4,58,False,8,car,0 days 00:00:13.269000,0 days 00:20:07.765000
2024-04-06 02:37:48.907,8825,144,4,61,False,8,car,0 days 00:00:13.549000,0 days 00:20:08.045000
2024-04-06 02:37:49.067,8972,146,4,62,False,8,car,0 days 00:00:13.709000,0 days 00:20:08.205000
2024-04-06 02:37:49.267,9261,150,4,65,False,8,car,0 days 00:00:13.909000,0 days 00:20:08.405000
2024-04-06 02:37:49.627,9498,157,4,68,False,8,car,0 days 00:00:14.269000,0 days 00:20:08.765000
2024-04-06 02:37:49.948,10051,163,4,71,False,8,car,0 days 00:00:14.590000,0 days 00:20:09.086000
2024-04-06 02:37:50.188,10231,167,4,73,False,8,car,0 days 00:00:14.830000,0 days 00:20:09.326000
2024-04-06 02:37:50.388,10525,171,4,76,False,8,car,0 days 00:00:15.030000,0 days 00:20:09.526000
2024-04-06 02:37:50.548,10692,175,4,76,False,8,car,0 days 00:00:15.190000,0 days 00:20:09.686000
2024-04-06 02:37:50.708,10829,180,4,77,False,8,car,0 days 00:00:15.350000,0 days 00:20:09.846000
2024-04-06 02:37:50.908,11141,184,4,77,False,8,car,0 days 00:00:15.550000,0 days 00:20:10.046000
2024-04-06 02:37:51.148,11412,188,4,77,False,8,car,0 days 00:00:15.790000,0 days 00:20:10.286000
2024-04-06 02:37:51.428,11575,192,4,76,False,8,car,0 days 00:00:16.070000,0 days 00:20:10.566000
2024-04-06 02:37:51.748,11534,195,4,65,False,8,car,0 days 00:00:16.390000,0 days 00:20:10.886000
2024-04-06 02:37:51.988,11276,192,4,6,False,8,car,0 days 00:00:16.630000,0 days 00:20:11.126000
2024-04-06 02:37:52.148,10921,189,4,7,False,8,car,0 days 00:00:16.790000,0 days 00:20:11.286000
2024-04-06 02:37:52.428,10752,185,4,19,False,8,car,0 days 00:00:17.070000,0 days 00:20:11.566000
2024-04-06 02:37:52.588,10567,182,4,26,False,8,car,0 days 00:00:17.230000,0 days 00:20:11.726000
2024-04-06 02:37:52.748,10541,179,4,27,False,8,car,0 days 00:00:17.390000,0 days 00:20:11.886000
2024-04-06 02:37:52.988,10382,177,4,30,False,8,car,0 days 00:00:17.630000,0 days 00:20:12.126000
2024-04-06 02:37:53.228,10333,173,4,37,False,8,car,0 days 00:00:17.870000,0 days 00:20:12.366000
2024-04-06 02:37:53.467,10188,173,4,44,False,8,car,0 days 00:00:18.109000,0 days 00:20:12.605000
2024-04-06 02:37:53.867,10240,171,4,50,False,8,car,0 days 00:00:18.509000,0 days 00:20:13.005000
2024-04-06 02:37:54.227,10246,172,4,49,False,8,car,0 days 00:00:18.869000,0 days 00:20:13.365000
2024-04-06 02:37:54.507,10241,172,4,45,False,8,car,0 days 00:00:19.149000,0 days 00:20:13.645000
2024-04-06 02:37:54.867,10161,171,4,46,False,8,car,0 days 00:00:19.509000,0 days 00:20:14.005000
2024-04-06 02:37:55.267,10095,171,4,45,False,8,car,0 days 00:00:19.909000,0 days 00:20:14.405000
2024-04-06 02:37:55.427,10089,170,4,46,False,8,car,0 days 00:00:20.069000,0 days 00:20:14.565000
2024-04-06 02:37:55.627,10204,169,4,46,False,8,car,0 days 00:00:20.269000,0 days 00:20:14.765000
2024-04-06 02:37:55.867,10229,169,4,50,False,8,car,0 days 00:00:20.509000,0 days 00:20:15.005000
2024-04-06 02:37:56.107,10353,170,4,58,False,8,car,0 days 00:00:20.749000,0 days 00:20:15.245000
2024-04-06 02:37:56.347,10495,172,4,59,False,8,car,0 days 00:00:20.989000,0 days 00:20:15.485000
2024-04-06 02:37:56.508,10509,173,4,59,False,8,car,0 days 00:00:21.150000,0 days 00:20:15.646000
2024-04-06 02:37:56.748,10606,175,4,59,False,8,car,0 days 00:00:21.390000,0 days 00:20:15.886000
2024-04-06 02:37:57.028,10760,178,4,62,False,8,car,0 days 00:00:21.670000,0 days 00:20:16.166000
2024-04-06 02:37:57.188,10843,179,4,55,False,8,car,0 days 00:00:21.830000,0 days 00:20:16.326000
2024-04-06 02:37:57.548,10617,180,4,38,False,8,car,0 days 00:00:22.190000,0 days 00:20:16.686000
2024-04-06 02:37:57.748,10524,178,4,34,False,8,car,0 days 00:00:22.390000,0 days 00:20:16.886000
2024-04-06 02:37:57.988,10524,177,4,35,False,8,car,0 days 00:00:22.630000,0 days 00:20:17.126000
2024-04-06 02:37:58.268,10342,174,4,42,False,8,car,0 days 00:00:22.910000,0 days 00:20:17.406000
2024-04-06 02:37:58.548,10299,174,4,44,False,8,car,0 days 00:00:23.190000,0 days 00:20:17.686000
2024-04-06 02:37:58.868,10271,171,4,49,False,8,car,0 days 00:00:23.510000,0 days 00:20:18.006000
2024-04-06 02:37:59.028,10210,171,4,50,False,8,car,0 days 00:00:23.670000,0 days 00:20:18.166000
2024-04-06 02:37:59.268,10275,171,4,51,False,8,car,0 days 00:00:23.910000,0 days 00:20:18.406000
2024-04-06 02:37:59.668,10277,171,4,53,False,8,car,0 days 00:00:24.310000,0 days 00:20:18.806000
2024-04-06 02:37:59.868,10356,172,4,54,False,8,car,0 days 00:00:24.510000,0 days 00:20:19.006000
2024-04-06 02:38:00.227,10584,174,4,54,False,8,car,0 days 00:00:24.869000,0 days 00:20:19.365000
2024-04-06 02:38:00.467,10594,176,4,53,False,8,car,0 days 00:00:25.109000,0 days 00:20:19.605000
2024-04-06 02:38:00.867,10561,178,4,41,False,8,car,0 days 00:00:25.509000,0 days 00:20:20.005000
2024-04-06 02:38:01.147,10359,176,4,38,False,8,car,0 days 00:00:25.789000,0 days 00:20:20.285000
2024-04-06 02:38:01.307,10521,175,4,39,False,8,car,0 days 00:00:25.949000,0 days 00:20:20.445000
2024-04-06 02:38:01.547,10419,173,4,39,False,8,car,0 days 00:00:26.189000,0 days 00:20:20.685000
2024-04-06 02:38:01.827,10181,172,4,41,False,8,car,0 days 00:00:26.469000,0 days 00:20:20.965000
2024-04-06 02:38:02.067,10088,170,4,43,False,8,car,0 days 00:00:26.709000,0 days 00:20:21.205000
2024-04-06 02:38:02.227,10087,170,4,43,False,8,car,0 days 00:00:26.869000,0 days 00:20:21.365000
2024-04-06 02:38:02.547,10213,169,4,47,False,8,car,0 days 00:00:27.189000,0 days 00:20:21.685000
