F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 07:03:46.345,6890,80,2,20,False,8,car,0 days 00:00:00.002000,0 days 00:14:42.341000
2024-04-20 07:03:46.665,7411,82,2,21,False,8,car,0 days 00:00:00.322000,0 days 00:14:42.661000
2024-04-20 07:03:46.825,7411,83,2,21,False,8,car,0 days 00:00:00.482000,0 days 00:14:42.821000
2024-04-20 07:03:47.065,7714,85,2,27,False,8,car,0 days 00:00:00.722000,0 days 00:14:43.061000
2024-04-20 07:03:47.265,7843,88,2,28,False,8,car,0 days 00:00:00.922000,0 days 00:14:43.261000
2024-04-20 07:03:47.465,7843,92,2,28,False,8,car,0 days 00:00:01.122000,0 days 00:14:43.461000
2024-04-20 07:03:47.665,7319,94,2,27,False,8,car,0 days 00:00:01.322000,0 days 00:14:43.661000
2024-04-20 07:03:47.985,7163,98,3,28,False,8,car,0 days 00:00:01.642000,0 days 00:14:43.981000
2024-04-20 07:03:48.265,7598,101,3,34,False,8,car,0 days 00:00:01.922000,0 days 00:14:44.261000
2024-04-20 07:03:48.585,7706,105,3,38,False,8,car,0 days 00:00:02.242000,0 days 00:14:44.581000
2024-04-20 07:03:48.746,8339,109,3,38,False,8,car,0 days 00:00:02.403000,0 days 00:14:44.742000
2024-04-20 07:03:49.066,8533,114,3,53,False,8,car,0 days 00:00:02.723000,0 days 00:14:45.062000
2024-04-20 07:03:49.346,8999,119,3,56,False,8,car,0 days 00:00:03.003000,0 days 00:14:45.342000
2024-04-20 07:03:49.506,8907,121,3,56,False,8,car,0 days 00:00:03.163000,0 days 00:14:45.502000
2024-04-20 07:03:49.746,8358,127,3,52,False,8,car,0 days 00:00:03.403000,0 days 00:14:45.742000
2024-04-20 07:03:49.986,8250,131,4,47,False,8,car,0 days 00:00:03.643000,0 days 00:14:45.982000
2024-04-20 07:03:50.226,8176,136,4,57,False,8,car,0 days 00:00:03.883000,0 days 00:14:46.222000
2024-04-20 07:03:50.506,9168,141,4,58,False,8,car,0 days 00:00:04.163000,0 days 00:14:46.502000
2024-04-20 07:03:50.666,9262,148,4,58,False,8,car,0 days 00:00:04.323000,0 days 00:14:46.662000
2024-04-20 07:03:50.825,9331,149,4,57,False,8,car,0 days 00:00:04.482000,0 days 00:14:46.821000
2024-04-20 07:03:51.065,9510,153,4,52,False,8,car,0 days 00:00:04.722000,0 days 00:14:47.061000
2024-04-20 07:03:51.225,9743,154,4,50,False,8,car,0 days 00:00:04.882000,0 days 00:14:47.221000
2024-04-20 07:03:51.465,9115,156,4,39,False,8,car,0 days 00:00:05.122000,0 days 00:14:47.461000
2024-04-20 07:03:51.785,7959,156,5,0,False,8,car,0 days 00:00:05.442000,0 days 00:14:47.781000
2024-04-20 07:03:52.105,7812,151,5,0,True,8,car,0 days 00:00:05.762000,0 days 00:14:48.101000
2024-04-20 07:03:52.265,7687,148,5,0,True,8,car,0 days 00:00:05.922000,0 days 00:14:48.261000
2024-04-20 07:03:52.505,7475,144,5,0,True,8,car,0 days 00:00:06.162000,0 days 00:14:48.501000
2024-04-20 07:03:52.945,8280,138,5,0,False,8,car,0 days 00:00:06.602000,0 days 00:14:48.941000
2024-04-20 07:03:53.145,8355,135,4,0,False,8,car,0 days 00:00:06.802000,0 days 00:14:49.141000
2024-04-20 07:03:53.425,8311,133,4,0,False,8,car,0 days 00:00:07.082000,0 days 00:14:49.421000
