F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 07:01:08.025,4139,23,1,0,False,8,car,0 days 00:00:00.086000,0 days 00:12:04.021000
2024-04-20 07:01:08.385,4073,22,1,0,False,8,car,0 days 00:00:00.446000,0 days 00:12:04.381000
2024-04-20 07:01:08.625,4053,22,1,0,False,8,car,0 days 00:00:00.686000,0 days 00:12:04.621000
2024-04-20 07:01:08.785,4037,22,1,0,False,8,car,0 days 00:00:00.846000,0 days 00:12:04.781000
2024-04-20 07:01:08.945,3972,22,1,0,False,8,car,0 days 00:00:01.006000,0 days 00:12:04.941000
2024-04-20 07:01:09.464,4124,20,1,0,False,8,car,0 days 00:00:01.525000,0 days 00:12:05.460000
2024-04-20 07:01:09.624,3918,20,1,0,False,8,car,0 days 00:00:01.685000,0 days 00:12:05.620000
2024-04-20 07:01:09.824,3638,20,1,0,False,8,car,0 days 00:00:01.885000,0 days 00:12:05.820000
2024-04-20 07:01:10.064,3775,19,1,0,False,8,car,0 days 00:00:02.125000,0 days 00:12:06.060000
2024-04-20 07:01:10.224,3618,19,1,0,False,8,car,0 days 00:00:02.285000,0 days 00:12:06.220000
2024-04-20 07:01:10.544,4396,19,1,0,False,8,car,0 days 00:00:02.605000,0 days 00:12:06.540000
2024-04-20 07:01:10.905,4043,19,1,0,False,8,car,0 days 00:00:02.966000,0 days 00:12:06.901000
2024-04-20 07:01:11.065,3729,19,1,0,False,8,car,0 days 00:00:03.126000,0 days 00:12:07.061000
2024-04-20 07:01:11.505,3564,21,1,0,False,8,car,0 days 00:00:03.566000,0 days 00:12:07.501000
2024-04-20 07:01:11.665,4072,24,1,0,False,8,car,0 days 00:00:03.726000,0 days 00:12:07.661000
2024-04-20 07:01:11.985,4204,26,1,0,False,8,car,0 days 00:00:04.046000,0 days 00:12:07.981000
2024-04-20 07:01:12.345,3630,29,1,0,False,8,car,0 days 00:00:04.406000,0 days 00:12:08.341000
2024-04-20 07:01:12.705,4603,32,1,0,False,8,car,0 days 00:00:04.766000,0 days 00:12:08.701000
2024-04-20 07:01:12.905,4735,32,1,0,True,8,car,0 days 00:00:04.966000,0 days 00:12:08.901000
2024-04-20 07:01:13.345,4554,31,1,0,False,8,car,0 days 00:00:05.406000,0 days 00:12:09.341000
2024-04-20 07:01:13.545,4479,30,1,0,False,8,car,0 days 00:00:05.606000,0 days 00:12:09.541000
2024-04-20 07:01:13.905,4185,30,1,0,False,8,car,0 days 00:00:05.966000,0 days 00:12:09.901000
2024-04-20 07:01:14.185,3842,30,1,0,False,8,car,0 days 00:00:06.246000,0 days 00:12:10.181000
2024-04-20 07:01:14.345,3891,30,1,0,False,8,car,0 days 00:00:06.406000,0 days 00:12:10.341000
2024-04-20 07:01:14.785,3548,32,1,0,False,8,car,0 days 00:00:06.846000,0 days 00:12:10.781000
2024-04-20 07:01:15.025,3768,33,1,0,False,8,car,0 days 00:00:07.086000,0 days 00:12:11.021000
2024-04-20 07:01:15.265,3964,35,1,0,False,8,car,0 days 00:00:07.326000,0 days 00:12:11.261000
2024-04-20 07:01:15.505,4280,36,1,9,False,8,car,0 days 00:00:07.566000,0 days 00:12:11.501000
2024-04-20 07:01:15.865,5107,43,1,12,False,8,car,0 days 00:00:07.926000,0 days 00:12:11.861000
2024-04-20 07:01:16.144,5539,46,1,13,False,8,car,0 days 00:00:08.205000,0 days 00:12:12.140000
2024-04-20 07:01:16.424,6191,51,1,22,False,8,car,0 days 00:00:08.485000,0 days 00:12:12.420000
2024-04-20 07:01:16.664,6816,57,1,27,False,8,car,0 days 00:00:08.725000,0 days 00:12:12.660000
2024-04-20 07:01:17.064,7274,65,1,32,False,8,car,0 days 00:00:09.125000,0 days 00:12:13.060000
2024-04-20 07:01:17.304,8083,69,1,30,False,8,car,0 days 00:00:09.365000,0 days 00:12:13.300000
2024-04-20 07:01:17.505,8284,72,1,29,False,8,car,0 days 00:00:09.566000,0 days 00:12:13.501000
2024-04-20 07:01:17.905,9184,79,1,39,False,8,car,0 days 00:00:09.966000,0 days 00:12:13.901000
2024-04-20 07:01:18.065,9523,83,1,42,False,8,car,0 days 00:00:10.126000,0 days 00:12:14.061000
2024-04-20 07:01:18.305,9954,87,1,45,False,8,car,0 days 00:00:10.366000,0 days 00:12:14.301000
2024-04-20 07:01:18.545,10559,91,1,48,False,8,car,0 days 00:00:10.606000,0 days 00:12:14.541000
2024-04-20 07:01:18.865,10021,98,1,36,False,8,car,0 days 00:00:10.926000,0 days 00:12:14.861000
2024-04-20 07:01:19.065,8864,99,2,42,False,8,car,0 days 00:00:11.126000,0 days 00:12:15.061000
2024-04-20 07:01:19.265,9069,105,2,50,False,8,car,0 days 00:00:11.326000,0 days 00:12:15.261000
2024-04-20 07:01:19.425,9477,107,2,51,False,8,car,0 days 00:00:11.486000,0 days 00:12:15.421000
2024-04-20 07:01:19.705,10043,113,2,55,False,8,car,0 days 00:00:11.766000,0 days 00:12:15.701000
2024-04-20 07:01:19.945,10450,118,2,57,False,8,car,0 days 00:00:12.006000,0 days 00:12:15.941000
2024-04-20 07:01:20.225,10977,125,2,53,False,8,car,0 days 00:00:12.286000,0 days 00:12:16.221000
2024-04-20 07:01:20.425,11109,128,2,48,False,8,car,0 days 00:00:12.486000,0 days 00:12:16.421000
2024-04-20 07:01:20.825,9527,132,3,34,False,8,car,0 days 00:00:12.886000,0 days 00:12:16.821000
2024-04-20 07:01:20.985,9517,132,3,31,False,8,car,0 days 00:00:13.046000,0 days 00:12:16.981000
2024-04-20 07:01:21.225,9547,132,3,35,False,8,car,0 days 00:00:13.286000,0 days 00:12:17.221000
2024-04-20 07:01:21.385,9547,132,3,35,False,8,car,0 days 00:00:13.446000,0 days 00:12:17.381000
2024-04-20 07:01:21.585,9551,132,3,32,False,8,car,0 days 00:00:13.646000,0 days 00:12:17.581000
2024-04-20 07:01:21.745,9516,132,3,31,False,8,car,0 days 00:00:13.806000,0 days 00:12:17.741000
2024-04-20 07:01:21.985,9436,131,3,25,False,8,car,0 days 00:00:14.046000,0 days 00:12:17.981000
2024-04-20 07:01:22.185,9371,130,3,25,False,8,car,0 days 00:00:14.246000,0 days 00:12:18.181000
2024-04-20 07:01:22.625,9347,129,3,29,False,8,car,0 days 00:00:14.686000,0 days 00:12:18.621000
2024-04-20 07:01:22.785,9347,128,3,29,False,8,car,0 days 00:00:14.846000,0 days 00:12:18.781000
2024-04-20 07:01:23.024,9282,128,3,32,False,8,car,0 days 00:00:15.085000,0 days 00:12:19.020000
2024-04-20 07:01:23.384,9317,128,3,35,False,8,car,0 days 00:00:15.445000,0 days 00:12:19.380000
2024-04-20 07:01:23.624,9165,128,3,27,False,8,car,0 days 00:00:15.685000,0 days 00:12:19.620000
2024-04-20 07:01:23.904,9290,127,3,30,False,8,car,0 days 00:00:15.965000,0 days 00:12:19.900000
2024-04-20 07:01:24.105,9247,127,3,31,False,8,car,0 days 00:00:16.166000,0 days 00:12:20.101000
2024-04-20 07:01:24.305,9291,127,3,31,False,8,car,0 days 00:00:16.366000,0 days 00:12:20.301000
2024-04-20 07:01:24.665,9156,127,3,27,False,8,car,0 days 00:00:16.726000,0 days 00:12:20.661000
2024-04-20 07:01:24.945,9151,126,3,27,False,8,car,0 days 00:00:17.006000,0 days 00:12:20.941000
2024-04-20 07:01:25.105,9073,126,3,27,False,8,car,0 days 00:00:17.166000,0 days 00:12:21.101000
2024-04-20 07:01:25.505,9006,125,3,0,True,8,car,0 days 00:00:17.566000,0 days 00:12:21.501000
2024-04-20 07:01:25.705,8351,119,3,0,False,8,car,0 days 00:00:17.766000,0 days 00:12:21.701000
2024-04-20 07:01:25.985,8032,113,3,0,True,8,car,0 days 00:00:18.046000,0 days 00:12:21.981000
2024-04-20 07:01:26.145,7753,111,3,0,True,8,car,0 days 00:00:18.206000,0 days 00:12:22.141000
2024-04-20 07:01:26.345,7543,107,3,0,True,8,car,0 days 00:00:18.406000,0 days 00:12:22.341000
