F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-30 15:00:18.248,6975,80,2,29,False,8,car,0 days 00:00:00.193000,0 days 00:13:18.154000
2024-08-30 15:00:18.688,6882,80,2,28,False,8,car,0 days 00:00:00.633000,0 days 00:13:18.594000
2024-08-30 15:00:18.848,7142,81,2,24,False,8,car,0 days 00:00:00.793000,0 days 00:13:18.754000
2024-08-30 15:00:19.168,7510,84,2,16,False,8,car,0 days 00:00:01.113000,0 days 00:13:19.074000
2024-08-30 15:00:19.448,7512,86,2,15,False,8,car,0 days 00:00:01.393000,0 days 00:13:19.354000
2024-08-30 15:00:19.608,7442,87,2,13,False,8,car,0 days 00:00:01.553000,0 days 00:13:19.514000
2024-08-30 15:00:19.768,7560,88,2,12,False,8,car,0 days 00:00:01.713000,0 days 00:13:19.674000
2024-08-30 15:00:19.968,8138,88,2,10,False,8,car,0 days 00:00:01.913000,0 days 00:13:19.874000
2024-08-30 15:00:20.288,7760,88,2,15,False,8,car,0 days 00:00:02.233000,0 days 00:13:20.194000
2024-08-30 15:00:20.528,8040,89,2,23,False,8,car,0 days 00:00:02.473000,0 days 00:13:20.434000
2024-08-30 15:00:20.888,8222,93,2,29,False,8,car,0 days 00:00:02.833000,0 days 00:13:20.794000
2024-08-30 15:00:21.168,8302,96,2,30,False,8,car,0 days 00:00:03.113000,0 days 00:13:21.074000
2024-08-30 15:00:21.448,8737,98,2,36,False,8,car,0 days 00:00:03.393000,0 days 00:13:21.354000
2024-08-30 15:00:21.648,9180,101,2,35,False,8,car,0 days 00:00:03.593000,0 days 00:13:21.554000
2024-08-30 15:00:21.848,9214,103,2,35,False,8,car,0 days 00:00:03.793000,0 days 00:13:21.754000
2024-08-30 15:00:22.168,9435,107,2,36,False,8,car,0 days 00:00:04.113000,0 days 00:13:22.074000
2024-08-30 15:00:22.488,9726,110,2,40,False,8,car,0 days 00:00:04.433000,0 days 00:13:22.394000
2024-08-30 15:00:22.728,10132,113,2,40,False,8,car,0 days 00:00:04.673000,0 days 00:13:22.634000
2024-08-30 15:00:22.888,10144,115,2,40,False,8,car,0 days 00:00:04.833000,0 days 00:13:22.794000
2024-08-30 15:00:23.168,10296,118,2,40,False,8,car,0 days 00:00:05.113000,0 days 00:13:23.074000
2024-08-30 15:00:23.488,10549,120,2,40,False,8,car,0 days 00:00:05.433000,0 days 00:13:23.394000
2024-08-30 15:00:23.729,10727,122,2,40,False,8,car,0 days 00:00:05.674000,0 days 00:13:23.635000
2024-08-30 15:00:24.009,10675,124,2,41,False,8,car,0 days 00:00:05.954000,0 days 00:13:23.915000
2024-08-30 15:00:24.209,9275,125,2,41,False,8,car,0 days 00:00:06.154000,0 days 00:13:24.115000
2024-08-30 15:00:24.609,9297,128,3,41,False,8,car,0 days 00:00:06.554000,0 days 00:13:24.515000
2024-08-30 15:00:24.769,9248,130,3,41,False,8,car,0 days 00:00:06.714000,0 days 00:13:24.675000
2024-08-30 15:00:24.968,9289,132,3,42,False,8,car,0 days 00:00:06.913000,0 days 00:13:24.874000
2024-08-30 15:00:25.208,9505,133,3,44,False,8,car,0 days 00:00:07.153000,0 days 00:13:25.114000
2024-08-30 15:00:25.608,9910,137,3,47,False,8,car,0 days 00:00:07.553000,0 days 00:13:25.514000
2024-08-30 15:00:25.768,9988,139,3,47,False,8,car,0 days 00:00:07.713000,0 days 00:13:25.674000
2024-08-30 15:00:25.968,10058,142,3,46,False,8,car,0 days 00:00:07.913000,0 days 00:13:25.874000
2024-08-30 15:00:26.248,10338,143,3,46,False,8,car,0 days 00:00:08.193000,0 days 00:13:26.154000
2024-08-30 15:00:26.488,10338,145,3,46,False,8,car,0 days 00:00:08.433000,0 days 00:13:26.394000
2024-08-30 15:00:26.768,10450,148,3,47,False,8,car,0 days 00:00:08.713000,0 days 00:13:26.674000
2024-08-30 15:00:27.008,10756,148,3,48,False,8,car,0 days 00:00:08.953000,0 days 00:13:26.914000
2024-08-30 15:00:27.208,10874,151,3,49,False,8,car,0 days 00:00:09.153000,0 days 00:13:27.114000
2024-08-30 15:00:27.448,10932,152,3,48,False,8,car,0 days 00:00:09.393000,0 days 00:13:27.354000
2024-08-30 15:00:27.688,11056,154,3,48,False,8,car,0 days 00:00:09.633000,0 days 00:13:27.594000
2024-08-30 15:00:28.088,11195,157,3,50,False,8,car,0 days 00:00:10.033000,0 days 00:13:27.994000
2024-08-30 15:00:28.328,11360,158,3,51,False,8,car,0 days 00:00:10.273000,0 days 00:13:28.234000
2024-08-30 15:00:28.488,11420,159,3,52,False,8,car,0 days 00:00:10.433000,0 days 00:13:28.394000
2024-08-30 15:00:28.728,11613,161,3,53,False,8,car,0 days 00:00:10.673000,0 days 00:13:28.634000
2024-08-30 15:00:29.048,11776,164,3,52,False,8,car,0 days 00:00:10.993000,0 days 00:13:28.954000
2024-08-30 15:00:29.368,11932,166,3,52,False,8,car,0 days 00:00:11.313000,0 days 00:13:29.274000
2024-08-30 15:00:29.568,11949,167,3,52,False,8,car,0 days 00:00:11.513000,0 days 00:13:29.474000
2024-08-30 15:00:29.968,12095,170,3,53,False,8,car,0 days 00:00:11.913000,0 days 00:13:29.874000
2024-08-30 15:00:30.208,12184,171,3,53,False,8,car,0 days 00:00:12.153000,0 days 00:13:30.114000
2024-08-30 15:00:30.369,12245,172,3,53,False,8,car,0 days 00:00:12.314000,0 days 00:13:30.275000
2024-08-30 15:00:30.529,11265,172,3,53,False,8,car,0 days 00:00:12.474000,0 days 00:13:30.435000
2024-08-30 15:00:30.689,10145,173,3,52,False,8,car,0 days 00:00:12.634000,0 days 00:13:30.595000
2024-08-30 15:00:31.009,10173,176,4,0,False,8,car,0 days 00:00:12.954000,0 days 00:13:30.915000
2024-08-30 15:00:31.449,9565,172,4,0,True,8,car,0 days 00:00:13.394000,0 days 00:13:31.355000
2024-08-30 15:00:31.888,10689,149,4,0,True,8,car,0 days 00:00:13.833000,0 days 00:13:31.794000
2024-08-30 15:00:32.048,10191,149,3,0,True,8,car,0 days 00:00:13.993000,0 days 00:13:31.954000
2024-08-30 15:00:32.808,10544,122,2,0,True,8,car,0 days 00:00:14.753000,0 days 00:13:32.714000
2024-08-30 15:00:33.288,9190,107,2,0,True,8,car,0 days 00:00:15.233000,0 days 00:13:33.194000
2024-08-30 15:00:33.488,8673,100,2,0,True,8,car,0 days 00:00:15.433000,0 days 00:13:33.394000
2024-08-30 15:00:33.648,8121,97,2,0,True,8,car,0 days 00:00:15.593000,0 days 00:13:33.554000
2024-08-30 15:00:33.888,7636,88,2,0,True,8,car,0 days 00:00:15.833000,0 days 00:13:33.794000
2024-08-30 15:00:34.128,6946,83,2,0,True,8,car,0 days 00:00:16.073000,0 days 00:13:34.034000
2024-08-30 15:00:34.408,6397,76,2,0,True,8,car,0 days 00:00:16.353000,0 days 00:13:34.314000
2024-08-30 15:00:34.728,5857,71,2,0,True,8,car,0 days 00:00:16.673000,0 days 00:13:34.634000
2024-08-30 15:00:34.888,5818,68,2,0,True,8,car,0 days 00:00:16.833000,0 days 00:13:34.794000
2024-08-30 15:00:35.088,5536,66,2,0,True,8,car,0 days 00:00:17.033000,0 days 00:13:34.994000
2024-08-30 15:00:35.448,5299,63,2,0,False,8,car,0 days 00:00:17.393000,0 days 00:13:35.354000
2024-08-30 15:00:35.608,5109,61,2,0,False,8,car,0 days 00:00:17.553000,0 days 00:13:35.514000
2024-08-30 15:00:35.768,5103,60,2,0,False,8,car,0 days 00:00:17.713000,0 days 00:13:35.674000
2024-08-30 15:00:36.048,4954,58,2,7,False,8,car,0 days 00:00:17.993000,0 days 00:13:35.954000
2024-08-30 15:00:36.208,5166,58,2,7,False,8,car,0 days 00:00:18.153000,0 days 00:13:36.114000
2024-08-30 15:00:36.488,5188,59,2,8,False,8,car,0 days 00:00:18.433000,0 days 00:13:36.394000
2024-08-30 15:00:36.688,5329,60,2,6,False,8,car,0 days 00:00:18.633000,0 days 00:13:36.594000
2024-08-30 15:00:37.049,5302,60,2,3,False,8,car,0 days 00:00:18.994000,0 days 00:13:36.955000
2024-08-30 15:00:37.329,5376,61,2,4,False,8,car,0 days 00:00:19.274000,0 days 00:13:37.235000
2024-08-30 15:00:37.569,5331,61,2,4,False,8,car,0 days 00:00:19.514000,0 days 00:13:37.475000
2024-08-30 15:00:37.929,5443,61,2,6,False,8,car,0 days 00:00:19.874000,0 days 00:13:37.835000
2024-08-30 15:00:38.129,5380,61,2,10,False,8,car,0 days 00:00:20.074000,0 days 00:13:38.035000
2024-08-30 15:00:38.408,5693,63,2,13,False,8,car,0 days 00:00:20.353000,0 days 00:13:38.314000
2024-08-30 15:00:38.728,6002,64,2,18,False,8,car,0 days 00:00:20.673000,0 days 00:13:38.634000
2024-08-30 15:00:39.048,6323,69,2,20,False,8,car,0 days 00:00:20.993000,0 days 00:13:38.954000
2024-08-30 15:00:39.448,6719,72,2,21,False,8,car,0 days 00:00:21.393000,0 days 00:13:39.354000
2024-08-30 15:00:39.688,7004,78,2,25,False,8,car,0 days 00:00:21.633000,0 days 00:13:39.594000
2024-08-30 15:00:40.048,7483,82,2,31,False,8,car,0 days 00:00:21.993000,0 days 00:13:39.954000
2024-08-30 15:00:40.328,7940,87,2,37,False,8,car,0 days 00:00:22.273000,0 days 00:13:40.234000
2024-08-30 15:00:40.608,8174,92,2,39,False,8,car,0 days 00:00:22.553000,0 days 00:13:40.514000
2024-08-30 15:00:40.848,8519,95,2,41,False,8,car,0 days 00:00:22.793000,0 days 00:13:40.754000
2024-08-30 15:00:41.048,8519,98,2,41,False,8,car,0 days 00:00:22.993000,0 days 00:13:40.954000
2024-08-30 15:00:41.208,9090,101,2,43,False,8,car,0 days 00:00:23.153000,0 days 00:13:41.114000
2024-08-30 15:00:41.448,9351,104,2,43,False,8,car,0 days 00:00:23.393000,0 days 00:13:41.354000
2024-08-30 15:00:41.888,9853,111,2,45,False,8,car,0 days 00:00:23.833000,0 days 00:13:41.794000
2024-08-30 15:00:42.088,10032,114,2,46,False,8,car,0 days 00:00:24.033000,0 days 00:13:41.994000
2024-08-30 15:00:42.368,10302,118,2,47,False,8,car,0 days 00:00:24.313000,0 days 00:13:42.274000
2024-08-30 15:00:42.568,10706,120,2,48,False,8,car,0 days 00:00:24.513000,0 days 00:13:42.474000
2024-08-30 15:00:42.888,10944,124,2,48,False,8,car,0 days 00:00:24.833000,0 days 00:13:42.794000
2024-08-30 15:00:43.088,9544,126,2,48,False,8,car,0 days 00:00:25.033000,0 days 00:13:42.994000
2024-08-30 15:00:43.288,9311,127,3,48,False,8,car,0 days 00:00:25.233000,0 days 00:13:43.194000
2024-08-30 15:00:43.649,9914,133,3,48,False,8,car,0 days 00:00:25.594000,0 days 00:13:43.555000
2024-08-30 15:00:43.889,10063,137,3,49,False,8,car,0 days 00:00:25.834000,0 days 00:13:43.795000
2024-08-30 15:00:44.049,10105,139,3,51,False,8,car,0 days 00:00:25.994000,0 days 00:13:43.955000
2024-08-30 15:00:44.249,10276,141,3,51,False,8,car,0 days 00:00:26.194000,0 days 00:13:44.155000
2024-08-30 15:00:44.569,10512,146,3,52,False,8,car,0 days 00:00:26.514000,0 days 00:13:44.475000
2024-08-30 15:00:44.769,10776,149,3,52,False,8,car,0 days 00:00:26.714000,0 days 00:13:44.675000
2024-08-30 15:00:45.128,11065,153,3,53,False,8,car,0 days 00:00:27.073000,0 days 00:13:45.034000
2024-08-30 15:00:45.368,11243,156,3,54,False,8,car,0 days 00:00:27.313000,0 days 00:13:45.274000
2024-08-30 15:00:45.528,11366,157,3,54,False,8,car,0 days 00:00:27.473000,0 days 00:13:45.434000
2024-08-30 15:00:45.768,11541,161,3,55,False,8,car,0 days 00:00:27.713000,0 days 00:13:45.674000
2024-08-30 15:00:46.128,11841,164,3,56,False,8,car,0 days 00:00:28.073000,0 days 00:13:46.034000
2024-08-30 15:00:46.368,11909,167,3,56,False,8,car,0 days 00:00:28.313000,0 days 00:13:46.274000
2024-08-30 15:00:46.608,12145,168,3,56,False,8,car,0 days 00:00:28.553000,0 days 00:13:46.514000
2024-08-30 15:00:46.928,11934,171,3,58,False,8,car,0 days 00:00:28.873000,0 days 00:13:46.834000
2024-08-30 15:00:47.168,10254,173,3,58,False,8,car,0 days 00:00:29.113000,0 days 00:13:47.074000
2024-08-30 15:00:47.408,10506,177,4,58,False,8,car,0 days 00:00:29.353000,0 days 00:13:47.314000
2024-08-30 15:00:47.608,10778,179,4,58,False,8,car,0 days 00:00:29.553000,0 days 00:13:47.514000
