F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-30 15:04:31.369,7316,80,2,17,False,8,car,0 days 00:00:00.077000,0 days 00:17:31.275000
2024-08-30 15:04:31.529,7365,81,2,16,False,8,car,0 days 00:00:00.237000,0 days 00:17:31.435000
2024-08-30 15:04:31.689,7461,83,2,17,False,8,car,0 days 00:00:00.397000,0 days 00:17:31.595000
2024-08-30 15:04:31.969,7996,87,2,29,False,8,car,0 days 00:00:00.677000,0 days 00:17:31.875000
2024-08-30 15:04:32.249,8397,93,2,32,False,8,car,0 days 00:00:00.957000,0 days 00:17:32.155000
2024-08-30 15:04:32.449,8618,97,2,40,False,8,car,0 days 00:00:01.157000,0 days 00:17:32.355000
2024-08-30 15:04:32.889,9649,106,2,48,False,8,car,0 days 00:00:01.597000,0 days 00:17:32.795000
2024-08-30 15:04:33.089,10146,110,2,51,False,8,car,0 days 00:00:01.797000,0 days 00:17:32.995000
2024-08-30 15:04:33.329,10633,115,2,55,False,8,car,0 days 00:00:02.037000,0 days 00:17:33.235000
2024-08-30 15:04:33.569,10179,123,2,59,False,8,car,0 days 00:00:02.277000,0 days 00:17:33.475000
2024-08-30 15:04:33.770,9576,127,2,63,False,8,car,0 days 00:00:02.478000,0 days 00:17:33.676000
2024-08-30 15:04:34.089,9697,136,3,68,False,8,car,0 days 00:00:02.797000,0 days 00:17:33.995000
2024-08-30 15:04:34.289,10677,143,3,71,False,8,car,0 days 00:00:02.997000,0 days 00:17:34.195000
2024-08-30 15:04:34.449,10804,151,3,74,False,8,car,0 days 00:00:03.157000,0 days 00:17:34.355000
2024-08-30 15:04:34.689,10613,154,3,74,False,8,car,0 days 00:00:03.397000,0 days 00:17:34.595000
2024-08-30 15:04:34.929,9612,156,4,83,False,8,car,0 days 00:00:03.637000,0 days 00:17:34.835000
