F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-22 05:03:37.189,7043,80,2,18,False,8,car,0 days 00:00:00.075000,0 days 00:18:36.471000
2024-03-22 05:03:37.589,7679,84,2,20,False,8,car,0 days 00:00:00.475000,0 days 00:18:36.871000
2024-03-22 05:03:37.909,7845,88,2,20,False,8,car,0 days 00:00:00.795000,0 days 00:18:37.191000
2024-03-22 05:03:38.229,8443,92,2,22,False,8,car,0 days 00:00:01.115000,0 days 00:18:37.511000
2024-03-22 05:03:38.669,8509,97,2,23,False,8,car,0 days 00:00:01.555000,0 days 00:18:37.951000
2024-03-22 05:03:38.829,8912,99,2,25,False,8,car,0 days 00:00:01.715000,0 days 00:18:38.111000
2024-03-22 05:03:39.069,9016,103,2,25,False,8,car,0 days 00:00:01.955000,0 days 00:18:38.351000
2024-03-22 05:03:39.389,9431,107,2,25,False,8,car,0 days 00:00:02.275000,0 days 00:18:38.671000
2024-03-22 05:03:39.908,8062,113,3,25,False,8,car,0 days 00:00:02.794000,0 days 00:18:39.190000
2024-03-22 05:03:40.068,8172,115,3,26,False,8,car,0 days 00:00:02.954000,0 days 00:18:39.350000
2024-03-22 05:03:40.268,8370,117,3,27,False,8,car,0 days 00:00:03.154000,0 days 00:18:39.550000
2024-03-22 05:03:40.708,8702,121,3,29,False,8,car,0 days 00:00:03.594000,0 days 00:18:39.990000
2024-03-22 05:03:41.068,8913,125,3,29,False,8,car,0 days 00:00:03.954000,0 days 00:18:40.350000
2024-03-22 05:03:41.228,9041,126,3,30,False,8,car,0 days 00:00:04.114000,0 days 00:18:40.510000
2024-03-22 05:03:41.548,9317,130,3,32,False,8,car,0 days 00:00:04.434000,0 days 00:18:40.830000
2024-03-22 05:03:41.908,9680,135,3,40,False,8,car,0 days 00:00:04.794000,0 days 00:18:41.190000
2024-03-22 05:03:42.308,10188,141,3,47,False,8,car,0 days 00:00:05.194000,0 days 00:18:41.590000
2024-03-22 05:03:42.588,10597,146,3,53,False,8,car,0 days 00:00:05.474000,0 days 00:18:41.870000
2024-03-22 05:03:42.788,10623,150,3,53,False,8,car,0 days 00:00:05.674000,0 days 00:18:42.070000
