F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-22 05:01:26.228,4260,18,1,0,False,8,car,0 days 00:00:00.332000,0 days 00:16:25.510000
2024-03-22 05:01:26.548,4373,18,1,0,False,8,car,0 days 00:00:00.652000,0 days 00:16:25.830000
2024-03-22 05:01:26.828,4361,17,1,0,False,8,car,0 days 00:00:00.932000,0 days 00:16:26.110000
2024-03-22 05:01:26.988,4361,17,1,0,False,8,car,0 days 00:00:01.092000,0 days 00:16:26.270000
2024-03-22 05:01:27.348,3594,17,1,0,False,8,car,0 days 00:00:01.452000,0 days 00:16:26.630000
2024-03-22 05:01:27.628,3774,17,1,0,False,8,car,0 days 00:00:01.732000,0 days 00:16:26.910000
2024-03-22 05:01:27.868,3791,16,1,0,False,8,car,0 days 00:00:01.972000,0 days 00:16:27.150000
2024-03-22 05:01:28.228,3552,17,1,0,False,8,car,0 days 00:00:02.332000,0 days 00:16:27.510000
2024-03-22 05:01:28.508,3511,19,1,0,False,8,car,0 days 00:00:02.612000,0 days 00:16:27.790000
2024-03-22 05:01:28.868,3349,30,1,9,False,8,car,0 days 00:00:02.972000,0 days 00:16:28.150000
2024-03-22 05:01:29.108,3740,35,1,14,False,8,car,0 days 00:00:03.212000,0 days 00:16:28.390000
2024-03-22 05:01:29.388,4740,44,1,21,False,8,car,0 days 00:00:03.492000,0 days 00:16:28.670000
2024-03-22 05:01:29.668,5300,49,1,27,False,8,car,0 days 00:00:03.772000,0 days 00:16:28.950000
2024-03-22 05:01:29.908,6568,57,1,30,False,8,car,0 days 00:00:04.012000,0 days 00:16:29.190000
2024-03-22 05:01:30.108,7338,63,1,36,False,8,car,0 days 00:00:04.212000,0 days 00:16:29.390000
2024-03-22 05:01:30.308,7477,66,1,38,False,8,car,0 days 00:00:04.412000,0 days 00:16:29.590000
2024-03-22 05:01:30.508,8008,72,1,40,False,8,car,0 days 00:00:04.612000,0 days 00:16:29.790000
2024-03-22 05:01:30.708,8148,79,1,40,False,8,car,0 days 00:00:04.812000,0 days 00:16:29.990000
2024-03-22 05:01:30.868,9268,86,1,54,False,8,car,0 days 00:00:04.972000,0 days 00:16:30.150000
2024-03-22 05:01:31.148,9715,96,1,56,False,8,car,0 days 00:00:05.252000,0 days 00:16:30.430000
2024-03-22 05:01:31.548,9827,108,2,69,False,8,car,0 days 00:00:05.652000,0 days 00:16:30.830000
2024-03-22 05:01:31.748,10373,117,2,74,False,8,car,0 days 00:00:05.852000,0 days 00:16:31.030000
2024-03-22 05:01:32.068,11431,135,2,82,False,8,car,0 days 00:00:06.172000,0 days 00:16:31.350000
2024-03-22 05:01:32.308,11291,147,2,93,False,8,car,0 days 00:00:06.412000,0 days 00:16:31.590000
2024-03-22 05:01:32.588,11510,154,3,100,False,8,car,0 days 00:00:06.692000,0 days 00:16:31.870000
2024-03-22 05:01:32.748,11845,158,3,100,False,8,car,0 days 00:00:06.852000,0 days 00:16:32.030000
2024-03-22 05:01:32.908,11917,165,3,100,False,8,car,0 days 00:00:07.012000,0 days 00:16:32.190000
2024-03-22 05:01:33.148,10924,173,3,100,False,8,car,0 days 00:00:07.252000,0 days 00:16:32.430000
2024-03-22 05:01:33.388,11209,182,4,100,False,8,car,0 days 00:00:07.492000,0 days 00:16:32.670000
2024-03-22 05:01:33.588,11418,188,4,100,False,8,car,0 days 00:00:07.692000,0 days 00:16:32.870000
2024-03-22 05:01:33.868,11204,193,4,100,False,8,car,0 days 00:00:07.972000,0 days 00:16:33.150000
2024-03-22 05:01:34.228,10873,202,5,100,False,8,car,0 days 00:00:08.332000,0 days 00:16:33.510000
2024-03-22 05:01:34.508,11008,207,5,92,False,8,car,0 days 00:00:08.612000,0 days 00:16:33.790000
2024-03-22 05:01:34.828,10602,201,5,5,True,8,car,0 days 00:00:08.932000,0 days 00:16:34.110000
