F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-22 05:00:05.547,4561,37,1,13,False,8,car,0 days 00:00:00.127000,0 days 00:15:04.829000
2024-03-22 05:00:05.707,4995,40,1,14,False,8,car,0 days 00:00:00.287000,0 days 00:15:04.989000
2024-03-22 05:00:05.947,5182,40,1,17,False,8,car,0 days 00:00:00.527000,0 days 00:15:05.229000
2024-03-22 05:00:06.308,6248,51,1,21,False,8,car,0 days 00:00:00.888000,0 days 00:15:05.590000
2024-03-22 05:00:06.588,6906,57,1,23,False,8,car,0 days 00:00:01.168000,0 days 00:15:05.870000
2024-03-22 05:00:07.028,8254,66,1,25,False,8,car,0 days 00:00:01.608000,0 days 00:15:06.310000
2024-03-22 05:00:07.428,8892,74,1,30,False,8,car,0 days 00:00:02.008000,0 days 00:15:06.710000
2024-03-22 05:00:07.828,9545,82,1,34,False,8,car,0 days 00:00:02.408000,0 days 00:15:07.110000
2024-03-22 05:00:08.188,8376,90,1,31,False,8,car,0 days 00:00:02.768000,0 days 00:15:07.470000
2024-03-22 05:00:08.428,8369,94,2,37,False,8,car,0 days 00:00:03.008000,0 days 00:15:07.710000
2024-03-22 05:00:08.708,9203,101,2,39,False,8,car,0 days 00:00:03.288000,0 days 00:15:07.990000
2024-03-22 05:00:08.948,9497,105,2,42,False,8,car,0 days 00:00:03.528000,0 days 00:15:08.230000
2024-03-22 05:00:09.388,9162,117,2,43,False,8,car,0 days 00:00:03.968000,0 days 00:15:08.670000
2024-03-22 05:00:09.788,9173,122,3,46,False,8,car,0 days 00:00:04.368000,0 days 00:15:09.070000
2024-03-22 05:00:09.948,9378,127,3,46,False,8,car,0 days 00:00:04.528000,0 days 00:15:09.230000
2024-03-22 05:00:10.148,9088,130,3,48,False,8,car,0 days 00:00:04.728000,0 days 00:15:09.430000
2024-03-22 05:00:10.428,8731,136,4,51,False,8,car,0 days 00:00:05.008000,0 days 00:15:09.710000
2024-03-22 05:00:10.628,8904,140,4,52,False,8,car,0 days 00:00:05.208000,0 days 00:15:09.910000
2024-03-22 05:00:10.908,9316,147,4,55,False,8,car,0 days 00:00:05.488000,0 days 00:15:10.190000
2024-03-22 05:00:11.227,9698,152,4,57,False,8,car,0 days 00:00:05.807000,0 days 00:15:10.509000
2024-03-22 05:00:11.427,9929,154,4,58,False,8,car,0 days 00:00:06.007000,0 days 00:15:10.709000
2024-03-22 05:00:11.627,10215,161,4,59,False,8,car,0 days 00:00:06.207000,0 days 00:15:10.909000
2024-03-22 05:00:11.867,10339,165,4,57,False,8,car,0 days 00:00:06.447000,0 days 00:15:11.149000
2024-03-22 05:00:12.027,9219,165,4,54,False,8,car,0 days 00:00:06.607000,0 days 00:15:11.309000
2024-03-22 05:00:12.387,9000,175,5,55,False,8,car,0 days 00:00:06.967000,0 days 00:15:11.669000
2024-03-22 05:00:12.667,8942,176,5,0,True,8,car,0 days 00:00:07.247000,0 days 00:15:11.949000
2024-03-22 05:00:13.308,7749,153,5,0,True,8,car,0 days 00:00:07.888000,0 days 00:15:12.590000
2024-03-22 05:00:13.588,8885,138,5,0,True,8,car,0 days 00:00:08.168000,0 days 00:15:12.870000
2024-03-22 05:00:13.908,8758,126,4,0,True,8,car,0 days 00:00:08.488000,0 days 00:15:13.190000
2024-03-22 05:00:14.148,8417,118,3,0,True,8,car,0 days 00:00:08.728000,0 days 00:15:13.430000
2024-03-22 05:00:14.428,7903,111,3,0,True,8,car,0 days 00:00:09.008000,0 days 00:15:13.710000
2024-03-22 05:00:14.788,8351,100,3,0,True,8,car,0 days 00:00:09.368000,0 days 00:15:14.070000
2024-03-22 05:00:14.948,8103,97,2,0,True,8,car,0 days 00:00:09.528000,0 days 00:15:14.230000
2024-03-22 05:00:15.148,7780,92,2,0,True,8,car,0 days 00:00:09.728000,0 days 00:15:14.430000
2024-03-22 05:00:15.348,7665,89,2,0,False,8,car,0 days 00:00:09.928000,0 days 00:15:14.630000
2024-03-22 05:00:15.668,7054,85,2,0,False,8,car,0 days 00:00:10.248000,0 days 00:15:14.950000
2024-03-22 05:00:15.908,7097,83,2,0,False,8,car,0 days 00:00:10.488000,0 days 00:15:15.190000
2024-03-22 05:00:16.188,7041,81,2,7,False,8,car,0 days 00:00:10.768000,0 days 00:15:15.470000
2024-03-22 05:00:16.348,7119,80,2,14,False,8,car,0 days 00:00:10.928000,0 days 00:15:15.630000
2024-03-22 05:00:16.588,7332,81,2,18,False,8,car,0 days 00:00:11.168000,0 days 00:15:15.870000
2024-03-22 05:00:17.028,7675,84,2,29,False,8,car,0 days 00:00:11.608000,0 days 00:15:16.310000
2024-03-22 05:00:17.268,7881,89,2,35,False,8,car,0 days 00:00:11.848000,0 days 00:15:16.550000
2024-03-22 05:00:17.548,8466,94,2,42,False,8,car,0 days 00:00:12.128000,0 days 00:15:16.830000
2024-03-22 05:00:17.788,9072,101,2,44,False,8,car,0 days 00:00:12.368000,0 days 00:15:17.070000
2024-03-22 05:00:18.027,9336,107,2,48,False,8,car,0 days 00:00:12.607000,0 days 00:15:17.309000
2024-03-22 05:00:18.427,9491,114,2,46,False,8,car,0 days 00:00:13.007000,0 days 00:15:17.709000
2024-03-22 05:00:18.667,9091,123,3,49,False,8,car,0 days 00:00:13.247000,0 days 00:15:17.949000
2024-03-22 05:00:18.827,9335,125,3,51,False,8,car,0 days 00:00:13.407000,0 days 00:15:18.109000
2024-03-22 05:00:18.987,9792,130,3,53,False,8,car,0 days 00:00:13.567000,0 days 00:15:18.269000
2024-03-22 05:00:19.187,10061,134,3,51,False,8,car,0 days 00:00:13.767000,0 days 00:15:18.469000
2024-03-22 05:00:19.468,8827,140,3,51,False,8,car,0 days 00:00:14.048000,0 days 00:15:18.750000
2024-03-22 05:00:19.868,9329,148,4,57,False,8,car,0 days 00:00:14.448000,0 days 00:15:19.150000
2024-03-22 05:00:20.068,9586,153,4,61,False,8,car,0 days 00:00:14.648000,0 days 00:15:19.350000
2024-03-22 05:00:20.468,10269,163,4,72,False,8,car,0 days 00:00:15.048000,0 days 00:15:19.750000
2024-03-22 05:00:20.748,10856,168,4,78,False,8,car,0 days 00:00:15.328000,0 days 00:15:20.030000
2024-03-22 05:00:21.068,11496,181,4,89,False,8,car,0 days 00:00:15.648000,0 days 00:15:20.350000
2024-03-22 05:00:21.228,10376,184,4,100,False,8,car,0 days 00:00:15.808000,0 days 00:15:20.510000
2024-03-22 05:00:21.428,10175,187,5,100,False,8,car,0 days 00:00:16.008000,0 days 00:15:20.710000
2024-03-22 05:00:21.628,10439,195,5,100,False,8,car,0 days 00:00:16.208000,0 days 00:15:20.910000
2024-03-22 05:00:21.948,10636,203,5,100,False,14,car,0 days 00:00:16.528000,0 days 00:15:21.230000
2024-03-22 05:00:22.188,10909,211,5,100,False,12,car,0 days 00:00:16.768000,0 days 00:15:21.470000
2024-03-22 05:00:22.348,9789,213,5,100,False,12,car,0 days 00:00:16.928000,0 days 00:15:21.630000
2024-03-22 05:00:22.508,9869,216,6,100,False,12,car,0 days 00:00:17.088000,0 days 00:15:21.790000
2024-03-22 05:00:22.988,10436,226,6,100,False,12,car,0 days 00:00:17.568000,0 days 00:15:22.270000
2024-03-22 05:00:23.308,10668,231,6,100,False,12,car,0 days 00:00:17.888000,0 days 00:15:22.590000
2024-03-22 05:00:23.628,10887,238,6,100,False,12,car,0 days 00:00:18.208000,0 days 00:15:22.910000
2024-03-22 05:00:23.988,11186,243,6,100,False,12,car,0 days 00:00:18.568000,0 days 00:15:23.270000
2024-03-22 05:00:24.388,9884,247,6,100,False,12,car,0 days 00:00:18.968000,0 days 00:15:23.670000
2024-03-22 05:00:24.587,10064,253,7,100,False,12,car,0 days 00:00:19.167000,0 days 00:15:23.869000
2024-03-22 05:00:25.107,10382,258,7,100,False,12,car,0 days 00:00:19.687000,0 days 00:15:24.389000
2024-03-22 05:00:25.427,10508,262,7,100,False,12,car,0 days 00:00:20.007000,0 days 00:15:24.709000
2024-03-22 05:00:25.587,10593,264,7,100,False,12,car,0 days 00:00:20.167000,0 days 00:15:24.869000
2024-03-22 05:00:25.907,10406,268,7,100,False,12,car,0 days 00:00:20.487000,0 days 00:15:25.189000
2024-03-22 05:00:26.068,9286,268,7,100,False,12,car,0 days 00:00:20.648000,0 days 00:15:25.350000
2024-03-22 05:00:26.308,9649,270,8,100,False,12,car,0 days 00:00:20.888000,0 days 00:15:25.590000
2024-03-22 05:00:26.548,9667,271,8,100,False,12,car,0 days 00:00:21.128000,0 days 00:15:25.830000
2024-03-22 05:00:26.868,9667,271,8,100,True,8,car,0 days 00:00:21.448000,0 days 00:15:26.150000
2024-03-22 05:00:27.348,8093,237,8,0,True,8,car,0 days 00:00:21.928000,0 days 00:15:26.630000
2024-03-22 05:00:27.668,8144,205,8,0,True,8,car,0 days 00:00:22.248000,0 days 00:15:26.950000
2024-03-22 05:00:28.028,8109,188,7,0,True,8,car,0 days 00:00:22.608000,0 days 00:15:27.310000
2024-03-22 05:00:28.388,8609,166,6,0,True,8,car,0 days 00:00:22.968000,0 days 00:15:27.670000
2024-03-22 05:00:28.668,9219,150,5,0,True,8,car,0 days 00:00:23.248000,0 days 00:15:27.950000
2024-03-22 05:00:28.868,8562,138,4,0,True,8,car,0 days 00:00:23.448000,0 days 00:15:28.150000
2024-03-22 05:00:29.188,8694,124,4,0,True,8,car,0 days 00:00:23.768000,0 days 00:15:28.470000
2024-03-22 05:00:29.548,7849,112,3,0,True,8,car,0 days 00:00:24.128000,0 days 00:15:28.830000
2024-03-22 05:00:29.788,7348,104,3,0,True,8,car,0 days 00:00:24.368000,0 days 00:15:29.070000
2024-03-22 05:00:30.148,6628,99,3,0,True,8,car,0 days 00:00:24.728000,0 days 00:15:29.430000
2024-03-22 05:00:30.308,6511,94,3,0,True,8,car,0 days 00:00:24.888000,0 days 00:15:29.590000
2024-03-22 05:00:30.588,6444,89,3,0,False,8,car,0 days 00:00:25.168000,0 days 00:15:29.870000
2024-03-22 05:00:30.788,6210,86,3,0,False,8,car,0 days 00:00:25.368000,0 days 00:15:30.070000
2024-03-22 05:00:31.228,6060,83,3,4,False,8,car,0 days 00:00:25.808000,0 days 00:15:30.510000
2024-03-22 05:00:31.667,6176,81,3,17,False,8,car,0 days 00:00:26.247000,0 days 00:15:30.949000
2024-03-22 05:00:31.987,6467,84,3,27,False,8,car,0 days 00:00:26.567000,0 days 00:15:31.269000
2024-03-22 05:00:32.267,6646,89,3,35,False,8,car,0 days 00:00:26.847000,0 days 00:15:31.549000
2024-03-22 05:00:32.507,7158,93,3,39,False,8,car,0 days 00:00:27.087000,0 days 00:15:31.789000
2024-03-22 05:00:32.668,7357,97,3,42,False,8,car,0 days 00:00:27.248000,0 days 00:15:31.950000
2024-03-22 05:00:32.828,7659,97,3,44,False,8,car,0 days 00:00:27.408000,0 days 00:15:32.110000
2024-03-22 05:00:33.108,8173,107,3,46,False,8,car,0 days 00:00:27.688000,0 days 00:15:32.390000
2024-03-22 05:00:33.348,8336,111,3,46,False,8,car,0 days 00:00:27.928000,0 days 00:15:32.630000
2024-03-22 05:00:33.708,8750,121,3,43,False,8,car,0 days 00:00:28.288000,0 days 00:15:32.990000
2024-03-22 05:00:34.028,9082,121,3,0,False,8,car,0 days 00:00:28.608000,0 days 00:15:33.310000
2024-03-22 05:00:34.308,8512,118,3,0,False,8,car,0 days 00:00:28.888000,0 days 00:15:33.590000
2024-03-22 05:00:34.468,8396,117,3,0,False,8,car,0 days 00:00:29.048000,0 days 00:15:33.750000
