F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-22 05:03:00.268,7636,80,2,51,False,8,car,0 days 00:00:00.116000,0 days 00:17:59.550000
2024-03-22 05:03:00.468,7631,84,2,49,False,8,car,0 days 00:00:00.316000,0 days 00:17:59.750000
2024-03-22 05:03:00.868,8363,94,2,52,False,8,car,0 days 00:00:00.716000,0 days 00:18:00.150000
2024-03-22 05:03:01.188,9490,104,2,62,False,8,car,0 days 00:00:01.036000,0 days 00:18:00.470000
2024-03-22 05:03:01.348,9441,107,2,59,False,8,car,0 days 00:00:01.196000,0 days 00:18:00.630000
2024-03-22 05:03:01.548,9721,113,2,64,False,8,car,0 days 00:00:01.396000,0 days 00:18:00.830000
2024-03-22 05:03:01.908,10888,116,2,64,False,8,car,0 days 00:00:01.756000,0 days 00:18:01.190000
2024-03-22 05:03:02.268,10133,132,3,73,False,8,car,0 days 00:00:02.116000,0 days 00:18:01.550000
2024-03-22 05:03:02.508,10544,141,3,75,False,8,car,0 days 00:00:02.356000,0 days 00:18:01.790000
2024-03-22 05:03:02.708,11023,149,3,77,False,8,car,0 days 00:00:02.556000,0 days 00:18:01.990000
2024-03-22 05:03:03.148,9888,159,4,79,False,8,car,0 days 00:00:02.996000,0 days 00:18:02.430000
2024-03-22 05:03:03.428,10728,173,4,100,False,8,car,0 days 00:00:03.276000,0 days 00:18:02.710000
2024-03-22 05:03:03.628,11585,181,4,100,False,8,car,0 days 00:00:03.476000,0 days 00:18:02.910000
2024-03-22 05:03:03.949,10810,192,4,100,False,8,car,0 days 00:00:03.797000,0 days 00:18:03.231000
2024-03-22 05:03:04.309,10923,205,5,100,False,8,car,0 days 00:00:04.157000,0 days 00:18:03.591000
2024-03-22 05:03:04.709,11455,217,5,100,False,8,car,0 days 00:00:04.557000,0 days 00:18:03.991000
2024-03-22 05:03:04.869,10703,217,5,25,True,8,car,0 days 00:00:04.717000,0 days 00:18:04.151000
2024-03-22 05:03:05.109,10979,209,5,0,True,8,car,0 days 00:00:04.957000,0 days 00:18:04.391000
2024-03-22 05:03:05.309,10389,197,5,0,True,8,car,0 days 00:00:05.157000,0 days 00:18:04.591000
2024-03-22 05:03:05.469,9815,191,5,0,True,8,car,0 days 00:00:05.317000,0 days 00:18:04.751000
2024-03-22 05:03:05.669,10235,178,5,0,True,8,car,0 days 00:00:05.517000,0 days 00:18:04.951000
2024-03-22 05:03:05.869,9952,165,4,0,True,8,car,0 days 00:00:05.717000,0 days 00:18:05.151000
2024-03-22 05:03:06.068,9133,152,4,0,True,8,car,0 days 00:00:05.916000,0 days 00:18:05.350000
2024-03-22 05:03:06.348,9441,133,4,0,True,8,car,0 days 00:00:06.196000,0 days 00:18:05.630000
2024-03-22 05:03:06.548,8703,122,3,0,True,8,car,0 days 00:00:06.396000,0 days 00:18:05.830000
2024-03-22 05:03:06.708,8144,114,3,0,True,8,car,0 days 00:00:06.556000,0 days 00:18:05.990000
2024-03-22 05:03:07.068,7861,110,3,0,False,8,car,0 days 00:00:06.916000,0 days 00:18:06.350000
2024-03-22 05:03:07.348,8973,106,2,0,True,8,car,0 days 00:00:07.196000,0 days 00:18:06.630000
2024-03-22 05:03:07.548,8804,103,2,0,True,8,car,0 days 00:00:07.396000,0 days 00:18:06.830000
2024-03-22 05:03:07.708,8290,99,2,0,True,8,car,0 days 00:00:07.556000,0 days 00:18:06.990000
2024-03-22 05:03:08.028,7713,91,2,0,True,8,car,0 days 00:00:07.876000,0 days 00:18:07.310000
2024-03-22 05:03:08.188,7375,89,2,0,True,8,car,0 days 00:00:08.036000,0 days 00:18:07.470000
2024-03-22 05:03:08.588,7083,83,2,0,False,8,car,0 days 00:00:08.436000,0 days 00:18:07.870000
2024-03-22 05:03:08.748,7032,82,2,5,False,8,car,0 days 00:00:08.596000,0 days 00:18:08.030000
2024-03-22 05:03:08.988,6931,81,2,20,False,8,car,0 days 00:00:08.836000,0 days 00:18:08.270000
2024-03-22 05:03:09.308,7414,82,2,31,False,8,car,0 days 00:00:09.156000,0 days 00:18:08.590000
2024-03-22 05:03:09.588,7720,86,2,41,False,8,car,0 days 00:00:09.436000,0 days 00:18:08.870000
2024-03-22 05:03:09.908,8146,91,2,49,False,8,car,0 days 00:00:09.756000,0 days 00:18:09.190000
2024-03-22 05:03:10.148,8674,96,2,56,False,8,car,0 days 00:00:09.996000,0 days 00:18:09.430000
2024-03-22 05:03:10.308,9056,98,2,60,False,8,car,0 days 00:00:10.156000,0 days 00:18:09.590000
2024-03-22 05:03:10.549,9696,107,2,62,False,8,car,0 days 00:00:10.397000,0 days 00:18:09.831000
2024-03-22 05:03:10.749,9940,113,2,62,False,8,car,0 days 00:00:10.597000,0 days 00:18:10.031000
2024-03-22 05:03:10.949,9069,119,3,61,False,8,car,0 days 00:00:10.797000,0 days 00:18:10.231000
2024-03-22 05:03:11.349,9566,127,3,56,False,8,car,0 days 00:00:11.197000,0 days 00:18:10.631000
2024-03-22 05:03:11.549,9877,131,3,53,False,8,car,0 days 00:00:11.397000,0 days 00:18:10.831000
2024-03-22 05:03:11.949,10153,136,3,50,False,8,car,0 days 00:00:11.797000,0 days 00:18:11.231000
2024-03-22 05:03:12.149,9930,137,3,50,False,8,car,0 days 00:00:11.997000,0 days 00:18:11.431000
2024-03-22 05:03:12.349,8950,138,4,47,False,8,car,0 days 00:00:12.197000,0 days 00:18:11.631000
2024-03-22 05:03:12.589,8826,141,4,46,False,8,car,0 days 00:00:12.437000,0 days 00:18:11.871000
2024-03-22 05:03:12.828,8940,143,4,47,False,8,car,0 days 00:00:12.676000,0 days 00:18:12.110000
2024-03-22 05:03:13.068,9003,143,4,49,False,8,car,0 days 00:00:12.916000,0 days 00:18:12.350000
2024-03-22 05:03:13.348,9146,145,4,51,False,8,car,0 days 00:00:13.196000,0 days 00:18:12.630000
2024-03-22 05:03:13.628,9431,149,4,55,False,8,car,0 days 00:00:13.476000,0 days 00:18:12.910000
2024-03-22 05:03:14.028,9703,154,4,57,False,8,car,0 days 00:00:13.876000,0 days 00:18:13.310000
2024-03-22 05:03:14.428,10212,160,4,71,False,8,car,0 days 00:00:14.276000,0 days 00:18:13.710000
2024-03-22 05:03:14.868,11081,172,4,100,False,8,car,0 days 00:00:14.716000,0 days 00:18:14.150000
2024-03-22 05:03:15.268,11573,184,4,100,False,8,car,0 days 00:00:15.116000,0 days 00:18:14.550000
2024-03-22 05:03:15.428,10733,189,4,100,False,8,car,0 days 00:00:15.276000,0 days 00:18:14.710000
2024-03-22 05:03:15.628,10287,195,4,100,False,8,car,0 days 00:00:15.476000,0 days 00:18:14.910000
2024-03-22 05:03:15.828,10590,199,5,100,False,8,car,0 days 00:00:15.676000,0 days 00:18:15.110000
2024-03-22 05:03:16.188,10801,208,5,100,False,8,car,0 days 00:00:16.036000,0 days 00:18:15.470000
2024-03-22 05:03:16.468,11320,210,5,100,False,8,car,0 days 00:00:16.316000,0 days 00:18:15.750000
