F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:01:56.926,3687,32,1,0,False,8,car,0 days 00:00:00.128000,0 days 00:15:48.013000
2024-06-08 20:01:57.086,3605,32,1,0,False,8,car,0 days 00:00:00.288000,0 days 00:15:48.173000
2024-06-08 20:01:57.445,3540,32,1,0,False,8,car,0 days 00:00:00.647000,0 days 00:15:48.532000
2024-06-08 20:01:57.686,3548,32,1,0,False,8,car,0 days 00:00:00.888000,0 days 00:15:48.773000
2024-06-08 20:01:58.126,3582,32,1,0,False,8,car,0 days 00:00:01.328000,0 days 00:15:49.213000
2024-06-08 20:01:58.366,3558,32,1,1,False,8,car,0 days 00:00:01.568000,0 days 00:15:49.453000
2024-06-08 20:01:58.846,4496,36,1,14,False,8,car,0 days 00:00:02.048000,0 days 00:15:49.933000
2024-06-08 20:01:59.126,4700,41,1,14,False,8,car,0 days 00:00:02.328000,0 days 00:15:50.213000
2024-06-08 20:01:59.366,4929,45,1,16,False,8,car,0 days 00:00:02.568000,0 days 00:15:50.453000
2024-06-08 20:01:59.526,5170,46,1,16,False,8,car,0 days 00:00:02.728000,0 days 00:15:50.613000
2024-06-08 20:01:59.686,5474,49,1,16,False,8,car,0 days 00:00:02.888000,0 days 00:15:50.773000
2024-06-08 20:02:00.006,5940,52,1,19,False,8,car,0 days 00:00:03.208000,0 days 00:15:51.093000
2024-06-08 20:02:00.246,6175,54,1,19,False,8,car,0 days 00:00:03.448000,0 days 00:15:51.333000
2024-06-08 20:02:00.646,6610,60,1,16,False,8,car,0 days 00:00:03.848000,0 days 00:15:51.733000
2024-06-08 20:02:00.806,6847,60,1,12,False,8,car,0 days 00:00:04.008000,0 days 00:15:51.893000
2024-06-08 20:02:01.006,6871,62,1,14,False,8,car,0 days 00:00:04.208000,0 days 00:15:52.093000
2024-06-08 20:02:01.326,6887,63,1,10,False,8,car,0 days 00:00:04.528000,0 days 00:15:52.413000
2024-06-08 20:02:01.686,7181,64,1,10,False,8,car,0 days 00:00:04.888000,0 days 00:15:52.773000
2024-06-08 20:02:01.846,7088,64,1,10,False,8,car,0 days 00:00:05.048000,0 days 00:15:52.933000
2024-06-08 20:02:02.046,7164,65,1,11,False,8,car,0 days 00:00:05.248000,0 days 00:15:53.133000
2024-06-08 20:02:02.366,7353,66,1,20,False,8,car,0 days 00:00:05.568000,0 days 00:15:53.453000
2024-06-08 20:02:02.766,7759,70,1,23,False,8,car,0 days 00:00:05.968000,0 days 00:15:53.853000
2024-06-08 20:02:03.206,8434,75,1,30,False,8,car,0 days 00:00:06.408000,0 days 00:15:54.293000
2024-06-08 20:02:03.526,8771,79,1,31,False,8,car,0 days 00:00:06.728000,0 days 00:15:54.613000
2024-06-08 20:02:03.686,8771,81,1,31,False,8,car,0 days 00:00:06.888000,0 days 00:15:54.773000
2024-06-08 20:02:04.045,9329,84,1,0,False,8,car,0 days 00:00:07.247000,0 days 00:15:55.132000
2024-06-08 20:02:04.286,8917,82,1,20,False,8,car,0 days 00:00:07.488000,0 days 00:15:55.373000
2024-06-08 20:02:04.486,9498,84,1,48,False,8,car,0 days 00:00:07.688000,0 days 00:15:55.573000
2024-06-08 20:02:04.846,10758,88,1,54,False,8,car,0 days 00:00:08.048000,0 days 00:15:55.933000
2024-06-08 20:02:05.006,10843,97,1,57,False,8,car,0 days 00:00:08.208000,0 days 00:15:56.093000
2024-06-08 20:02:05.326,9810,104,2,64,False,8,car,0 days 00:00:08.528000,0 days 00:15:56.413000
2024-06-08 20:02:05.606,10743,115,2,71,False,8,car,0 days 00:00:08.808000,0 days 00:15:56.693000
2024-06-08 20:02:05.766,10910,122,2,73,False,8,car,0 days 00:00:08.968000,0 days 00:15:56.853000
2024-06-08 20:02:06.086,9355,126,3,79,False,8,car,0 days 00:00:09.288000,0 days 00:15:57.173000
2024-06-08 20:02:06.366,9678,141,3,5,False,8,car,0 days 00:00:09.568000,0 days 00:15:57.453000
2024-06-08 20:02:06.646,9487,135,3,0,True,8,car,0 days 00:00:09.848000,0 days 00:15:57.733000
2024-06-08 20:02:06.886,8919,125,3,0,True,8,car,0 days 00:00:10.088000,0 days 00:15:57.973000
2024-06-08 20:02:07.046,8831,125,3,0,True,8,car,0 days 00:00:10.248000,0 days 00:15:58.133000
2024-06-08 20:02:07.246,9734,115,3,0,True,8,car,0 days 00:00:10.448000,0 days 00:15:58.333000
2024-06-08 20:02:07.566,8877,101,2,0,True,8,car,0 days 00:00:10.768000,0 days 00:15:58.653000
2024-06-08 20:02:07.926,7928,91,2,0,True,8,car,0 days 00:00:11.128000,0 days 00:15:59.013000
2024-06-08 20:02:08.126,7647,88,2,0,False,8,car,0 days 00:00:11.328000,0 days 00:15:59.213000
2024-06-08 20:02:08.326,7679,87,2,9,False,8,car,0 days 00:00:11.528000,0 days 00:15:59.413000
2024-06-08 20:02:08.686,7194,86,2,0,True,8,car,0 days 00:00:11.888000,0 days 00:15:59.773000
2024-06-08 20:02:08.926,7194,85,2,0,True,8,car,0 days 00:00:12.128000,0 days 00:16:00.013000
2024-06-08 20:02:09.086,7019,79,2,0,True,8,car,0 days 00:00:12.288000,0 days 00:16:00.173000
2024-06-08 20:02:09.366,6640,75,2,0,True,8,car,0 days 00:00:12.568000,0 days 00:16:00.453000
2024-06-08 20:02:09.766,7099,71,2,0,True,8,car,0 days 00:00:12.968000,0 days 00:16:00.853000
2024-06-08 20:02:09.966,7316,67,1,0,False,8,car,0 days 00:00:13.168000,0 days 00:16:01.053000
2024-06-08 20:02:10.246,7187,66,1,0,False,8,car,0 days 00:00:13.448000,0 days 00:16:01.333000
2024-06-08 20:02:10.646,7244,65,1,9,False,8,car,0 days 00:00:13.848000,0 days 00:16:01.733000
2024-06-08 20:02:11.046,7579,67,1,14,False,8,car,0 days 00:00:14.248000,0 days 00:16:02.133000
2024-06-08 20:02:11.246,7443,68,1,11,False,8,car,0 days 00:00:14.448000,0 days 00:16:02.333000
2024-06-08 20:02:11.446,7258,68,1,0,False,8,car,0 days 00:00:14.648000,0 days 00:16:02.533000
2024-06-08 20:02:11.846,6988,66,1,5,False,8,car,0 days 00:00:15.048000,0 days 00:16:02.933000
2024-06-08 20:02:12.086,7400,67,1,13,False,8,car,0 days 00:00:15.288000,0 days 00:16:03.173000
2024-06-08 20:02:12.246,7400,67,1,18,False,8,car,0 days 00:00:15.448000,0 days 00:16:03.333000
2024-06-08 20:02:12.406,7948,69,1,25,False,8,car,0 days 00:00:15.608000,0 days 00:16:03.493000
2024-06-08 20:02:12.606,8043,71,1,32,False,8,car,0 days 00:00:15.808000,0 days 00:16:03.693000
2024-06-08 20:02:12.926,8544,75,1,35,False,8,car,0 days 00:00:16.128000,0 days 00:16:04.013000
2024-06-08 20:02:13.086,9052,78,1,37,False,8,car,0 days 00:00:16.288000,0 days 00:16:04.173000
2024-06-08 20:02:13.326,9390,81,1,41,False,8,car,0 days 00:00:16.528000,0 days 00:16:04.413000
2024-06-08 20:02:13.606,10001,86,1,48,False,8,car,0 days 00:00:16.808000,0 days 00:16:04.693000
2024-06-08 20:02:13.966,10749,93,1,51,False,8,car,0 days 00:00:17.168000,0 days 00:16:05.053000
2024-06-08 20:02:14.366,9286,105,2,50,False,8,car,0 days 00:00:17.568000,0 days 00:16:05.453000
2024-06-08 20:02:14.686,9959,111,2,47,False,8,car,0 days 00:00:17.888000,0 days 00:16:05.773000
2024-06-08 20:02:14.966,10305,115,2,51,False,8,car,0 days 00:00:18.168000,0 days 00:16:06.053000
2024-06-08 20:02:15.166,10594,117,2,55,False,8,car,0 days 00:00:18.368000,0 days 00:16:06.253000
