F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:01:13.926,4190,35,1,0,False,8,car,0 days 00:00:00.188000,0 days 00:15:05.013000
2024-06-08 20:01:14.166,4427,38,1,0,False,8,car,0 days 00:00:00.428000,0 days 00:15:05.253000
2024-06-08 20:01:14.406,4584,39,1,0,False,8,car,0 days 00:00:00.668000,0 days 00:15:05.493000
2024-06-08 20:01:14.646,4569,39,1,3,False,8,car,0 days 00:00:00.908000,0 days 00:15:05.733000
2024-06-08 20:01:14.886,4495,39,1,5,False,8,car,0 days 00:00:01.148000,0 days 00:15:05.973000
2024-06-08 20:01:15.166,4786,40,1,8,False,8,car,0 days 00:00:01.428000,0 days 00:15:06.253000
2024-06-08 20:01:15.606,4988,42,1,8,False,8,car,0 days 00:00:01.868000,0 days 00:15:06.693000
2024-06-08 20:01:15.806,5039,43,1,10,False,8,car,0 days 00:00:02.068000,0 days 00:15:06.893000
2024-06-08 20:01:16.006,5487,45,1,12,False,8,car,0 days 00:00:02.268000,0 days 00:15:07.093000
2024-06-08 20:01:16.206,5530,47,1,12,False,8,car,0 days 00:00:02.468000,0 days 00:15:07.293000
2024-06-08 20:01:16.526,6061,50,1,17,False,8,car,0 days 00:00:02.788000,0 days 00:15:07.613000
2024-06-08 20:01:16.766,6212,53,1,18,False,8,car,0 days 00:00:03.028000,0 days 00:15:07.853000
2024-06-08 20:01:16.926,6675,54,1,18,False,8,car,0 days 00:00:03.188000,0 days 00:15:08.013000
2024-06-08 20:01:17.245,6992,58,1,19,False,8,car,0 days 00:00:03.507000,0 days 00:15:08.332000
2024-06-08 20:01:17.685,7791,67,1,21,False,8,car,0 days 00:00:03.947000,0 days 00:15:08.772000
2024-06-08 20:01:17.885,8224,70,1,23,False,8,car,0 days 00:00:04.147000,0 days 00:15:08.972000
2024-06-08 20:01:18.045,8784,72,1,24,False,8,car,0 days 00:00:04.307000,0 days 00:15:09.132000
2024-06-08 20:01:18.366,9607,80,1,30,False,8,car,0 days 00:00:04.628000,0 days 00:15:09.453000
2024-06-08 20:01:18.686,10331,87,1,31,False,8,car,0 days 00:00:04.948000,0 days 00:15:09.773000
2024-06-08 20:01:18.926,10759,90,1,40,False,8,car,0 days 00:00:05.188000,0 days 00:15:10.013000
