F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:02:57.327,6947,81,2,36,False,8,car,0 days 00:00:00.176000,0 days 00:16:48.414000
2024-06-08 20:02:57.487,7076,82,2,25,False,8,car,0 days 00:00:00.336000,0 days 00:16:48.574000
2024-06-08 20:02:57.886,7076,82,2,25,False,8,car,0 days 00:00:00.735000,0 days 00:16:48.973000
2024-06-08 20:02:58.086,7076,82,2,25,False,8,car,0 days 00:00:00.935000,0 days 00:16:49.173000
2024-06-08 20:02:58.286,7076,82,2,25,False,8,car,0 days 00:00:01.135000,0 days 00:16:49.373000
2024-06-08 20:02:58.446,7776,116,2,69,True,8,car,0 days 00:00:01.295000,0 days 00:16:49.533000
2024-06-08 20:02:58.686,9456,121,2,85,False,8,car,0 days 00:00:01.535000,0 days 00:16:49.773000
2024-06-08 20:02:58.966,11168,144,2,80,False,8,car,0 days 00:00:01.815000,0 days 00:16:50.053000
2024-06-08 20:02:59.206,11352,157,3,89,False,8,car,0 days 00:00:02.055000,0 days 00:16:50.293000
2024-06-08 20:02:59.406,11859,161,3,100,False,8,car,0 days 00:00:02.255000,0 days 00:16:50.493000
2024-06-08 20:02:59.806,10716,176,3,100,False,8,car,0 days 00:00:02.655000,0 days 00:16:50.893000
2024-06-08 20:02:59.966,11378,179,4,100,False,8,car,0 days 00:00:02.815000,0 days 00:16:51.053000
2024-06-08 20:03:00.286,11683,187,4,100,False,8,car,0 days 00:00:03.135000,0 days 00:16:51.373000
2024-06-08 20:03:00.486,11450,192,4,100,False,8,car,0 days 00:00:03.335000,0 days 00:16:51.573000
2024-06-08 20:03:00.846,9455,187,5,0,False,8,car,0 days 00:00:03.695000,0 days 00:16:51.933000
2024-06-08 20:03:01.046,9524,175,5,0,True,8,car,0 days 00:00:03.895000,0 days 00:16:52.133000
2024-06-08 20:03:01.246,8897,167,5,0,True,8,car,0 days 00:00:04.095000,0 days 00:16:52.333000
2024-06-08 20:03:01.486,9341,164,5,0,True,8,car,0 days 00:00:04.335000,0 days 00:16:52.573000
2024-06-08 20:03:01.686,9255,155,5,0,True,8,car,0 days 00:00:04.535000,0 days 00:16:52.773000
2024-06-08 20:03:02.086,8877,147,4,0,True,8,car,0 days 00:00:04.935000,0 days 00:16:53.173000
2024-06-08 20:03:02.246,8656,143,4,0,True,8,car,0 days 00:00:05.095000,0 days 00:16:53.333000
2024-06-08 20:03:02.526,9190,134,4,0,True,8,car,0 days 00:00:05.375000,0 days 00:16:53.613000
2024-06-08 20:03:02.926,8883,123,3,0,True,8,car,0 days 00:00:05.775000,0 days 00:16:54.013000
2024-06-08 20:03:03.086,8578,119,3,0,True,8,car,0 days 00:00:05.935000,0 days 00:16:54.173000
2024-06-08 20:03:03.246,7985,116,3,0,True,8,car,0 days 00:00:06.095000,0 days 00:16:54.333000
2024-06-08 20:03:03.407,7743,108,3,0,True,8,car,0 days 00:00:06.256000,0 days 00:16:54.494000
2024-06-08 20:03:03.807,7961,96,3,0,True,8,car,0 days 00:00:06.656000,0 days 00:16:54.894000
2024-06-08 20:03:04.087,7712,94,2,0,True,8,car,0 days 00:00:06.936000,0 days 00:16:55.174000
2024-06-08 20:03:04.287,7538,88,2,0,False,8,car,0 days 00:00:07.136000,0 days 00:16:55.374000
2024-06-08 20:03:04.606,7143,84,2,0,False,8,car,0 days 00:00:07.455000,0 days 00:16:55.693000
2024-06-08 20:03:04.766,7113,83,2,0,False,8,car,0 days 00:00:07.615000,0 days 00:16:55.853000
