F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:00:34.286,4081,16,1,0,False,8,car,0 days 00:00:00.327000,0 days 00:14:25.373000
2024-06-08 20:00:34.526,4177,16,1,0,False,8,car,0 days 00:00:00.567000,0 days 00:14:25.613000
2024-06-08 20:00:34.966,4136,15,1,0,False,8,car,0 days 00:00:01.007000,0 days 00:14:26.053000
2024-06-08 20:00:35.246,3729,16,1,0,False,8,car,0 days 00:00:01.287000,0 days 00:14:26.333000
2024-06-08 20:00:35.566,3713,18,1,0,False,8,car,0 days 00:00:01.607000,0 days 00:14:26.653000
2024-06-08 20:00:35.726,3846,20,1,0,False,8,car,0 days 00:00:01.767000,0 days 00:14:26.813000
2024-06-08 20:00:35.886,3837,21,1,0,False,8,car,0 days 00:00:01.927000,0 days 00:14:26.973000
2024-06-08 20:00:36.046,4040,22,1,0,False,8,car,0 days 00:00:02.087000,0 days 00:14:27.133000
2024-06-08 20:00:36.366,4016,24,1,0,False,8,car,0 days 00:00:02.407000,0 days 00:14:27.453000
2024-06-08 20:00:36.645,4119,26,1,0,False,8,car,0 days 00:00:02.686000,0 days 00:14:27.732000
2024-06-08 20:00:36.965,4622,26,1,0,False,8,car,0 days 00:00:03.006000,0 days 00:14:28.052000
2024-06-08 20:00:37.285,4339,26,1,0,False,8,car,0 days 00:00:03.326000,0 days 00:14:28.372000
2024-06-08 20:00:37.445,4283,26,1,0,False,8,car,0 days 00:00:03.486000,0 days 00:14:28.532000
2024-06-08 20:00:37.685,4346,25,1,0,False,8,car,0 days 00:00:03.726000,0 days 00:14:28.772000
2024-06-08 20:00:37.925,4018,25,1,0,False,8,car,0 days 00:00:03.966000,0 days 00:14:29.012000
2024-06-08 20:00:38.165,3704,26,1,0,False,8,car,0 days 00:00:04.206000,0 days 00:14:29.252000
2024-06-08 20:00:38.605,3851,28,1,0,False,8,car,0 days 00:00:04.646000,0 days 00:14:29.692000
2024-06-08 20:00:38.806,4585,28,1,0,False,8,car,0 days 00:00:04.847000,0 days 00:14:29.893000
2024-06-08 20:00:39.046,4408,28,1,0,False,8,car,0 days 00:00:05.087000,0 days 00:14:30.133000
2024-06-08 20:00:39.366,3468,29,1,0,False,8,car,0 days 00:00:05.407000,0 days 00:14:30.453000
2024-06-08 20:00:39.606,3653,30,1,0,False,8,car,0 days 00:00:05.647000,0 days 00:14:30.693000
2024-06-08 20:00:40.046,3922,35,1,0,False,8,car,0 days 00:00:06.087000,0 days 00:14:31.133000
2024-06-08 20:00:40.206,4064,35,1,0,False,8,car,0 days 00:00:06.247000,0 days 00:14:31.293000
2024-06-08 20:00:40.486,4086,37,1,0,False,8,car,0 days 00:00:06.527000,0 days 00:14:31.573000
2024-06-08 20:00:40.926,4382,40,1,0,False,8,car,0 days 00:00:06.967000,0 days 00:14:32.013000
2024-06-08 20:00:41.326,4481,40,1,0,False,8,car,0 days 00:00:07.367000,0 days 00:14:32.413000
2024-06-08 20:00:41.686,4613,41,1,19,False,8,car,0 days 00:00:07.727000,0 days 00:14:32.773000
