F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:01:40.806,3427,16,1,0,False,8,car,0 days 00:00:00.409000,0 days 00:15:31.893000
2024-06-08 20:01:41.046,3525,15,1,0,False,8,car,0 days 00:00:00.649000,0 days 00:15:32.133000
2024-06-08 20:01:41.366,3515,15,1,0,False,8,car,0 days 00:00:00.969000,0 days 00:15:32.453000
2024-06-08 20:01:41.766,3477,14,1,0,False,8,car,0 days 00:00:01.369000,0 days 00:15:32.853000
2024-06-08 20:01:42.166,3598,14,1,0,False,8,car,0 days 00:00:01.769000,0 days 00:15:33.253000
2024-06-08 20:01:42.326,3265,14,1,0,False,8,car,0 days 00:00:01.929000,0 days 00:15:33.413000
2024-06-08 20:01:42.606,3245,15,1,0,False,8,car,0 days 00:00:02.209000,0 days 00:15:33.693000
2024-06-08 20:01:42.846,3421,17,1,0,False,8,car,0 days 00:00:02.449000,0 days 00:15:33.933000
2024-06-08 20:01:43.006,3208,17,1,0,False,8,car,0 days 00:00:02.609000,0 days 00:15:34.093000
2024-06-08 20:01:43.286,2972,20,1,0,False,8,car,0 days 00:00:02.889000,0 days 00:15:34.373000
2024-06-08 20:01:43.446,2926,23,1,0,False,8,car,0 days 00:00:03.049000,0 days 00:15:34.533000
2024-06-08 20:01:43.726,3181,26,1,0,False,8,car,0 days 00:00:03.329000,0 days 00:15:34.813000
2024-06-08 20:01:44.085,3554,31,1,0,False,8,car,0 days 00:00:03.688000,0 days 00:15:35.172000
2024-06-08 20:01:44.325,3740,33,1,0,False,8,car,0 days 00:00:03.928000,0 days 00:15:35.412000
2024-06-08 20:01:44.686,3996,36,1,0,False,8,car,0 days 00:00:04.289000,0 days 00:15:35.773000
2024-06-08 20:01:44.926,4213,37,1,0,False,8,car,0 days 00:00:04.529000,0 days 00:15:36.013000
2024-06-08 20:01:45.206,3998,36,1,0,False,8,car,0 days 00:00:04.809000,0 days 00:15:36.293000
2024-06-08 20:01:45.406,4068,35,1,0,False,8,car,0 days 00:00:05.009000,0 days 00:15:36.493000
2024-06-08 20:01:45.646,3711,34,1,1,False,8,car,0 days 00:00:05.249000,0 days 00:15:36.733000
2024-06-08 20:01:45.846,3749,34,1,2,False,8,car,0 days 00:00:05.449000,0 days 00:15:36.933000
2024-06-08 20:01:46.166,3995,38,1,11,False,8,car,0 days 00:00:05.769000,0 days 00:15:37.253000
2024-06-08 20:01:46.446,4725,42,1,15,False,8,car,0 days 00:00:06.049000,0 days 00:15:37.533000
2024-06-08 20:01:46.726,4958,45,1,24,False,8,car,0 days 00:00:06.329000,0 days 00:15:37.813000
2024-06-08 20:01:46.966,4885,50,2,32,False,8,car,0 days 00:00:06.569000,0 days 00:15:38.053000
2024-06-08 20:01:47.126,5305,51,2,32,False,8,car,0 days 00:00:06.729000,0 days 00:15:38.213000
2024-06-08 20:01:47.286,5809,54,2,36,False,8,car,0 days 00:00:06.889000,0 days 00:15:38.373000
2024-06-08 20:01:47.606,5922,65,2,35,False,8,car,0 days 00:00:07.209000,0 days 00:15:38.693000
2024-06-08 20:01:47.766,6304,70,2,37,False,8,car,0 days 00:00:07.369000,0 days 00:15:38.853000
2024-06-08 20:01:48.166,6900,79,2,44,False,8,car,0 days 00:00:07.769000,0 days 00:15:39.253000
2024-06-08 20:01:48.326,6850,79,2,46,False,8,car,0 days 00:00:07.929000,0 days 00:15:39.413000
2024-06-08 20:01:48.646,7123,85,2,46,False,8,car,0 days 00:00:08.249000,0 days 00:15:39.733000
2024-06-08 20:01:48.886,8059,90,2,50,False,8,car,0 days 00:00:08.489000,0 days 00:15:39.973000
2024-06-08 20:01:49.086,8729,95,2,52,False,8,car,0 days 00:00:08.689000,0 days 00:15:40.173000
2024-06-08 20:01:49.286,9023,100,2,54,False,8,car,0 days 00:00:08.889000,0 days 00:15:40.373000
2024-06-08 20:01:49.606,9945,108,2,56,False,8,car,0 days 00:00:09.209000,0 days 00:15:40.693000
2024-06-08 20:01:49.766,10114,113,2,57,False,8,car,0 days 00:00:09.369000,0 days 00:15:40.853000
2024-06-08 20:01:50.006,10555,118,2,58,False,8,car,0 days 00:00:09.609000,0 days 00:15:41.093000
2024-06-08 20:01:50.246,11070,125,2,61,False,8,car,0 days 00:00:09.849000,0 days 00:15:41.333000
2024-06-08 20:01:50.446,11485,129,2,62,False,8,car,0 days 00:00:10.049000,0 days 00:15:41.533000
2024-06-08 20:01:50.605,10505,131,2,65,False,8,car,0 days 00:00:10.208000,0 days 00:15:41.692000
2024-06-08 20:01:50.845,10033,137,3,63,False,8,car,0 days 00:00:10.448000,0 days 00:15:41.932000
2024-06-08 20:01:51.046,10254,142,3,64,False,8,car,0 days 00:00:10.649000,0 days 00:15:42.133000
2024-06-08 20:01:51.366,10177,147,3,1,False,8,car,0 days 00:00:10.969000,0 days 00:15:42.453000
2024-06-08 20:01:51.526,10503,146,3,0,True,8,car,0 days 00:00:11.129000,0 days 00:15:42.613000
2024-06-08 20:01:51.726,9961,142,3,0,True,8,car,0 days 00:00:11.329000,0 days 00:15:42.813000
2024-06-08 20:01:51.926,9940,142,3,0,True,8,car,0 days 00:00:11.529000,0 days 00:15:43.013000
2024-06-08 20:01:52.326,8921,131,3,0,True,8,car,0 days 00:00:11.929000,0 days 00:15:43.413000
2024-06-08 20:01:52.526,10041,126,3,0,True,8,car,0 days 00:00:12.129000,0 days 00:15:43.613000
2024-06-08 20:01:52.966,10085,116,2,0,True,8,car,0 days 00:00:12.569000,0 days 00:15:44.053000
2024-06-08 20:01:53.366,9208,106,2,0,True,8,car,0 days 00:00:12.969000,0 days 00:15:44.453000
2024-06-08 20:01:53.566,8626,101,2,0,True,8,car,0 days 00:00:13.169000,0 days 00:15:44.653000
