F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 03:30:59.037,9351,82,1,23,False,9,car,0 days 00:00:00.038000,0 days 00:15:57.578000
2024-04-19 03:30:59.197,9421,82,1,23,False,9,car,0 days 00:00:00.198000,0 days 00:15:57.738000
2024-04-19 03:30:59.437,9960,86,1,28,False,9,car,0 days 00:00:00.438000,0 days 00:15:57.978000
2024-04-19 03:30:59.797,9052,92,1,35,False,9,car,0 days 00:00:00.798000,0 days 00:15:58.338000
2024-04-19 03:31:00.037,8707,101,2,36,False,9,car,0 days 00:00:01.038000,0 days 00:15:58.578000
2024-04-19 03:31:00.397,9373,106,2,46,False,9,car,0 days 00:00:01.398000,0 days 00:15:58.938000
2024-04-19 03:31:00.597,9449,111,2,50,False,9,car,0 days 00:00:01.598000,0 days 00:15:59.138000
2024-04-19 03:31:00.757,8706,114,2,52,False,9,car,0 days 00:00:01.758000,0 days 00:15:59.298000
2024-04-19 03:31:01.037,9386,123,3,62,False,9,car,0 days 00:00:02.038000,0 days 00:15:59.578000
2024-04-19 03:31:01.397,10126,132,3,64,False,9,car,0 days 00:00:02.398000,0 days 00:15:59.938000
2024-04-19 03:31:01.596,11246,139,3,68,False,9,car,0 days 00:00:02.597000,0 days 00:16:00.137000
2024-04-19 03:31:01.957,10761,146,4,51,False,9,car,0 days 00:00:02.958000,0 days 00:16:00.498000
2024-04-19 03:31:02.277,9343,150,4,51,False,9,car,0 days 00:00:03.278000,0 days 00:16:00.818000
2024-04-19 03:31:02.637,9885,157,4,54,False,9,car,0 days 00:00:03.638000,0 days 00:16:01.178000
2024-04-19 03:31:02.877,9918,159,4,25,False,9,car,0 days 00:00:03.878000,0 days 00:16:01.418000
2024-04-19 03:31:03.037,9967,160,4,25,False,9,car,0 days 00:00:04.038000,0 days 00:16:01.578000
2024-04-19 03:31:03.357,9826,158,4,16,False,9,car,0 days 00:00:04.358000,0 days 00:16:01.898000
2024-04-19 03:31:03.597,9872,157,4,14,False,9,car,0 days 00:00:04.598000,0 days 00:16:02.138000
2024-04-19 03:31:03.917,9648,155,4,27,False,9,car,0 days 00:00:04.918000,0 days 00:16:02.458000
2024-04-19 03:31:04.077,9652,155,4,32,False,9,car,0 days 00:00:05.078000,0 days 00:16:02.618000
2024-04-19 03:31:04.357,9627,155,4,32,False,9,car,0 days 00:00:05.358000,0 days 00:16:02.898000
2024-04-19 03:31:04.517,9642,155,4,34,False,9,car,0 days 00:00:05.518000,0 days 00:16:03.058000
2024-04-19 03:31:04.677,9588,155,4,34,False,9,car,0 days 00:00:05.678000,0 days 00:16:03.218000
2024-04-19 03:31:04.917,9652,155,4,34,False,9,car,0 days 00:00:05.918000,0 days 00:16:03.458000
2024-04-19 03:31:05.437,9528,154,4,14,False,9,car,0 days 00:00:06.438000,0 days 00:16:03.978000
2024-04-19 03:31:05.717,9184,149,4,0,True,9,car,0 days 00:00:06.718000,0 days 00:16:04.258000
2024-04-19 03:31:06.037,8783,143,4,0,True,9,car,0 days 00:00:07.038000,0 days 00:16:04.578000
2024-04-19 03:31:06.397,8396,137,4,0,False,9,car,0 days 00:00:07.398000,0 days 00:16:04.938000
2024-04-19 03:31:06.557,8337,136,4,7,False,9,car,0 days 00:00:07.558000,0 days 00:16:05.098000
2024-04-19 03:31:06.837,8309,133,4,17,False,9,car,0 days 00:00:07.838000,0 days 00:16:05.378000
2024-04-19 03:31:07.077,8306,133,4,23,False,9,car,0 days 00:00:08.078000,0 days 00:16:05.618000
2024-04-19 03:31:07.397,8129,133,4,20,False,9,car,0 days 00:00:08.398000,0 days 00:16:05.938000
2024-04-19 03:31:07.677,8019,133,4,12,False,9,car,0 days 00:00:08.678000,0 days 00:16:06.218000
2024-04-19 03:31:08.037,7689,125,4,0,True,9,car,0 days 00:00:09.038000,0 days 00:16:06.578000
2024-04-19 03:31:08.237,8570,124,4,0,True,9,car,0 days 00:00:09.238000,0 days 00:16:06.778000
2024-04-19 03:31:08.437,8572,121,3,0,True,9,car,0 days 00:00:09.438000,0 days 00:16:06.978000
2024-04-19 03:31:08.637,8180,115,3,0,True,9,car,0 days 00:00:09.638000,0 days 00:16:07.178000
2024-04-19 03:31:08.917,7902,112,3,0,False,9,car,0 days 00:00:09.918000,0 days 00:16:07.458000
2024-04-19 03:31:09.117,7756,109,3,0,False,9,car,0 days 00:00:10.118000,0 days 00:16:07.658000
2024-04-19 03:31:09.437,7512,104,3,0,False,9,car,0 days 00:00:10.438000,0 days 00:16:07.978000
2024-04-19 03:31:09.637,7332,102,3,3,False,9,car,0 days 00:00:10.638000,0 days 00:16:08.178000
2024-04-19 03:31:09.837,7405,100,3,11,False,9,car,0 days 00:00:10.838000,0 days 00:16:08.378000
2024-04-19 03:31:10.117,7293,100,3,15,False,9,car,0 days 00:00:11.118000,0 days 00:16:08.658000
2024-04-19 03:31:10.477,6904,98,3,0,False,9,car,0 days 00:00:11.478000,0 days 00:16:09.018000
2024-04-19 03:31:10.717,6765,96,3,0,False,9,car,0 days 00:00:11.718000,0 days 00:16:09.258000
2024-04-19 03:31:10.877,6614,93,3,0,False,9,car,0 days 00:00:11.878000,0 days 00:16:09.418000
2024-04-19 03:31:11.117,6422,91,3,0,False,9,car,0 days 00:00:12.118000,0 days 00:16:09.658000
2024-04-19 03:31:11.517,6168,87,3,0,False,9,car,0 days 00:00:12.518000,0 days 00:16:10.058000
2024-04-19 03:31:11.717,6168,85,3,0,False,9,car,0 days 00:00:12.718000,0 days 00:16:10.258000
2024-04-19 03:31:12.037,5841,82,3,0,False,9,car,0 days 00:00:13.038000,0 days 00:16:10.578000
2024-04-19 03:31:12.277,5998,80,3,14,False,9,car,0 days 00:00:13.278000,0 days 00:16:10.818000
2024-04-19 03:31:12.597,6123,82,3,23,False,9,car,0 days 00:00:13.598000,0 days 00:16:11.138000
2024-04-19 03:31:12.757,6261,84,3,27,False,9,car,0 days 00:00:13.758000,0 days 00:16:11.298000
2024-04-19 03:31:12.917,6428,86,3,28,False,9,car,0 days 00:00:13.918000,0 days 00:16:11.458000
2024-04-19 03:31:13.117,6428,88,3,28,False,9,car,0 days 00:00:14.118000,0 days 00:16:11.658000
2024-04-19 03:31:13.277,6568,91,3,32,False,9,car,0 days 00:00:14.278000,0 days 00:16:11.818000
2024-04-19 03:31:13.597,6741,96,3,0,True,9,car,0 days 00:00:14.598000,0 days 00:16:12.138000
2024-04-19 03:31:13.837,6735,95,3,0,True,9,car,0 days 00:00:14.838000,0 days 00:16:12.378000
2024-04-19 03:31:14.157,6561,91,3,0,True,9,car,0 days 00:00:15.158000,0 days 00:16:12.698000
2024-04-19 03:31:14.397,6340,89,3,0,False,9,car,0 days 00:00:15.398000,0 days 00:16:12.938000
2024-04-19 03:31:14.717,6167,87,3,0,False,9,car,0 days 00:00:15.718000,0 days 00:16:13.258000
2024-04-19 03:31:14.877,6060,85,3,0,False,9,car,0 days 00:00:15.878000,0 days 00:16:13.418000
2024-04-19 03:31:15.197,5924,83,3,0,False,9,car,0 days 00:00:16.198000,0 days 00:16:13.738000
2024-04-19 03:31:15.557,5956,80,3,5,False,9,car,0 days 00:00:16.558000,0 days 00:16:14.098000
2024-04-19 03:31:15.717,6054,79,3,10,False,9,car,0 days 00:00:16.718000,0 days 00:16:14.258000
2024-04-19 03:31:15.997,5985,79,3,18,False,9,car,0 days 00:00:16.998000,0 days 00:16:14.538000
2024-04-19 03:31:16.277,5992,81,3,21,False,9,car,0 days 00:00:17.278000,0 days 00:16:14.818000
2024-04-19 03:31:16.437,6139,82,3,21,False,9,car,0 days 00:00:17.438000,0 days 00:16:14.978000
2024-04-19 03:31:16.597,6151,83,3,21,False,9,car,0 days 00:00:17.598000,0 days 00:16:15.138000
2024-04-19 03:31:16.797,6179,84,3,22,False,9,car,0 days 00:00:17.798000,0 days 00:16:15.338000
2024-04-19 03:31:17.037,6551,87,3,24,False,9,car,0 days 00:00:18.038000,0 days 00:16:15.578000
2024-04-19 03:31:17.237,6564,89,3,25,False,9,car,0 days 00:00:18.238000,0 days 00:16:15.778000
2024-04-19 03:31:17.477,6778,90,3,25,False,9,car,0 days 00:00:18.478000,0 days 00:16:16.018000
2024-04-19 03:31:17.717,6973,93,3,27,False,9,car,0 days 00:00:18.718000,0 days 00:16:16.258000
2024-04-19 03:31:17.997,7196,95,3,29,False,9,car,0 days 00:00:18.998000,0 days 00:16:16.538000
2024-04-19 03:31:18.277,7549,100,3,30,False,9,car,0 days 00:00:19.278000,0 days 00:16:16.818000
2024-04-19 03:31:18.437,7598,104,3,34,False,9,car,0 days 00:00:19.438000,0 days 00:16:16.978000
2024-04-19 03:31:18.797,8130,107,3,39,False,9,car,0 days 00:00:19.798000,0 days 00:16:17.338000
2024-04-19 03:31:19.037,8360,113,3,41,False,9,car,0 days 00:00:20.038000,0 days 00:16:17.578000
2024-04-19 03:31:19.317,8910,117,3,48,False,9,car,0 days 00:00:20.318000,0 days 00:16:17.858000
2024-04-19 03:31:19.517,9222,122,3,51,False,9,car,0 days 00:00:20.518000,0 days 00:16:18.058000
2024-04-19 03:31:19.837,9832,132,3,57,False,9,car,0 days 00:00:20.838000,0 days 00:16:18.378000
2024-04-19 03:31:20.157,8980,143,4,62,False,9,car,0 days 00:00:21.158000,0 days 00:16:18.698000
2024-04-19 03:31:20.517,9617,148,4,67,False,9,car,0 days 00:00:21.518000,0 days 00:16:19.058000
2024-04-19 03:31:20.877,10175,161,4,79,False,9,car,0 days 00:00:21.878000,0 days 00:16:19.418000
2024-04-19 03:31:21.157,10629,172,4,99,False,9,car,0 days 00:00:22.158000,0 days 00:16:19.698000
2024-04-19 03:31:21.558,10669,186,4,99,False,9,car,0 days 00:00:22.559000,0 days 00:16:20.099000
2024-04-19 03:31:21.718,10462,189,4,99,False,9,car,0 days 00:00:22.719000,0 days 00:16:20.259000
2024-04-19 03:31:21.957,10792,198,5,99,False,9,car,0 days 00:00:22.958000,0 days 00:16:20.498000
2024-04-19 03:31:22.117,11047,201,5,99,False,9,car,0 days 00:00:23.118000,0 days 00:16:20.658000
2024-04-19 03:31:22.397,11299,209,5,99,False,9,car,0 days 00:00:23.398000,0 days 00:16:20.938000
2024-04-19 03:31:22.717,10376,216,5,99,False,9,car,0 days 00:00:23.718000,0 days 00:16:21.258000
2024-04-19 03:31:22.877,10475,220,6,99,False,9,car,0 days 00:00:23.878000,0 days 00:16:21.418000
2024-04-19 03:31:23.197,10789,227,6,99,False,9,car,0 days 00:00:24.198000,0 days 00:16:21.738000
2024-04-19 03:31:23.477,11039,232,6,99,False,9,car,0 days 00:00:24.478000,0 days 00:16:22.018000
2024-04-19 03:31:23.637,11120,235,6,99,False,9,car,0 days 00:00:24.638000,0 days 00:16:22.178000
2024-04-19 03:31:23.997,11340,240,6,99,False,9,car,0 days 00:00:24.998000,0 days 00:16:22.538000
2024-04-19 03:31:24.237,11498,243,6,99,False,9,car,0 days 00:00:25.238000,0 days 00:16:22.778000
2024-04-19 03:31:24.397,11246,245,6,99,False,9,car,0 days 00:00:25.398000,0 days 00:16:22.938000
2024-04-19 03:31:24.597,10245,247,7,99,False,9,car,0 days 00:00:25.598000,0 days 00:16:23.138000
2024-04-19 03:31:24.757,10285,250,7,99,False,9,car,0 days 00:00:25.758000,0 days 00:16:23.298000
2024-04-19 03:31:25.037,10331,252,7,99,False,9,car,0 days 00:00:26.038000,0 days 00:16:23.578000
2024-04-19 03:31:25.477,10547,257,7,99,False,9,car,0 days 00:00:26.478000,0 days 00:16:24.018000
2024-04-19 03:31:25.677,10652,258,7,99,False,9,car,0 days 00:00:26.678000,0 days 00:16:24.218000
2024-04-19 03:31:25.877,10718,260,7,99,False,9,car,0 days 00:00:26.878000,0 days 00:16:24.418000
2024-04-19 03:31:26.277,10692,264,7,99,False,9,car,0 days 00:00:27.278000,0 days 00:16:24.818000
2024-04-19 03:31:26.677,10359,257,7,0,True,9,car,0 days 00:00:27.678000,0 days 00:16:25.218000
2024-04-19 03:31:27.037,9438,230,7,0,True,9,car,0 days 00:00:28.038000,0 days 00:16:25.578000
2024-04-19 03:31:27.277,8847,217,7,0,True,9,car,0 days 00:00:28.278000,0 days 00:16:25.818000
2024-04-19 03:31:27.477,8414,204,7,0,True,9,car,0 days 00:00:28.478000,0 days 00:16:26.018000
2024-04-19 03:31:27.677,8915,191,6,0,True,9,car,0 days 00:00:28.678000,0 days 00:16:26.218000
