F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 03:32:13.237,7208,80,2,24,False,8,car,0 days 00:00:00.025000,0 days 00:17:11.778000
2024-04-19 03:32:13.397,7603,82,2,27,False,8,car,0 days 00:00:00.185000,0 days 00:17:11.938000
2024-04-19 03:32:13.677,8089,88,2,40,False,8,car,0 days 00:00:00.465000,0 days 00:17:12.218000
2024-04-19 03:32:14.037,9599,95,2,53,False,8,car,0 days 00:00:00.825000,0 days 00:17:12.578000
2024-04-19 03:32:14.198,9548,101,2,55,False,8,car,0 days 00:00:00.986000,0 days 00:17:12.739000
2024-04-19 03:32:14.478,10284,111,2,60,False,8,car,0 days 00:00:01.266000,0 days 00:17:13.019000
2024-04-19 03:32:14.678,10483,117,2,64,False,8,car,0 days 00:00:01.466000,0 days 00:17:13.219000
2024-04-19 03:32:14.958,9223,123,2,63,False,8,car,0 days 00:00:01.746000,0 days 00:17:13.499000
2024-04-19 03:32:15.118,9659,125,3,78,False,8,car,0 days 00:00:01.906000,0 days 00:17:13.659000
2024-04-19 03:32:15.477,10196,140,3,80,False,8,car,0 days 00:00:02.265000,0 days 00:17:14.018000
2024-04-19 03:32:15.637,10656,143,3,91,False,8,car,0 days 00:00:02.425000,0 days 00:17:14.178000
2024-04-19 03:32:15.797,11152,150,3,100,False,8,car,0 days 00:00:02.585000,0 days 00:17:14.338000
2024-04-19 03:32:15.957,11428,157,3,100,False,8,car,0 days 00:00:02.745000,0 days 00:17:14.498000
2024-04-19 03:32:16.317,10901,164,3,100,False,8,car,0 days 00:00:03.105000,0 days 00:17:14.858000
2024-04-19 03:32:16.677,10441,175,4,100,False,8,car,0 days 00:00:03.465000,0 days 00:17:15.218000
2024-04-19 03:32:16.917,11116,180,4,100,False,8,car,0 days 00:00:03.705000,0 days 00:17:15.458000
2024-04-19 03:32:17.197,11004,187,4,28,False,8,car,0 days 00:00:03.985000,0 days 00:17:15.738000
2024-04-19 03:32:17.477,10624,182,4,0,True,8,car,0 days 00:00:04.265000,0 days 00:17:16.018000
2024-04-19 03:32:17.757,10275,174,4,0,True,8,car,0 days 00:00:04.545000,0 days 00:17:16.298000
2024-04-19 03:32:17.917,9759,171,4,0,True,8,car,0 days 00:00:04.705000,0 days 00:17:16.458000
2024-04-19 03:32:18.317,9618,162,4,1,True,8,car,0 days 00:00:05.105000,0 days 00:17:16.858000
2024-04-19 03:32:18.637,9361,157,4,8,False,8,car,0 days 00:00:05.425000,0 days 00:17:17.178000
2024-04-19 03:32:18.877,9143,152,4,7,False,8,car,0 days 00:00:05.665000,0 days 00:17:17.418000
2024-04-19 03:32:19.077,8869,150,4,3,True,8,car,0 days 00:00:05.865000,0 days 00:17:17.618000
2024-04-19 03:32:19.357,8735,146,4,6,False,8,car,0 days 00:00:06.145000,0 days 00:17:17.898000
2024-04-19 03:32:19.517,8577,145,4,7,False,8,car,0 days 00:00:06.305000,0 days 00:17:18.058000
2024-04-19 03:32:19.997,8302,140,4,10,False,8,car,0 days 00:00:06.785000,0 days 00:17:18.538000
2024-04-19 03:32:20.357,8152,137,4,8,False,8,car,0 days 00:00:07.145000,0 days 00:17:18.898000
2024-04-19 03:32:20.798,7893,133,4,11,False,8,car,0 days 00:00:07.586000,0 days 00:17:19.339000
2024-04-19 03:32:20.958,7804,132,4,9,False,8,car,0 days 00:00:07.746000,0 days 00:17:19.499000
2024-04-19 03:32:21.198,7813,130,4,3,False,8,car,0 days 00:00:07.986000,0 days 00:17:19.739000
2024-04-19 03:32:21.598,7309,126,4,0,False,8,car,0 days 00:00:08.386000,0 days 00:17:20.139000
2024-04-19 03:32:21.998,7231,121,4,16,False,8,car,0 days 00:00:08.786000,0 days 00:17:20.539000
2024-04-19 03:32:22.197,7184,121,4,13,False,8,car,0 days 00:00:08.985000,0 days 00:17:20.738000
2024-04-19 03:32:22.437,7107,120,4,0,False,8,car,0 days 00:00:09.225000,0 days 00:17:20.978000
2024-04-19 03:32:22.677,6758,115,4,0,True,8,car,0 days 00:00:09.465000,0 days 00:17:21.218000
2024-04-19 03:32:23.037,7039,111,4,0,True,8,car,0 days 00:00:09.825000,0 days 00:17:21.578000
2024-04-19 03:32:23.477,7217,103,3,2,False,8,car,0 days 00:00:10.265000,0 days 00:17:22.018000
2024-04-19 03:32:23.637,7122,102,3,3,False,8,car,0 days 00:00:10.425000,0 days 00:17:22.178000
2024-04-19 03:32:23.837,6950,101,3,4,False,8,car,0 days 00:00:10.625000,0 days 00:17:22.378000
2024-04-19 03:32:24.077,6833,97,3,4,True,8,car,0 days 00:00:10.865000,0 days 00:17:22.618000
2024-04-19 03:32:24.397,6518,92,3,4,False,8,car,0 days 00:00:11.185000,0 days 00:17:22.938000
2024-04-19 03:32:24.597,6434,92,3,5,False,8,car,0 days 00:00:11.385000,0 days 00:17:23.138000
2024-04-19 03:32:24.837,6461,90,3,6,False,8,car,0 days 00:00:11.625000,0 days 00:17:23.378000
2024-04-19 03:32:25.157,6361,89,3,9,False,8,car,0 days 00:00:11.945000,0 days 00:17:23.698000
2024-04-19 03:32:25.437,6291,89,3,6,False,8,car,0 days 00:00:12.225000,0 days 00:17:23.978000
