F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 03:30:37.597,7113,79,2,19,False,8,car,0 days 00:00:00.172000,0 days 00:15:36.138000
2024-04-19 03:30:37.877,7098,82,2,21,False,8,car,0 days 00:00:00.452000,0 days 00:15:36.418000
2024-04-19 03:30:38.077,7466,84,2,25,False,8,car,0 days 00:00:00.652000,0 days 00:15:36.618000
2024-04-19 03:30:38.517,7685,89,2,29,False,8,car,0 days 00:00:01.092000,0 days 00:15:37.058000
2024-04-19 03:30:38.757,8342,92,2,35,False,8,car,0 days 00:00:01.332000,0 days 00:15:37.298000
2024-04-19 03:30:39.037,8678,96,2,36,False,8,car,0 days 00:00:01.612000,0 days 00:15:37.578000
2024-04-19 03:30:39.317,7885,101,2,31,False,8,car,0 days 00:00:01.892000,0 days 00:15:37.858000
2024-04-19 03:30:39.757,8069,107,3,39,False,8,car,0 days 00:00:02.332000,0 days 00:15:38.298000
2024-04-19 03:30:40.157,8388,115,3,43,False,8,car,0 days 00:00:02.732000,0 days 00:15:38.698000
2024-04-19 03:30:40.517,8512,120,3,41,False,8,car,0 days 00:00:03.092000,0 days 00:15:39.058000
2024-04-19 03:30:40.957,9609,126,3,50,False,8,car,0 days 00:00:03.532000,0 days 00:15:39.498000
2024-04-19 03:30:41.157,8973,132,3,53,False,8,car,0 days 00:00:03.732000,0 days 00:15:39.698000
2024-04-19 03:30:41.397,8503,135,4,46,False,8,car,0 days 00:00:03.972000,0 days 00:15:39.938000
2024-04-19 03:30:41.756,8361,137,4,0,True,8,car,0 days 00:00:04.331000,0 days 00:15:40.297000
2024-04-19 03:30:41.956,8446,134,4,0,True,8,car,0 days 00:00:04.531000,0 days 00:15:40.497000
2024-04-19 03:30:42.197,7919,132,4,0,True,8,car,0 days 00:00:04.772000,0 days 00:15:40.738000
2024-04-19 03:30:42.357,7838,132,4,0,True,8,car,0 days 00:00:04.932000,0 days 00:15:40.898000
2024-04-19 03:30:42.557,7563,125,4,0,True,8,car,0 days 00:00:05.132000,0 days 00:15:41.098000
2024-04-19 03:30:42.837,7836,120,4,0,True,8,car,0 days 00:00:05.412000,0 days 00:15:41.378000
2024-04-19 03:30:43.077,8480,117,3,0,True,8,car,0 days 00:00:05.652000,0 days 00:15:41.618000
2024-04-19 03:30:43.317,8313,115,3,10,False,8,car,0 days 00:00:05.892000,0 days 00:15:41.858000
2024-04-19 03:30:43.597,8618,115,3,28,False,8,car,0 days 00:00:06.172000,0 days 00:15:42.138000
2024-04-19 03:30:43.757,8629,115,3,30,False,8,car,0 days 00:00:06.332000,0 days 00:15:42.298000
2024-04-19 03:30:43.917,8851,117,3,32,False,8,car,0 days 00:00:06.492000,0 days 00:15:42.458000
2024-04-19 03:30:44.157,8911,118,3,35,False,8,car,0 days 00:00:06.732000,0 days 00:15:42.698000
2024-04-19 03:30:44.397,9090,121,3,35,False,8,car,0 days 00:00:06.972000,0 days 00:15:42.938000
2024-04-19 03:30:44.797,9277,123,3,36,False,8,car,0 days 00:00:07.372000,0 days 00:15:43.338000
2024-04-19 03:30:45.037,9381,125,3,38,False,8,car,0 days 00:00:07.612000,0 days 00:15:43.578000
2024-04-19 03:30:45.197,9399,126,3,36,False,8,car,0 days 00:00:07.772000,0 days 00:15:43.738000
2024-04-19 03:30:45.477,9489,128,3,36,False,8,car,0 days 00:00:08.052000,0 days 00:15:44.018000
2024-04-19 03:30:45.677,9513,129,3,37,False,8,car,0 days 00:00:08.252000,0 days 00:15:44.218000
2024-04-19 03:30:45.957,9717,130,3,42,False,8,car,0 days 00:00:08.532000,0 days 00:15:44.498000
2024-04-19 03:30:46.277,9435,132,3,0,True,8,car,0 days 00:00:08.852000,0 days 00:15:44.818000
2024-04-19 03:30:46.437,9412,130,3,0,True,8,car,0 days 00:00:09.012000,0 days 00:15:44.978000
2024-04-19 03:30:46.677,9254,126,3,0,True,8,car,0 days 00:00:09.252000,0 days 00:15:45.218000
2024-04-19 03:30:46.957,8801,122,3,0,True,8,car,0 days 00:00:09.532000,0 days 00:15:45.498000
2024-04-19 03:30:47.317,8592,116,3,14,False,8,car,0 days 00:00:09.892000,0 days 00:15:45.858000
2024-04-19 03:30:47.477,8239,115,3,14,False,8,car,0 days 00:00:10.052000,0 days 00:15:46.018000
2024-04-19 03:30:47.917,8497,114,3,20,False,8,car,0 days 00:00:10.492000,0 days 00:15:46.458000
2024-04-19 03:30:48.157,8246,114,3,19,False,8,car,0 days 00:00:10.732000,0 days 00:15:46.698000
2024-04-19 03:30:48.476,8137,110,3,0,True,8,car,0 days 00:00:11.051000,0 days 00:15:47.017000
2024-04-19 03:30:48.957,7406,103,3,0,True,8,car,0 days 00:00:11.532000,0 days 00:15:47.498000
2024-04-19 03:30:49.117,8332,99,3,0,True,8,car,0 days 00:00:11.692000,0 days 00:15:47.658000
2024-04-19 03:30:49.317,8086,96,2,0,True,8,car,0 days 00:00:11.892000,0 days 00:15:47.858000
2024-04-19 03:30:49.757,7834,90,2,0,False,8,car,0 days 00:00:12.332000,0 days 00:15:48.298000
2024-04-19 03:30:49.997,7941,89,2,14,False,8,car,0 days 00:00:12.572000,0 days 00:15:48.538000
2024-04-19 03:30:50.157,7843,89,2,18,False,8,car,0 days 00:00:12.732000,0 days 00:15:48.698000
2024-04-19 03:30:50.597,7609,88,2,0,True,8,car,0 days 00:00:13.172000,0 days 00:15:49.138000
2024-04-19 03:30:50.877,7525,86,2,0,True,8,car,0 days 00:00:13.452000,0 days 00:15:49.418000
2024-04-19 03:30:51.197,7458,84,2,2,False,8,car,0 days 00:00:13.772000,0 days 00:15:49.738000
2024-04-19 03:30:51.557,7565,84,2,17,False,8,car,0 days 00:00:14.132000,0 days 00:15:50.098000
2024-04-19 03:30:51.717,7239,86,2,0,False,8,car,0 days 00:00:14.292000,0 days 00:15:50.258000
2024-04-19 03:30:51.997,7185,84,2,0,True,8,car,0 days 00:00:14.572000,0 days 00:15:50.538000
2024-04-19 03:30:52.237,7014,82,2,0,True,8,car,0 days 00:00:14.812000,0 days 00:15:50.778000
2024-04-19 03:30:52.437,6874,81,2,0,True,8,car,0 days 00:00:15.012000,0 days 00:15:50.978000
2024-04-19 03:30:52.597,6789,79,2,0,True,8,car,0 days 00:00:15.172000,0 days 00:15:51.138000
2024-04-19 03:30:52.757,6771,78,2,0,False,8,car,0 days 00:00:15.332000,0 days 00:15:51.298000
2024-04-19 03:30:53.037,6757,78,2,5,False,8,car,0 days 00:00:15.612000,0 days 00:15:51.578000
2024-04-19 03:30:53.197,6906,77,2,10,False,8,car,0 days 00:00:15.772000,0 days 00:15:51.738000
2024-04-19 03:30:53.437,7074,79,2,14,False,8,car,0 days 00:00:16.012000,0 days 00:15:51.978000
2024-04-19 03:30:53.597,7208,80,2,20,False,8,car,0 days 00:00:16.172000,0 days 00:15:52.138000
2024-04-19 03:30:53.797,7260,82,2,26,False,8,car,0 days 00:00:16.372000,0 days 00:15:52.338000
2024-04-19 03:30:54.037,7505,85,2,30,False,8,car,0 days 00:00:16.612000,0 days 00:15:52.578000
2024-04-19 03:30:54.237,7891,88,2,30,False,8,car,0 days 00:00:16.812000,0 days 00:15:52.778000
2024-04-19 03:30:54.397,7967,92,2,28,False,8,car,0 days 00:00:16.972000,0 days 00:15:52.938000
2024-04-19 03:30:54.557,8101,92,2,28,True,8,car,0 days 00:00:17.132000,0 days 00:15:53.098000
2024-04-19 03:30:54.797,7679,89,2,0,True,8,car,0 days 00:00:17.372000,0 days 00:15:53.338000
