F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 16:30:17.312,4172,36,1,0,False,8,car,0 days 00:00:00.082000,0 days 00:15:16.604000
2024-06-08 16:30:17.512,4118,36,1,0,False,8,car,0 days 00:00:00.282000,0 days 00:15:16.804000
2024-06-08 16:30:17.991,4019,35,1,0,False,8,car,0 days 00:00:00.761000,0 days 00:15:17.283000
2024-06-08 16:30:18.231,3906,34,1,0,False,8,car,0 days 00:00:01.001000,0 days 00:15:17.523000
2024-06-08 16:30:18.431,3873,34,1,0,False,8,car,0 days 00:00:01.201000,0 days 00:15:17.723000
2024-06-08 16:30:18.631,3669,34,1,0,False,8,car,0 days 00:00:01.401000,0 days 00:15:17.923000
2024-06-08 16:30:18.871,3802,33,1,0,False,8,car,0 days 00:00:01.641000,0 days 00:15:18.163000
2024-06-08 16:30:19.231,3949,33,1,0,False,8,car,0 days 00:00:02.001000,0 days 00:15:18.523000
2024-06-08 16:30:19.431,3647,33,1,0,False,8,car,0 days 00:00:02.201000,0 days 00:15:18.723000
2024-06-08 16:30:19.791,3848,33,1,0,False,8,car,0 days 00:00:02.561000,0 days 00:15:19.083000
2024-06-08 16:30:20.271,3797,34,1,0,False,8,car,0 days 00:00:03.041000,0 days 00:15:19.563000
2024-06-08 16:30:20.551,3885,34,1,0,False,8,car,0 days 00:00:03.321000,0 days 00:15:19.843000
2024-06-08 16:30:20.752,3859,34,1,0,False,8,car,0 days 00:00:03.522000,0 days 00:15:20.044000
2024-06-08 16:30:20.952,3917,34,1,0,False,8,car,0 days 00:00:03.722000,0 days 00:15:20.244000
2024-06-08 16:30:21.272,3902,34,1,0,False,8,car,0 days 00:00:04.042000,0 days 00:15:20.564000
2024-06-08 16:30:21.632,3895,34,1,10,False,8,car,0 days 00:00:04.402000,0 days 00:15:20.924000
2024-06-08 16:30:21.872,4033,35,1,17,False,8,car,0 days 00:00:04.642000,0 days 00:15:21.164000
2024-06-08 16:30:22.032,4456,36,1,26,False,8,car,0 days 00:00:04.802000,0 days 00:15:21.324000
2024-06-08 16:30:22.312,5058,41,1,29,False,8,car,0 days 00:00:05.082000,0 days 00:15:21.604000
2024-06-08 16:30:22.632,6351,48,1,36,False,8,car,0 days 00:00:05.402000,0 days 00:15:21.924000
2024-06-08 16:30:22.912,7235,56,1,39,False,8,car,0 days 00:00:05.682000,0 days 00:15:22.204000
2024-06-08 16:30:23.232,7796,63,1,49,False,8,car,0 days 00:00:06.002000,0 days 00:15:22.524000
2024-06-08 16:30:23.512,8569,71,1,53,False,8,car,0 days 00:00:06.282000,0 days 00:15:22.804000
2024-06-08 16:30:23.872,9802,83,1,59,False,8,car,0 days 00:00:06.642000,0 days 00:15:23.164000
2024-06-08 16:30:24.072,9874,89,1,62,False,8,car,0 days 00:00:06.842000,0 days 00:15:23.364000
2024-06-08 16:30:24.391,10001,91,2,71,False,8,car,0 days 00:00:07.161000,0 days 00:15:23.683000
2024-06-08 16:30:24.631,10669,104,2,67,False,8,car,0 days 00:00:07.401000,0 days 00:15:23.923000
2024-06-08 16:30:24.871,10124,107,2,70,False,8,car,0 days 00:00:07.641000,0 days 00:15:24.163000
2024-06-08 16:30:25.191,10219,126,2,75,False,8,car,0 days 00:00:07.961000,0 days 00:15:24.483000
2024-06-08 16:30:25.471,9999,134,2,78,False,8,car,0 days 00:00:08.241000,0 days 00:15:24.763000
2024-06-08 16:30:25.711,10744,142,3,78,False,8,car,0 days 00:00:08.481000,0 days 00:15:25.003000
2024-06-08 16:30:26.031,10981,151,3,84,False,8,car,0 days 00:00:08.801000,0 days 00:15:25.323000
2024-06-08 16:30:26.311,9917,158,3,76,False,8,car,0 days 00:00:09.081000,0 days 00:15:25.603000
2024-06-08 16:30:26.551,10048,162,4,0,True,8,car,0 days 00:00:09.321000,0 days 00:15:25.843000
2024-06-08 16:30:26.871,9072,150,4,0,True,8,car,0 days 00:00:09.641000,0 days 00:15:26.163000
2024-06-08 16:30:27.151,10136,144,4,0,True,8,car,0 days 00:00:09.921000,0 days 00:15:26.443000
2024-06-08 16:30:27.352,9818,141,3,0,True,8,car,0 days 00:00:10.122000,0 days 00:15:26.644000
2024-06-08 16:30:27.632,9376,131,3,0,True,8,car,0 days 00:00:10.402000,0 days 00:15:26.924000
2024-06-08 16:30:27.952,8890,124,3,0,True,8,car,0 days 00:00:10.722000,0 days 00:15:27.244000
2024-06-08 16:30:28.192,10096,118,3,0,True,8,car,0 days 00:00:10.962000,0 days 00:15:27.484000
2024-06-08 16:30:28.472,9714,110,2,0,True,8,car,0 days 00:00:11.242000,0 days 00:15:27.764000
2024-06-08 16:30:28.752,8740,105,2,0,True,8,car,0 days 00:00:11.522000,0 days 00:15:28.044000
2024-06-08 16:30:28.952,8512,100,2,0,True,8,car,0 days 00:00:11.722000,0 days 00:15:28.244000
2024-06-08 16:30:29.352,7975,91,2,0,True,8,car,0 days 00:00:12.122000,0 days 00:15:28.644000
2024-06-08 16:30:29.592,7488,85,2,0,True,8,car,0 days 00:00:12.362000,0 days 00:15:28.884000
2024-06-08 16:30:29.792,7143,82,2,0,True,8,car,0 days 00:00:12.562000,0 days 00:15:29.084000
2024-06-08 16:30:30.152,6709,78,2,0,True,8,car,0 days 00:00:12.922000,0 days 00:15:29.444000
2024-06-08 16:30:30.312,6602,77,2,0,False,8,car,0 days 00:00:13.082000,0 days 00:15:29.604000
2024-06-08 16:30:30.512,6479,75,2,0,False,8,car,0 days 00:00:13.282000,0 days 00:15:29.804000
2024-06-08 16:30:30.792,6307,74,2,0,False,8,car,0 days 00:00:13.562000,0 days 00:15:30.084000
2024-06-08 16:30:31.151,6089,72,2,0,False,8,car,0 days 00:00:13.921000,0 days 00:15:30.443000
2024-06-08 16:30:31.471,6033,70,2,9,False,8,car,0 days 00:00:14.241000,0 days 00:15:30.763000
