F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-22 14:05:02.401,4146,38,1,5,False,8,car,0 days 00:00:00.048000,0 days 00:18:29.484000
2024-06-22 14:05:02.601,4284,38,1,6,False,8,car,0 days 00:00:00.248000,0 days 00:18:29.684000
2024-06-22 14:05:02.761,4424,38,1,6,False,8,car,0 days 00:00:00.408000,0 days 00:18:29.844000
2024-06-22 14:05:03.081,4875,43,1,12,False,8,car,0 days 00:00:00.728000,0 days 00:18:30.164000
2024-06-22 14:05:03.441,5437,47,1,14,False,8,car,0 days 00:00:01.088000,0 days 00:18:30.524000
2024-06-22 14:05:03.922,5739,52,1,10,False,8,car,0 days 00:00:01.569000,0 days 00:18:31.005000
2024-06-22 14:05:04.122,6037,53,1,13,False,8,car,0 days 00:00:01.769000,0 days 00:18:31.205000
2024-06-22 14:05:04.442,6292,55,1,12,False,8,car,0 days 00:00:02.089000,0 days 00:18:31.525000
2024-06-22 14:05:04.682,6312,56,1,13,False,8,car,0 days 00:00:02.329000,0 days 00:18:31.765000
2024-06-22 14:05:04.842,6312,56,1,13,False,8,car,0 days 00:00:02.489000,0 days 00:18:31.925000
2024-06-22 14:05:05.122,6312,56,1,13,False,8,car,0 days 00:00:02.769000,0 days 00:18:32.205000
2024-06-22 14:05:05.442,6312,56,1,13,False,8,car,0 days 00:00:03.089000,0 days 00:18:32.525000
2024-06-22 14:05:05.722,6312,56,1,104,True,8,car,0 days 00:00:03.369000,0 days 00:18:32.805000
2024-06-22 14:05:05.922,6312,56,1,104,True,8,car,0 days 00:00:03.569000,0 days 00:18:33.005000
2024-06-22 14:05:06.082,6312,56,1,104,True,8,car,0 days 00:00:03.729000,0 days 00:18:33.165000
2024-06-22 14:05:06.322,6312,56,1,104,True,8,car,0 days 00:00:03.969000,0 days 00:18:33.405000
2024-06-22 14:05:06.601,6172,56,1,10,False,8,car,0 days 00:00:04.248000,0 days 00:18:33.684000
2024-06-22 14:05:06.761,5595,65,1,10,False,8,car,0 days 00:00:04.408000,0 days 00:18:33.844000
2024-06-22 14:05:06.921,5605,66,2,11,False,8,car,0 days 00:00:04.568000,0 days 00:18:34.004000
2024-06-22 14:05:07.241,5673,68,2,10,False,8,car,0 days 00:00:04.888000,0 days 00:18:34.324000
2024-06-22 14:05:07.681,5714,67,2,1,False,8,car,0 days 00:00:05.328000,0 days 00:18:34.764000
2024-06-22 14:05:07.841,5377,67,2,0,False,8,car,0 days 00:00:05.488000,0 days 00:18:34.924000
2024-06-22 14:05:08.321,5348,65,2,1,False,8,car,0 days 00:00:05.968000,0 days 00:18:35.404000
2024-06-22 14:05:08.521,5428,65,2,1,False,8,car,0 days 00:00:06.168000,0 days 00:18:35.604000
2024-06-22 14:05:08.841,5451,64,2,6,False,8,car,0 days 00:00:06.488000,0 days 00:18:35.924000
2024-06-22 14:05:09.001,5485,64,2,10,False,8,car,0 days 00:00:06.648000,0 days 00:18:36.084000
2024-06-22 14:05:09.161,5505,65,2,10,False,8,car,0 days 00:00:06.808000,0 days 00:18:36.244000
2024-06-22 14:05:09.401,5684,66,2,11,False,8,car,0 days 00:00:07.048000,0 days 00:18:36.484000
