F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-22 14:06:04.882,3933,7,1,0,False,8,car,0 days 00:00:00.329000,0 days 00:19:31.965000
2024-06-22 14:06:05.122,4013,7,1,0,False,8,car,0 days 00:00:00.569000,0 days 00:19:32.205000
2024-06-22 14:06:05.442,4047,7,1,0,False,8,car,0 days 00:00:00.889000,0 days 00:19:32.525000
2024-06-22 14:06:05.802,3937,7,1,0,False,8,car,0 days 00:00:01.249000,0 days 00:19:32.885000
2024-06-22 14:06:06.042,4070,6,1,0,False,8,car,0 days 00:00:01.489000,0 days 00:19:33.125000
2024-06-22 14:06:06.362,3925,6,1,0,False,8,car,0 days 00:00:01.809000,0 days 00:19:33.445000
2024-06-22 14:06:06.682,4023,6,1,0,False,8,car,0 days 00:00:02.129000,0 days 00:19:33.765000
2024-06-22 14:06:06.842,4002,6,1,0,False,8,car,0 days 00:00:02.289000,0 days 00:19:33.925000
2024-06-22 14:06:07.161,3940,6,1,0,False,8,car,0 days 00:00:02.608000,0 days 00:19:34.244000
2024-06-22 14:06:07.521,4006,6,1,0,False,8,car,0 days 00:00:02.968000,0 days 00:19:34.604000
2024-06-22 14:06:07.921,3989,6,1,0,False,8,car,0 days 00:00:03.368000,0 days 00:19:35.004000
2024-06-22 14:06:08.361,4035,5,1,0,False,8,car,0 days 00:00:03.808000,0 days 00:19:35.444000
2024-06-22 14:06:08.561,4072,5,1,0,False,8,car,0 days 00:00:04.008000,0 days 00:19:35.644000
2024-06-22 14:06:08.761,3914,5,1,0,False,8,car,0 days 00:00:04.208000,0 days 00:19:35.844000
2024-06-22 14:06:08.921,3965,5,1,0,False,8,car,0 days 00:00:04.368000,0 days 00:19:36.004000
2024-06-22 14:06:09.161,3917,5,1,0,False,8,car,0 days 00:00:04.608000,0 days 00:19:36.244000
2024-06-22 14:06:09.601,4058,5,1,0,False,8,car,0 days 00:00:05.048000,0 days 00:19:36.684000
2024-06-22 14:06:10.002,4065,5,1,0,False,8,car,0 days 00:00:05.449000,0 days 00:19:37.085000
2024-06-22 14:06:10.362,4005,5,1,0,False,8,car,0 days 00:00:05.809000,0 days 00:19:37.445000
2024-06-22 14:06:10.522,4059,5,1,0,False,8,car,0 days 00:00:05.969000,0 days 00:19:37.605000
2024-06-22 14:06:10.762,3975,5,1,0,False,8,car,0 days 00:00:06.209000,0 days 00:19:37.845000
2024-06-22 14:06:10.962,3944,5,1,0,False,8,car,0 days 00:00:06.409000,0 days 00:19:38.045000
2024-06-22 14:06:11.202,3931,5,1,0,False,8,car,0 days 00:00:06.649000,0 days 00:19:38.285000
2024-06-22 14:06:11.522,4016,4,1,0,False,8,car,0 days 00:00:06.969000,0 days 00:19:38.605000
2024-06-22 14:06:11.762,4047,4,1,0,False,8,car,0 days 00:00:07.209000,0 days 00:19:38.845000
2024-06-22 14:06:12.042,4108,4,1,0,False,8,car,0 days 00:00:07.489000,0 days 00:19:39.125000
