F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-21 15:01:24.617,6944,80,2,48,False,8,car,0 days 00:00:00.210000,0 days 00:15:36.430000
2024-06-21 15:01:24.777,7036,80,2,49,False,8,car,0 days 00:00:00.370000,0 days 00:15:36.590000
2024-06-21 15:01:25.057,6989,80,2,49,False,8,car,0 days 00:00:00.650000,0 days 00:15:36.870000
2024-06-21 15:01:25.337,6924,80,2,39,False,8,car,0 days 00:00:00.930000,0 days 00:15:37.150000
2024-06-21 15:01:25.497,7048,80,2,23,False,8,car,0 days 00:00:01.090000,0 days 00:15:37.310000
2024-06-21 15:01:25.978,7798,86,2,26,False,8,car,0 days 00:00:01.571000,0 days 00:15:37.791000
2024-06-21 15:01:26.338,8030,89,2,27,False,8,car,0 days 00:00:01.931000,0 days 00:15:38.151000
2024-06-21 15:01:26.498,8255,91,2,27,False,8,car,0 days 00:00:02.091000,0 days 00:15:38.311000
2024-06-21 15:01:26.738,8434,94,2,27,False,8,car,0 days 00:00:02.331000,0 days 00:15:38.551000
2024-06-21 15:01:26.898,8383,95,2,29,False,8,car,0 days 00:00:02.491000,0 days 00:15:38.711000
2024-06-21 15:01:27.138,8638,98,2,34,False,8,car,0 days 00:00:02.731000,0 days 00:15:38.951000
2024-06-21 15:01:27.378,8704,100,2,36,False,8,car,0 days 00:00:02.971000,0 days 00:15:39.191000
2024-06-21 15:01:27.538,9160,102,2,38,False,8,car,0 days 00:00:03.131000,0 days 00:15:39.351000
2024-06-21 15:01:27.778,9376,104,2,39,False,8,car,0 days 00:00:03.371000,0 days 00:15:39.591000
2024-06-21 15:01:27.978,9534,106,2,40,False,8,car,0 days 00:00:03.571000,0 days 00:15:39.791000
2024-06-21 15:01:28.218,9534,110,2,40,False,8,car,0 days 00:00:03.811000,0 days 00:15:40.031000
2024-06-21 15:01:28.618,10161,114,2,41,False,8,car,0 days 00:00:04.211000,0 days 00:15:40.431000
2024-06-21 15:01:28.858,10415,116,2,41,False,8,car,0 days 00:00:04.451000,0 days 00:15:40.671000
2024-06-21 15:01:29.018,10503,117,2,41,False,8,car,0 days 00:00:04.611000,0 days 00:15:40.831000
2024-06-21 15:01:29.178,10725,119,2,42,False,8,car,0 days 00:00:04.771000,0 days 00:15:40.991000
2024-06-21 15:01:29.338,10725,121,2,42,False,8,car,0 days 00:00:04.931000,0 days 00:15:41.151000
2024-06-21 15:01:29.618,11019,124,2,42,False,8,car,0 days 00:00:05.211000,0 days 00:15:41.431000
2024-06-21 15:01:29.778,9899,125,2,42,False,8,car,0 days 00:00:05.371000,0 days 00:15:41.591000
2024-06-21 15:01:29.938,8989,127,2,43,False,8,car,0 days 00:00:05.531000,0 days 00:15:41.751000
2024-06-21 15:01:30.298,9363,129,3,44,False,8,car,0 days 00:00:05.891000,0 days 00:15:42.111000
2024-06-21 15:01:30.698,9581,133,3,45,False,8,car,0 days 00:00:06.291000,0 days 00:15:42.511000
2024-06-21 15:01:30.898,9741,133,3,47,False,8,car,0 days 00:00:06.491000,0 days 00:15:42.711000
2024-06-21 15:01:31.057,9858,133,3,48,False,8,car,0 days 00:00:06.650000,0 days 00:15:42.870000
2024-06-21 15:01:31.497,10066,141,3,50,False,8,car,0 days 00:00:07.090000,0 days 00:15:43.310000
2024-06-21 15:01:31.777,10468,144,3,51,False,8,car,0 days 00:00:07.370000,0 days 00:15:43.590000
2024-06-21 15:01:32.057,10636,148,3,52,False,8,car,0 days 00:00:07.650000,0 days 00:15:43.870000
2024-06-21 15:01:32.258,10795,148,3,53,False,8,car,0 days 00:00:07.851000,0 days 00:15:44.071000
2024-06-21 15:01:32.418,10945,152,3,53,False,8,car,0 days 00:00:08.011000,0 days 00:15:44.231000
2024-06-21 15:01:32.618,11090,154,3,53,False,8,car,0 days 00:00:08.211000,0 days 00:15:44.431000
2024-06-21 15:01:32.818,11261,156,3,54,False,8,car,0 days 00:00:08.411000,0 days 00:15:44.631000
2024-06-21 15:01:33.018,11399,157,3,54,False,8,car,0 days 00:00:08.611000,0 days 00:15:44.831000
2024-06-21 15:01:33.218,11489,157,3,55,False,8,car,0 days 00:00:08.811000,0 days 00:15:45.031000
2024-06-21 15:01:33.378,11560,157,3,55,False,8,car,0 days 00:00:08.971000,0 days 00:15:45.191000
2024-06-21 15:01:33.578,11770,162,3,55,False,8,car,0 days 00:00:09.171000,0 days 00:15:45.391000
2024-06-21 15:01:33.818,11819,165,3,55,False,8,car,0 days 00:00:09.411000,0 days 00:15:45.631000
2024-06-21 15:01:34.058,11952,167,3,55,False,8,car,0 days 00:00:09.651000,0 days 00:15:45.871000
2024-06-21 15:01:34.298,12030,168,3,56,False,8,car,0 days 00:00:09.891000,0 days 00:15:46.111000
2024-06-21 15:01:34.458,12118,169,3,57,False,8,car,0 days 00:00:10.051000,0 days 00:15:46.271000
2024-06-21 15:01:34.778,12001,172,3,59,False,8,car,0 days 00:00:10.371000,0 days 00:15:46.591000
2024-06-21 15:01:34.938,10881,172,3,54,False,8,car,0 days 00:00:10.531000,0 days 00:15:46.751000
2024-06-21 15:01:35.138,10468,174,4,56,False,8,car,0 days 00:00:10.731000,0 days 00:15:46.951000
2024-06-21 15:01:35.338,10596,176,4,61,False,8,car,0 days 00:00:10.931000,0 days 00:15:47.151000
2024-06-21 15:01:35.738,10637,180,4,56,False,8,car,0 days 00:00:11.331000,0 days 00:15:47.551000
2024-06-21 15:01:36.018,10425,175,4,0,True,8,car,0 days 00:00:11.611000,0 days 00:15:47.831000
2024-06-21 15:01:36.298,9791,169,4,0,True,8,car,0 days 00:00:11.891000,0 days 00:15:48.111000
2024-06-21 15:01:36.618,9495,155,4,0,True,8,car,0 days 00:00:12.211000,0 days 00:15:48.431000
2024-06-21 15:01:36.978,9996,141,3,0,True,8,car,0 days 00:00:12.571000,0 days 00:15:48.791000
2024-06-21 15:01:37.138,9439,133,3,0,True,8,car,0 days 00:00:12.731000,0 days 00:15:48.951000
2024-06-21 15:01:37.378,8606,126,3,0,True,8,car,0 days 00:00:12.971000,0 days 00:15:49.191000
2024-06-21 15:01:37.578,8242,119,3,0,True,8,car,0 days 00:00:13.171000,0 days 00:15:49.391000
2024-06-21 15:01:37.977,7707,112,3,0,True,8,car,0 days 00:00:13.570000,0 days 00:15:49.790000
2024-06-21 15:01:38.177,7483,109,3,0,True,8,car,0 days 00:00:13.770000,0 days 00:15:49.990000
2024-06-21 15:01:38.497,7314,104,3,0,False,8,car,0 days 00:00:14.090000,0 days 00:15:50.310000
2024-06-21 15:01:38.778,7027,100,3,0,False,8,car,0 days 00:00:14.371000,0 days 00:15:50.591000
2024-06-21 15:01:39.058,6949,98,3,3,False,8,car,0 days 00:00:14.651000,0 days 00:15:50.871000
2024-06-21 15:01:39.258,6903,97,3,10,False,8,car,0 days 00:00:14.851000,0 days 00:15:51.071000
2024-06-21 15:01:39.618,6929,97,3,13,False,8,car,0 days 00:00:15.211000,0 days 00:15:51.431000
2024-06-21 15:01:39.858,7023,97,3,16,False,8,car,0 days 00:00:15.451000,0 days 00:15:51.671000
2024-06-21 15:01:40.018,7005,97,3,18,False,8,car,0 days 00:00:15.611000,0 days 00:15:51.831000
2024-06-21 15:01:40.218,7066,98,3,22,False,8,car,0 days 00:00:15.811000,0 days 00:15:52.031000
2024-06-21 15:01:40.418,7156,99,3,24,False,8,car,0 days 00:00:16.011000,0 days 00:15:52.231000
2024-06-21 15:01:40.698,7303,100,3,26,False,8,car,0 days 00:00:16.291000,0 days 00:15:52.511000
2024-06-21 15:01:40.898,7376,101,3,27,False,8,car,0 days 00:00:16.491000,0 days 00:15:52.711000
2024-06-21 15:01:41.138,7481,103,3,27,False,8,car,0 days 00:00:16.731000,0 days 00:15:52.951000
2024-06-21 15:01:41.458,7607,106,3,27,False,8,car,0 days 00:00:17.051000,0 days 00:15:53.271000
2024-06-21 15:01:41.738,7712,107,3,25,False,8,car,0 days 00:00:17.331000,0 days 00:15:53.551000
2024-06-21 15:01:41.898,7805,108,3,25,False,8,car,0 days 00:00:17.491000,0 days 00:15:53.711000
2024-06-21 15:01:42.138,7841,110,3,26,False,8,car,0 days 00:00:17.731000,0 days 00:15:53.951000
2024-06-21 15:01:42.298,7953,110,3,28,False,8,car,0 days 00:00:17.891000,0 days 00:15:54.111000
2024-06-21 15:01:42.458,8135,111,3,29,False,8,car,0 days 00:00:18.051000,0 days 00:15:54.271000
2024-06-21 15:01:42.818,8174,113,3,30,False,8,car,0 days 00:00:18.411000,0 days 00:15:54.631000
2024-06-21 15:01:43.018,8241,114,3,29,False,8,car,0 days 00:00:18.611000,0 days 00:15:54.831000
2024-06-21 15:01:43.378,8221,115,3,29,False,8,car,0 days 00:00:18.971000,0 days 00:15:55.191000
2024-06-21 15:01:43.578,8312,115,3,29,False,8,car,0 days 00:00:19.171000,0 days 00:15:55.391000
2024-06-21 15:01:43.738,8312,115,3,29,False,8,car,0 days 00:00:19.331000,0 days 00:15:55.551000
2024-06-21 15:01:44.018,8350,116,3,32,False,8,car,0 days 00:00:19.611000,0 days 00:15:55.831000
2024-06-21 15:01:44.258,8537,117,3,35,False,8,car,0 days 00:00:19.851000,0 days 00:15:56.071000
2024-06-21 15:01:44.497,8497,118,3,37,False,8,car,0 days 00:00:20.090000,0 days 00:15:56.310000
2024-06-21 15:01:44.897,8747,121,3,39,False,8,car,0 days 00:00:20.490000,0 days 00:15:56.710000
2024-06-21 15:01:45.057,8860,122,3,39,False,8,car,0 days 00:00:20.650000,0 days 00:15:56.870000
2024-06-21 15:01:45.458,9053,125,3,42,False,8,car,0 days 00:00:21.051000,0 days 00:15:57.271000
2024-06-21 15:01:45.698,9201,126,3,41,False,8,car,0 days 00:00:21.291000,0 days 00:15:57.511000
2024-06-21 15:01:45.898,9260,128,3,41,False,8,car,0 days 00:00:21.491000,0 days 00:15:57.711000
2024-06-21 15:01:46.258,9264,130,3,37,False,8,car,0 days 00:00:21.851000,0 days 00:15:58.071000
2024-06-21 15:01:46.458,9351,131,3,38,False,8,car,0 days 00:00:22.051000,0 days 00:15:58.271000
2024-06-21 15:01:46.738,9586,131,3,39,False,8,car,0 days 00:00:22.331000,0 days 00:15:58.551000
2024-06-21 15:01:47.018,9348,132,3,38,False,8,car,0 days 00:00:22.611000,0 days 00:15:58.831000
2024-06-21 15:01:47.258,9622,133,3,39,False,8,car,0 days 00:00:22.851000,0 days 00:15:59.071000
2024-06-21 15:01:47.538,9535,133,3,39,False,8,car,0 days 00:00:23.131000,0 days 00:15:59.351000
2024-06-21 15:01:47.858,9626,134,3,38,False,8,car,0 days 00:00:23.451000,0 days 00:15:59.671000
2024-06-21 15:01:48.178,9551,134,3,38,False,8,car,0 days 00:00:23.771000,0 days 00:15:59.991000
2024-06-21 15:01:48.418,9739,135,3,38,False,8,car,0 days 00:00:24.011000,0 days 00:16:00.231000
2024-06-21 15:01:48.658,9825,135,3,38,False,8,car,0 days 00:00:24.251000,0 days 00:16:00.471000
2024-06-21 15:01:48.978,9783,135,3,39,False,8,car,0 days 00:00:24.571000,0 days 00:16:00.791000
2024-06-21 15:01:49.258,9810,135,3,39,False,8,car,0 days 00:00:24.851000,0 days 00:16:01.071000
2024-06-21 15:01:49.538,9724,136,3,39,False,8,car,0 days 00:00:25.131000,0 days 00:16:01.351000
2024-06-21 15:01:49.778,9812,136,3,39,False,8,car,0 days 00:00:25.371000,0 days 00:16:01.591000
2024-06-21 15:01:49.978,9771,136,3,41,False,8,car,0 days 00:00:25.571000,0 days 00:16:01.791000
2024-06-21 15:01:50.138,9872,137,3,41,False,8,car,0 days 00:00:25.731000,0 days 00:16:01.951000
2024-06-21 15:01:50.378,9981,137,3,44,False,8,car,0 days 00:00:25.971000,0 days 00:16:02.191000
2024-06-21 15:01:50.618,10025,139,3,44,False,8,car,0 days 00:00:26.211000,0 days 00:16:02.431000
2024-06-21 15:01:51.057,10185,142,3,47,False,8,car,0 days 00:00:26.650000,0 days 00:16:02.870000
2024-06-21 15:01:51.297,10339,143,3,49,False,8,car,0 days 00:00:26.890000,0 days 00:16:03.110000
2024-06-21 15:01:51.737,10584,146,3,52,False,8,car,0 days 00:00:27.330000,0 days 00:16:03.550000
2024-06-21 15:01:51.898,10673,147,3,53,False,8,car,0 days 00:00:27.491000,0 days 00:16:03.711000
2024-06-21 15:01:52.058,10785,149,3,54,False,8,car,0 days 00:00:27.651000,0 days 00:16:03.871000
2024-06-21 15:01:52.498,11093,152,3,55,False,8,car,0 days 00:00:28.091000,0 days 00:16:04.311000
2024-06-21 15:01:52.698,11248,155,3,56,False,8,car,0 days 00:00:28.291000,0 days 00:16:04.511000
2024-06-21 15:01:52.938,11394,158,3,58,False,8,car,0 days 00:00:28.531000,0 days 00:16:04.751000
2024-06-21 15:01:53.138,11623,161,3,59,False,8,car,0 days 00:00:28.731000,0 days 00:16:04.951000
2024-06-21 15:01:53.418,9867,162,3,61,False,8,car,0 days 00:00:29.011000,0 days 00:16:05.231000
2024-06-21 15:01:53.618,10098,167,4,67,False,8,car,0 days 00:00:29.211000,0 days 00:16:05.431000
2024-06-21 15:01:53.818,10331,170,4,68,False,8,car,0 days 00:00:29.411000,0 days 00:16:05.631000
2024-06-21 15:01:54.058,10594,174,4,69,False,8,car,0 days 00:00:29.651000,0 days 00:16:05.871000
2024-06-21 15:01:54.338,10841,178,4,74,False,8,car,0 days 00:00:29.931000,0 days 00:16:06.151000
2024-06-21 15:01:54.538,10961,183,4,74,False,8,car,0 days 00:00:30.131000,0 days 00:16:06.351000
2024-06-21 15:01:54.738,11223,186,4,76,False,8,car,0 days 00:00:30.331000,0 days 00:16:06.551000
2024-06-21 15:01:55.018,11348,190,4,79,False,8,car,0 days 00:00:30.611000,0 days 00:16:06.831000
2024-06-21 15:01:55.218,11626,194,4,80,False,8,car,0 days 00:00:30.811000,0 days 00:16:07.031000
2024-06-21 15:01:55.578,10780,197,4,82,False,8,car,0 days 00:00:31.171000,0 days 00:16:07.391000
2024-06-21 15:01:55.738,10250,197,4,84,False,8,car,0 days 00:00:31.331000,0 days 00:16:07.551000
2024-06-21 15:01:55.898,10638,202,5,86,False,8,car,0 days 00:00:31.491000,0 days 00:16:07.711000
2024-06-21 15:01:56.138,10527,208,5,87,False,8,car,0 days 00:00:31.731000,0 days 00:16:07.951000
2024-06-21 15:01:56.498,11110,214,5,91,False,8,car,0 days 00:00:32.091000,0 days 00:16:08.311000
2024-06-21 15:01:56.778,11271,221,5,91,False,8,car,0 days 00:00:32.371000,0 days 00:16:08.591000
