F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-06 14:01:47.631,5667,49,1,17,False,9,car,0 days 00:00:00.086000,0 days 00:14:34.622000
2024-07-06 14:01:48.031,5761,50,1,20,False,9,car,0 days 00:00:00.486000,0 days 00:14:35.022000
2024-07-06 14:01:48.271,6124,51,1,25,False,9,car,0 days 00:00:00.726000,0 days 00:14:35.262000
2024-07-06 14:01:48.591,6671,55,1,27,False,9,car,0 days 00:00:01.046000,0 days 00:14:35.582000
2024-07-06 14:01:48.751,6921,57,1,27,False,9,car,0 days 00:00:01.206000,0 days 00:14:35.742000
2024-07-06 14:01:49.031,7331,62,1,29,False,9,car,0 days 00:00:01.486000,0 days 00:14:36.022000
2024-07-06 14:01:49.191,7626,63,1,30,False,9,car,0 days 00:00:01.646000,0 days 00:14:36.182000
2024-07-06 14:01:49.551,8650,69,1,32,False,9,car,0 days 00:00:02.006000,0 days 00:14:36.542000
2024-07-06 14:01:49.711,8855,73,1,32,False,9,car,0 days 00:00:02.166000,0 days 00:14:36.702000
2024-07-06 14:01:50.031,9370,77,1,34,False,9,car,0 days 00:00:02.486000,0 days 00:14:37.022000
2024-07-06 14:01:50.191,9678,81,1,39,False,9,car,0 days 00:00:02.646000,0 days 00:14:37.182000
2024-07-06 14:01:50.351,10243,85,1,39,False,9,car,0 days 00:00:02.806000,0 days 00:14:37.342000
2024-07-06 14:01:50.512,10247,88,1,39,False,9,car,0 days 00:00:02.967000,0 days 00:14:37.503000
2024-07-06 14:01:50.792,10776,90,1,42,False,9,car,0 days 00:00:03.247000,0 days 00:14:37.783000
2024-07-06 14:01:51.192,9876,94,1,41,False,9,car,0 days 00:00:03.647000,0 days 00:14:38.183000
2024-07-06 14:01:51.432,9169,96,2,43,False,9,car,0 days 00:00:03.887000,0 days 00:14:38.423000
2024-07-06 14:01:51.632,9337,104,2,44,False,9,car,0 days 00:00:04.087000,0 days 00:14:38.623000
2024-07-06 14:01:51.831,9678,108,2,46,False,9,car,0 days 00:00:04.286000,0 days 00:14:38.822000
2024-07-06 14:01:52.111,9934,112,2,47,False,9,car,0 days 00:00:04.566000,0 days 00:14:39.102000
2024-07-06 14:01:52.351,10608,118,2,50,False,9,car,0 days 00:00:04.806000,0 days 00:14:39.342000
2024-07-06 14:01:52.711,11198,127,2,55,False,9,car,0 days 00:00:05.166000,0 days 00:14:39.702000
2024-07-06 14:01:52.911,11732,133,2,59,False,9,car,0 days 00:00:05.366000,0 days 00:14:39.902000
2024-07-06 14:01:53.191,10974,139,2,64,False,9,car,0 days 00:00:05.646000,0 days 00:14:40.182000
2024-07-06 14:01:53.431,10303,147,3,69,False,9,car,0 days 00:00:05.886000,0 days 00:14:40.422000
2024-07-06 14:01:53.671,11378,155,3,79,False,9,car,0 days 00:00:06.126000,0 days 00:14:40.662000
2024-07-06 14:01:54.151,11409,173,3,99,False,9,car,0 days 00:00:06.606000,0 days 00:14:41.142000
2024-07-06 14:01:54.351,10991,179,4,99,False,9,car,0 days 00:00:06.806000,0 days 00:14:41.342000
2024-07-06 14:01:54.591,11107,184,4,57,False,9,car,0 days 00:00:07.046000,0 days 00:14:41.582000
2024-07-06 14:01:54.911,11095,185,4,42,False,9,car,0 days 00:00:07.366000,0 days 00:14:41.902000
2024-07-06 14:01:55.191,11104,186,4,42,False,9,car,0 days 00:00:07.646000,0 days 00:14:42.182000
2024-07-06 14:01:55.351,11087,186,4,41,False,9,car,0 days 00:00:07.806000,0 days 00:14:42.342000
2024-07-06 14:01:55.551,11083,186,4,41,False,9,car,0 days 00:00:08.006000,0 days 00:14:42.542000
2024-07-06 14:01:55.911,11232,187,4,52,False,9,car,0 days 00:00:08.366000,0 days 00:14:42.902000
2024-07-06 14:01:56.191,11278,189,4,56,False,9,car,0 days 00:00:08.646000,0 days 00:14:43.182000
2024-07-06 14:01:56.391,11422,191,4,51,False,9,car,0 days 00:00:08.846000,0 days 00:14:43.382000
2024-07-06 14:01:56.791,10757,186,4,0,True,9,car,0 days 00:00:09.246000,0 days 00:14:43.782000
2024-07-06 14:01:56.991,10270,177,4,0,True,9,car,0 days 00:00:09.446000,0 days 00:14:43.982000
2024-07-06 14:01:57.232,11449,164,4,0,True,9,car,0 days 00:00:09.687000,0 days 00:14:44.223000
2024-07-06 14:01:57.432,11147,156,3,0,True,9,car,0 days 00:00:09.887000,0 days 00:14:44.423000
2024-07-06 14:01:57.792,10398,143,3,0,True,9,car,0 days 00:00:10.247000,0 days 00:14:44.783000
2024-07-06 14:01:58.032,11210,131,3,0,True,9,car,0 days 00:00:10.487000,0 days 00:14:45.023000
2024-07-06 14:01:58.471,9664,116,2,0,True,9,car,0 days 00:00:10.926000,0 days 00:14:45.462000
2024-07-06 14:01:58.871,8563,103,2,0,True,9,car,0 days 00:00:11.326000,0 days 00:14:45.862000
2024-07-06 14:01:59.071,8141,97,2,0,True,9,car,0 days 00:00:11.526000,0 days 00:14:46.062000
2024-07-06 14:01:59.311,7690,90,2,0,True,9,car,0 days 00:00:11.766000,0 days 00:14:46.302000
2024-07-06 14:01:59.711,7840,86,2,10,False,9,car,0 days 00:00:12.166000,0 days 00:14:46.702000
2024-07-06 14:01:59.991,7511,86,2,10,False,9,car,0 days 00:00:12.446000,0 days 00:14:46.982000
2024-07-06 14:02:00.271,7677,86,2,27,False,9,car,0 days 00:00:12.726000,0 days 00:14:47.262000
2024-07-06 14:02:00.431,7739,88,2,35,False,9,car,0 days 00:00:12.886000,0 days 00:14:47.422000
2024-07-06 14:02:00.911,8559,97,2,43,False,9,car,0 days 00:00:13.366000,0 days 00:14:47.902000
2024-07-06 14:02:01.111,8928,101,2,42,False,9,car,0 days 00:00:13.566000,0 days 00:14:48.102000
2024-07-06 14:02:01.351,8756,102,2,3,False,9,car,0 days 00:00:13.806000,0 days 00:14:48.342000
2024-07-06 14:02:01.671,8176,100,2,0,True,9,car,0 days 00:00:14.126000,0 days 00:14:48.662000
2024-07-06 14:02:01.951,7837,93,2,0,True,9,car,0 days 00:00:14.406000,0 days 00:14:48.942000
2024-07-06 14:02:02.351,7338,88,2,0,True,9,car,0 days 00:00:14.806000,0 days 00:14:49.342000
2024-07-06 14:02:02.711,6912,81,2,0,False,9,car,0 days 00:00:15.166000,0 days 00:14:49.702000
2024-07-06 14:02:02.871,6863,80,2,0,False,9,car,0 days 00:00:15.326000,0 days 00:14:49.862000
2024-07-06 14:02:03.191,6511,77,2,0,False,9,car,0 days 00:00:15.646000,0 days 00:14:50.182000
2024-07-06 14:02:03.591,6335,75,2,0,False,9,car,0 days 00:00:16.046000,0 days 00:14:50.582000
2024-07-06 14:02:03.992,5979,71,2,4,False,9,car,0 days 00:00:16.447000,0 days 00:14:50.983000
