F1 for AiM
Racer,Oliver Bearman
Vehicle,Haas F1 Team
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-17 11:30:43.893,9318,78,1,25,False,8,car,0 days 00:00:00.193000,0 days 00:13:33.826000
2024-05-17 11:30:44.213,9772,81,1,27,False,8,car,0 days 00:00:00.513000,0 days 00:13:34.146000
2024-05-17 11:30:44.453,10111,84,1,34,False,8,car,0 days 00:00:00.753000,0 days 00:13:34.386000
2024-05-17 11:30:44.613,9774,88,1,35,False,8,car,0 days 00:00:00.913000,0 days 00:13:34.546000
2024-05-17 11:30:45.053,8782,93,2,41,False,8,car,0 days 00:00:01.353000,0 days 00:13:34.986000
2024-05-17 11:30:45.373,9607,103,2,44,False,8,car,0 days 00:00:01.673000,0 days 00:13:35.306000
2024-05-17 11:30:45.653,9763,115,2,45,False,8,car,0 days 00:00:01.953000,0 days 00:13:35.586000
2024-05-17 11:30:45.813,8825,115,2,48,False,8,car,0 days 00:00:02.113000,0 days 00:13:35.746000
2024-05-17 11:30:46.053,9214,124,3,55,False,8,car,0 days 00:00:02.353000,0 days 00:13:35.986000
2024-05-17 11:30:46.213,9300,124,3,56,False,8,car,0 days 00:00:02.513000,0 days 00:13:36.146000
2024-05-17 11:30:46.413,9860,127,3,56,False,8,car,0 days 00:00:02.713000,0 days 00:13:36.346000
2024-05-17 11:30:46.573,10279,138,3,61,False,8,car,0 days 00:00:02.873000,0 days 00:13:36.506000
2024-05-17 11:30:46.853,10001,142,3,75,False,8,car,0 days 00:00:03.153000,0 days 00:13:36.786000
2024-05-17 11:30:47.013,8881,148,3,69,False,8,car,0 days 00:00:03.313000,0 days 00:13:36.946000
2024-05-17 11:30:47.333,9648,158,4,77,False,8,car,0 days 00:00:03.633000,0 days 00:13:37.266000
2024-05-17 11:30:47.573,10348,163,4,97,False,8,car,0 days 00:00:03.873000,0 days 00:13:37.506000
2024-05-17 11:30:47.773,9577,163,4,100,False,8,car,0 days 00:00:04.073000,0 days 00:13:37.706000
2024-05-17 11:30:48.052,9919,183,5,100,False,8,car,0 days 00:00:04.352000,0 days 00:13:37.985000
2024-05-17 11:30:48.212,10153,183,5,100,False,8,car,0 days 00:00:04.512000,0 days 00:13:38.145000
2024-05-17 11:30:48.532,10661,200,5,100,False,8,car,0 days 00:00:04.832000,0 days 00:13:38.465000
2024-05-17 11:30:48.733,10949,208,5,100,False,8,car,0 days 00:00:05.033000,0 days 00:13:38.666000
2024-05-17 11:30:48.933,9908,212,5,100,False,8,car,0 days 00:00:05.233000,0 days 00:13:38.866000
2024-05-17 11:30:49.213,9897,217,6,100,False,8,car,0 days 00:00:05.513000,0 days 00:13:39.146000
2024-05-17 11:30:49.453,10307,224,6,100,False,8,car,0 days 00:00:05.753000,0 days 00:13:39.386000
2024-05-17 11:30:49.773,10607,229,6,100,False,8,car,0 days 00:00:06.073000,0 days 00:13:39.706000
2024-05-17 11:30:49.973,10804,236,6,100,False,8,car,0 days 00:00:06.273000,0 days 00:13:39.906000
2024-05-17 11:30:50.213,9544,236,6,90,False,8,car,0 days 00:00:06.513000,0 days 00:13:40.146000
2024-05-17 11:30:50.493,9319,231,7,0,True,8,car,0 days 00:00:06.793000,0 days 00:13:40.426000
2024-05-17 11:30:50.733,8792,224,7,0,True,8,car,0 days 00:00:07.033000,0 days 00:13:40.666000
2024-05-17 11:30:50.933,9227,216,7,0,True,8,car,0 days 00:00:07.233000,0 days 00:13:40.866000
2024-05-17 11:30:51.133,9218,212,6,0,True,8,car,0 days 00:00:07.433000,0 days 00:13:41.066000
2024-05-17 11:30:51.333,8912,195,6,0,True,8,car,0 days 00:00:07.633000,0 days 00:13:41.266000
2024-05-17 11:30:51.573,8829,190,6,0,True,8,car,0 days 00:00:07.873000,0 days 00:13:41.506000
2024-05-17 11:30:51.733,9435,190,6,0,True,8,car,0 days 00:00:08.033000,0 days 00:13:41.666000
2024-05-17 11:30:52.013,8797,172,5,0,True,8,car,0 days 00:00:08.313000,0 days 00:13:41.946000
2024-05-17 11:30:52.173,8839,164,5,0,True,8,car,0 days 00:00:08.473000,0 days 00:13:42.106000
2024-05-17 11:30:52.453,9345,154,4,0,True,8,car,0 days 00:00:08.753000,0 days 00:13:42.386000
2024-05-17 11:30:52.733,8869,143,4,0,True,8,car,0 days 00:00:09.033000,0 days 00:13:42.666000
2024-05-17 11:30:53.133,8318,134,4,0,True,8,car,0 days 00:00:09.433000,0 days 00:13:43.066000
2024-05-17 11:30:53.373,7991,128,4,0,False,8,car,0 days 00:00:09.673000,0 days 00:13:43.306000
2024-05-17 11:30:53.573,7735,126,4,0,False,8,car,0 days 00:00:09.873000,0 days 00:13:43.506000
2024-05-17 11:30:53.773,7645,124,4,0,False,8,car,0 days 00:00:10.073000,0 days 00:13:43.706000
2024-05-17 11:30:54.013,7559,121,4,0,False,8,car,0 days 00:00:10.313000,0 days 00:13:43.946000
2024-05-17 11:30:54.213,7611,120,4,5,False,8,car,0 days 00:00:10.513000,0 days 00:13:44.146000
2024-05-17 11:30:54.612,7503,119,4,17,False,8,car,0 days 00:00:10.912000,0 days 00:13:44.545000
2024-05-17 11:30:54.892,7652,121,4,28,False,8,car,0 days 00:00:11.192000,0 days 00:13:44.825000
2024-05-17 11:30:55.132,7761,123,4,42,False,8,car,0 days 00:00:11.432000,0 days 00:13:45.065000
2024-05-17 11:30:55.293,7965,123,4,46,False,8,car,0 days 00:00:11.593000,0 days 00:13:45.226000
2024-05-17 11:30:55.533,8159,131,4,43,False,8,car,0 days 00:00:11.833000,0 days 00:13:45.466000
2024-05-17 11:30:55.813,8362,132,4,29,False,8,car,0 days 00:00:12.113000,0 days 00:13:45.746000
2024-05-17 11:30:56.253,8614,135,4,42,False,8,car,0 days 00:00:12.553000,0 days 00:13:46.186000
2024-05-17 11:30:56.493,8824,136,4,50,False,8,car,0 days 00:00:12.793000,0 days 00:13:46.426000
2024-05-17 11:30:56.733,9117,143,4,61,False,8,car,0 days 00:00:13.033000,0 days 00:13:46.666000
2024-05-17 11:30:57.013,9543,146,4,71,False,8,car,0 days 00:00:13.313000,0 days 00:13:46.946000
2024-05-17 11:30:57.213,9970,153,4,73,False,8,car,0 days 00:00:13.513000,0 days 00:13:47.146000
2024-05-17 11:30:57.493,10627,164,4,100,False,8,car,0 days 00:00:13.793000,0 days 00:13:47.426000
2024-05-17 11:30:57.653,10722,171,4,100,False,8,car,0 days 00:00:13.953000,0 days 00:13:47.586000
2024-05-17 11:30:57.893,9731,177,5,98,False,8,car,0 days 00:00:14.193000,0 days 00:13:47.826000
2024-05-17 11:30:58.253,10248,191,5,86,False,8,car,0 days 00:00:14.553000,0 days 00:13:48.186000
2024-05-17 11:30:58.653,10646,197,5,71,False,8,car,0 days 00:00:14.953000,0 days 00:13:48.586000
2024-05-17 11:30:59.173,9909,202,6,76,False,8,car,0 days 00:00:15.473000,0 days 00:13:49.106000
2024-05-17 11:30:59.533,9740,213,6,100,False,8,car,0 days 00:00:15.833000,0 days 00:13:49.466000
2024-05-17 11:30:59.693,9862,213,6,100,False,8,car,0 days 00:00:15.993000,0 days 00:13:49.626000
2024-05-17 11:30:59.853,10063,214,6,100,False,8,car,0 days 00:00:16.153000,0 days 00:13:49.786000
2024-05-17 11:31:00.053,10203,223,6,100,False,8,car,0 days 00:00:16.353000,0 days 00:13:49.986000
2024-05-17 11:31:00.253,10407,226,6,100,False,8,car,0 days 00:00:16.553000,0 days 00:13:50.186000
2024-05-17 11:31:00.453,10467,229,6,100,False,8,car,0 days 00:00:16.753000,0 days 00:13:50.386000
2024-05-17 11:31:00.813,10685,235,6,100,False,8,car,0 days 00:00:17.113000,0 days 00:13:50.746000
2024-05-17 11:31:00.973,10850,238,6,100,False,8,car,0 days 00:00:17.273000,0 days 00:13:50.906000
2024-05-17 11:31:01.253,11017,241,6,100,False,8,car,0 days 00:00:17.553000,0 days 00:13:51.186000
2024-05-17 11:31:01.572,9731,242,6,100,False,8,car,0 days 00:00:17.872000,0 days 00:13:51.505000
2024-05-17 11:31:01.853,9814,244,7,100,False,8,car,0 days 00:00:18.153000,0 days 00:13:51.786000
2024-05-17 11:31:02.093,9836,246,7,100,False,8,car,0 days 00:00:18.393000,0 days 00:13:52.026000
2024-05-17 11:31:02.453,9984,248,7,100,False,8,car,0 days 00:00:18.753000,0 days 00:13:52.386000
2024-05-17 11:31:02.693,10063,251,7,100,False,8,car,0 days 00:00:18.993000,0 days 00:13:52.626000
2024-05-17 11:31:02.933,10088,253,7,100,False,8,car,0 days 00:00:19.233000,0 days 00:13:52.866000
2024-05-17 11:31:03.333,10193,255,7,100,False,8,car,0 days 00:00:19.633000,0 days 00:13:53.266000
2024-05-17 11:31:03.693,10312,257,7,100,False,8,car,0 days 00:00:19.993000,0 days 00:13:53.626000
2024-05-17 11:31:04.853,10074,224,7,0,True,8,car,0 days 00:00:21.153000,0 days 00:13:54.786000
2024-05-17 11:31:05.173,9251,212,6,0,True,8,car,0 days 00:00:21.473000,0 days 00:13:55.106000
2024-05-17 11:31:05.573,9864,193,6,0,True,8,car,0 days 00:00:21.873000,0 days 00:13:55.506000
2024-05-17 11:31:05.853,9404,180,5,0,True,8,car,0 days 00:00:22.153000,0 days 00:13:55.786000
2024-05-17 11:31:06.053,9064,173,5,0,True,8,car,0 days 00:00:22.353000,0 days 00:13:55.986000
2024-05-17 11:31:06.293,8770,168,5,0,True,8,car,0 days 00:00:22.593000,0 days 00:13:56.226000
2024-05-17 11:31:06.653,9338,152,4,0,True,8,car,0 days 00:00:22.953000,0 days 00:13:56.586000
2024-05-17 11:31:07.053,8238,141,4,0,True,8,car,0 days 00:00:23.353000,0 days 00:13:56.986000
