F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-17 11:30:27.533,6617,53,1,11,False,8,car,0 days 00:00:00.272000,0 days 00:13:17.466000
2024-05-17 11:30:27.692,6852,54,1,12,False,8,car,0 days 00:00:00.431000,0 days 00:13:17.625000
2024-05-17 11:30:27.852,7016,55,1,15,False,8,car,0 days 00:00:00.591000,0 days 00:13:17.785000
2024-05-17 11:30:28.212,7319,58,1,16,False,8,car,0 days 00:00:00.951000,0 days 00:13:18.145000
2024-05-17 11:30:28.612,7736,61,1,15,False,8,car,0 days 00:00:01.351000,0 days 00:13:18.545000
2024-05-17 11:30:28.973,8094,65,1,19,False,8,car,0 days 00:00:01.712000,0 days 00:13:18.906000
2024-05-17 11:30:29.133,8387,66,1,21,False,8,car,0 days 00:00:01.872000,0 days 00:13:19.066000
2024-05-17 11:30:29.373,8472,68,1,25,False,8,car,0 days 00:00:02.112000,0 days 00:13:19.306000
2024-05-17 11:30:29.613,8729,70,1,27,False,8,car,0 days 00:00:02.352000,0 days 00:13:19.546000
2024-05-17 11:30:29.853,9323,73,1,31,False,8,car,0 days 00:00:02.592000,0 days 00:13:19.786000
2024-05-17 11:30:30.293,9592,78,1,37,False,8,car,0 days 00:00:03.032000,0 days 00:13:20.226000
2024-05-17 11:30:30.453,9907,81,1,39,False,8,car,0 days 00:00:03.192000,0 days 00:13:20.386000
2024-05-17 11:30:30.693,10364,83,1,39,False,8,car,0 days 00:00:03.432000,0 days 00:13:20.626000
2024-05-17 11:30:30.893,9126,84,1,38,False,8,car,0 days 00:00:03.632000,0 days 00:13:20.826000
2024-05-17 11:30:31.213,7608,88,2,35,False,8,car,0 days 00:00:03.952000,0 days 00:13:21.146000
2024-05-17 11:30:31.493,8525,92,2,40,False,8,car,0 days 00:00:04.232000,0 days 00:13:21.426000
2024-05-17 11:30:31.653,8745,94,2,41,False,8,car,0 days 00:00:04.392000,0 days 00:13:21.586000
2024-05-17 11:30:31.933,9235,98,2,44,False,8,car,0 days 00:00:04.672000,0 days 00:13:21.866000
2024-05-17 11:30:32.373,9649,107,2,48,False,8,car,0 days 00:00:05.112000,0 days 00:13:22.306000
2024-05-17 11:30:32.653,10383,109,2,50,False,8,car,0 days 00:00:05.392000,0 days 00:13:22.586000
2024-05-17 11:30:32.893,9974,116,2,52,False,8,car,0 days 00:00:05.632000,0 days 00:13:22.826000
2024-05-17 11:30:33.093,8574,117,2,53,False,8,car,0 days 00:00:05.832000,0 days 00:13:23.026000
2024-05-17 11:30:33.373,8874,124,3,52,False,8,car,0 days 00:00:06.112000,0 days 00:13:23.306000
2024-05-17 11:30:33.533,9192,126,3,55,False,8,car,0 days 00:00:06.272000,0 days 00:13:23.466000
2024-05-17 11:30:33.813,9590,132,3,55,False,8,car,0 days 00:00:06.552000,0 days 00:13:23.746000
2024-05-17 11:30:34.213,10058,141,3,59,False,8,car,0 days 00:00:06.952000,0 days 00:13:24.146000
2024-05-17 11:30:34.612,10844,147,3,62,False,8,car,0 days 00:00:07.351000,0 days 00:13:24.545000
2024-05-17 11:30:34.852,11271,154,3,67,False,8,car,0 days 00:00:07.591000,0 days 00:13:24.785000
2024-05-17 11:30:35.132,10582,160,3,67,False,8,car,0 days 00:00:07.871000,0 days 00:13:25.065000
2024-05-17 11:30:35.372,10016,163,4,67,False,8,car,0 days 00:00:08.111000,0 days 00:13:25.305000
2024-05-17 11:30:35.613,10182,167,4,67,False,8,car,0 days 00:00:08.352000,0 days 00:13:25.546000
2024-05-17 11:30:36.053,10746,177,4,73,False,8,car,0 days 00:00:08.792000,0 days 00:13:25.986000
2024-05-17 11:30:36.333,11096,180,4,78,False,8,car,0 days 00:00:09.072000,0 days 00:13:26.266000
2024-05-17 11:30:36.613,10547,185,4,80,False,8,car,0 days 00:00:09.352000,0 days 00:13:26.546000
2024-05-17 11:30:36.853,9804,188,5,89,False,8,car,0 days 00:00:09.592000,0 days 00:13:26.786000
2024-05-17 11:30:37.093,10108,195,5,100,False,8,car,0 days 00:00:09.832000,0 days 00:13:27.026000
2024-05-17 11:30:37.533,10506,203,5,100,False,8,car,0 days 00:00:10.272000,0 days 00:13:27.466000
2024-05-17 11:30:37.733,10458,203,5,0,True,8,car,0 days 00:00:10.472000,0 days 00:13:27.666000
2024-05-17 11:30:37.973,9350,183,5,0,True,8,car,0 days 00:00:10.712000,0 days 00:13:27.906000
2024-05-17 11:30:38.253,9808,166,5,0,True,8,car,0 days 00:00:10.992000,0 days 00:13:28.186000
2024-05-17 11:30:38.453,9473,156,4,8,False,8,car,0 days 00:00:11.192000,0 days 00:13:28.386000
2024-05-17 11:30:38.693,9250,153,4,14,False,8,car,0 days 00:00:11.432000,0 days 00:13:28.626000
2024-05-17 11:30:38.973,9123,150,4,18,True,8,car,0 days 00:00:11.712000,0 days 00:13:28.906000
2024-05-17 11:30:39.253,9543,137,4,0,True,8,car,0 days 00:00:11.992000,0 days 00:13:29.186000
2024-05-17 11:30:39.413,9291,128,3,0,True,8,car,0 days 00:00:12.152000,0 days 00:13:29.346000
2024-05-17 11:30:39.573,9030,125,3,0,False,8,car,0 days 00:00:12.312000,0 days 00:13:29.506000
2024-05-17 11:30:39.853,8425,121,3,0,True,8,car,0 days 00:00:12.592000,0 days 00:13:29.786000
2024-05-17 11:30:40.093,8192,114,3,0,False,8,car,0 days 00:00:12.832000,0 days 00:13:30.026000
2024-05-17 11:30:40.413,8124,111,3,12,False,8,car,0 days 00:00:13.152000,0 days 00:13:30.346000
2024-05-17 11:30:40.653,7719,110,3,1,True,8,car,0 days 00:00:13.392000,0 days 00:13:30.586000
2024-05-17 11:30:40.813,7572,106,3,3,True,8,car,0 days 00:00:13.552000,0 days 00:13:30.746000
2024-05-17 11:30:41.013,7336,105,3,7,False,8,car,0 days 00:00:13.752000,0 days 00:13:30.946000
2024-05-17 11:30:41.532,7522,101,3,20,False,8,car,0 days 00:00:14.271000,0 days 00:13:31.465000
2024-05-17 11:30:41.852,7484,102,3,34,False,8,car,0 days 00:00:14.591000,0 days 00:13:31.785000
2024-05-17 11:30:42.293,8054,110,3,50,False,8,car,0 days 00:00:15.032000,0 days 00:13:32.226000
2024-05-17 11:30:42.533,8323,114,3,52,False,8,car,0 days 00:00:15.272000,0 days 00:13:32.466000
2024-05-17 11:30:42.773,8192,118,3,38,False,8,car,0 days 00:00:15.512000,0 days 00:13:32.706000
2024-05-17 11:30:42.933,8794,117,3,38,False,8,car,0 days 00:00:15.672000,0 days 00:13:32.866000
2024-05-17 11:30:43.293,9237,120,3,41,False,8,car,0 days 00:00:16.032000,0 days 00:13:33.226000
2024-05-17 11:30:43.573,8996,123,3,49,False,8,car,0 days 00:00:16.312000,0 days 00:13:33.506000
2024-05-17 11:30:43.893,9808,127,3,62,False,8,car,0 days 00:00:16.632000,0 days 00:13:33.826000
2024-05-17 11:30:44.213,9895,136,3,67,False,8,car,0 days 00:00:16.952000,0 days 00:13:34.146000
2024-05-17 11:30:44.453,10668,142,3,80,False,8,car,0 days 00:00:17.192000,0 days 00:13:34.386000
2024-05-17 11:30:44.613,10987,148,3,82,False,8,car,0 days 00:00:17.352000,0 days 00:13:34.546000
2024-05-17 11:30:45.053,10589,161,3,94,False,8,car,0 days 00:00:17.792000,0 days 00:13:34.986000
2024-05-17 11:30:45.373,10511,173,4,100,False,8,car,0 days 00:00:18.112000,0 days 00:13:35.306000
2024-05-17 11:30:45.653,11092,178,4,100,False,8,car,0 days 00:00:18.392000,0 days 00:13:35.586000
2024-05-17 11:30:45.813,11216,183,4,100,False,8,car,0 days 00:00:18.552000,0 days 00:13:35.746000
2024-05-17 11:30:46.053,9964,188,4,100,False,8,car,0 days 00:00:18.792000,0 days 00:13:35.986000
2024-05-17 11:30:46.213,10045,192,5,100,False,8,car,0 days 00:00:18.952000,0 days 00:13:36.146000
2024-05-17 11:30:46.413,10249,196,5,100,False,8,car,0 days 00:00:19.152000,0 days 00:13:36.346000
2024-05-17 11:30:46.573,10454,199,5,100,False,8,car,0 days 00:00:19.312000,0 days 00:13:36.506000
2024-05-17 11:30:46.853,10709,203,5,100,False,8,car,0 days 00:00:19.592000,0 days 00:13:36.786000
2024-05-17 11:30:47.013,10787,205,5,100,False,8,car,0 days 00:00:19.752000,0 days 00:13:36.946000
2024-05-17 11:30:47.333,11016,210,5,100,False,8,car,0 days 00:00:20.072000,0 days 00:13:37.266000
2024-05-17 11:30:47.573,11117,215,5,100,False,8,car,0 days 00:00:20.312000,0 days 00:13:37.506000
2024-05-17 11:30:47.773,10849,218,5,100,False,8,car,0 days 00:00:20.512000,0 days 00:13:37.706000
2024-05-17 11:30:48.052,9891,219,6,100,False,8,car,0 days 00:00:20.791000,0 days 00:13:37.985000
2024-05-17 11:30:48.212,9875,220,6,100,False,8,car,0 days 00:00:20.951000,0 days 00:13:38.145000
2024-05-17 11:30:48.532,10054,224,6,100,False,8,car,0 days 00:00:21.271000,0 days 00:13:38.465000
2024-05-17 11:30:48.733,10115,226,6,100,False,8,car,0 days 00:00:21.472000,0 days 00:13:38.666000
2024-05-17 11:30:48.933,10252,228,6,100,False,8,car,0 days 00:00:21.672000,0 days 00:13:38.866000
2024-05-17 11:30:49.213,10337,231,6,100,False,8,car,0 days 00:00:21.952000,0 days 00:13:39.146000
2024-05-17 11:30:49.453,10161,233,6,100,False,8,car,0 days 00:00:22.192000,0 days 00:13:39.386000
2024-05-17 11:30:49.773,9290,233,7,100,False,8,car,0 days 00:00:22.512000,0 days 00:13:39.706000
2024-05-17 11:30:49.973,9033,234,7,100,False,8,car,0 days 00:00:22.712000,0 days 00:13:39.906000
2024-05-17 11:30:50.213,9314,234,7,100,False,8,car,0 days 00:00:22.952000,0 days 00:13:40.146000
2024-05-17 11:30:50.493,9277,235,7,100,False,8,car,0 days 00:00:23.232000,0 days 00:13:40.426000
2024-05-17 11:30:50.733,9319,235,7,100,False,8,car,0 days 00:00:23.472000,0 days 00:13:40.666000
2024-05-17 11:30:50.933,9280,236,7,100,False,8,car,0 days 00:00:23.672000,0 days 00:13:40.866000
2024-05-17 11:30:51.133,8574,236,7,100,False,8,car,0 days 00:00:23.872000,0 days 00:13:41.066000
2024-05-17 11:30:51.333,8443,236,8,100,False,8,car,0 days 00:00:24.072000,0 days 00:13:41.266000
2024-05-17 11:30:51.573,8489,237,8,100,False,8,car,0 days 00:00:24.312000,0 days 00:13:41.506000
2024-05-17 11:30:51.733,8527,238,8,100,False,8,car,0 days 00:00:24.472000,0 days 00:13:41.666000
2024-05-17 11:30:52.013,7861,232,8,27,True,8,car,0 days 00:00:24.752000,0 days 00:13:41.946000
2024-05-17 11:30:52.173,7642,216,8,0,True,8,car,0 days 00:00:24.912000,0 days 00:13:42.106000
2024-05-17 11:30:52.453,7922,216,7,0,True,8,car,0 days 00:00:25.192000,0 days 00:13:42.386000
2024-05-17 11:30:52.733,8435,182,6,0,True,8,car,0 days 00:00:25.472000,0 days 00:13:42.666000
2024-05-17 11:30:53.133,8934,161,5,0,True,8,car,0 days 00:00:25.872000,0 days 00:13:43.066000
2024-05-17 11:30:53.373,9049,151,4,0,False,8,car,0 days 00:00:26.112000,0 days 00:13:43.306000
2024-05-17 11:30:53.573,8867,147,4,14,False,8,car,0 days 00:00:26.312000,0 days 00:13:43.506000
2024-05-17 11:30:53.773,8818,146,4,16,False,8,car,0 days 00:00:26.512000,0 days 00:13:43.706000
2024-05-17 11:30:54.013,8809,146,4,21,False,8,car,0 days 00:00:26.752000,0 days 00:13:43.946000
2024-05-17 11:30:54.213,8878,145,4,29,False,8,car,0 days 00:00:26.952000,0 days 00:13:44.146000
2024-05-17 11:30:54.612,8380,142,4,0,True,8,car,0 days 00:00:27.351000,0 days 00:13:44.545000
2024-05-17 11:30:54.892,7978,133,4,0,True,8,car,0 days 00:00:27.631000,0 days 00:13:44.825000
2024-05-17 11:30:55.132,7718,131,4,0,False,8,car,0 days 00:00:27.871000,0 days 00:13:45.065000
2024-05-17 11:30:55.293,7804,129,4,4,False,8,car,0 days 00:00:28.032000,0 days 00:13:45.226000
2024-05-17 11:30:55.533,7568,126,4,18,False,8,car,0 days 00:00:28.272000,0 days 00:13:45.466000
2024-05-17 11:30:55.813,7645,126,4,18,False,8,car,0 days 00:00:28.552000,0 days 00:13:45.746000
2024-05-17 11:30:56.253,7932,129,4,46,False,8,car,0 days 00:00:28.992000,0 days 00:13:46.186000
2024-05-17 11:30:56.493,8030,131,4,48,False,8,car,0 days 00:00:29.232000,0 days 00:13:46.426000
2024-05-17 11:30:56.733,8266,133,4,53,False,8,car,0 days 00:00:29.472000,0 days 00:13:46.666000
2024-05-17 11:30:57.013,8553,137,4,61,False,8,car,0 days 00:00:29.752000,0 days 00:13:46.946000
2024-05-17 11:30:57.213,8791,143,4,68,False,8,car,0 days 00:00:29.952000,0 days 00:13:47.146000
2024-05-17 11:30:57.493,9198,150,4,73,False,8,car,0 days 00:00:30.232000,0 days 00:13:47.426000
2024-05-17 11:30:57.653,9506,153,4,74,False,8,car,0 days 00:00:30.392000,0 days 00:13:47.586000
2024-05-17 11:30:57.893,9751,160,4,76,False,8,car,0 days 00:00:30.632000,0 days 00:13:47.826000
2024-05-17 11:30:58.253,10394,167,4,81,False,8,car,0 days 00:00:30.992000,0 days 00:13:48.186000
2024-05-17 11:30:58.653,11020,178,4,99,False,8,car,0 days 00:00:31.392000,0 days 00:13:48.586000
2024-05-17 11:30:59.173,11194,193,4,100,False,8,car,0 days 00:00:31.912000,0 days 00:13:49.106000
2024-05-17 11:30:59.533,10177,199,5,100,False,8,car,0 days 00:00:32.272000,0 days 00:13:49.466000
2024-05-17 11:30:59.693,9532,201,5,0,True,8,car,0 days 00:00:32.432000,0 days 00:13:49.626000
2024-05-17 11:30:59.853,9863,190,5,0,True,8,car,0 days 00:00:32.592000,0 days 00:13:49.786000
2024-05-17 11:31:00.053,8904,171,5,0,True,8,car,0 days 00:00:32.792000,0 days 00:13:49.986000
2024-05-17 11:31:00.253,9361,166,5,0,True,8,car,0 days 00:00:32.992000,0 days 00:13:50.186000
2024-05-17 11:31:00.453,8804,154,4,0,True,8,car,0 days 00:00:33.192000,0 days 00:13:50.386000
2024-05-17 11:31:00.813,9076,131,3,0,True,8,car,0 days 00:00:33.552000,0 days 00:13:50.746000
2024-05-17 11:31:00.973,8573,122,3,0,True,8,car,0 days 00:00:33.712000,0 days 00:13:50.906000
2024-05-17 11:31:01.253,7946,115,3,0,True,8,car,0 days 00:00:33.992000,0 days 00:13:51.186000
2024-05-17 11:31:01.572,7435,102,3,0,True,8,car,0 days 00:00:34.311000,0 days 00:13:51.505000
2024-05-17 11:31:01.853,6922,97,3,0,False,8,car,0 days 00:00:34.592000,0 days 00:13:51.786000
2024-05-17 11:31:02.093,6560,93,3,0,False,8,car,0 days 00:00:34.832000,0 days 00:13:52.026000
2024-05-17 11:31:02.453,6016,88,3,0,True,8,car,0 days 00:00:35.192000,0 days 00:13:52.386000
2024-05-17 11:31:02.693,6689,84,3,0,False,8,car,0 days 00:00:35.432000,0 days 00:13:52.626000
2024-05-17 11:31:02.933,7335,81,2,0,False,8,car,0 days 00:00:35.672000,0 days 00:13:52.866000
2024-05-17 11:31:03.333,6770,78,2,0,False,8,car,0 days 00:00:36.072000,0 days 00:13:53.266000
2024-05-17 11:31:03.693,6902,74,2,6,False,8,car,0 days 00:00:36.432000,0 days 00:13:53.626000
2024-05-17 11:31:04.853,7899,83,2,37,False,8,car,0 days 00:00:37.592000,0 days 00:13:54.786000
2024-05-17 11:31:05.173,8146,89,2,43,False,8,car,0 days 00:00:37.912000,0 days 00:13:55.106000
2024-05-17 11:31:05.573,9032,94,2,48,False,8,car,0 days 00:00:38.312000,0 days 00:13:55.506000
2024-05-17 11:31:05.853,8676,102,2,50,False,8,car,0 days 00:00:38.592000,0 days 00:13:55.786000
2024-05-17 11:31:06.053,7846,106,3,53,False,8,car,0 days 00:00:38.792000,0 days 00:13:55.986000
2024-05-17 11:31:06.293,8338,106,3,56,False,8,car,0 days 00:00:39.032000,0 days 00:13:56.226000
2024-05-17 11:31:06.653,9086,118,3,71,False,8,car,0 days 00:00:39.392000,0 days 00:13:56.586000
2024-05-17 11:31:07.053,10224,136,3,83,False,8,car,0 days 00:00:39.792000,0 days 00:13:56.986000
2024-05-17 11:31:07.293,10854,140,3,89,False,8,car,0 days 00:00:40.032000,0 days 00:13:57.226000
