F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-17 11:30:03.413,4014,34,1,0,False,9,car,0 days 00:00:00.173000,0 days 00:12:53.346000
2024-05-17 11:30:03.733,4274,37,1,4,False,9,car,0 days 00:00:00.493000,0 days 00:12:53.666000
2024-05-17 11:30:03.933,4426,39,1,15,False,9,car,0 days 00:00:00.693000,0 days 00:12:53.866000
2024-05-17 11:30:04.213,4827,41,1,23,False,9,car,0 days 00:00:00.973000,0 days 00:12:54.146000
2024-05-17 11:30:04.533,5261,46,1,25,False,9,car,0 days 00:00:01.293000,0 days 00:12:54.466000
2024-05-17 11:30:04.733,5734,48,1,25,False,9,car,0 days 00:00:01.493000,0 days 00:12:54.666000
2024-05-17 11:30:04.933,6201,53,1,21,False,9,car,0 days 00:00:01.693000,0 days 00:12:54.866000
2024-05-17 11:30:05.213,6439,57,1,15,False,9,car,0 days 00:00:01.973000,0 days 00:12:55.146000
2024-05-17 11:30:05.573,6871,61,1,17,False,9,car,0 days 00:00:02.333000,0 days 00:12:55.506000
2024-05-17 11:30:05.933,7497,65,1,20,False,9,car,0 days 00:00:02.693000,0 days 00:12:55.866000
2024-05-17 11:30:06.173,7712,68,1,26,False,9,car,0 days 00:00:02.933000,0 days 00:12:56.106000
2024-05-17 11:30:06.373,8413,71,1,28,False,9,car,0 days 00:00:03.133000,0 days 00:12:56.306000
2024-05-17 11:30:06.573,8333,75,1,32,False,9,car,0 days 00:00:03.333000,0 days 00:12:56.506000
2024-05-17 11:30:06.813,9175,79,1,34,False,9,car,0 days 00:00:03.573000,0 days 00:12:56.746000
2024-05-17 11:30:07.013,9408,83,1,34,False,9,car,0 days 00:00:03.773000,0 days 00:12:56.946000
2024-05-17 11:30:07.293,7694,88,2,35,False,9,car,0 days 00:00:04.053000,0 days 00:12:57.226000
2024-05-17 11:30:07.572,8224,94,2,37,False,9,car,0 days 00:00:04.332000,0 days 00:12:57.505000
2024-05-17 11:30:07.732,8583,98,2,39,False,9,car,0 days 00:00:04.492000,0 days 00:12:57.665000
2024-05-17 11:30:07.972,9049,100,2,42,False,9,car,0 days 00:00:04.732000,0 days 00:12:57.905000
2024-05-17 11:30:08.172,9174,108,2,43,False,9,car,0 days 00:00:04.932000,0 days 00:12:58.105000
2024-05-17 11:30:08.332,9642,111,2,42,False,9,car,0 days 00:00:05.092000,0 days 00:12:58.265000
2024-05-17 11:30:08.572,9774,115,2,44,False,9,car,0 days 00:00:05.332000,0 days 00:12:58.505000
2024-05-17 11:30:09.012,9248,111,2,0,True,9,car,0 days 00:00:05.772000,0 days 00:12:58.945000
2024-05-17 11:30:09.293,8500,103,2,0,True,9,car,0 days 00:00:06.053000,0 days 00:12:59.226000
2024-05-17 11:30:09.453,8486,99,2,0,False,9,car,0 days 00:00:06.213000,0 days 00:12:59.386000
2024-05-17 11:30:09.613,7886,98,2,0,True,9,car,0 days 00:00:06.373000,0 days 00:12:59.546000
2024-05-17 11:30:10.053,8421,98,2,31,False,9,car,0 days 00:00:06.813000,0 days 00:12:59.986000
2024-05-17 11:30:10.213,8687,100,2,39,False,9,car,0 days 00:00:06.973000,0 days 00:13:00.146000
2024-05-17 11:30:10.413,8989,103,2,41,False,9,car,0 days 00:00:07.173000,0 days 00:13:00.346000
2024-05-17 11:30:10.613,9318,107,2,45,False,9,car,0 days 00:00:07.373000,0 days 00:13:00.546000
2024-05-17 11:30:10.853,9450,112,2,51,False,9,car,0 days 00:00:07.613000,0 days 00:13:00.786000
2024-05-17 11:30:11.013,8688,117,2,50,False,9,car,0 days 00:00:07.773000,0 days 00:13:00.946000
2024-05-17 11:30:11.293,9118,124,3,53,False,9,car,0 days 00:00:08.053000,0 days 00:13:01.226000
2024-05-17 11:30:11.453,9408,129,3,57,False,9,car,0 days 00:00:08.213000,0 days 00:13:01.386000
2024-05-17 11:30:11.733,9981,137,3,60,False,9,car,0 days 00:00:08.493000,0 days 00:13:01.666000
2024-05-17 11:30:12.093,10794,146,3,69,False,9,car,0 days 00:00:08.853000,0 days 00:13:02.026000
2024-05-17 11:30:12.373,9826,155,3,74,False,9,car,0 days 00:00:09.133000,0 days 00:13:02.306000
