F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-17 11:31:32.173,7216,80,2,30,False,8,car,0 days 00:00:00.141000,0 days 00:14:22.106000
2024-05-17 11:31:32.373,7585,82,2,31,False,8,car,0 days 00:00:00.341000,0 days 00:14:22.306000
2024-05-17 11:31:32.613,7658,84,2,38,False,8,car,0 days 00:00:00.581000,0 days 00:14:22.546000
2024-05-17 11:31:32.933,8280,88,2,42,False,8,car,0 days 00:00:00.901000,0 days 00:14:22.866000
2024-05-17 11:31:33.173,8596,95,2,46,False,8,car,0 days 00:00:01.141000,0 days 00:14:23.106000
2024-05-17 11:31:33.333,8859,99,2,46,False,8,car,0 days 00:00:01.301000,0 days 00:14:23.266000
2024-05-17 11:31:33.573,9420,103,2,50,False,8,car,0 days 00:00:01.541000,0 days 00:14:23.506000
2024-05-17 11:31:33.733,9695,107,2,51,False,8,car,0 days 00:00:01.701000,0 days 00:14:23.666000
2024-05-17 11:31:33.973,10140,110,2,55,False,8,car,0 days 00:00:01.941000,0 days 00:14:23.906000
2024-05-17 11:31:34.133,10425,113,2,55,False,8,car,0 days 00:00:02.101000,0 days 00:14:24.066000
2024-05-17 11:31:34.333,10740,119,2,56,False,8,car,0 days 00:00:02.301000,0 days 00:14:24.266000
2024-05-17 11:31:34.493,10947,121,2,57,False,8,car,0 days 00:00:02.461000,0 days 00:14:24.426000
2024-05-17 11:31:34.694,10387,126,2,58,False,8,car,0 days 00:00:02.662000,0 days 00:14:24.627000
2024-05-17 11:31:34.854,9446,128,2,60,False,8,car,0 days 00:00:02.822000,0 days 00:14:24.787000
2024-05-17 11:31:35.213,9950,137,3,63,False,8,car,0 days 00:00:03.181000,0 days 00:14:25.146000
2024-05-17 11:31:35.453,10242,142,3,64,False,8,car,0 days 00:00:03.421000,0 days 00:14:25.386000
2024-05-17 11:31:35.613,10620,145,3,67,False,8,car,0 days 00:00:03.581000,0 days 00:14:25.546000
2024-05-17 11:31:36.013,10203,154,3,74,False,8,car,0 days 00:00:03.981000,0 days 00:14:25.946000
2024-05-17 11:31:36.333,9697,158,4,75,False,8,car,0 days 00:00:04.301000,0 days 00:14:26.266000
2024-05-17 11:31:36.653,9787,167,4,77,False,8,car,0 days 00:00:04.621000,0 days 00:14:26.586000
2024-05-17 11:31:36.893,10281,172,4,80,False,8,car,0 days 00:00:04.861000,0 days 00:14:26.826000
2024-05-17 11:31:37.213,10985,182,4,83,False,8,car,0 days 00:00:05.181000,0 days 00:14:27.146000
2024-05-17 11:31:37.413,11276,187,4,85,False,8,car,0 days 00:00:05.381000,0 days 00:14:27.346000
2024-05-17 11:31:37.773,10272,192,4,88,False,8,car,0 days 00:00:05.741000,0 days 00:14:27.706000
2024-05-17 11:31:38.093,10156,197,5,94,False,8,car,0 days 00:00:06.061000,0 days 00:14:28.026000
2024-05-17 11:31:38.413,10271,205,5,100,False,8,car,0 days 00:00:06.381000,0 days 00:14:28.346000
2024-05-17 11:31:38.693,10766,208,5,100,False,8,car,0 days 00:00:06.661000,0 days 00:14:28.626000
2024-05-17 11:31:39.013,11052,215,5,100,False,8,car,0 days 00:00:06.981000,0 days 00:14:28.946000
2024-05-17 11:31:39.333,11302,220,5,100,False,8,car,0 days 00:00:07.301000,0 days 00:14:29.266000
2024-05-17 11:31:39.533,11482,223,5,100,False,8,car,0 days 00:00:07.501000,0 days 00:14:29.466000
2024-05-17 11:31:39.733,11098,219,5,0,True,8,car,0 days 00:00:07.701000,0 days 00:14:29.666000
2024-05-17 11:31:40.093,10136,208,5,0,True,8,car,0 days 00:00:08.061000,0 days 00:14:30.026000
2024-05-17 11:31:40.453,10509,177,5,0,False,8,car,0 days 00:00:08.421000,0 days 00:14:30.386000
2024-05-17 11:31:40.653,9702,169,4,0,True,8,car,0 days 00:00:08.621000,0 days 00:14:30.586000
2024-05-17 11:31:40.893,10588,159,4,0,False,8,car,0 days 00:00:08.861000,0 days 00:14:30.826000
2024-05-17 11:31:41.173,9830,144,3,0,True,8,car,0 days 00:00:09.141000,0 days 00:14:31.106000
2024-05-17 11:31:41.374,9156,133,3,0,True,8,car,0 days 00:00:09.342000,0 days 00:14:31.307000
2024-05-17 11:31:41.733,9881,116,3,0,True,8,car,0 days 00:00:09.701000,0 days 00:14:31.666000
2024-05-17 11:31:42.013,9529,109,2,0,False,8,car,0 days 00:00:09.981000,0 days 00:14:31.946000
2024-05-17 11:31:42.373,9106,106,2,27,False,8,car,0 days 00:00:10.341000,0 days 00:14:32.306000
2024-05-17 11:31:42.533,9301,105,2,32,False,8,car,0 days 00:00:10.501000,0 days 00:14:32.466000
2024-05-17 11:31:42.773,9576,106,2,39,False,8,car,0 days 00:00:10.741000,0 days 00:14:32.706000
2024-05-17 11:31:43.013,9514,108,2,37,False,8,car,0 days 00:00:10.981000,0 days 00:14:32.946000
2024-05-17 11:31:43.293,9698,109,2,38,False,8,car,0 days 00:00:11.261000,0 days 00:14:33.226000
2024-05-17 11:31:43.533,9803,111,2,38,False,8,car,0 days 00:00:11.501000,0 days 00:14:33.466000
2024-05-17 11:31:43.733,9943,112,2,38,False,8,car,0 days 00:00:11.701000,0 days 00:14:33.666000
2024-05-17 11:31:44.013,10251,116,2,54,False,8,car,0 days 00:00:11.981000,0 days 00:14:33.946000
2024-05-17 11:31:44.253,10363,121,2,59,False,8,car,0 days 00:00:12.221000,0 days 00:14:34.186000
2024-05-17 11:31:44.413,9243,123,2,59,False,8,car,0 days 00:00:12.381000,0 days 00:14:34.346000
2024-05-17 11:31:44.613,9327,128,3,59,False,8,car,0 days 00:00:12.581000,0 days 00:14:34.546000
2024-05-17 11:31:44.853,9360,131,3,45,False,8,car,0 days 00:00:12.821000,0 days 00:14:34.786000
2024-05-17 11:31:45.213,9587,133,3,41,False,8,car,0 days 00:00:13.181000,0 days 00:14:35.146000
2024-05-17 11:31:45.453,9787,134,3,53,False,8,car,0 days 00:00:13.421000,0 days 00:14:35.386000
2024-05-17 11:31:45.613,10014,137,3,62,False,8,car,0 days 00:00:13.581000,0 days 00:14:35.546000
2024-05-17 11:31:45.893,10579,141,3,73,False,8,car,0 days 00:00:13.861000,0 days 00:14:35.826000
2024-05-17 11:31:46.173,11100,146,3,79,False,8,car,0 days 00:00:14.141000,0 days 00:14:36.106000
2024-05-17 11:31:47.333,11041,180,4,85,False,8,car,0 days 00:00:15.301000,0 days 00:14:37.266000
2024-05-17 11:31:47.533,11224,185,4,85,False,8,car,0 days 00:00:15.501000,0 days 00:14:37.466000
2024-05-17 11:31:47.693,11530,188,4,85,False,8,car,0 days 00:00:15.661000,0 days 00:14:37.626000
2024-05-17 11:31:47.894,11585,191,4,84,False,8,car,0 days 00:00:15.862000,0 days 00:14:37.827000
2024-05-17 11:31:48.254,11351,198,4,90,False,8,car,0 days 00:00:16.222000,0 days 00:14:38.187000
2024-05-17 11:31:48.413,10324,199,4,85,False,8,car,0 days 00:00:16.381000,0 days 00:14:38.346000
2024-05-17 11:31:48.893,10769,206,5,100,False,8,car,0 days 00:00:16.861000,0 days 00:14:38.826000
2024-05-17 11:31:49.213,11054,216,5,100,False,8,car,0 days 00:00:17.181000,0 days 00:14:39.146000
2024-05-17 11:31:49.533,11130,223,5,100,False,8,car,0 days 00:00:17.501000,0 days 00:14:39.466000
2024-05-17 11:31:49.933,11864,231,5,100,False,8,car,0 days 00:00:17.901000,0 days 00:14:39.866000
2024-05-17 11:31:50.213,10464,233,5,100,False,8,car,0 days 00:00:18.181000,0 days 00:14:40.146000
2024-05-17 11:31:50.493,10535,234,6,100,False,8,car,0 days 00:00:18.461000,0 days 00:14:40.426000
2024-05-17 11:31:50.693,10866,238,6,100,False,8,car,0 days 00:00:18.661000,0 days 00:14:40.626000
2024-05-17 11:31:50.853,10902,243,6,100,False,8,car,0 days 00:00:18.821000,0 days 00:14:40.786000
2024-05-17 11:31:51.133,10985,247,6,100,False,8,car,0 days 00:00:19.101000,0 days 00:14:41.066000
2024-05-17 11:31:51.293,11112,248,6,100,False,8,car,0 days 00:00:19.261000,0 days 00:14:41.226000
2024-05-17 11:31:51.493,11196,250,6,100,False,8,car,0 days 00:00:19.461000,0 days 00:14:41.426000
2024-05-17 11:31:51.693,11354,253,6,100,False,8,car,0 days 00:00:19.661000,0 days 00:14:41.626000
2024-05-17 11:31:51.973,11019,256,6,100,False,8,car,0 days 00:00:19.941000,0 days 00:14:41.906000
