F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-17 11:31:56.693,4317,0,0,0,False,8,car,0 days 00:00:00.130000,0 days 00:14:46.626000
2024-05-17 11:31:56.893,4250,0,0,0,False,8,car,0 days 00:00:00.330000,0 days 00:14:46.826000
2024-05-17 11:31:57.293,4147,0,0,0,False,8,car,0 days 00:00:00.730000,0 days 00:14:47.226000
2024-05-17 11:31:57.533,4189,0,0,0,True,8,car,0 days 00:00:00.970000,0 days 00:14:47.466000
2024-05-17 11:31:57.693,4144,0,0,0,True,8,car,0 days 00:00:01.130000,0 days 00:14:47.626000
2024-05-17 11:31:57.853,4126,0,0,0,True,8,car,0 days 00:00:01.290000,0 days 00:14:47.786000
2024-05-17 11:31:58.173,3720,0,0,0,True,8,car,0 days 00:00:01.610000,0 days 00:14:48.106000
2024-05-17 11:31:58.333,3672,0,0,0,True,8,car,0 days 00:00:01.770000,0 days 00:14:48.266000
2024-05-17 11:31:58.573,3739,0,0,0,True,8,car,0 days 00:00:02.010000,0 days 00:14:48.506000
2024-05-17 11:31:59.013,3960,0,0,0,True,8,car,0 days 00:00:02.450000,0 days 00:14:48.946000
2024-05-17 11:31:59.293,3925,0,0,0,True,8,car,0 days 00:00:02.730000,0 days 00:14:49.226000
2024-05-17 11:31:59.573,4231,0,0,0,True,8,car,0 days 00:00:03.010000,0 days 00:14:49.506000
2024-05-17 11:31:59.813,5732,0,1,0,True,8,car,0 days 00:00:03.250000,0 days 00:14:49.746000
2024-05-17 11:32:00.053,6464,0,1,0,True,8,car,0 days 00:00:03.490000,0 days 00:14:49.986000
2024-05-17 11:32:00.413,6488,0,1,0,True,8,car,0 days 00:00:03.850000,0 days 00:14:50.346000
2024-05-17 11:32:00.613,6447,0,1,0,True,8,car,0 days 00:00:04.050000,0 days 00:14:50.546000
2024-05-17 11:32:00.773,6448,0,1,0,True,8,car,0 days 00:00:04.210000,0 days 00:14:50.706000
2024-05-17 11:32:00.974,6422,0,1,0,True,8,car,0 days 00:00:04.411000,0 days 00:14:50.907000
2024-05-17 11:32:01.134,6422,0,1,0,True,8,car,0 days 00:00:04.571000,0 days 00:14:51.067000
2024-05-17 11:32:01.494,6226,0,1,0,True,8,car,0 days 00:00:04.931000,0 days 00:14:51.427000
2024-05-17 11:32:01.654,6252,0,1,0,True,8,car,0 days 00:00:05.091000,0 days 00:14:51.587000
2024-05-17 11:32:02.093,6162,0,1,0,True,8,car,0 days 00:00:05.530000,0 days 00:14:52.026000
2024-05-17 11:32:02.253,5462,0,1,0,True,8,car,0 days 00:00:05.690000,0 days 00:14:52.186000
2024-05-17 11:32:02.533,4464,0,1,0,False,8,car,0 days 00:00:05.970000,0 days 00:14:52.466000
2024-05-17 11:32:02.813,4429,0,0,0,False,8,car,0 days 00:00:06.250000,0 days 00:14:52.746000
2024-05-17 11:32:03.013,4263,0,0,0,False,8,car,0 days 00:00:06.450000,0 days 00:14:52.946000
2024-05-17 11:32:03.373,4315,0,0,0,False,8,car,0 days 00:00:06.810000,0 days 00:14:53.306000
2024-05-17 11:32:03.693,4259,0,0,0,False,8,car,0 days 00:00:07.130000,0 days 00:14:53.626000
2024-05-17 11:32:03.933,4253,0,0,0,False,8,car,0 days 00:00:07.370000,0 days 00:14:53.866000
2024-05-17 11:32:04.093,4199,0,0,0,False,8,car,0 days 00:00:07.530000,0 days 00:14:54.026000
2024-05-17 11:32:04.373,3852,0,0,0,False,8,car,0 days 00:00:07.810000,0 days 00:14:54.306000
2024-05-17 11:32:04.533,3582,0,0,0,False,8,car,0 days 00:00:07.970000,0 days 00:14:54.466000
2024-05-17 11:32:04.853,3823,0,0,0,False,8,car,0 days 00:00:08.290000,0 days 00:14:54.786000
2024-05-17 11:32:05.253,3830,0,0,0,False,8,car,0 days 00:00:08.690000,0 days 00:14:55.186000
2024-05-17 11:32:05.693,3865,0,0,0,False,8,car,0 days 00:00:09.130000,0 days 00:14:55.626000
2024-05-17 11:32:05.973,3939,0,1,0,False,8,car,0 days 00:00:09.410000,0 days 00:14:55.906000
2024-05-17 11:32:06.213,4435,0,1,10,False,8,car,0 days 00:00:09.650000,0 days 00:14:56.146000
2024-05-17 11:32:06.493,6395,0,1,18,False,8,car,0 days 00:00:09.930000,0 days 00:14:56.426000
2024-05-17 11:32:06.813,8635,0,1,19,False,8,car,0 days 00:00:10.250000,0 days 00:14:56.746000
2024-05-17 11:32:07.093,8842,0,1,19,False,8,car,0 days 00:00:10.530000,0 days 00:14:57.026000
2024-05-17 11:32:07.373,8831,0,1,19,False,8,car,0 days 00:00:10.810000,0 days 00:14:57.306000
2024-05-17 11:32:07.574,8753,0,1,19,False,8,car,0 days 00:00:11.011000,0 days 00:14:57.507000
2024-05-17 11:32:07.734,8193,0,1,17,False,8,car,0 days 00:00:11.171000,0 days 00:14:57.667000
2024-05-17 11:32:08.214,5787,10,1,18,False,8,car,0 days 00:00:11.651000,0 days 00:14:58.147000
2024-05-17 11:32:08.573,5181,16,1,18,False,8,car,0 days 00:00:12.010000,0 days 00:14:58.506000
2024-05-17 11:32:08.853,5025,18,1,18,False,8,car,0 days 00:00:12.290000,0 days 00:14:58.786000
2024-05-17 11:32:09.213,4469,35,1,19,False,8,car,0 days 00:00:12.650000,0 days 00:14:59.146000
