F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-07 21:00:06.505,7838,68,1,30,False,8,car,0 days 00:00:00.130000,0 days 00:15:05.182000
2024-06-07 21:00:06.665,8036,69,1,30,False,8,car,0 days 00:00:00.290000,0 days 00:15:05.342000
2024-06-07 21:00:06.905,8184,70,1,32,False,8,car,0 days 00:00:00.530000,0 days 00:15:05.582000
2024-06-07 21:00:07.145,8197,71,1,35,False,8,car,0 days 00:00:00.770000,0 days 00:15:05.822000
2024-06-07 21:00:07.465,7042,75,2,43,False,8,car,0 days 00:00:01.090000,0 days 00:15:06.142000
2024-06-07 21:00:07.746,8582,82,2,62,False,8,car,0 days 00:00:01.371000,0 days 00:15:06.423000
2024-06-07 21:00:07.906,9702,86,2,48,False,8,car,0 days 00:00:01.531000,0 days 00:15:06.583000
2024-06-07 21:00:08.066,9209,88,2,52,False,8,car,0 days 00:00:01.691000,0 days 00:15:06.743000
2024-06-07 21:00:08.266,8539,93,2,59,False,8,car,0 days 00:00:01.891000,0 days 00:15:06.943000
2024-06-07 21:00:08.466,9939,98,2,69,False,8,car,0 days 00:00:02.091000,0 days 00:15:07.143000
2024-06-07 21:00:08.746,10019,108,2,62,False,8,car,0 days 00:00:02.371000,0 days 00:15:07.423000
2024-06-07 21:00:09.026,10619,118,2,68,False,8,car,0 days 00:00:02.651000,0 days 00:15:07.703000
2024-06-07 21:00:09.186,9499,121,2,65,False,8,car,0 days 00:00:02.811000,0 days 00:15:07.863000
2024-06-07 21:00:09.386,9763,127,3,67,False,8,car,0 days 00:00:03.011000,0 days 00:15:08.063000
2024-06-07 21:00:09.826,10228,140,3,63,False,8,car,0 days 00:00:03.451000,0 days 00:15:08.503000
2024-06-07 21:00:10.186,9418,147,4,63,False,8,car,0 days 00:00:03.811000,0 days 00:15:08.863000
2024-06-07 21:00:10.346,9497,150,4,60,True,8,car,0 days 00:00:03.971000,0 days 00:15:09.023000
2024-06-07 21:00:10.626,9623,153,4,49,True,8,car,0 days 00:00:04.251000,0 days 00:15:09.303000
2024-06-07 21:00:10.866,9014,150,4,31,True,8,car,0 days 00:00:04.491000,0 days 00:15:09.543000
2024-06-07 21:00:11.186,8481,139,4,20,True,8,car,0 days 00:00:04.811000,0 days 00:15:09.863000
2024-06-07 21:00:11.466,8276,133,4,13,True,8,car,0 days 00:00:05.091000,0 days 00:15:10.143000
2024-06-07 21:00:11.666,8166,130,4,25,True,8,car,0 days 00:00:05.291000,0 days 00:15:10.343000
2024-06-07 21:00:11.866,7939,125,4,38,False,8,car,0 days 00:00:05.491000,0 days 00:15:10.543000
2024-06-07 21:00:12.186,7785,126,4,39,True,8,car,0 days 00:00:05.811000,0 days 00:15:10.863000
2024-06-07 21:00:12.386,7437,124,4,11,True,8,car,0 days 00:00:06.011000,0 days 00:15:11.063000
2024-06-07 21:00:12.546,8233,118,4,2,True,8,car,0 days 00:00:06.171000,0 days 00:15:11.223000
2024-06-07 21:00:12.906,8347,112,3,0,True,8,car,0 days 00:00:06.531000,0 days 00:15:11.583000
2024-06-07 21:00:13.305,7602,108,3,0,True,8,car,0 days 00:00:06.930000,0 days 00:15:11.982000
2024-06-07 21:00:13.545,7492,103,3,0,True,8,car,0 days 00:00:07.170000,0 days 00:15:12.222000
2024-06-07 21:00:13.745,8328,99,2,0,True,8,car,0 days 00:00:07.370000,0 days 00:15:12.422000
2024-06-07 21:00:14.065,7986,94,2,0,True,8,car,0 days 00:00:07.690000,0 days 00:15:12.742000
2024-06-07 21:00:14.306,7649,90,2,0,True,8,car,0 days 00:00:07.931000,0 days 00:15:12.983000
2024-06-07 21:00:14.546,7498,87,2,0,True,8,car,0 days 00:00:08.171000,0 days 00:15:13.223000
2024-06-07 21:00:14.746,7175,85,2,0,True,8,car,0 days 00:00:08.371000,0 days 00:15:13.423000
2024-06-07 21:00:14.946,6940,81,2,0,True,8,car,0 days 00:00:08.571000,0 days 00:15:13.623000
2024-06-07 21:00:15.146,6645,78,2,0,True,8,car,0 days 00:00:08.771000,0 days 00:15:13.823000
2024-06-07 21:00:15.386,6429,75,2,0,True,8,car,0 days 00:00:09.011000,0 days 00:15:14.063000
2024-06-07 21:00:15.546,6267,73,2,7,True,8,car,0 days 00:00:09.171000,0 days 00:15:14.223000
2024-06-07 21:00:15.906,6241,70,2,13,False,8,car,0 days 00:00:09.531000,0 days 00:15:14.583000
2024-06-07 21:00:16.066,5946,70,2,11,False,8,car,0 days 00:00:09.691000,0 days 00:15:14.743000
2024-06-07 21:00:16.306,5646,68,2,7,True,8,car,0 days 00:00:09.931000,0 days 00:15:14.983000
2024-06-07 21:00:16.586,5941,67,2,19,False,8,car,0 days 00:00:10.211000,0 days 00:15:15.263000
2024-06-07 21:00:16.746,6050,68,2,20,False,8,car,0 days 00:00:10.371000,0 days 00:15:15.423000
2024-06-07 21:00:16.906,6050,68,2,21,False,8,car,0 days 00:00:10.531000,0 days 00:15:15.583000
2024-06-07 21:00:17.186,6156,69,2,8,False,8,car,0 days 00:00:10.811000,0 days 00:15:15.863000
2024-06-07 21:00:17.426,5877,68,2,4,False,8,car,0 days 00:00:11.051000,0 days 00:15:16.103000
2024-06-07 21:00:17.666,5768,66,2,6,False,8,car,0 days 00:00:11.291000,0 days 00:15:16.343000
2024-06-07 21:00:17.946,5487,64,2,13,False,8,car,0 days 00:00:11.571000,0 days 00:15:16.623000
2024-06-07 21:00:18.106,5595,64,2,15,False,8,car,0 days 00:00:11.731000,0 days 00:15:16.783000
2024-06-07 21:00:18.386,5764,65,2,22,False,8,car,0 days 00:00:12.011000,0 days 00:15:17.063000
2024-06-07 21:00:18.666,5989,67,2,25,False,8,car,0 days 00:00:12.291000,0 days 00:15:17.343000
2024-06-07 21:00:19.066,6367,70,2,32,False,8,car,0 days 00:00:12.691000,0 days 00:15:17.743000
2024-06-07 21:00:19.426,6752,75,2,35,False,8,car,0 days 00:00:13.051000,0 days 00:15:18.103000
2024-06-07 21:00:19.626,6860,78,2,35,False,8,car,0 days 00:00:13.251000,0 days 00:15:18.303000
2024-06-07 21:00:19.905,7217,82,2,39,False,8,car,0 days 00:00:13.530000,0 days 00:15:18.582000
2024-06-07 21:00:20.105,7680,85,2,46,False,8,car,0 days 00:00:13.730000,0 days 00:15:18.782000
2024-06-07 21:00:20.305,8781,89,2,49,False,8,car,0 days 00:00:13.930000,0 days 00:15:18.982000
2024-06-07 21:00:20.585,8239,91,2,44,False,8,car,0 days 00:00:14.210000,0 days 00:15:19.262000
2024-06-07 21:00:20.906,9374,96,2,53,False,8,car,0 days 00:00:14.531000,0 days 00:15:19.583000
2024-06-07 21:00:21.346,9278,104,2,50,False,8,car,0 days 00:00:14.971000,0 days 00:15:20.023000
2024-06-07 21:00:21.546,9542,107,2,51,False,8,car,0 days 00:00:15.171000,0 days 00:15:20.223000
2024-06-07 21:00:21.826,8905,112,2,51,False,8,car,0 days 00:00:15.451000,0 days 00:15:20.503000
2024-06-07 21:00:22.066,8661,116,3,53,False,8,car,0 days 00:00:15.691000,0 days 00:15:20.743000
2024-06-07 21:00:22.226,8973,119,3,58,False,8,car,0 days 00:00:15.851000,0 days 00:15:20.903000
2024-06-07 21:00:22.546,9504,125,3,56,False,8,car,0 days 00:00:16.171000,0 days 00:15:21.223000
2024-06-07 21:00:22.906,9854,131,3,57,False,8,car,0 days 00:00:16.531000,0 days 00:15:21.583000
2024-06-07 21:00:23.186,10195,136,3,57,False,8,car,0 days 00:00:16.811000,0 days 00:15:21.863000
