F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-07 21:00:18.106,7396,65,1,15,False,8,car,0 days 00:00:00.075000,0 days 00:15:16.783000
2024-06-07 21:00:18.386,8353,70,1,30,False,8,car,0 days 00:00:00.355000,0 days 00:15:17.063000
2024-06-07 21:00:18.666,8594,76,1,29,False,8,car,0 days 00:00:00.635000,0 days 00:15:17.343000
2024-06-07 21:00:19.066,9994,85,1,51,False,8,car,0 days 00:00:01.035000,0 days 00:15:17.743000
2024-06-07 21:00:19.426,10274,91,1,29,False,8,car,0 days 00:00:01.395000,0 days 00:15:18.103000
2024-06-07 21:00:19.626,8874,93,1,44,False,8,car,0 days 00:00:01.595000,0 days 00:15:18.303000
2024-06-07 21:00:19.905,8764,100,2,48,False,8,car,0 days 00:00:01.874000,0 days 00:15:18.582000
2024-06-07 21:00:20.105,9374,106,2,51,False,8,car,0 days 00:00:02.074000,0 days 00:15:18.782000
2024-06-07 21:00:20.305,10312,108,2,56,False,8,car,0 days 00:00:02.274000,0 days 00:15:18.982000
2024-06-07 21:00:20.585,10312,118,2,56,False,8,car,0 days 00:00:02.554000,0 days 00:15:19.262000
2024-06-07 21:00:20.906,10732,133,2,77,False,8,car,0 days 00:00:02.875000,0 days 00:15:19.583000
2024-06-07 21:00:21.346,11319,153,3,99,False,8,car,0 days 00:00:03.315000,0 days 00:15:20.023000
2024-06-07 21:00:21.546,11971,161,3,99,False,8,car,0 days 00:00:03.515000,0 days 00:15:20.223000
2024-06-07 21:00:21.826,10851,164,4,99,False,8,car,0 days 00:00:03.795000,0 days 00:15:20.503000
2024-06-07 21:00:22.066,11389,173,4,0,True,8,car,0 days 00:00:04.035000,0 days 00:15:20.743000
2024-06-07 21:00:22.226,11145,170,4,0,True,8,car,0 days 00:00:04.195000,0 days 00:15:20.903000
2024-06-07 21:00:22.546,9428,155,4,0,True,8,car,0 days 00:00:04.515000,0 days 00:15:21.223000
2024-06-07 21:00:22.906,9928,147,4,0,True,8,car,0 days 00:00:04.875000,0 days 00:15:21.583000
2024-06-07 21:00:23.186,9784,138,3,0,True,8,car,0 days 00:00:05.155000,0 days 00:15:21.863000
2024-06-07 21:00:23.346,9550,133,3,0,True,8,car,0 days 00:00:05.315000,0 days 00:15:22.023000
