F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-07 21:00:26.945,5231,41,1,7,False,8,car,0 days 00:00:00.160000,0 days 00:15:25.622000
2024-06-07 21:00:27.145,5484,43,1,11,False,8,car,0 days 00:00:00.360000,0 days 00:15:25.822000
2024-06-07 21:00:27.466,6018,46,1,14,False,8,car,0 days 00:00:00.681000,0 days 00:15:26.143000
2024-06-07 21:00:27.706,6395,49,1,20,False,8,car,0 days 00:00:00.921000,0 days 00:15:26.383000
2024-06-07 21:00:27.866,6838,52,1,22,False,8,car,0 days 00:00:01.081000,0 days 00:15:26.543000
2024-06-07 21:00:28.066,7344,55,1,25,False,8,car,0 days 00:00:01.281000,0 days 00:15:26.743000
2024-06-07 21:00:28.266,7615,57,1,29,False,8,car,0 days 00:00:01.481000,0 days 00:15:26.943000
2024-06-07 21:00:28.466,8061,62,1,32,False,8,car,0 days 00:00:01.681000,0 days 00:15:27.143000
2024-06-07 21:00:28.746,8679,67,1,37,False,8,car,0 days 00:00:01.961000,0 days 00:15:27.423000
2024-06-07 21:00:29.026,9179,72,1,40,False,8,car,0 days 00:00:02.241000,0 days 00:15:27.703000
2024-06-07 21:00:29.306,9833,77,1,45,False,8,car,0 days 00:00:02.521000,0 days 00:15:27.983000
2024-06-07 21:00:29.506,8993,79,1,44,False,8,car,0 days 00:00:02.721000,0 days 00:15:28.183000
2024-06-07 21:00:29.706,7653,79,2,44,False,8,car,0 days 00:00:02.921000,0 days 00:15:28.383000
2024-06-07 21:00:29.986,8289,87,2,46,False,8,car,0 days 00:00:03.201000,0 days 00:15:28.663000
2024-06-07 21:00:30.186,8481,91,2,48,False,8,car,0 days 00:00:03.401000,0 days 00:15:28.863000
2024-06-07 21:00:30.626,9410,100,2,53,False,8,car,0 days 00:00:03.841000,0 days 00:15:29.303000
2024-06-07 21:00:30.786,9590,104,2,56,False,8,car,0 days 00:00:04.001000,0 days 00:15:29.463000
2024-06-07 21:00:31.026,10142,109,2,58,False,8,car,0 days 00:00:04.241000,0 days 00:15:29.703000
2024-06-07 21:00:31.226,9185,111,2,57,False,8,car,0 days 00:00:04.441000,0 days 00:15:29.903000
2024-06-07 21:00:31.426,8445,114,3,55,False,8,car,0 days 00:00:04.641000,0 days 00:15:30.103000
2024-06-07 21:00:31.586,8592,118,3,56,False,8,car,0 days 00:00:04.801000,0 days 00:15:30.263000
2024-06-07 21:00:31.826,9124,123,3,58,False,8,car,0 days 00:00:05.041000,0 days 00:15:30.503000
2024-06-07 21:00:32.146,9399,130,3,63,False,8,car,0 days 00:00:05.361000,0 days 00:15:30.823000
2024-06-07 21:00:32.346,9881,132,3,62,False,8,car,0 days 00:00:05.561000,0 days 00:15:31.023000
2024-06-07 21:00:32.746,9344,134,3,0,True,8,car,0 days 00:00:05.961000,0 days 00:15:31.423000
2024-06-07 21:00:33.026,8932,125,3,11,True,8,car,0 days 00:00:06.241000,0 days 00:15:31.703000
2024-06-07 21:00:33.186,8876,125,3,25,False,8,car,0 days 00:00:06.401000,0 days 00:15:31.863000
2024-06-07 21:00:33.545,8442,122,3,0,True,8,car,0 days 00:00:06.760000,0 days 00:15:32.222000
2024-06-07 21:00:33.785,7885,112,3,0,True,8,car,0 days 00:00:07,0 days 00:15:32.462000
2024-06-07 21:00:34.066,7560,105,3,0,True,8,car,0 days 00:00:07.281000,0 days 00:15:32.743000
2024-06-07 21:00:34.226,7231,102,3,14,False,8,car,0 days 00:00:07.441000,0 days 00:15:32.903000
2024-06-07 21:00:34.466,7599,103,3,21,False,8,car,0 days 00:00:07.681000,0 days 00:15:33.143000
2024-06-07 21:00:34.666,7027,103,3,0,True,8,car,0 days 00:00:07.881000,0 days 00:15:33.343000
2024-06-07 21:00:34.906,7690,94,3,0,True,8,car,0 days 00:00:08.121000,0 days 00:15:33.583000
2024-06-07 21:00:35.186,7657,86,2,1,False,8,car,0 days 00:00:08.401000,0 days 00:15:33.863000
2024-06-07 21:00:35.586,7588,83,2,8,False,8,car,0 days 00:00:08.801000,0 days 00:15:34.263000
2024-06-07 21:00:35.946,7039,82,2,10,False,8,car,0 days 00:00:09.161000,0 days 00:15:34.623000
2024-06-07 21:00:36.146,7200,81,2,0,False,8,car,0 days 00:00:09.361000,0 days 00:15:34.823000
2024-06-07 21:00:36.466,6948,77,2,0,False,8,car,0 days 00:00:09.681000,0 days 00:15:35.143000
2024-06-07 21:00:36.626,6555,77,2,0,False,8,car,0 days 00:00:09.841000,0 days 00:15:35.303000
2024-06-07 21:00:36.906,6520,72,2,0,False,8,car,0 days 00:00:10.121000,0 days 00:15:35.583000
2024-06-07 21:00:37.106,6101,69,2,0,True,8,car,0 days 00:00:10.321000,0 days 00:15:35.783000
2024-06-07 21:00:37.346,6020,67,2,0,False,8,car,0 days 00:00:10.561000,0 days 00:15:36.023000
2024-06-07 21:00:37.666,5611,64,2,0,True,8,car,0 days 00:00:10.881000,0 days 00:15:36.343000
2024-06-07 21:00:37.866,5546,61,2,0,False,8,car,0 days 00:00:11.081000,0 days 00:15:36.543000
2024-06-07 21:00:38.026,5490,60,2,3,False,8,car,0 days 00:00:11.241000,0 days 00:15:36.703000
2024-06-07 21:00:38.346,5528,59,2,7,False,8,car,0 days 00:00:11.561000,0 days 00:15:37.023000
2024-06-07 21:00:38.546,5575,60,2,10,False,8,car,0 days 00:00:11.761000,0 days 00:15:37.223000
2024-06-07 21:00:38.746,5690,61,2,5,False,8,car,0 days 00:00:11.961000,0 days 00:15:37.423000
2024-06-07 21:00:39.026,5569,61,2,3,False,8,car,0 days 00:00:12.241000,0 days 00:15:37.703000
2024-06-07 21:00:39.306,5428,60,2,8,False,8,car,0 days 00:00:12.521000,0 days 00:15:37.983000
2024-06-07 21:00:39.506,5568,60,2,8,False,8,car,0 days 00:00:12.721000,0 days 00:15:38.183000
2024-06-07 21:00:39.786,5488,60,2,4,False,8,car,0 days 00:00:13.001000,0 days 00:15:38.463000
2024-06-07 21:00:40.025,5643,61,2,9,False,8,car,0 days 00:00:13.240000,0 days 00:15:38.702000
2024-06-07 21:00:40.425,5658,61,2,8,False,8,car,0 days 00:00:13.640000,0 days 00:15:39.102000
2024-06-07 21:00:40.826,5677,62,2,11,False,8,car,0 days 00:00:14.041000,0 days 00:15:39.503000
2024-06-07 21:00:41.106,6110,65,2,15,False,8,car,0 days 00:00:14.321000,0 days 00:15:39.783000
2024-06-07 21:00:41.426,6425,67,2,22,False,8,car,0 days 00:00:14.641000,0 days 00:15:40.103000
2024-06-07 21:00:41.746,6700,70,2,30,False,8,car,0 days 00:00:14.961000,0 days 00:15:40.423000
2024-06-07 21:00:42.026,7325,75,2,39,False,8,car,0 days 00:00:15.241000,0 days 00:15:40.703000
2024-06-07 21:00:42.226,7649,79,2,40,False,8,car,0 days 00:00:15.441000,0 days 00:15:40.903000
2024-06-07 21:00:42.506,8034,83,2,44,False,8,car,0 days 00:00:15.721000,0 days 00:15:41.183000
2024-06-07 21:00:42.706,8912,87,2,50,False,8,car,0 days 00:00:15.921000,0 days 00:15:41.383000
2024-06-07 21:00:43.026,8732,91,2,34,False,8,car,0 days 00:00:16.241000,0 days 00:15:41.703000
2024-06-07 21:00:43.426,9330,98,2,52,False,8,car,0 days 00:00:16.641000,0 days 00:15:42.103000
2024-06-07 21:00:43.786,10196,106,2,59,False,8,car,0 days 00:00:17.001000,0 days 00:15:42.463000
2024-06-07 21:00:43.986,9692,110,2,54,False,8,car,0 days 00:00:17.201000,0 days 00:15:42.663000
2024-06-07 21:00:44.266,8370,114,3,40,False,8,car,0 days 00:00:17.481000,0 days 00:15:42.943000
2024-06-07 21:00:44.426,8552,116,3,46,False,8,car,0 days 00:00:17.641000,0 days 00:15:43.103000
2024-06-07 21:00:44.586,8627,119,3,51,False,8,car,0 days 00:00:17.801000,0 days 00:15:43.263000
2024-06-07 21:00:44.826,9052,123,3,55,False,8,car,0 days 00:00:18.041000,0 days 00:15:43.503000
