F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-07 21:00:22.546,8115,70,1,29,False,9,car,0 days 00:00:00.120000,0 days 00:15:21.223000
2024-06-07 21:00:22.906,8602,76,1,35,False,9,car,0 days 00:00:00.480000,0 days 00:15:21.583000
2024-06-07 21:00:23.186,10098,83,1,48,False,9,car,0 days 00:00:00.760000,0 days 00:15:21.863000
2024-06-07 21:00:23.346,10431,85,1,51,False,9,car,0 days 00:00:00.920000,0 days 00:15:22.023000
2024-06-07 21:00:23.506,11526,87,1,55,False,9,car,0 days 00:00:01.080000,0 days 00:15:22.183000
2024-06-07 21:00:23.706,11526,94,1,53,False,9,car,0 days 00:00:01.280000,0 days 00:15:22.383000
2024-06-07 21:00:23.866,10406,95,1,51,False,9,car,0 days 00:00:01.440000,0 days 00:15:22.543000
2024-06-07 21:00:24.066,9719,100,1,57,False,9,car,0 days 00:00:01.640000,0 days 00:15:22.743000
2024-06-07 21:00:24.426,10040,112,2,57,False,9,car,0 days 00:00:02,0 days 00:15:23.103000
2024-06-07 21:00:24.746,8934,120,2,58,False,9,car,0 days 00:00:02.320000,0 days 00:15:23.423000
2024-06-07 21:00:25.026,9606,127,3,62,False,9,car,0 days 00:00:02.600000,0 days 00:15:23.703000
2024-06-07 21:00:25.466,10336,135,3,72,False,9,car,0 days 00:00:03.040000,0 days 00:15:24.143000
2024-06-07 21:00:25.706,10830,146,3,77,False,9,car,0 days 00:00:03.280000,0 days 00:15:24.383000
2024-06-07 21:00:26.026,11266,155,3,77,False,9,car,0 days 00:00:03.600000,0 days 00:15:24.703000
2024-06-07 21:00:26.266,10016,160,3,65,False,9,car,0 days 00:00:03.840000,0 days 00:15:24.943000
2024-06-07 21:00:26.585,9371,157,4,0,True,9,car,0 days 00:00:04.159000,0 days 00:15:25.262000
2024-06-07 21:00:26.945,8833,146,4,0,True,9,car,0 days 00:00:04.519000,0 days 00:15:25.622000
