F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-17 15:00:16.165,7079,78,2,42,False,8,car,0 days 00:00:00.392000,0 days 00:10:57.720000
2024-05-17 15:00:16.485,7639,84,2,47,False,8,car,0 days 00:00:00.712000,0 days 00:10:58.040000
2024-05-17 15:00:16.805,8881,97,2,53,False,8,car,0 days 00:00:01.032000,0 days 00:10:58.360000
2024-05-17 15:00:17.165,10286,112,2,63,False,8,car,0 days 00:00:01.392000,0 days 00:10:58.720000
2024-05-17 15:00:17.325,9899,116,2,63,False,8,car,0 days 00:00:01.552000,0 days 00:10:58.880000
2024-05-17 15:00:17.646,9756,125,3,71,False,8,car,0 days 00:00:01.873000,0 days 00:10:59.201000
2024-05-17 15:00:17.966,10589,136,3,77,False,8,car,0 days 00:00:02.193000,0 days 00:10:59.521000
2024-05-17 15:00:18.166,10135,145,3,89,False,8,car,0 days 00:00:02.393000,0 days 00:10:59.721000
2024-05-17 15:00:18.406,9954,153,4,79,False,8,car,0 days 00:00:02.633000,0 days 00:10:59.961000
2024-05-17 15:00:18.806,9555,169,4,100,False,8,car,0 days 00:00:03.033000,0 days 00:11:00.361000
2024-05-17 15:00:19.006,9415,174,5,100,False,8,car,0 days 00:00:03.233000,0 days 00:11:00.561000
2024-05-17 15:00:19.246,9855,178,5,100,False,8,car,0 days 00:00:03.473000,0 days 00:11:00.801000
2024-05-17 15:00:19.486,10373,192,5,100,False,8,car,0 days 00:00:03.713000,0 days 00:11:01.041000
2024-05-17 15:00:19.765,9906,202,5,100,False,8,car,0 days 00:00:03.992000,0 days 00:11:01.320000
2024-05-17 15:00:20.125,9716,208,6,100,False,8,car,0 days 00:00:04.352000,0 days 00:11:01.680000
2024-05-17 15:00:20.285,9891,214,6,100,False,8,car,0 days 00:00:04.512000,0 days 00:11:01.840000
2024-05-17 15:00:20.565,10107,221,6,100,False,8,car,0 days 00:00:04.792000,0 days 00:11:02.120000
2024-05-17 15:00:20.925,8899,225,7,100,False,8,car,0 days 00:00:05.152000,0 days 00:11:02.480000
2024-05-17 15:00:21.165,9168,231,7,100,True,8,car,0 days 00:00:05.392000,0 days 00:11:02.720000
2024-05-17 15:00:21.525,8667,221,7,0,True,8,car,0 days 00:00:05.752000,0 days 00:11:03.080000
2024-05-17 15:00:21.765,8174,208,7,0,True,8,car,0 days 00:00:05.992000,0 days 00:11:03.320000
2024-05-17 15:00:22.125,7513,195,7,0,True,8,car,0 days 00:00:06.352000,0 days 00:11:03.680000
2024-05-17 15:00:22.285,7442,184,7,0,True,8,car,0 days 00:00:06.512000,0 days 00:11:03.840000
2024-05-17 15:00:22.565,7714,171,6,0,True,8,car,0 days 00:00:06.792000,0 days 00:11:04.120000
2024-05-17 15:00:22.925,7545,158,6,0,True,8,car,0 days 00:00:07.152000,0 days 00:11:04.480000
2024-05-17 15:00:23.085,8171,155,5,0,False,8,car,0 days 00:00:07.312000,0 days 00:11:04.640000
2024-05-17 15:00:23.405,7880,151,5,0,False,8,car,0 days 00:00:07.632000,0 days 00:11:04.960000
2024-05-17 15:00:23.685,7665,148,5,0,False,8,car,0 days 00:00:07.912000,0 days 00:11:05.240000
2024-05-17 15:00:23.925,7679,148,5,0,False,8,car,0 days 00:00:08.152000,0 days 00:11:05.480000
2024-05-17 15:00:24.166,7477,143,5,0,False,8,car,0 days 00:00:08.393000,0 days 00:11:05.721000
2024-05-17 15:00:24.326,7470,142,5,0,False,8,car,0 days 00:00:08.553000,0 days 00:11:05.881000
2024-05-17 15:00:24.566,7139,136,5,0,True,8,car,0 days 00:00:08.793000,0 days 00:11:06.121000
2024-05-17 15:00:24.766,6636,127,5,0,True,8,car,0 days 00:00:08.993000,0 days 00:11:06.321000
2024-05-17 15:00:24.966,6151,119,5,0,True,8,car,0 days 00:00:09.193000,0 days 00:11:06.521000
2024-05-17 15:00:25.126,6412,115,5,0,True,8,car,0 days 00:00:09.353000,0 days 00:11:06.681000
2024-05-17 15:00:25.326,6555,110,5,0,True,8,car,0 days 00:00:09.553000,0 days 00:11:06.881000
2024-05-17 15:00:25.606,6880,106,4,0,False,8,car,0 days 00:00:09.833000,0 days 00:11:07.161000
2024-05-17 15:00:25.846,6483,104,4,0,False,8,car,0 days 00:00:10.073000,0 days 00:11:07.401000
2024-05-17 15:00:26.086,6349,102,4,0,False,8,car,0 days 00:00:10.313000,0 days 00:11:07.641000
2024-05-17 15:00:26.366,6194,99,4,0,False,8,car,0 days 00:00:10.593000,0 days 00:11:07.921000
2024-05-17 15:00:26.605,6089,98,4,0,False,8,car,0 days 00:00:10.832000,0 days 00:11:08.160000
