F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-17 15:01:51.126,7312,80,2,37,False,8,car,0 days 00:00:00.001000,0 days 00:12:32.681000
2024-05-17 15:01:51.326,7590,84,2,34,False,8,car,0 days 00:00:00.201000,0 days 00:12:32.881000
2024-05-17 15:01:51.606,8201,90,2,39,False,8,car,0 days 00:00:00.481000,0 days 00:12:33.161000
2024-05-17 15:01:51.806,8742,95,2,41,False,8,car,0 days 00:00:00.681000,0 days 00:12:33.361000
2024-05-17 15:01:52.166,9307,103,2,53,False,8,car,0 days 00:00:01.041000,0 days 00:12:33.721000
2024-05-17 15:01:52.366,9587,109,2,53,False,8,car,0 days 00:00:01.241000,0 days 00:12:33.921000
2024-05-17 15:01:52.686,10883,121,2,70,False,8,car,0 days 00:00:01.561000,0 days 00:12:34.241000
2024-05-17 15:01:52.846,10779,123,2,78,False,8,car,0 days 00:00:01.721000,0 days 00:12:34.401000
2024-05-17 15:01:53.086,9789,131,3,79,False,8,car,0 days 00:00:01.961000,0 days 00:12:34.641000
2024-05-17 15:01:53.246,10248,135,3,89,False,8,car,0 days 00:00:02.121000,0 days 00:12:34.801000
2024-05-17 15:01:53.726,11332,155,3,87,False,8,car,0 days 00:00:02.601000,0 days 00:12:35.281000
2024-05-17 15:01:53.885,11092,161,3,80,False,8,car,0 days 00:00:02.760000,0 days 00:12:35.440000
2024-05-17 15:01:54.125,9702,164,3,83,False,8,car,0 days 00:00:03,0 days 00:12:35.680000
2024-05-17 15:01:54.285,10293,170,4,82,False,8,car,0 days 00:00:03.160000,0 days 00:12:35.840000
2024-05-17 15:01:54.645,10584,178,4,45,False,8,car,0 days 00:00:03.520000,0 days 00:12:36.200000
