F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-17 15:00:31.806,3468,31,1,0,False,8,car,0 days 00:00:00.279000,0 days 00:11:13.361000
2024-05-17 15:00:32.046,3412,31,1,0,False,8,car,0 days 00:00:00.519000,0 days 00:11:13.601000
2024-05-17 15:00:32.366,3507,31,1,0,False,8,car,0 days 00:00:00.839000,0 days 00:11:13.921000
2024-05-17 15:00:32.526,3536,31,1,0,False,8,car,0 days 00:00:00.999000,0 days 00:11:14.081000
2024-05-17 15:00:32.806,3462,31,1,0,False,8,car,0 days 00:00:01.279000,0 days 00:11:14.361000
2024-05-17 15:00:32.966,3478,31,1,0,False,8,car,0 days 00:00:01.439000,0 days 00:11:14.521000
2024-05-17 15:00:33.245,3494,31,1,0,False,8,car,0 days 00:00:01.718000,0 days 00:11:14.800000
2024-05-17 15:00:33.525,3448,31,1,0,False,8,car,0 days 00:00:01.998000,0 days 00:11:15.080000
2024-05-17 15:00:33.805,3369,31,1,0,False,8,car,0 days 00:00:02.278000,0 days 00:11:15.360000
2024-05-17 15:00:34.045,3556,31,1,0,False,8,car,0 days 00:00:02.518000,0 days 00:11:15.600000
2024-05-17 15:00:34.485,3481,31,1,0,False,8,car,0 days 00:00:02.958000,0 days 00:11:16.040000
2024-05-17 15:00:34.805,3577,31,1,0,False,8,car,0 days 00:00:03.278000,0 days 00:11:16.360000
2024-05-17 15:00:35.165,3482,32,1,0,False,8,car,0 days 00:00:03.638000,0 days 00:11:16.720000
2024-05-17 15:00:35.485,3554,32,1,0,False,8,car,0 days 00:00:03.958000,0 days 00:11:17.040000
2024-05-17 15:00:35.685,3910,32,1,3,False,8,car,0 days 00:00:04.158000,0 days 00:11:17.240000
2024-05-17 15:00:36.125,4579,38,1,14,False,8,car,0 days 00:00:04.598000,0 days 00:11:17.680000
2024-05-17 15:00:36.445,4799,42,1,14,False,8,car,0 days 00:00:04.918000,0 days 00:11:18
2024-05-17 15:00:36.605,4923,45,1,15,False,8,car,0 days 00:00:05.078000,0 days 00:11:18.160000
2024-05-17 15:00:36.845,5376,47,1,16,False,8,car,0 days 00:00:05.318000,0 days 00:11:18.400000
2024-05-17 15:00:37.045,5627,48,1,16,False,8,car,0 days 00:00:05.518000,0 days 00:11:18.600000
2024-05-17 15:00:37.366,6079,55,1,18,False,8,car,0 days 00:00:05.839000,0 days 00:11:18.921000
2024-05-17 15:00:37.726,6459,59,1,15,False,8,car,0 days 00:00:06.199000,0 days 00:11:19.281000
