F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-18 10:30:51.005,7410,83,2,35,False,8,car,0 days 00:00:00.157000,0 days 00:13:00.684000
2024-05-18 10:30:51.165,7750,85,2,37,False,8,car,0 days 00:00:00.317000,0 days 00:13:00.844000
2024-05-18 10:30:51.325,8310,89,2,41,False,8,car,0 days 00:00:00.477000,0 days 00:13:01.004000
2024-05-18 10:30:51.645,8930,97,2,45,False,8,car,0 days 00:00:00.797000,0 days 00:13:01.324000
2024-05-18 10:30:51.885,9759,105,2,54,False,8,car,0 days 00:00:01.037000,0 days 00:13:01.564000
2024-05-18 10:30:52.165,10365,112,2,67,False,8,car,0 days 00:00:01.317000,0 days 00:13:01.844000
2024-05-18 10:30:52.445,9105,119,2,64,False,8,car,0 days 00:00:01.597000,0 days 00:13:02.124000
2024-05-18 10:30:52.765,9967,130,3,74,False,8,car,0 days 00:00:01.917000,0 days 00:13:02.444000
2024-05-18 10:30:53.165,10828,145,3,84,False,8,car,0 days 00:00:02.317000,0 days 00:13:02.844000
2024-05-18 10:30:53.565,9389,154,4,91,False,8,car,0 days 00:00:02.717000,0 days 00:13:03.244000
2024-05-18 10:30:53.845,10042,163,4,100,False,8,car,0 days 00:00:02.997000,0 days 00:13:03.524000
2024-05-18 10:30:54.165,10552,171,4,100,False,8,car,0 days 00:00:03.317000,0 days 00:13:03.844000
2024-05-18 10:30:54.605,11214,186,4,100,False,8,car,0 days 00:00:03.757000,0 days 00:13:04.284000
2024-05-18 10:30:54.885,11519,193,4,100,False,8,car,0 days 00:00:04.037000,0 days 00:13:04.564000
2024-05-18 10:30:55.125,10840,195,4,100,False,8,car,0 days 00:00:04.277000,0 days 00:13:04.804000
2024-05-18 10:30:55.444,10487,201,5,100,False,8,car,0 days 00:00:04.596000,0 days 00:13:05.123000
2024-05-18 10:30:55.644,10676,206,5,100,False,8,car,0 days 00:00:04.796000,0 days 00:13:05.323000
2024-05-18 10:30:55.844,10860,210,5,100,False,8,car,0 days 00:00:04.996000,0 days 00:13:05.523000
2024-05-18 10:30:56.004,10911,214,5,100,False,8,car,0 days 00:00:05.156000,0 days 00:13:05.683000
2024-05-18 10:30:56.244,11185,217,5,100,False,8,car,0 days 00:00:05.396000,0 days 00:13:05.923000
2024-05-18 10:30:56.404,11277,221,5,100,False,8,car,0 days 00:00:05.556000,0 days 00:13:06.083000
2024-05-18 10:30:56.765,11612,226,5,100,False,8,car,0 days 00:00:05.917000,0 days 00:13:06.444000
2024-05-18 10:30:56.925,11664,228,5,100,False,8,car,0 days 00:00:06.077000,0 days 00:13:06.604000
2024-05-18 10:30:57.205,11756,233,5,100,False,8,car,0 days 00:00:06.357000,0 days 00:13:06.884000
2024-05-18 10:30:57.485,10631,234,6,96,False,8,car,0 days 00:00:06.637000,0 days 00:13:07.164000
2024-05-18 10:30:57.845,9612,236,6,100,False,8,car,0 days 00:00:06.997000,0 days 00:13:07.524000
2024-05-18 10:30:58.125,8934,237,7,100,False,8,car,0 days 00:00:07.277000,0 days 00:13:07.804000
2024-05-18 10:30:58.445,9214,235,7,0,True,8,car,0 days 00:00:07.597000,0 days 00:13:08.124000
2024-05-18 10:30:58.605,8853,227,7,0,True,8,car,0 days 00:00:07.757000,0 days 00:13:08.284000
2024-05-18 10:30:58.845,9693,211,7,0,True,8,car,0 days 00:00:07.997000,0 days 00:13:08.524000
2024-05-18 10:30:59.085,10691,184,7,0,True,8,car,0 days 00:00:08.237000,0 days 00:13:08.764000
