F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 01:34:26.597,6445,81,2,18,False,8,car,0 days 00:00:00.070000,0 days 00:19:24.497000
2024-03-23 01:34:26.957,7235,83,2,16,False,8,car,0 days 00:00:00.430000,0 days 00:19:24.857000
2024-03-23 01:34:27.117,7170,85,2,16,False,8,car,0 days 00:00:00.590000,0 days 00:19:25.017000
2024-03-23 01:34:27.357,7616,87,2,30,False,8,car,0 days 00:00:00.830000,0 days 00:19:25.257000
2024-03-23 01:34:27.597,8218,92,2,37,False,8,car,0 days 00:00:01.070000,0 days 00:19:25.497000
2024-03-23 01:34:27.956,8230,98,2,36,False,8,car,0 days 00:00:01.429000,0 days 00:19:25.856000
2024-03-23 01:34:28.156,9074,99,2,39,False,8,car,0 days 00:00:01.629000,0 days 00:19:26.056000
2024-03-23 01:34:28.356,9154,99,2,40,False,8,car,0 days 00:00:01.829000,0 days 00:19:26.256000
2024-03-23 01:34:28.596,9154,107,2,40,False,8,car,0 days 00:00:02.069000,0 days 00:19:26.496000
2024-03-23 01:34:28.836,8329,110,3,40,False,8,car,0 days 00:00:02.309000,0 days 00:19:26.736000
2024-03-23 01:34:29.236,8993,122,3,49,False,8,car,0 days 00:00:02.709000,0 days 00:19:27.136000
2024-03-23 01:34:29.476,9286,129,3,53,False,8,car,0 days 00:00:02.949000,0 days 00:19:27.376000
2024-03-23 01:34:29.676,9932,135,3,56,False,8,car,0 days 00:00:03.149000,0 days 00:19:27.576000
2024-03-23 01:34:29.836,10202,137,3,59,False,8,car,0 days 00:00:03.309000,0 days 00:19:27.736000
2024-03-23 01:34:30.116,10678,143,3,61,False,8,car,0 days 00:00:03.589000,0 days 00:19:28.016000
2024-03-23 01:34:30.316,10890,152,3,65,False,8,car,0 days 00:00:03.789000,0 days 00:19:28.216000
2024-03-23 01:34:30.676,10442,164,4,71,False,8,car,0 days 00:00:04.149000,0 days 00:19:28.576000
2024-03-23 01:34:30.916,10606,170,4,73,False,8,car,0 days 00:00:04.389000,0 days 00:19:28.816000
2024-03-23 01:34:31.276,11353,183,4,82,False,8,car,0 days 00:00:04.749000,0 days 00:19:29.176000
2024-03-23 01:34:31.476,10600,189,4,82,False,8,car,0 days 00:00:04.949000,0 days 00:19:29.376000
2024-03-23 01:34:31.676,10524,194,4,77,False,8,car,0 days 00:00:05.149000,0 days 00:19:29.576000
2024-03-23 01:34:31.876,10519,199,5,78,False,8,car,0 days 00:00:05.349000,0 days 00:19:29.776000
2024-03-23 01:34:32.036,10971,199,5,0,False,8,car,0 days 00:00:05.509000,0 days 00:19:29.936000
2024-03-23 01:34:32.236,10397,199,5,0,False,8,car,0 days 00:00:05.709000,0 days 00:19:30.136000
2024-03-23 01:34:32.596,9775,190,5,0,True,8,car,0 days 00:00:06.069000,0 days 00:19:30.496000
2024-03-23 01:34:32.876,9298,169,5,0,True,8,car,0 days 00:00:06.349000,0 days 00:19:30.776000
2024-03-23 01:34:33.197,9515,156,4,0,True,8,car,0 days 00:00:06.670000,0 days 00:19:31.097000
2024-03-23 01:34:33.637,9815,142,3,0,True,8,car,0 days 00:00:07.110000,0 days 00:19:31.537000
2024-03-23 01:34:33.997,9592,122,3,0,True,8,car,0 days 00:00:07.470000,0 days 00:19:31.897000
2024-03-23 01:34:34.357,9209,110,2,0,True,8,car,0 days 00:00:07.830000,0 days 00:19:32.257000
2024-03-23 01:34:34.517,8631,102,2,0,True,8,car,0 days 00:00:07.990000,0 days 00:19:32.417000
2024-03-23 01:34:34.716,7990,98,2,0,True,8,car,0 days 00:00:08.189000,0 days 00:19:32.616000
2024-03-23 01:34:35.076,6940,86,2,0,True,8,car,0 days 00:00:08.549000,0 days 00:19:32.976000
2024-03-23 01:34:35.356,6556,79,2,0,False,8,car,0 days 00:00:08.829000,0 days 00:19:33.256000
2024-03-23 01:34:35.556,6485,76,2,0,False,8,car,0 days 00:00:09.029000,0 days 00:19:33.456000
2024-03-23 01:34:35.876,6248,72,2,1,False,8,car,0 days 00:00:09.349000,0 days 00:19:33.776000
