F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 01:31:14.435,7879,67,1,9,False,8,car,0 days 00:00:00.131000,0 days 00:16:12.335000
2024-03-23 01:31:14.675,7916,67,1,9,False,8,car,0 days 00:00:00.371000,0 days 00:16:12.575000
2024-03-23 01:31:15.035,8306,70,1,12,False,8,car,0 days 00:00:00.731000,0 days 00:16:12.935000
2024-03-23 01:31:15.475,9036,75,1,15,False,8,car,0 days 00:00:01.171000,0 days 00:16:13.375000
2024-03-23 01:31:15.876,9311,80,1,14,False,8,car,0 days 00:00:01.572000,0 days 00:16:13.776000
2024-03-23 01:31:16.236,10196,86,1,24,False,8,car,0 days 00:00:01.932000,0 days 00:16:14.136000
2024-03-23 01:31:16.676,10948,92,1,30,False,8,car,0 days 00:00:02.372000,0 days 00:16:14.576000
2024-03-23 01:31:16.836,10924,96,1,31,False,8,car,0 days 00:00:02.532000,0 days 00:16:14.736000
2024-03-23 01:31:17.076,9244,99,2,32,False,8,car,0 days 00:00:02.772000,0 days 00:16:14.976000
2024-03-23 01:31:17.236,9212,103,2,34,False,8,car,0 days 00:00:02.932000,0 days 00:16:15.136000
2024-03-23 01:31:17.516,9578,110,2,34,False,8,car,0 days 00:00:03.212000,0 days 00:16:15.416000
2024-03-23 01:31:17.676,9880,110,2,34,False,8,car,0 days 00:00:03.372000,0 days 00:16:15.576000
2024-03-23 01:31:17.996,10305,116,2,36,False,8,car,0 days 00:00:03.692000,0 days 00:16:15.896000
2024-03-23 01:31:18.196,10488,118,2,37,False,8,car,0 days 00:00:03.892000,0 days 00:16:16.096000
2024-03-23 01:31:18.516,10972,126,2,41,False,8,car,0 days 00:00:04.212000,0 days 00:16:16.416000
2024-03-23 01:31:18.756,10258,129,2,41,False,8,car,0 days 00:00:04.452000,0 days 00:16:16.656000
2024-03-23 01:31:18.956,9529,133,3,41,False,8,car,0 days 00:00:04.652000,0 days 00:16:16.856000
2024-03-23 01:31:19.116,9529,135,3,41,False,8,car,0 days 00:00:04.812000,0 days 00:16:17.016000
2024-03-23 01:31:19.356,9898,137,3,41,False,8,car,0 days 00:00:05.052000,0 days 00:16:17.256000
2024-03-23 01:31:19.636,10078,141,3,39,False,8,car,0 days 00:00:05.332000,0 days 00:16:17.536000
2024-03-23 01:31:19.876,10174,142,3,39,False,8,car,0 days 00:00:05.572000,0 days 00:16:17.776000
2024-03-23 01:31:20.155,10335,146,3,32,False,8,car,0 days 00:00:05.851000,0 days 00:16:18.055000
2024-03-23 01:31:20.315,10335,147,3,32,False,8,car,0 days 00:00:06.011000,0 days 00:16:18.215000
2024-03-23 01:31:20.555,10573,148,3,30,False,8,car,0 days 00:00:06.251000,0 days 00:16:18.455000
2024-03-23 01:31:20.755,10644,150,3,21,False,8,car,0 days 00:00:06.451000,0 days 00:16:18.655000
2024-03-23 01:31:21.195,10316,148,3,2,False,8,car,0 days 00:00:06.891000,0 days 00:16:19.095000
2024-03-23 01:31:21.355,10352,145,3,2,False,8,car,0 days 00:00:07.051000,0 days 00:16:19.255000
2024-03-23 01:31:21.715,10041,142,3,5,False,8,car,0 days 00:00:07.411000,0 days 00:16:19.615000
2024-03-23 01:31:21.875,9965,142,3,0,False,8,car,0 days 00:00:07.571000,0 days 00:16:19.775000
2024-03-23 01:31:22.155,9378,133,3,0,True,8,car,0 days 00:00:07.851000,0 days 00:16:20.055000
2024-03-23 01:31:22.316,9159,130,3,0,True,8,car,0 days 00:00:08.012000,0 days 00:16:20.216000
2024-03-23 01:31:22.636,8631,116,3,0,True,8,car,0 days 00:00:08.332000,0 days 00:16:20.536000
2024-03-23 01:31:22.996,9722,111,2,0,True,8,car,0 days 00:00:08.692000,0 days 00:16:20.896000
