F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-21 11:30:42.812,3660,19,1,0,True,8,car,0 days 00:00:00.162000,0 days 00:14:42.366000
2024-06-21 11:30:43.131,3844,18,1,0,False,8,car,0 days 00:00:00.481000,0 days 00:14:42.685000
2024-06-21 11:30:43.331,3849,18,1,0,False,8,car,0 days 00:00:00.681000,0 days 00:14:42.885000
2024-06-21 11:30:43.491,3874,18,1,0,False,8,car,0 days 00:00:00.841000,0 days 00:14:43.045000
2024-06-21 11:30:43.691,3984,17,1,0,False,8,car,0 days 00:00:01.041000,0 days 00:14:43.245000
2024-06-21 11:30:44.011,3905,17,1,0,False,8,car,0 days 00:00:01.361000,0 days 00:14:43.565000
2024-06-21 11:30:44.171,3926,17,1,0,False,8,car,0 days 00:00:01.521000,0 days 00:14:43.725000
2024-06-21 11:30:44.411,3976,17,1,0,False,8,car,0 days 00:00:01.761000,0 days 00:14:43.965000
2024-06-21 11:30:44.571,3930,17,1,0,False,8,car,0 days 00:00:01.921000,0 days 00:14:44.125000
2024-06-21 11:30:44.731,4028,17,1,0,False,8,car,0 days 00:00:02.081000,0 days 00:14:44.285000
2024-06-21 11:30:45.131,3908,16,1,0,False,8,car,0 days 00:00:02.481000,0 days 00:14:44.685000
2024-06-21 11:30:45.411,3941,16,1,0,False,8,car,0 days 00:00:02.761000,0 days 00:14:44.965000
2024-06-21 11:30:45.691,3928,16,1,0,False,8,car,0 days 00:00:03.041000,0 days 00:14:45.245000
2024-06-21 11:30:46.091,3937,16,1,0,False,8,car,0 days 00:00:03.441000,0 days 00:14:45.645000
2024-06-21 11:30:46.531,3914,15,1,0,False,8,car,0 days 00:00:03.881000,0 days 00:14:46.085000
2024-06-21 11:30:46.731,3959,15,1,0,False,8,car,0 days 00:00:04.081000,0 days 00:14:46.285000
2024-06-21 11:30:46.891,4013,15,1,0,False,8,car,0 days 00:00:04.241000,0 days 00:14:46.445000
2024-06-21 11:30:47.131,3951,15,1,0,False,8,car,0 days 00:00:04.481000,0 days 00:14:46.685000
2024-06-21 11:30:47.372,4010,15,1,0,False,8,car,0 days 00:00:04.722000,0 days 00:14:46.926000
2024-06-21 11:30:47.532,3917,15,1,0,False,8,car,0 days 00:00:04.882000,0 days 00:14:47.086000
2024-06-21 11:30:47.772,3892,14,1,0,False,8,car,0 days 00:00:05.122000,0 days 00:14:47.326000
2024-06-21 11:30:48.252,3867,14,1,0,False,8,car,0 days 00:00:05.602000,0 days 00:14:47.806000
2024-06-21 11:30:48.452,3959,14,1,0,False,8,car,0 days 00:00:05.802000,0 days 00:14:48.006000
2024-06-21 11:30:48.772,3989,14,1,0,False,8,car,0 days 00:00:06.122000,0 days 00:14:48.326000
2024-06-21 11:30:49.132,4040,13,1,0,False,8,car,0 days 00:00:06.482000,0 days 00:14:48.686000
2024-06-21 11:30:49.332,4035,13,1,0,False,8,car,0 days 00:00:06.682000,0 days 00:14:48.886000
2024-06-21 11:30:49.652,3897,13,1,0,False,8,car,0 days 00:00:07.002000,0 days 00:14:49.206000
2024-06-21 11:30:49.851,3679,14,1,0,False,8,car,0 days 00:00:07.201000,0 days 00:14:49.405000
2024-06-21 11:30:50.091,3733,15,1,0,False,8,car,0 days 00:00:07.441000,0 days 00:14:49.645000
2024-06-21 11:30:50.371,3923,17,1,0,False,8,car,0 days 00:00:07.721000,0 days 00:14:49.925000
2024-06-21 11:30:50.571,4126,18,1,0,False,8,car,0 days 00:00:07.921000,0 days 00:14:50.125000
2024-06-21 11:30:50.851,4166,20,1,0,False,8,car,0 days 00:00:08.201000,0 days 00:14:50.405000
2024-06-21 11:30:51.011,4206,20,1,0,False,8,car,0 days 00:00:08.361000,0 days 00:14:50.565000
2024-06-21 11:30:51.331,4113,22,1,0,False,8,car,0 days 00:00:08.681000,0 days 00:14:50.885000
2024-06-21 11:30:52.051,4566,24,1,0,False,8,car,0 days 00:00:09.401000,0 days 00:14:51.605000
2024-06-21 11:30:52.211,4395,24,1,0,False,8,car,0 days 00:00:09.561000,0 days 00:14:51.765000
2024-06-21 11:30:52.611,4190,23,1,0,True,8,car,0 days 00:00:09.961000,0 days 00:14:52.165000
2024-06-21 11:30:52.851,4171,22,1,0,True,8,car,0 days 00:00:10.201000,0 days 00:14:52.405000
2024-06-21 11:30:53.251,4178,20,1,0,True,8,car,0 days 00:00:10.601000,0 days 00:14:52.805000
2024-06-21 11:30:53.531,4026,19,1,0,False,8,car,0 days 00:00:10.881000,0 days 00:14:53.085000
2024-06-21 11:30:53.771,4014,19,1,0,False,8,car,0 days 00:00:11.121000,0 days 00:14:53.325000
2024-06-21 11:30:54.052,4051,19,1,0,False,8,car,0 days 00:00:11.402000,0 days 00:14:53.606000
2024-06-21 11:30:54.212,4089,19,1,0,False,8,car,0 days 00:00:11.562000,0 days 00:14:53.766000
2024-06-21 11:30:54.372,3949,19,1,0,False,8,car,0 days 00:00:11.722000,0 days 00:14:53.926000
2024-06-21 11:30:54.572,3678,19,1,0,False,8,car,0 days 00:00:11.922000,0 days 00:14:54.126000
2024-06-21 11:30:54.932,3791,20,1,0,False,8,car,0 days 00:00:12.282000,0 days 00:14:54.486000
2024-06-21 11:30:55.092,3668,20,1,0,False,8,car,0 days 00:00:12.442000,0 days 00:14:54.646000
2024-06-21 11:30:55.332,3584,21,1,0,False,8,car,0 days 00:00:12.682000,0 days 00:14:54.886000
2024-06-21 11:30:55.532,3704,22,1,0,False,8,car,0 days 00:00:12.882000,0 days 00:14:55.086000
2024-06-21 11:30:55.892,3586,24,1,0,False,8,car,0 days 00:00:13.242000,0 days 00:14:55.446000
2024-06-21 11:30:56.172,3832,27,1,0,False,8,car,0 days 00:00:13.522000,0 days 00:14:55.726000
2024-06-21 11:30:56.332,3874,28,1,0,False,8,car,0 days 00:00:13.682000,0 days 00:14:55.886000
2024-06-21 11:30:56.492,3704,29,1,0,False,8,car,0 days 00:00:13.842000,0 days 00:14:56.046000
2024-06-21 11:30:56.691,3848,32,1,0,False,8,car,0 days 00:00:14.041000,0 days 00:14:56.245000
2024-06-21 11:30:56.971,4109,35,1,0,False,8,car,0 days 00:00:14.321000,0 days 00:14:56.525000
2024-06-21 11:30:57.211,4336,37,1,0,False,8,car,0 days 00:00:14.561000,0 days 00:14:56.765000
2024-06-21 11:30:57.531,4496,40,1,0,False,8,car,0 days 00:00:14.881000,0 days 00:14:57.085000
2024-06-21 11:30:57.811,4551,41,1,5,False,8,car,0 days 00:00:15.161000,0 days 00:14:57.365000
