F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-21 11:31:10.531,7814,70,1,0,True,9,car,0 days 00:00:00.162000,0 days 00:15:10.085000
2024-06-21 11:31:10.731,7183,66,1,0,True,9,car,0 days 00:00:00.362000,0 days 00:15:10.285000
2024-06-21 11:31:10.971,6766,61,1,0,True,9,car,0 days 00:00:00.602000,0 days 00:15:10.525000
2024-06-21 11:31:11.211,6118,58,1,0,True,9,car,0 days 00:00:00.842000,0 days 00:15:10.765000
2024-06-21 11:31:11.411,4718,56,1,0,False,9,car,0 days 00:00:01.042000,0 days 00:15:10.965000
2024-06-21 11:31:11.651,4511,55,1,0,False,9,car,0 days 00:00:01.282000,0 days 00:15:11.205000
2024-06-21 11:31:12.011,4226,54,1,0,False,9,car,0 days 00:00:01.642000,0 days 00:15:11.565000
2024-06-21 11:31:12.291,4157,54,1,0,False,9,car,0 days 00:00:01.922000,0 days 00:15:11.845000
2024-06-21 11:31:12.571,5505,51,1,1,False,9,car,0 days 00:00:02.202000,0 days 00:15:12.125000
2024-06-21 11:31:12.891,5460,49,1,0,False,9,car,0 days 00:00:02.522000,0 days 00:15:12.445000
2024-06-21 11:31:13.251,5056,47,1,0,False,9,car,0 days 00:00:02.882000,0 days 00:15:12.805000
2024-06-21 11:31:13.491,4864,44,1,1,False,9,car,0 days 00:00:03.122000,0 days 00:15:13.045000
2024-06-21 11:31:13.652,4839,43,1,1,False,9,car,0 days 00:00:03.283000,0 days 00:15:13.206000
2024-06-21 11:31:14.012,4550,41,1,0,False,9,car,0 days 00:00:03.643000,0 days 00:15:13.566000
2024-06-21 11:31:14.212,4603,41,1,1,False,9,car,0 days 00:00:03.843000,0 days 00:15:13.766000
2024-06-21 11:31:14.492,4753,41,1,11,False,9,car,0 days 00:00:04.123000,0 days 00:15:14.046000
2024-06-21 11:31:14.732,5336,46,1,16,False,9,car,0 days 00:00:04.363000,0 days 00:15:14.286000
