F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-21 11:31:26.211,6497,74,2,32,False,8,car,0 days 00:00:00.005000,0 days 00:15:25.765000
2024-06-21 11:31:26.491,6865,78,2,32,False,8,car,0 days 00:00:00.285000,0 days 00:15:26.045000
2024-06-21 11:31:26.651,7075,79,2,35,False,8,car,0 days 00:00:00.445000,0 days 00:15:26.205000
2024-06-21 11:31:26.812,7075,82,2,38,False,8,car,0 days 00:00:00.606000,0 days 00:15:26.366000
2024-06-21 11:31:27.052,7658,86,2,48,False,8,car,0 days 00:00:00.846000,0 days 00:15:26.606000
2024-06-21 11:31:27.292,8219,92,2,51,False,8,car,0 days 00:00:01.086000,0 days 00:15:26.846000
2024-06-21 11:31:27.492,8669,95,2,52,False,8,car,0 days 00:00:01.286000,0 days 00:15:27.046000
2024-06-21 11:31:27.852,9220,104,2,55,False,8,car,0 days 00:00:01.646000,0 days 00:15:27.406000
2024-06-21 11:31:28.012,9574,109,2,55,False,8,car,0 days 00:00:01.806000,0 days 00:15:27.566000
2024-06-21 11:31:28.292,8850,114,2,55,False,8,car,0 days 00:00:02.086000,0 days 00:15:27.846000
2024-06-21 11:31:28.572,8970,119,3,57,False,8,car,0 days 00:00:02.366000,0 days 00:15:28.126000
2024-06-21 11:31:28.772,9250,121,3,57,False,8,car,0 days 00:00:02.566000,0 days 00:15:28.326000
2024-06-21 11:31:29.012,10098,129,3,74,False,8,car,0 days 00:00:02.806000,0 days 00:15:28.566000
2024-06-21 11:31:29.172,10714,136,3,77,False,8,car,0 days 00:00:02.966000,0 days 00:15:28.726000
2024-06-21 11:31:29.372,10919,143,3,72,False,8,car,0 days 00:00:03.166000,0 days 00:15:28.926000
2024-06-21 11:31:29.532,11118,146,3,67,False,8,car,0 days 00:00:03.326000,0 days 00:15:29.086000
2024-06-21 11:31:29.812,9858,154,4,70,False,8,car,0 days 00:00:03.606000,0 days 00:15:29.366000
2024-06-21 11:31:29.972,10123,157,4,75,False,8,car,0 days 00:00:03.766000,0 days 00:15:29.526000
2024-06-21 11:31:30.291,10597,168,4,78,False,8,car,0 days 00:00:04.085000,0 days 00:15:29.845000
2024-06-21 11:31:30.451,10985,172,4,82,False,8,car,0 days 00:00:04.245000,0 days 00:15:30.005000
2024-06-21 11:31:30.731,11249,181,4,91,False,8,car,0 days 00:00:04.525000,0 days 00:15:30.285000
2024-06-21 11:31:31.011,11269,187,4,100,False,8,car,0 days 00:00:04.805000,0 days 00:15:30.565000
2024-06-21 11:31:31.251,10343,194,5,100,False,8,car,0 days 00:00:05.045000,0 days 00:15:30.805000
2024-06-21 11:31:31.691,10404,207,5,100,False,8,car,0 days 00:00:05.485000,0 days 00:15:31.245000
2024-06-21 11:31:31.971,9643,208,6,100,False,8,car,0 days 00:00:05.765000,0 days 00:15:31.525000
2024-06-21 11:31:32.251,9883,213,6,100,False,8,car,0 days 00:00:06.045000,0 days 00:15:31.805000
2024-06-21 11:31:32.451,9483,216,6,39,True,8,car,0 days 00:00:06.245000,0 days 00:15:32.005000
2024-06-21 11:31:32.691,9277,206,6,16,True,8,car,0 days 00:00:06.485000,0 days 00:15:32.245000
2024-06-21 11:31:32.971,8794,194,6,9,True,8,car,0 days 00:00:06.765000,0 days 00:15:32.525000
2024-06-21 11:31:33.171,7814,177,6,0,True,8,car,0 days 00:00:06.965000,0 days 00:15:32.725000
2024-06-21 11:31:33.372,8406,163,6,0,True,8,car,0 days 00:00:07.166000,0 days 00:15:32.926000
2024-06-21 11:31:33.532,7766,150,5,0,True,8,car,0 days 00:00:07.326000,0 days 00:15:33.086000
2024-06-21 11:31:33.772,8309,138,5,0,True,8,car,0 days 00:00:07.566000,0 days 00:15:33.326000
2024-06-21 11:31:34.132,8629,124,3,0,True,8,car,0 days 00:00:07.926000,0 days 00:15:33.686000
2024-06-21 11:31:34.292,8277,114,3,0,True,8,car,0 days 00:00:08.086000,0 days 00:15:33.846000
2024-06-21 11:31:34.572,7924,110,3,0,True,8,car,0 days 00:00:08.366000,0 days 00:15:34.126000
2024-06-21 11:31:34.932,8330,101,3,0,True,8,car,0 days 00:00:08.726000,0 days 00:15:34.486000
2024-06-21 11:31:35.132,8570,98,2,0,True,8,car,0 days 00:00:08.926000,0 days 00:15:34.686000
2024-06-21 11:31:35.292,8056,95,2,0,True,8,car,0 days 00:00:09.086000,0 days 00:15:34.846000
2024-06-21 11:31:35.492,7972,93,2,1,False,8,car,0 days 00:00:09.286000,0 days 00:15:35.046000
2024-06-21 11:31:35.892,7824,93,2,28,False,8,car,0 days 00:00:09.686000,0 days 00:15:35.446000
2024-06-21 11:31:36.252,8059,94,2,34,False,8,car,0 days 00:00:10.046000,0 days 00:15:35.806000
2024-06-21 11:31:36.412,8126,95,2,38,False,8,car,0 days 00:00:10.206000,0 days 00:15:35.966000
2024-06-21 11:31:36.852,8730,99,2,41,False,8,car,0 days 00:00:10.646000,0 days 00:15:36.406000
2024-06-21 11:31:37.131,8791,102,2,41,False,8,car,0 days 00:00:10.925000,0 days 00:15:36.685000
2024-06-21 11:31:37.531,9187,105,2,43,False,8,car,0 days 00:00:11.325000,0 days 00:15:37.085000
2024-06-21 11:31:37.691,9362,106,2,44,False,8,car,0 days 00:00:11.485000,0 days 00:15:37.245000
2024-06-21 11:31:38.171,9517,111,2,47,False,8,car,0 days 00:00:11.965000,0 days 00:15:37.725000
2024-06-21 11:31:38.371,9237,114,2,47,False,8,car,0 days 00:00:12.165000,0 days 00:15:37.925000
2024-06-21 11:31:38.571,8593,116,3,44,False,8,car,0 days 00:00:12.365000,0 days 00:15:38.125000
2024-06-21 11:31:38.731,8626,118,3,41,False,8,car,0 days 00:00:12.525000,0 days 00:15:38.285000
