F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 12:01:15.386,3666,10,1,0,False,8,car,0 days 00:00:00.006000,0 days 00:14:09.836000
2024-09-14 12:01:15.666,3848,12,1,0,False,8,car,0 days 00:00:00.286000,0 days 00:14:10.116000
2024-09-14 12:01:16.466,4479,16,1,0,False,8,car,0 days 00:00:01.086000,0 days 00:14:10.916000
2024-09-14 12:01:16.706,4402,15,1,0,False,8,car,0 days 00:00:01.326000,0 days 00:14:11.156000
2024-09-14 12:01:16.906,4290,15,1,0,False,8,car,0 days 00:00:01.526000,0 days 00:14:11.356000
2024-09-14 12:01:17.107,4224,15,1,0,False,8,car,0 days 00:00:01.727000,0 days 00:14:11.557000
2024-09-14 12:01:17.587,4146,15,1,0,False,8,car,0 days 00:00:02.207000,0 days 00:14:12.037000
2024-09-14 12:01:17.907,4142,15,1,0,False,8,car,0 days 00:00:02.527000,0 days 00:14:12.357000
2024-09-14 12:01:18.187,4087,14,1,0,False,8,car,0 days 00:00:02.807000,0 days 00:14:12.637000
2024-09-14 12:01:18.387,3976,14,1,0,False,8,car,0 days 00:00:03.007000,0 days 00:14:12.837000
2024-09-14 12:01:18.587,3787,14,1,0,False,8,car,0 days 00:00:03.207000,0 days 00:14:13.037000
2024-09-14 12:01:18.827,3843,14,1,0,False,8,car,0 days 00:00:03.447000,0 days 00:14:13.277000
2024-09-14 12:01:19.066,3897,14,1,0,False,8,car,0 days 00:00:03.686000,0 days 00:14:13.516000
2024-09-14 12:01:19.426,3728,15,1,0,False,8,car,0 days 00:00:04.046000,0 days 00:14:13.876000
2024-09-14 12:01:19.666,4135,16,1,0,False,8,car,0 days 00:00:04.286000,0 days 00:14:14.116000
2024-09-14 12:01:19.946,4247,15,1,0,False,8,car,0 days 00:00:04.566000,0 days 00:14:14.396000
2024-09-14 12:01:20.146,4260,15,1,0,False,8,car,0 days 00:00:04.766000,0 days 00:14:14.596000
2024-09-14 12:01:20.346,4213,15,1,0,False,8,car,0 days 00:00:04.966000,0 days 00:14:14.796000
2024-09-14 12:01:20.586,4018,15,1,0,False,8,car,0 days 00:00:05.206000,0 days 00:14:15.036000
2024-09-14 12:01:20.746,3967,16,1,0,False,8,car,0 days 00:00:05.366000,0 days 00:14:15.196000
2024-09-14 12:01:20.946,3640,16,1,0,False,8,car,0 days 00:00:05.566000,0 days 00:14:15.396000
