F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 12:01:24.507,3751,14,1,0,False,8,car,0 days 00:00:00.152000,0 days 00:14:18.957000
2024-09-14 12:01:24.707,3646,14,1,0,False,8,car,0 days 00:00:00.352000,0 days 00:14:19.157000
2024-09-14 12:01:25.067,3670,13,1,0,False,8,car,0 days 00:00:00.712000,0 days 00:14:19.517000
2024-09-14 12:01:25.427,3387,13,1,0,False,8,car,0 days 00:00:01.072000,0 days 00:14:19.877000
2024-09-14 12:01:25.627,3580,13,1,0,False,8,car,0 days 00:00:01.272000,0 days 00:14:20.077000
2024-09-14 12:01:25.786,3597,13,1,0,False,8,car,0 days 00:00:01.431000,0 days 00:14:20.236000
2024-09-14 12:01:26.066,3572,12,1,0,False,8,car,0 days 00:00:01.711000,0 days 00:14:20.516000
2024-09-14 12:01:26.346,3543,12,1,0,False,8,car,0 days 00:00:01.991000,0 days 00:14:20.796000
2024-09-14 12:01:26.546,3564,12,1,0,False,8,car,0 days 00:00:02.191000,0 days 00:14:20.996000
2024-09-14 12:01:27.546,3653,11,1,0,False,8,car,0 days 00:00:03.191000,0 days 00:14:21.996000
2024-09-14 12:01:27.826,3647,11,1,0,False,8,car,0 days 00:00:03.471000,0 days 00:14:22.276000
2024-09-14 12:01:28.146,3412,10,1,0,False,8,car,0 days 00:00:03.791000,0 days 00:14:22.596000
2024-09-14 12:01:28.466,3569,10,1,0,False,8,car,0 days 00:00:04.111000,0 days 00:14:22.916000
2024-09-14 12:01:28.626,3380,10,1,0,False,8,car,0 days 00:00:04.271000,0 days 00:14:23.076000
2024-09-14 12:01:28.786,3125,10,1,0,False,8,car,0 days 00:00:04.431000,0 days 00:14:23.236000
2024-09-14 12:01:29.066,3053,11,1,0,False,8,car,0 days 00:00:04.711000,0 days 00:14:23.516000
2024-09-14 12:01:29.386,3096,13,1,0,False,8,car,0 days 00:00:05.031000,0 days 00:14:23.836000
2024-09-14 12:01:29.546,3096,14,1,0,False,8,car,0 days 00:00:05.191000,0 days 00:14:23.996000
2024-09-14 12:01:29.746,3130,16,1,0,False,8,car,0 days 00:00:05.391000,0 days 00:14:24.196000
2024-09-14 12:01:29.986,3176,17,1,0,False,8,car,0 days 00:00:05.631000,0 days 00:14:24.436000
2024-09-14 12:01:30.227,3235,21,1,0,False,8,car,0 days 00:00:05.872000,0 days 00:14:24.677000
2024-09-14 12:01:30.667,3376,26,1,0,False,8,car,0 days 00:00:06.312000,0 days 00:14:25.117000
2024-09-14 12:01:30.867,3260,28,1,0,False,8,car,0 days 00:00:06.512000,0 days 00:14:25.317000
2024-09-14 12:01:31.147,3588,33,1,0,False,8,car,0 days 00:00:06.792000,0 days 00:14:25.597000
2024-09-14 12:01:31.507,4071,35,1,0,False,8,car,0 days 00:00:07.152000,0 days 00:14:25.957000
2024-09-14 12:01:31.667,4617,37,1,0,False,8,car,0 days 00:00:07.312000,0 days 00:14:26.117000
2024-09-14 12:01:31.947,3758,36,1,0,False,8,car,0 days 00:00:07.592000,0 days 00:14:26.397000
2024-09-14 12:01:32.107,4100,35,1,0,False,8,car,0 days 00:00:07.752000,0 days 00:14:26.557000
2024-09-14 12:01:32.267,3596,34,1,0,False,8,car,0 days 00:00:07.912000,0 days 00:14:26.717000
2024-09-14 12:01:32.546,3836,33,1,0,False,8,car,0 days 00:00:08.191000,0 days 00:14:26.996000
2024-09-14 12:01:32.946,3486,32,1,0,False,8,car,0 days 00:00:08.591000,0 days 00:14:27.396000
2024-09-14 12:01:33.226,3442,31,1,0,False,8,car,0 days 00:00:08.871000,0 days 00:14:27.676000
2024-09-14 12:01:33.466,3544,31,1,0,False,8,car,0 days 00:00:09.111000,0 days 00:14:27.916000
2024-09-14 12:01:33.786,3410,31,1,0,False,8,car,0 days 00:00:09.431000,0 days 00:14:28.236000
2024-09-14 12:01:34.026,3410,30,1,0,False,8,car,0 days 00:00:09.671000,0 days 00:14:28.476000
2024-09-14 12:01:34.386,3390,30,1,1,False,8,car,0 days 00:00:10.031000,0 days 00:14:28.836000
2024-09-14 12:01:34.786,3607,31,1,3,False,8,car,0 days 00:00:10.431000,0 days 00:14:29.236000
2024-09-14 12:01:35.026,3588,33,1,3,False,8,car,0 days 00:00:10.671000,0 days 00:14:29.476000
2024-09-14 12:01:35.466,3989,34,1,7,False,8,car,0 days 00:00:11.111000,0 days 00:14:29.916000
2024-09-14 12:01:35.826,4239,39,1,10,False,8,car,0 days 00:00:11.471000,0 days 00:14:30.276000
2024-09-14 12:01:35.986,4796,41,1,14,False,8,car,0 days 00:00:11.631000,0 days 00:14:30.436000
2024-09-14 12:01:36.186,5335,43,1,24,False,8,car,0 days 00:00:11.831000,0 days 00:14:30.636000
2024-09-14 12:01:36.426,6120,53,1,25,False,8,car,0 days 00:00:12.071000,0 days 00:14:30.876000
2024-09-14 12:01:36.666,6820,59,1,35,False,8,car,0 days 00:00:12.311000,0 days 00:14:31.116000
2024-09-14 12:01:37.107,9277,73,1,51,False,8,car,0 days 00:00:12.752000,0 days 00:14:31.557000
2024-09-14 12:01:37.547,9434,86,1,47,False,8,car,0 days 00:00:13.192000,0 days 00:14:31.997000
2024-09-14 12:01:37.747,10757,92,1,59,False,8,car,0 days 00:00:13.392000,0 days 00:14:32.197000
2024-09-14 12:01:37.987,11244,99,1,63,False,8,car,0 days 00:00:13.632000,0 days 00:14:32.437000
2024-09-14 12:01:38.227,10124,108,1,69,False,8,car,0 days 00:00:13.872000,0 days 00:14:32.677000
2024-09-14 12:01:38.507,10853,119,2,77,False,8,car,0 days 00:00:14.152000,0 days 00:14:32.957000
2024-09-14 12:01:38.747,11570,126,2,82,False,8,car,0 days 00:00:14.392000,0 days 00:14:33.197000
2024-09-14 12:01:39.186,11204,138,2,88,False,8,car,0 days 00:00:14.831000,0 days 00:14:33.636000
2024-09-14 12:01:39.386,11463,147,3,97,False,8,car,0 days 00:00:15.031000,0 days 00:14:33.836000
2024-09-14 12:01:39.586,11732,156,3,99,False,8,car,0 days 00:00:15.231000,0 days 00:14:34.036000
2024-09-14 12:01:39.906,10339,169,3,100,False,8,car,0 days 00:00:15.551000,0 days 00:14:34.356000
2024-09-14 12:01:40.066,10534,172,4,100,False,8,car,0 days 00:00:15.711000,0 days 00:14:34.516000
