F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-19 11:30:40.422,8109,64,1,22,False,8,car,0 days 00:00:00.120000,0 days 00:15:40.049000
2024-07-19 11:30:40.582,8292,66,1,24,False,8,car,0 days 00:00:00.280000,0 days 00:15:40.209000
2024-07-19 11:30:40.862,8778,70,1,35,False,8,car,0 days 00:00:00.560000,0 days 00:15:40.489000
2024-07-19 11:30:41.101,9302,73,1,39,False,8,car,0 days 00:00:00.799000,0 days 00:15:40.728000
2024-07-19 11:30:41.301,9584,75,1,38,False,8,car,0 days 00:00:00.999000,0 days 00:15:40.928000
2024-07-19 11:30:41.581,10171,79,1,38,False,8,car,0 days 00:00:01.279000,0 days 00:15:41.208000
2024-07-19 11:30:41.861,10496,83,1,40,False,8,car,0 days 00:00:01.559000,0 days 00:15:41.488000
2024-07-19 11:30:42.181,10620,86,1,42,False,8,car,0 days 00:00:01.879000,0 days 00:15:41.808000
2024-07-19 11:30:42.501,8452,87,2,37,False,8,car,0 days 00:00:02.199000,0 days 00:15:42.128000
2024-07-19 11:30:42.661,8703,92,2,45,False,8,car,0 days 00:00:02.359000,0 days 00:15:42.288000
2024-07-19 11:30:42.981,9106,97,2,45,False,8,car,0 days 00:00:02.679000,0 days 00:15:42.608000
2024-07-19 11:30:43.381,9798,106,2,50,False,8,car,0 days 00:00:03.079000,0 days 00:15:43.008000
2024-07-19 11:30:43.741,10273,113,2,52,False,8,car,0 days 00:00:03.439000,0 days 00:15:43.368000
2024-07-19 11:30:43.901,10604,113,2,53,False,8,car,0 days 00:00:03.599000,0 days 00:15:43.528000
2024-07-19 11:30:44.101,10866,117,2,54,False,8,car,0 days 00:00:03.799000,0 days 00:15:43.728000
2024-07-19 11:30:44.421,11277,121,2,55,False,8,car,0 days 00:00:04.119000,0 days 00:15:44.048000
2024-07-19 11:30:44.782,11146,125,2,55,False,8,car,0 days 00:00:04.480000,0 days 00:15:44.409000
2024-07-19 11:30:45.182,9774,133,3,55,False,8,car,0 days 00:00:04.880000,0 days 00:15:44.809000
2024-07-19 11:30:45.382,9997,134,3,53,False,8,car,0 days 00:00:05.080000,0 days 00:15:45.009000
2024-07-19 11:30:45.582,10185,139,3,53,False,8,car,0 days 00:00:05.280000,0 days 00:15:45.209000
2024-07-19 11:30:45.782,10368,142,3,55,False,8,car,0 days 00:00:05.480000,0 days 00:15:45.409000
2024-07-19 11:30:45.942,10441,142,3,57,False,8,car,0 days 00:00:05.640000,0 days 00:15:45.569000
2024-07-19 11:30:46.302,10849,149,3,59,False,8,car,0 days 00:00:06,0 days 00:15:45.929000
2024-07-19 11:30:46.542,9698,151,3,67,False,8,car,0 days 00:00:06.240000,0 days 00:15:46.169000
2024-07-19 11:30:46.862,8804,151,4,0,True,8,car,0 days 00:00:06.560000,0 days 00:15:46.489000
2024-07-19 11:30:47.102,9224,145,4,0,True,8,car,0 days 00:00:06.800000,0 days 00:15:46.729000
2024-07-19 11:30:47.302,10197,142,3,0,True,8,car,0 days 00:00:07,0 days 00:15:46.929000
2024-07-19 11:30:47.741,11392,127,2,0,True,8,car,0 days 00:00:07.439000,0 days 00:15:47.368000
2024-07-19 11:30:47.981,10410,116,2,0,True,8,car,0 days 00:00:07.679000,0 days 00:15:47.608000
2024-07-19 11:30:48.141,10087,112,2,0,True,8,car,0 days 00:00:07.839000,0 days 00:15:47.768000
2024-07-19 11:30:48.301,9412,105,2,0,True,8,car,0 days 00:00:07.999000,0 days 00:15:47.928000
2024-07-19 11:30:48.461,10252,102,2,0,True,8,car,0 days 00:00:08.159000,0 days 00:15:48.088000
2024-07-19 11:30:48.661,11517,93,2,0,True,8,car,0 days 00:00:08.359000,0 days 00:15:48.288000
2024-07-19 11:30:48.901,10992,90,1,0,True,8,car,0 days 00:00:08.599000,0 days 00:15:48.528000
2024-07-19 11:30:49.181,9724,82,1,0,True,8,car,0 days 00:00:08.879000,0 days 00:15:48.808000
2024-07-19 11:30:49.621,8910,71,1,0,True,8,car,0 days 00:00:09.319000,0 days 00:15:49.248000
2024-07-19 11:30:49.821,8225,70,1,0,True,8,car,0 days 00:00:09.519000,0 days 00:15:49.448000
2024-07-19 11:30:49.981,7825,66,1,0,True,8,car,0 days 00:00:09.679000,0 days 00:15:49.608000
2024-07-19 11:30:50.221,7423,64,1,0,True,8,car,0 days 00:00:09.919000,0 days 00:15:49.848000
2024-07-19 11:30:50.461,7138,60,1,0,False,8,car,0 days 00:00:10.159000,0 days 00:15:50.088000
2024-07-19 11:30:50.861,6778,55,1,4,False,8,car,0 days 00:00:10.559000,0 days 00:15:50.488000
2024-07-19 11:30:51.061,6810,55,1,7,False,8,car,0 days 00:00:10.759000,0 days 00:15:50.688000
2024-07-19 11:30:51.422,7182,55,1,13,False,8,car,0 days 00:00:11.120000,0 days 00:15:51.049000
2024-07-19 11:30:51.582,7111,56,1,13,False,8,car,0 days 00:00:11.280000,0 days 00:15:51.209000
2024-07-19 11:30:51.782,7404,58,1,14,False,8,car,0 days 00:00:11.480000,0 days 00:15:51.409000
2024-07-19 11:30:51.982,7577,59,1,16,False,8,car,0 days 00:00:11.680000,0 days 00:15:51.609000
2024-07-19 11:30:52.262,7893,60,1,18,False,8,car,0 days 00:00:11.960000,0 days 00:15:51.889000
2024-07-19 11:30:52.542,8121,64,1,22,False,8,car,0 days 00:00:12.240000,0 days 00:15:52.169000
2024-07-19 11:30:52.902,8655,66,1,25,False,8,car,0 days 00:00:12.600000,0 days 00:15:52.529000
2024-07-19 11:30:53.182,9048,71,1,25,False,8,car,0 days 00:00:12.880000,0 days 00:15:52.809000
2024-07-19 11:30:53.542,9337,74,1,30,False,8,car,0 days 00:00:13.240000,0 days 00:15:53.169000
2024-07-19 11:30:53.782,9698,76,1,32,False,8,car,0 days 00:00:13.480000,0 days 00:15:53.409000
2024-07-19 11:30:53.942,9799,78,1,35,False,8,car,0 days 00:00:13.640000,0 days 00:15:53.569000
2024-07-19 11:30:54.182,10148,80,1,35,False,8,car,0 days 00:00:13.880000,0 days 00:15:53.809000
2024-07-19 11:30:54.421,10451,81,1,39,False,8,car,0 days 00:00:14.119000,0 days 00:15:54.048000
2024-07-19 11:30:54.581,10626,84,1,39,False,8,car,0 days 00:00:14.279000,0 days 00:15:54.208000
2024-07-19 11:30:54.861,9086,86,1,41,False,8,car,0 days 00:00:14.559000,0 days 00:15:54.488000
2024-07-19 11:30:55.221,8497,91,2,41,False,8,car,0 days 00:00:14.919000,0 days 00:15:54.848000
2024-07-19 11:30:55.421,8715,92,2,42,False,8,car,0 days 00:00:15.119000,0 days 00:15:55.048000
2024-07-19 11:30:55.701,9163,98,2,46,False,8,car,0 days 00:00:15.399000,0 days 00:15:55.328000
2024-07-19 11:30:55.981,9605,103,2,49,False,8,car,0 days 00:00:15.679000,0 days 00:15:55.608000
2024-07-19 11:30:56.221,10099,107,2,51,False,8,car,0 days 00:00:15.919000,0 days 00:15:55.848000
2024-07-19 11:30:56.381,10180,111,2,51,False,8,car,0 days 00:00:16.079000,0 days 00:15:56.008000
