F1 for AiM
Racer,Oliver Bearman
Vehicle,Haas F1 Team
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-19 11:30:49.621,6833,78,2,32,False,8,car,0 days 00:00:00.430000,0 days 00:15:49.248000
2024-07-19 11:30:49.821,7646,80,2,32,False,8,car,0 days 00:00:00.630000,0 days 00:15:49.448000
2024-07-19 11:30:49.981,7404,82,2,32,False,8,car,0 days 00:00:00.790000,0 days 00:15:49.608000
2024-07-19 11:30:50.221,7800,87,2,27,False,8,car,0 days 00:00:01.030000,0 days 00:15:49.848000
2024-07-19 11:30:50.461,8024,90,2,30,False,8,car,0 days 00:00:01.270000,0 days 00:15:50.088000
2024-07-19 11:30:50.861,8668,98,2,35,False,8,car,0 days 00:00:01.670000,0 days 00:15:50.488000
2024-07-19 11:30:51.061,8948,101,2,37,False,8,car,0 days 00:00:01.870000,0 days 00:15:50.688000
2024-07-19 11:30:51.422,9627,110,2,44,False,8,car,0 days 00:00:02.231000,0 days 00:15:51.049000
2024-07-19 11:30:51.582,9950,111,2,45,False,8,car,0 days 00:00:02.391000,0 days 00:15:51.209000
2024-07-19 11:30:51.782,10385,116,2,48,False,8,car,0 days 00:00:02.591000,0 days 00:15:51.409000
2024-07-19 11:30:51.982,10158,120,2,51,False,8,car,0 days 00:00:02.791000,0 days 00:15:51.609000
2024-07-19 11:30:52.262,9657,127,3,52,False,8,car,0 days 00:00:03.071000,0 days 00:15:51.889000
2024-07-19 11:30:52.542,10162,134,3,59,False,8,car,0 days 00:00:03.351000,0 days 00:15:52.169000
2024-07-19 11:30:52.902,9735,141,3,68,False,8,car,0 days 00:00:03.711000,0 days 00:15:52.529000
2024-07-19 11:30:53.182,9475,149,4,64,False,8,car,0 days 00:00:03.991000,0 days 00:15:52.809000
2024-07-19 11:30:53.542,9956,157,4,54,False,8,car,0 days 00:00:04.351000,0 days 00:15:53.169000
2024-07-19 11:30:53.782,10019,160,4,55,False,8,car,0 days 00:00:04.591000,0 days 00:15:53.409000
