F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-19 11:42:00.424,4117,20,0,0,True,8,car,0 days 00:00:00.076000,0 days 00:27:00.051000
2024-07-19 11:42:00.624,3972,16,0,0,True,8,car,0 days 00:00:00.276000,0 days 00:27:00.251000
2024-07-19 11:42:01.063,4080,7,0,0,True,8,car,0 days 00:00:00.715000,0 days 00:27:00.690000
2024-07-19 11:42:01.263,4038,4,0,0,True,8,car,0 days 00:00:00.915000,0 days 00:27:00.890000
2024-07-19 11:42:01.463,4020,2,0,0,True,8,car,0 days 00:00:01.115000,0 days 00:27:01.090000
2024-07-19 11:42:01.663,4047,0,0,0,True,8,car,0 days 00:00:01.315000,0 days 00:27:01.290000
2024-07-19 11:42:02.063,3916,0,0,0,True,8,car,0 days 00:00:01.715000,0 days 00:27:01.690000
2024-07-19 11:42:02.224,3742,0,0,0,True,8,car,0 days 00:00:01.876000,0 days 00:27:01.851000
2024-07-19 11:42:02.704,3867,0,0,0,True,8,car,0 days 00:00:02.356000,0 days 00:27:02.331000
2024-07-19 11:42:03.064,4091,0,0,0,True,8,car,0 days 00:00:02.716000,0 days 00:27:02.691000
2024-07-19 11:42:03.224,4359,0,0,0,True,8,car,0 days 00:00:02.876000,0 days 00:27:02.851000
2024-07-19 11:42:03.384,4354,0,0,0,True,8,car,0 days 00:00:03.036000,0 days 00:27:03.011000
2024-07-19 11:42:03.664,4253,0,0,0,True,8,car,0 days 00:00:03.316000,0 days 00:27:03.291000
2024-07-19 11:42:03.824,3931,0,0,0,True,8,car,0 days 00:00:03.476000,0 days 00:27:03.451000
2024-07-19 11:42:04.104,3769,0,0,0,True,8,car,0 days 00:00:03.756000,0 days 00:27:03.731000
2024-07-19 11:42:04.264,3726,0,0,0,True,8,car,0 days 00:00:03.916000,0 days 00:27:03.891000
2024-07-19 11:42:04.544,3851,0,0,0,True,8,car,0 days 00:00:04.196000,0 days 00:27:04.171000
2024-07-19 11:42:04.784,3815,0,0,0,True,8,car,0 days 00:00:04.436000,0 days 00:27:04.411000
2024-07-19 11:42:05.064,3908,0,0,0,True,8,car,0 days 00:00:04.716000,0 days 00:27:04.691000
2024-07-19 11:42:05.344,3936,0,0,0,True,8,car,0 days 00:00:04.996000,0 days 00:27:04.971000
2024-07-19 11:42:05.544,3893,0,0,0,True,8,car,0 days 00:00:05.196000,0 days 00:27:05.171000
2024-07-19 11:42:05.704,3859,0,0,0,True,8,car,0 days 00:00:05.356000,0 days 00:27:05.331000
2024-07-19 11:42:05.904,3906,0,0,0,True,8,car,0 days 00:00:05.556000,0 days 00:27:05.531000
2024-07-19 11:42:06.144,3911,0,0,0,True,8,car,0 days 00:00:05.796000,0 days 00:27:05.771000
2024-07-19 11:42:06.344,3938,0,0,0,True,8,car,0 days 00:00:05.996000,0 days 00:27:05.971000
2024-07-19 11:42:06.504,3968,0,0,0,True,8,car,0 days 00:00:06.156000,0 days 00:27:06.131000
2024-07-19 11:42:06.784,3953,0,0,0,True,8,car,0 days 00:00:06.436000,0 days 00:27:06.411000
2024-07-19 11:42:06.984,4072,0,0,0,True,8,car,0 days 00:00:06.636000,0 days 00:27:06.611000
2024-07-19 11:42:07.144,3993,0,0,0,True,8,car,0 days 00:00:06.796000,0 days 00:27:06.771000
2024-07-19 11:42:07.463,3983,0,0,0,True,8,car,0 days 00:00:07.115000,0 days 00:27:07.090000
2024-07-19 11:42:07.663,4006,0,0,0,True,8,car,0 days 00:00:07.315000,0 days 00:27:07.290000
2024-07-19 11:42:07.983,4059,0,0,0,True,8,car,0 days 00:00:07.635000,0 days 00:27:07.610000
2024-07-19 11:42:08.223,3991,0,0,0,True,8,car,0 days 00:00:07.875000,0 days 00:27:07.850000
2024-07-19 11:42:08.383,3924,0,1,0,True,8,car,0 days 00:00:08.035000,0 days 00:27:08.010000
2024-07-19 11:42:08.543,3970,0,1,0,True,8,car,0 days 00:00:08.195000,0 days 00:27:08.170000
2024-07-19 11:42:08.703,4010,0,1,0,True,8,car,0 days 00:00:08.355000,0 days 00:27:08.330000
2024-07-19 11:42:08.944,3962,0,1,0,True,8,car,0 days 00:00:08.596000,0 days 00:27:08.571000
2024-07-19 11:42:09.264,4117,0,1,0,True,8,car,0 days 00:00:08.916000,0 days 00:27:08.891000
2024-07-19 11:42:09.624,3965,0,1,0,True,8,car,0 days 00:00:09.276000,0 days 00:27:09.251000
2024-07-19 11:42:09.864,3997,0,1,0,True,8,car,0 days 00:00:09.516000,0 days 00:27:09.491000
2024-07-19 11:42:10.024,4075,0,1,0,True,8,car,0 days 00:00:09.676000,0 days 00:27:09.651000
2024-07-19 11:42:10.304,4157,0,1,0,True,8,car,0 days 00:00:09.956000,0 days 00:27:09.931000
2024-07-19 11:42:10.704,4006,0,1,0,True,8,car,0 days 00:00:10.356000,0 days 00:27:10.331000
2024-07-19 11:42:10.944,4047,0,1,0,True,8,car,0 days 00:00:10.596000,0 days 00:27:10.571000
2024-07-19 11:42:11.144,4047,0,1,0,True,8,car,0 days 00:00:10.796000,0 days 00:27:10.771000
2024-07-19 11:42:11.504,4020,0,1,0,True,8,car,0 days 00:00:11.156000,0 days 00:27:11.131000
2024-07-19 11:42:11.944,4012,0,1,0,True,8,car,0 days 00:00:11.596000,0 days 00:27:11.571000
2024-07-19 11:42:12.104,4130,0,1,0,True,8,car,0 days 00:00:11.756000,0 days 00:27:11.731000
2024-07-19 11:42:12.304,3951,0,1,0,True,8,car,0 days 00:00:11.956000,0 days 00:27:11.931000
