F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-08 17:01:13.478,4738,31,0,0,True,8,car,0 days 00:00:00.031000,0 days 00:15:08.716000
2024-03-08 17:01:13.798,4544,28,0,0,True,8,car,0 days 00:00:00.351000,0 days 00:15:09.036000
2024-03-08 17:01:13.998,4453,25,0,0,True,8,car,0 days 00:00:00.551000,0 days 00:15:09.236000
2024-03-08 17:01:14.278,4297,24,0,0,True,8,car,0 days 00:00:00.831000,0 days 00:15:09.516000
2024-03-08 17:01:14.638,4189,21,0,0,True,8,car,0 days 00:00:01.191000,0 days 00:15:09.876000
2024-03-08 17:01:14.838,4151,19,0,0,True,8,car,0 days 00:00:01.391000,0 days 00:15:10.076000
2024-03-08 17:01:15.038,4137,17,0,0,True,8,car,0 days 00:00:01.591000,0 days 00:15:10.276000
2024-03-08 17:01:15.359,4156,16,0,0,False,8,car,0 days 00:00:01.912000,0 days 00:15:10.597000
2024-03-08 17:01:15.719,4142,16,0,0,False,8,car,0 days 00:00:02.272000,0 days 00:15:10.957000
2024-03-08 17:01:16.119,4118,15,0,0,False,8,car,0 days 00:00:02.672000,0 days 00:15:11.357000
2024-03-08 17:01:16.279,4092,15,0,0,False,8,car,0 days 00:00:02.832000,0 days 00:15:11.517000
2024-03-08 17:01:16.519,4052,15,0,0,False,8,car,0 days 00:00:03.072000,0 days 00:15:11.757000
2024-03-08 17:01:16.719,4057,15,0,0,False,8,car,0 days 00:00:03.272000,0 days 00:15:11.957000
2024-03-08 17:01:17.119,3977,15,0,0,False,8,car,0 days 00:00:03.672000,0 days 00:15:12.357000
2024-03-08 17:01:17.279,4001,15,0,0,False,8,car,0 days 00:00:03.832000,0 days 00:15:12.517000
2024-03-08 17:01:17.598,3996,14,0,0,False,8,car,0 days 00:00:04.151000,0 days 00:15:12.836000
2024-03-08 17:01:18.438,4008,14,0,0,False,8,car,0 days 00:00:04.991000,0 days 00:15:13.676000
2024-03-08 17:01:18.718,3948,14,0,0,False,8,car,0 days 00:00:05.271000,0 days 00:15:13.956000
2024-03-08 17:01:18.998,3999,13,0,0,False,8,car,0 days 00:00:05.551000,0 days 00:15:14.236000
2024-03-08 17:01:19.238,4003,13,0,0,False,8,car,0 days 00:00:05.791000,0 days 00:15:14.476000
2024-03-08 17:01:19.398,4021,13,0,0,False,8,car,0 days 00:00:05.951000,0 days 00:15:14.636000
2024-03-08 17:01:19.838,4003,11,0,0,True,8,car,0 days 00:00:06.391000,0 days 00:15:15.076000
2024-03-08 17:01:20.038,3997,10,0,0,False,8,car,0 days 00:00:06.591000,0 days 00:15:15.276000
2024-03-08 17:01:20.398,3990,10,0,0,False,8,car,0 days 00:00:06.951000,0 days 00:15:15.636000
2024-03-08 17:01:20.598,4007,10,0,0,False,8,car,0 days 00:00:07.151000,0 days 00:15:15.836000
2024-03-08 17:01:20.798,3997,10,0,0,False,8,car,0 days 00:00:07.351000,0 days 00:15:16.036000
2024-03-08 17:01:20.958,4046,10,0,0,False,8,car,0 days 00:00:07.511000,0 days 00:15:16.196000
2024-03-08 17:01:21.198,4013,10,0,0,False,8,car,0 days 00:00:07.751000,0 days 00:15:16.436000
2024-03-08 17:01:21.518,4240,9,0,0,False,8,car,0 days 00:00:08.071000,0 days 00:15:16.756000
2024-03-08 17:01:21.959,3882,9,1,0,False,8,car,0 days 00:00:08.512000,0 days 00:15:17.197000
2024-03-08 17:01:22.359,3640,11,1,0,False,8,car,0 days 00:00:08.912000,0 days 00:15:17.597000
2024-03-08 17:01:22.559,3663,13,1,0,False,8,car,0 days 00:00:09.112000,0 days 00:15:17.797000
2024-03-08 17:01:22.839,3345,16,1,0,False,8,car,0 days 00:00:09.392000,0 days 00:15:18.077000
2024-03-08 17:01:23.199,2663,22,1,0,False,8,car,0 days 00:00:09.752000,0 days 00:15:18.437000
2024-03-08 17:01:23.439,3004,25,1,0,False,8,car,0 days 00:00:09.992000,0 days 00:15:18.677000
2024-03-08 17:01:23.639,3048,28,1,0,False,8,car,0 days 00:00:10.192000,0 days 00:15:18.877000
2024-03-08 17:01:23.919,3455,30,1,0,True,8,car,0 days 00:00:10.472000,0 days 00:15:19.157000
2024-03-08 17:01:24.158,3478,31,1,0,True,8,car,0 days 00:00:10.711000,0 days 00:15:19.396000
2024-03-08 17:01:24.318,3649,32,1,0,False,8,car,0 days 00:00:10.871000,0 days 00:15:19.556000
2024-03-08 17:01:24.518,3872,34,1,0,False,8,car,0 days 00:00:11.071000,0 days 00:15:19.756000
2024-03-08 17:01:24.678,4121,35,1,0,False,8,car,0 days 00:00:11.231000,0 days 00:15:19.916000
2024-03-08 17:01:24.958,4833,37,1,0,True,8,car,0 days 00:00:11.511000,0 days 00:15:20.196000
2024-03-08 17:01:25.278,4729,36,0,0,True,8,car,0 days 00:00:11.831000,0 days 00:15:20.516000
2024-03-08 17:01:25.438,4659,36,0,0,True,8,car,0 days 00:00:11.991000,0 days 00:15:20.676000
2024-03-08 17:01:25.678,4450,32,0,0,True,8,car,0 days 00:00:12.231000,0 days 00:15:20.916000
2024-03-08 17:01:25.878,4432,27,0,0,True,8,car,0 days 00:00:12.431000,0 days 00:15:21.116000
2024-03-08 17:01:26.158,4290,23,0,0,True,8,car,0 days 00:00:12.711000,0 days 00:15:21.396000
2024-03-08 17:01:26.318,4290,22,0,0,False,8,car,0 days 00:00:12.871000,0 days 00:15:21.556000
2024-03-08 17:01:26.558,4232,22,0,0,False,8,car,0 days 00:00:13.111000,0 days 00:15:21.796000
2024-03-08 17:01:26.838,4160,21,0,0,False,8,car,0 days 00:00:13.391000,0 days 00:15:22.076000
2024-03-08 17:01:26.998,4171,21,0,0,False,8,car,0 days 00:00:13.551000,0 days 00:15:22.236000
2024-03-08 17:01:27.158,4159,21,0,0,False,8,car,0 days 00:00:13.711000,0 days 00:15:22.396000
2024-03-08 17:01:27.398,4129,21,0,0,False,8,car,0 days 00:00:13.951000,0 days 00:15:22.636000
2024-03-08 17:01:27.678,4056,20,0,0,False,8,car,0 days 00:00:14.231000,0 days 00:15:22.916000
2024-03-08 17:01:28.038,4049,20,0,0,False,8,car,0 days 00:00:14.591000,0 days 00:15:23.276000
